# Loop @ Start frequency 2300000Hz took 925.30 cycles
# Interval [923 ; 927]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 1000000Hz took 2135.98 cycles
# Interval [2132 ; 2140]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
577142	545610	31532	3567	260248342	259251242	1124030606687653
683444	664580	18864	4812	11253956	10530484	1124030619059925
871824	851452	20372	907	3455920	2908068	1124030623818261
1276008	1161726	114282	3036	8042560	7574968	1124030633576329
553360	531964	21396	4996	11981712	10768054	1124030646539601
1182394	1162574	19820	2463	6706434	6330316	1124030654858541
1184206	1164176	20030	4156	10398634	9718610	1124030666870281
1283616	1262466	21150	3982	9642476	9470046	1124030678225577
1181326	1162486	18840	4075	10007738	9553866	1124030689845145
1266854	1249348	17506	3998	9788398	9473582	1124030701326597
1297202	1166190	131012	3427	8662754	8362050	1124030711704849
877736	860216	17520	2191	6444624	5483782	1124030719453321
1059872	1041924	17948	4544	10892236	10359724	1124030731823341
1049002	1031516	17486	3891	9696198	9045088	1124030742996389
531766	512342	19424	4101	9971354	8943906	1124030753919081
202268	180742	21526	3295	8434814	7007282	1124030762989525
1183510	1165328	18182	2535	6815702	6463908	1124030771406721
1281510	1165380	116130	27	1948510	1546394	1124030775054681
1178384	1158330	20054	2511	6520548	6434228	1124030783171609
1180178	1160830	19348	4626	11204178	10655912	1124030795985257
1188544	1169324	19220	4697	11200612	10807944	1124030808811545
516734	496882	19852	4859	11460058	10456600	1124030821217641
1186398	1167034	19364	1572	4936174	4553012	1124030827771265
1323006	1304320	18686	447	2674874	2439312	1124030832221809
698224	674164	24060	3556	9404476	8032218	1124030842752993
260162	241388	18774	4871	11670102	10224670	1124030855114841
1243304	1223854	19450	3275	8440756	8014600	1124030865227781
1281032	1161554	119478	1540	4731732	4571712	1124030871657457
1269406	1158856	110550	3078	8078638	7636196	1124030881423745
932164	913918	18246	1572	4861060	4287282	1124030887634453
1077376	1058478	18898	1286	4239576	3859566	1124030893367609
1226472	1164100	62372	4158	10056568	9754242	1124030905068641
1270298	1165344	104954	156	2252418	1793814	1124030909008413
1180182	1160236	19946	590	2401854	2590702	1124030913008381
1081076	1061592	19484	1788	5826688	4880298	1124030920345233
497364	390048	107316	4822	11539748	10363004	1124030932811433
943100	920194	22906	271	2265016	1708894	1124030936449161
1179258	1160236	19022	2722	7666014	6846114	1124030945723237
1183102	1164896	18206	3041	7730158	7487270	1124030955072897
207514	187112	20402	1519	4664926	3456768	1124030960363261
572942	554998	17944	1506	4759686	3796644	1124030966112645
0	0	0	0	0	0	0
1096958	1078286	18672	3273	8193004	7852660	1124030987716489
508064	489682	18382	1904	5668628	4527274	1124030994321529
299310	280156	19154	2294	6485682	5097792	1124031001524725
442312	422476	19836	1597	4935020	3846622	1124031007319685
1191372	1173430	17942	2113	6000720	5628792	1124031014928689
1190180	1169520	20660	412	2835900	2224150	1124031019373481
1187484	1170540	16944	138	2451424	1675046	1124031023428765
1179024	1158496	20528	3347	7652080	8083580	1124031032678241
1183238	1164134	19104	16	1852414	1426734	1124031036132429
1174666	1156872	17794	1746	4837384	4876956	1124031042561773
1179532	1161712	17820	4935	11587524	11259812	1124031055746561
952962	931802	21160	3464	8542238	8090882	1124031065667893
1412704	1302192	110512	3745	9453960	9113082	1124031076959601
1177604	1159910	17694	2732	7227118	6851708	1124031085780429
325690	306176	19514	1498	4612696	3531770	1124031091144433
1086480	1068914	17566	4146	10010780	9589140	1124031102661141
0	0	0	0	0	0	0
1190440	1172000	18440	1260	4441712	3920574	1124031114271013
1159194	1138482	20712	4117	9903426	9603458	1124031125749693
370006	352804	17202	2011	5702942	4602690	1124031132248445
1045364	1028310	17054	172	2215900	1601300	1124031135927801
1135098	1118164	16934	2268	5951102	5897974	1124031143441485
291154	273628	17526	4094	9947038	8688948	1124031154095449
800122	782696	17426	745	3343674	2501324	1124031158658377
1092904	1074358	18546	2672	7524864	6648426	1124031167693089
657932	640898	17034	3355	8445668	7579368	1124031177224057
1179350	1161186	18164	1239	4111330	3867736	1124031182933425
399214	379926	19288	4099	9851666	8808206	1124031193601181
1189572	1169546	20026	3278	8272872	7967888	1124031203479625
1192348	1171460	20888	2673	6978016	6760626	1124031212080265
1187050	1166340	20710	2143	5922684	5701064	1124031219624943
1258314	1159342	98972	1737	5292162	4954528	1124031226606173
407128	388394	18734	1406	4617656	3440350	1124031232058925
1186502	1167888	18614	797	3346758	3007134	1124031237028285
824074	803664	20410	643	2974590	2332350	1124031241255765
1183000	1164670	18330	3558	9478908	8520176	1124031252346549
1180528	1157734	22794	4047	9712100	9483934	1124031263655993
1191032	1163050	27982	882	3620074	3166472	1124031268884443
1192826	1175276	17550	2473	6657794	6349626	1124031277152141
1225038	1170184	54854	1585	4874314	4605424	1124031283670329
1188300	1169800	18500	2540	6807964	6480072	1124031292091545
341642	323966	17676	4264	10164878	9082790	1124031303014801
1178920	1161368	17552	2738	7287560	6864462	1124031311897985
1188534	1165946	22588	2733	7121846	6865498	1124031320633541
1353460	1193162	160298	4271	10651008	10105174	1124031333056361
694722	677118	17604	2902	7744638	6708930	1124031341913601
1177942	1159782	18160	3628	8989518	8643566	1124031352506713
238612	213830	24782	3111	7978436	6670402	1124031361141317
672686	655104	17582	266	2291478	1414552	1124031364523373
0	0	0	0	0	0	0
1181514	1163558	17956	157	1950530	1709404	1124031379722081
1270680	1251492	19188	226	1418876	1933136	1124031382847237
1178756	1160660	18096	1531	4705580	4451358	1124031389149289
1426112	1165574	260538	3004	7684076	7643642	1124031398676553
1122914	1104346	18568	3731	9400738	8795420	1124031409617253
1033758	1013374	20384	4131	10120392	9505692	1124031421190133
478674	458788	19886	3481	8790510	7662992	1124031430888981
1180610	1160960	19650	587	3229090	2576324	1124031435728861
1181280	1162728	18552	4252	10218680	9906172	1124031447621453
1318590	1298934	19656	3693	9237994	8926854	1124031458608669
1181136	1161796	19340	3638	9358268	8679450	1124031469577097
1311788	1164126	147662	2737	7188800	7008608	1124031478507733
842272	821358	20914	1854	5730108	4772764	1124031485510161
631742	612720	19022	262	2464170	1378826	1124031489035557
0	0	0	0	0	0	0
0	0	0	0	0	0	0
566888	548966	17922	3593	9077328	7964672	1124031511388457
1253206	1159706	93500	99	1802198	1662258	1124031514860733
1183464	1165674	17790	4288	9585396	9972628	1124031526048929
644894	626662	18232	4109	9848030	9075874	1124031536968249
1050068	1031896	18172	2408	6662722	6076480	1124031545097387
1196898	1167262	29636	3027	7924638	7460872	1124031554636153
402422	383106	19316	4985	11814566	10583148	1124031567271561
571244	554372	16872	678	3325752	2138240	1124031571586357
2653538	2650326	3212	2117	6435058	7102264	1124031581092697
1191710	1171548	20162	2293	6377558	6000230	1124031589090817
1306156	1159718	146438	1789	5627840	5106892	1124031596453185
1184126	1163932	20194	914	3505030	3235428	1124031601571149
551024	403568	147456	4153	10268924	9079710	1124031612819921
1200550	1178992	21558	1515	4888906	4452770	1124031619339417
1260222	1241334	18888	1040	4028482	3562650	1124031625059061
1117130	1098434	18696	4496	10683458	10332294	1124031637287745
562808	542932	19876	3415	8788436	7603934	1124031647057485
0	0	0	0	0	0	0
1186450	1166934	19516	3390	8449702	8189000	1124031668566905
1267724	1247712	20012	3186	8175512	7861598	1124031678440137
884566	865526	19040	4864	11477322	10835292	1124031691232893
371108	352762	18346	3823	9403400	8227342	1124031701435221
1186388	1162480	23908	4098	9867872	9594138	1124031712906545
1186120	1166150	19970	155	1953452	1718578	1124031716478229
1322704	1302998	19706	3875	10300056	9294190	1124031728530753
1192018	1172274	19744	4861	11758782	11137464	1124031741909953
1188726	1169114	19612	2928	7753310	7270372	1124031751294601
377686	359516	18170	110	1832862	808556	1124031753935397
1188206	1169220	18986	1900	5197604	5198960	1124031760757891
884824	865156	19668	4545	10841260	10184490	1124031772902381
0	0	0	0	0	0	0
396216	283966	112250	2297	6549608	5200370	1124031790617645
1260866	1161460	99406	4406	10440822	10283010	1124031802738209
227976	211110	16866	787	3430472	2012048	1124031806815333
1194486	1174670	19816	3521	9065570	8447856	1124031817493761
1179952	1163092	16860	2005	5625744	5400676	1124031824717137
575036	557122	17914	1318	4498570	3422876	1124031830208195
1059298	1040082	19216	4294	10304170	9857604	1124031841990377
1184350	1166848	17502	824	3559946	3042598	1124031847165369
1290634	1172588	118046	1278	4204658	4057892	1124031853079613
1113590	1096200	17390	2680	7329890	6683852	1124031861940513
1183574	1165092	18482	1094	3889298	3581854	1124031867440449
879830	861956	17874	3047	8020486	7183446	1124031876758641
1031736	1014856	16880	162	2002216	1566294	1124031880210521
1191084	1162792	28292	1420	3932172	4240458	1124031885751825
196448	177212	19236	1616	4833956	3639704	1124031891209129
