# Loop @ Start frequency 2600000Hz took 817.44 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 1100000Hz took 1940.83 cycles
# Interval [1937 ; 1944]
# Q1 : 1926 ; Q3 : 1930
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1037760	1013774	23986	8567	232867244	232147904	61515756341093
0	0	0	0	0	0	0
1190770	1174166	16604	5907	13660120	13188910	61515804757725
1178086	1160274	17812	18036	37757780	37434928	61515844068761
0	0	0	0	0	0	0
700668	684772	15896	2463	6708744	5812332	61515885309035
191506	167122	24384	9156	20019902	18689172	61515905899675
1180192	1161024	19168	8982	19649244	19331836	61515927116219
1189724	1173814	15910	9075	19657686	19527510	61515948345583
1175564	1159090	16474	3998	9665004	9362744	61515959575365
1120524	1100602	19922	8427	18406870	18164876	61515979486169
475820	458988	16832	7191	16132558	15048474	61515996477307
1183682	1157914	25768	14544	31021270	30461330	61516029064921
1177954	1160020	17934	8891	19508912	19149210	61516050135041
822398	803538	18860	14101	29725112	29213590	61516081073231
1178014	1160926	17088	3295	8226338	7957960	61516090860779
0	0	0	0	0	0	0
1177664	1160846	16818	5027	11978588	11423422	61516142066013
1182954	1166572	16382	12511	26544940	26394662	61516170187095
440452	421942	18510	9626	21037682	19883176	61516192048415
353124	336250	16874	9697	21180468	19940946	61516213972903
0	0	0	0	0	0	0
463618	439066	24552	6572	14807906	13798592	61516242597165
0	0	0	0	0	0	0
1174192	1157408	16784	3556	9023266	8475924	61516267267587
0	0	0	0	0	0	0
594340	577860	16480	8275	18430118	17335752	61516299657471
1329986	1254410	75576	11540	24914352	24601486	61516327046899
1184678	1166630	18048	18078	38207424	37530398	61516366821245
1179132	1160782	18350	1572	4485828	4513226	61516372869681
1182340	1164780	17560	11286	24502272	23944360	61516398936693
1176608	1160040	16568	9158	19674012	19683168	61516420170781
336336	316436	19900	156	1914104	841700	61516422804467
275448	258806	16642	5590	12567614	11646062	61516436029489
1176588	1160328	16260	11788	25428262	24946848	61516463024401
1045196	1026892	18304	4822	11212906	10880316	61516475664929
0	0	0	0	0	0	0
1214272	1164024	50248	2722	6820698	6848568	61516487411903
866474	849744	16730	8041	17870074	17140450	61516506531957
1196482	1177074	19408	16519	34642332	34425104	61516542753681
0	0	0	0	0	0	0
1181204	1163632	17572	19306	40351122	39982786	61516620731761
1193096	1175980	17116	18273	37860268	37930292	61516660167387
352184	333630	18554	16904	35700248	34350126	61516696604143
1181026	1162776	18250	2294	6390170	5958878	61516704558947
1179282	1163098	16184	11597	24862166	24564962	61516730982981
1188492	1171496	16996	7113	15886862	15603820	61516748442049
0	0	0	0	0	0	0
340558	323188	17370	138	2326902	808106	61516755008095
618972	602396	16576	3347	7734402	7503316	61516763744415
1187640	1168604	19036	15016	31970870	31409180	61516797284845
0	0	0	0	0	0	0
402426	385956	16470	9935	21630482	20466558	61516836471299
923480	905442	18038	8464	18912894	18041842	61516856690215
1175262	1156672	18590	18745	39258508	38854776	61516897505649
1176724	1158860	17864	2732	7236900	6830026	61516906303055
1183388	1165666	17722	1498	4594060	4373182	61516912463675
0	0	0	0	0	0	0
1175350	1158752	16598	6096	13999538	13557936	61516938533449
1201676	1184542	17134	6260	14412432	13910990	61516954529623
667424	650136	17288	9117	19936100	19091548	61516975515205
940428	920036	20392	17011	35396880	35151978	61517012235939
0	0	0	0	0	0	0
1178552	1161680	16872	7268	16289188	15905232	61517063233639
1202044	1180876	21168	14094	29939570	29579656	61517094756863
0	0	0	0	0	0	0
565972	545418	20554	17672	37109224	36100320	61517147868401
454116	437220	16896	18355	38792302	37352862	61517187504223
1177902	1159236	18666	16239	34166760	33845750	61517223231703
0	0	0	0	0	0	0
1177268	1161004	16264	8278	18187802	17925046	61517284798605
1184856	1165818	19038	12673	26734122	26721824	61517313099979
1182444	1166122	16322	17143	36068996	35658648	61517350735271
1171240	1155240	16000	11737	25139876	24835764	61517377429827
1061964	1044956	17008	1406	4637090	4063662	61517383512539
1180914	1163294	17620	15797	33447174	32964490	61517418523187
1189188	1170458	18730	10643	23000078	22665088	61517443095281
714144	696890	17254	8558	18506340	18020460	61517462698071
960522	941804	18718	4047	9839656	9243942	61517473880383
1011348	995384	15964	10882	23692710	22969836	61517499018983
1173480	1156652	16828	12473	26590284	26309908	61517527164921
0	0	0	0	0	0	0
439550	423668	15882	12540	26816784	25709874	61517560878689
1204200	1184472	19728	14264	30171414	29923472	61517592637099
0	0	0	0	0	0	0
1178044	1161516	16528	12733	27390748	26834752	61517640086579
250370	230964	19406	14271	30155822	28982212	61517670884667
0	0	0	0	0	0	0
1184560	1167474	17086	3628	8810964	8631868	61517710394561
1328970	1311766	17204	8111	17724686	17743248	61517729830815
1179658	1163234	16424	10266	22437346	21902238	61517753843303
311432	294462	16970	14833	31169026	30167166	61517785714819
1181684	1165666	16018	15157	32270708	31685354	61517819550787
717094	570990	146104	5226	11771422	11359642	61517832422121
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180646	1163612	17034	3731	9255400	8832874	61517908681059
1176838	1160596	16242	4131	9932964	9628974	61517920173175
1173780	1158052	15728	3481	8629914	8330264	61517930360023
1201370	1184542	16828	10587	22991874	22564718	61517954935431
233988	217728	16260	4252	9805592	8928654	61517965357915
1173962	1157436	16526	3693	9296104	8749626	61517976209849
421156	402412	18744	8638	18718550	17888758	61517995730871
0	0	0	0	0	0	0
545166	529200	15966	16854	35482496	34443844	61518041160503
0	0	0	0	0	0	0
