# Loop @ Start frequency 3000000Hz took 708.48 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2400000Hz took 886.66 cycles
# Interval [884 ; 889]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
473724	454328	19396	2113	6136748	4884174	1126109119852509
1201562	1181972	19590	412	2981208	2211616	1126109124252319
1009078	992248	16830	138	2651256	1470262	1126109128133809
1179710	1162282	17428	3347	8060650	8058296	1126109137594361
536710	518338	18372	16	1825502	754810	1126109140173439
1177252	1159190	18062	1746	4856936	4853824	1126109146427869
323398	305284	18114	4935	11935582	10377720	1126109158903909
377182	357728	19454	3464	8823408	7489428	1126109168321605
1175234	1158740	16494	3745	9400126	8852970	1126109179113479
1180764	1165878	14886	2732	7661274	6817142	1126109188160927
179152	164530	14622	1498	4777214	3349040	1126109193325289
1136924	1116480	20444	4146	10666610	9602562	1126109205332961
1244390	1161932	82458	1096	4326376	3608252	1126109211108503
1175846	1158752	17094	1260	4682716	3881240	1126109217183909
874440	857110	17330	4117	10063742	9294234	1126109228338399
1209756	1159076	50680	2011	6305302	5417730	1126109236069653
1172586	1155864	16722	172	2409706	1705660	1126109239872489
1177966	1161406	16560	2268	5776764	5897800	1126109247043799
1177580	1159480	18100	4094	10317058	9550548	1126109258755333
926812	910388	16424	745	3399886	2601532	1126109263298489
1176742	1159090	17652	2672	7647364	6694174	1126109272336375
226142	206190	19952	3355	8622594	7125142	1126109281401707
1178312	1158030	20282	1239	4421574	3840930	1126109287217815
322662	210040	112622	4099	10414936	8705186	1126109298172079
1173866	1156382	17484	3278	8393290	7915410	1126109307959227
1183964	1165976	17988	2673	7647524	6715772	1126109317007249
306482	278662	27820	2143	6289256	4777330	1126109323819707
1177440	1158640	18800	1737	5477330	4836336	1126109330690645
1175450	1158264	17186	1406	4942754	4173012	1126109337024589
1014694	999642	15052	797	3955700	2781472	1126109342211663
1373190	1171056	202134	643	3159276	2834376	1126109346952149
1175932	1158100	17832	3558	9174298	8475972	1126109357518909
1174846	1158068	16778	4047	10265392	9454462	1126109369175761
1310312	1162256	148056	882	3896326	3259900	1126109374599157
332654	313716	18938	2473	7038878	5463202	1126109382187453
528644	510790	17854	1585	4993162	3884478	1126109387929375
1175540	1158214	17326	2540	7404504	6440092	1126109396726229
1057700	1038176	19524	4264	10846918	9771864	1126109408848293
1189424	1171148	18276	2738	7729870	6851282	1126109417983963
519484	501518	17966	2733	7311910	6171752	1126109426031943
882938	866432	16506	4271	10531864	9608954	1126109437663321
1185558	1168262	17296	2902	8006310	7174248	1126109447071849
989096	970068	19028	3628	9470022	8431286	1126109457747321
1191846	1173136	18710	3111	8616540	7603532	1126109467771985
0	0	0	0	0	0	0
1175720	1157000	18720	4833	11037026	11036886	1126109484053743
0	0	0	0	0	0	0
1175230	1158734	16496	226	1762946	1812750	1126109490987199
1173684	1157340	16344	1531	5232696	4420290	1126109497609613
1172958	1156344	16614	3004	8154144	7367410	1126109507152821
1250336	1157464	92872	3731	9574092	8897694	1126109518194065
1245400	1216446	28954	4131	10073104	9692226	1126109529733083
0	0	0	0	0	0	0
1221978	1159084	62894	587	3106196	2580972	1126109543877535
1176466	1156808	19658	4252	10390612	9865566	1126109555661917
911346	894678	16668	3693	9368988	8482810	1126109566158743
0	0	0	0	0	0	0
1177072	1158014	19058	2737	7271382	6835772	1126109584324333
566850	549938	16912	1854	5566796	4464426	1126109590674069
638210	621238	16972	262	2644372	1347148	1126109594173391
814156	795440	18716	2312	5992782	5623504	1126109601199293
1174124	1157550	16574	533	3263196	2426616	1126109605853241
1183912	1164388	19524	3593	9240110	8553880	1126109616492935
604744	580176	24568	99	2198612	987438	1126109619513755
991586	974718	16868	4288	10024908	9752450	1126109630746491
1080924	1063772	17152	4109	10295940	9484580	1126109642339729
1177082	1159170	17912	2408	6812968	6178754	1126109650545835
1205262	1160020	45242	3027	8232058	7444930	1126109660199947
1172722	1156350	16372	4985	12354996	11328116	1126109673947319
1082268	1065506	16762	678	3478620	2625744	1126109678724797
6034306	6032002	2304	2117	6499770	10452578	1126109691474795
607930	591464	16466	2293	6768864	5378898	1126109699068315
575660	557996	17664	1789	5535504	4338898	1126109705395989
1174646	1157640	17006	914	4076620	3187682	1126109710862933
1123056	1105694	17362	4153	10448426	9614200	1126109722651251
996888	980454	16434	1515	4806334	4211384	1126109728671021
1175016	1158324	16692	1040	4546874	3440756	1126109734609133
1176212	1159376	16836	4496	11286636	10353584	1126109747288237
333062	315326	17736	3415	9133336	7348136	1126109756970991
1179772	1162970	16802	4104	10447166	9572844	1126109768815621
450532	428274	22258	3390	8694342	7415544	1126109778176315
474442	456136	18306	3186	8744290	7032142	1126109787616145
1174414	1156916	17498	4864	12030576	11086864	1126109801038027
1179446	1160644	18802	3823	9782996	9011318	1126109812216961
1174362	1156456	17906	4098	10181960	9594088	1126109823793785
833692	813510	20182	155	2622980	1332708	1126109827467097
549424	530336	19088	3875	9114542	8484238	1126109837346761
1303256	1286294	16962	4861	11653928	11210932	1126109850520505
1173354	1156044	17310	2928	7880090	7214026	1126109859790509
1031066	1013742	17324	110	2490612	1436872	1126109863528209
664576	647336	17240	1900	5164846	4650098	1126109869573641
1122606	1105838	16768	4545	11212814	10398264	1126109882125601
1394522	1287202	107320	3369	9042868	8318570	1126109892783425
1184052	1166412	17640	2297	6886588	5963474	1126109901070877
736430	678274	58156	4406	11099704	9733682	1126109913123201
1173572	1156292	17280	787	3702050	2932012	1126109918216301
743164	726682	16482	3521	8997972	7974052	1126109928177813
272384	254786	17598	2005	5841088	4467036	1126109934510993
1173140	1156082	17058	1318	4661246	3994088	1126109940561693
1176268	1159478	16790	4294	10500196	9949940	1126109952454741
386500	370130	16370	824	3621530	2218960	1126109956678937
1180118	1158630	21488	1278	4822748	3921422	1126109962898519
292712	248684	44028	2680	7221510	5838034	1126109970629049
327422	310376	17046	1094	4585736	2700510	1126109975759673
1092608	1075346	17262	3047	8270120	7371532	1126109985338849
921866	903568	18298	162	2394650	1430874	1126109988872035
1178304	1157646	20658	1420	4205838	4206366	1126109994472457
566048	549078	16970	1616	5252654	3982946	1126110000508111
325110	306248	18862	4621	11359990	9752614	1126110012409083
1160140	1119124	41016	1886	5647940	5116560	1126110019434109
1180930	1160360	20570	4189	10235672	9744558	1126110031066789
1278726	1163978	114748	4642	11319956	10749198	1126110043882467
203778	178416	25362	2200	6254474	4788008	1126110050557505
1173374	1156726	16648	4100	10325638	9558236	1126110062273009
1176930	1160036	16894	3859	9650010	9084232	1126110073320489
0	0	0	0	0	0	0
741962	724720	17242	4153	10397232	9232590	1126110091627383
959684	930508	29176	3768	9479476	8681788	1126110102283001
1237676	1219482	18194	2718	7597944	6859572	1126110111334935
0	0	0	0	0	0	0
737904	721522	16382	1692	5418260	4295874	1126110128339029
1179264	1158540	20724	4481	10841442	10329114	1126110140576285
289844	270076	19768	1863	5718266	4200596	1126110146800815
8928806	8927400	1406	2575	7511866	14263564	1126110163457713
1180746	1164038	16708	1574	5092848	4514650	1126110169947515
232362	211902	20460	4855	11804506	10128052	1126110182201067
1182480	1166736	15744	44	1925252	1455928	1126110185529173
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1427728	1291342	136386	2537	7091830	6687654	1126110215592187
741700	723888	17812	3773	9355906	8473212	1126110225906077
690900	672842	18058	320	2762080	1516640	1126110229575269
1177616	1159458	18158	1013	3334656	3387970	1126110234303933
0	0	0	0	0	0	0
1324400	1168626	155774	4795	11607234	11099614	1126110251984583
1285952	1268092	17860	1000	4218060	3473772	1126110257706077
1079458	1062460	16998	2181	6241582	5626492	1126110265243533
1183158	1163792	19366	4979	12076240	11326574	1126110278719107
1182780	1164192	18588	1799	5854660	4965706	1126110285972709
1181330	1163418	17912	1483	5022176	4332630	1126110292393189
1172972	1156092	16880	1306	4871816	3970224	1126110298654795
1180422	1160130	20292	1083	4380218	3531904	1126110304432195
782112	763876	18236	2629	7366742	6226234	1126110312797809
930830	911844	18986	847	3576982	2809896	1126110317522481
1177048	1159968	17080	3437	9006696	8236944	1126110327922653
688572	671236	17336	2324	6712488	5522362	1126110335540101
1218722	1201044	17678	2335	6995588	6074212	1126110343970187
1179338	1159820	19518	4813	11724690	10993952	1126110357090723
1179132	1162342	16790	4546	10900238	10457028	1126110369386429
1032680	1015444	17236	3083	8473768	7384698	1126110379109901
1149862	1131684	18178	4348	10720164	10031596	1126110391196987
242012	224120	17892	1639	5532932	3705690	1126110397189089
513768	497122	16646	4708	11463090	10114178	1126110409382761
245168	169604	75564	3991	9809558	8412226	1126110419654081
990846	972588	18258	895	3994130	2965752	1126110424855719
979454	958936	20518	130	2249084	1424102	1126110428300303
361612	345226	16386	3547	8313760	7640414	1126110437192343
823200	805026	18174	2350	6694044	5707770	1126110444925893
351538	333378	18160	3611	9377216	7757378	1126110454870149
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177882	1163004	14878	3537	9377340	8437502	1126110484782179
1174572	1157638	16934	1541	4931298	4428698	1126110491092955
574718	557934	16784	4851	11789598	10461318	1126110503672983
671126	653524	17602	3520	8980714	7897118	1126110513541281
1173168	1156412	16756	3752	9812022	8862710	1126110524743299
441818	424776	17042	1926	5972508	4479634	1126110531373827
0	0	0	0	0	0	0
1183842	1165268	18574	2108	6491926	5585018	1126110552175741
1178470	1157088	21382	3409	8973222	8182176	1126110562548307
1173606	1156040	17566	1582	5219292	4523360	1126110569157389
1183922	1164828	19094	1307	4967540	3984368	1126110575525637
1176324	1159840	16484	3269	8671750	7887372	1126110585589969
1127162	1110832	16330	1444	4705436	4200168	1126110591638733
544046	526412	17634	367	2675726	1462204	1126110595075625
1176484	1159184	17300	4526	10414234	10413378	1126110606883983
1382912	1170112	212800	1010	3985116	3587624	1126110612468349
1182576	1162074	20502	3218	8554754	7804230	1126110622421947
1167830	1149558	18272	4507	11042628	10366552	1126110634849115
854846	838290	16556	3592	9257192	8223114	1126110645178051
1174496	1156394	18102	4429	10805100	10217406	1126110657373587
848790	831368	17422	2363	6753736	5759830	1126110665191829
1271342	1157326	114016	3697	9460488	8850058	1126110676140259
816086	797310	18776	765	3321036	2530356	1126110680499011
496818	442094	54724	3037	8069528	6756874	1126110689281651
1176324	1155904	20420	1186	4199022	3731756	1126110694873129
1175552	1158046	17506	2722	7851398	6803468	1126110704116269
1180774	1161422	19352	2586	7357814	6538504	1126110712875463
334958	255674	79284	2562	7164866	5643796	1126110720591569
1179646	1161834	17812	3618	9352822	8601320	1126110731340175
1177288	1159274	18014	410	2639636	2183240	1126110735373791
956320	939848	16472	4858	11975168	10858154	1126110748522689
577626	560200	17426	1582	5383970	3926700	1126110754699957
1172512	1157016	15496	3846	9609650	9049624	1126110765698653
0	0	0	0	0	0	0
1175274	1157674	17600	616	3316146	2580090	1126110780523299
1182270	1165312	16958	730	3430366	2813946	1126110785340283
925002	905954	19048	4975	11982738	11047324	1126110798452999
862300	845366	16934	3171	8476112	7388984	1126110808008253
1177632	1158336	19296	3263	8589640	7891626	1126110817993523
517334	495220	22114	3658	9341906	8019100	1126110828069139
337694	321222	16472	2970	8297560	6462158	1126110836929423
1288032	1269448	18584	1899	5940044	5271998	1126110844373669
1179534	1162242	17292	4467	11127104	10297744	1126110856897119
1178790	1159652	19138	4256	10949980	9875970	1126110869242279
1317542	1294244	23298	1769	5598622	5027668	1126110876374961
1174602	1157778	16824	4276	10519382	9911214	1126110888285919
541906	524308	17598	301	2687614	1330090	1126110891733209
336080	317526	18554	3424	8209822	7368344	1126110900495309
776638	759022	17616	2861	7825056	6684384	1126110909313813
1174744	1157884	16860	4112	10040826	9584364	1126110920745849
1175700	1158432	17268	4151	10772940	9661662	1126110932910653
0	0	0	0	0	0	0
1203870	1184376	19494	4034	9921322	9457074	1126110952688737
1194448	1177658	16790	4903	11759746	11185704	1126110965859189
1182338	1160140	22198	1688	5648728	4747880	1126110972907001
1075432	1057930	17502	2109	6516788	5478910	1126110980716057
1178590	1159790	18800	1608	5267920	4579570	1126110987379159
614630	597376	17254	962	3973094	2723202	1126110992183161
478890	461780	17110	3338	8501592	7338518	1126111001383375
1175780	1159202	16578	735	3521034	2830570	1126111006296199
553546	537118	16428	1482	4994188	3702250	1126111012059943
1181918	1161452	20466	3071	8509666	7509212	1126111021972237
1258258	1204878	53380	4014	9900052	9471100	1126111033348355
917018	901276	15742	1443	5260184	3975430	1126111039731061
599526	582178	17348	1781	5790680	4333498	1126111046325531
1173706	1158054	15652	2561	7378460	6469304	1126111055081667
1174782	1158316	16466	2849	7797522	7045334	1126111064258663
1104106	1088860	15246	1244	4802510	3764376	1126111070373931
1175792	1160418	15374	2967	7967242	7283244	1126111079721549
1174860	1157448	17412	1604	5077128	4556370	1126111086178567
346272	331658	14614	39	2108130	599242	1126111088841947
399774	381974	17800	1695	4741260	3965352	1126111094187543
1044040	1026784	17256	4374	10966128	9977000	1126111106417717
1291596	1159450	132146	3531	8891924	8537852	1126111116817189
992534	974922	17612	2513	7189874	6202784	1126111125216075
668282	651200	17082	2483	7404854	5819416	1126111133505747
1177268	1160308	16960	4695	11391380	10752696	1126111146290625
1176900	1160046	16854	2080	6212420	5522362	1126111153896199
1175820	1158112	17708	4985	12161152	11334440	1126111167451041
0	0	0	0	0	0	0
1200540	1158314	42226	3532	9069136	8453158	1126111190553561
270624	254122	16502	2604	7452958	5664664	1126111198493581
1175944	1159860	16084	4218	10509922	9796804	1126111210394809
1120820	1102898	17922	596	3007826	2500664	1126111214739667
1183380	1164738	18642	4133	10298928	9633950	1126111226438147
785590	759092	26498	4664	11617970	10297676	1126111239058249
0	0	0	0	0	0	0
1027780	1007112	20668	1905	5743500	5023398	1126111257514307
282232	259194	23038	3540	8938090	7548630	1126111266950641
762948	746174	16774	4592	11073302	10131394	1126111279003289
1188276	1153772	34504	4918	11866110	11210532	1126111292274535
1175806	1157404	18402	1158	4741386	3676114	1126111298408025
659100	642688	16412	856	3851758	2556296	1126111303135283
1071822	1053674	18148	3235	8756542	7726618	1126111313179885
1179824	1163320	16504	553	3256488	2470244	1126111317833885
1175972	1159134	16838	3179	8483050	7719044	1126111327709969
840498	823726	16772	4849	11887836	10724448	1126111340654387
1173992	1156718	17274	4083	9973504	9525740	1126111352017799
0	0	0	0	0	0	0
1177838	1160092	17746	3894	9703728	9151354	1126111375133463
1196956	1155532	41424	1731	5299586	4844266	1126111381846497
543968	526490	17478	2542	7098696	5813918	1126111389705495
384836	367014	17822	1197	4770648	2967112	1126111395078289
1033292	1013872	19420	4572	11130890	10362470	1126111407458635
423362	402660	20702	4725	11448982	10058256	1126111419546613
1050190	1033498	16692	1616	4990116	4467356	1126111425803427
1207346	1183306	24040	2907	7905358	7206424	1126111435132493
1187270	1168078	19192	2035	6355392	5443906	1126111442892359
1185250	1167906	17344	251	2792116	1871758	1126111447086329
0	0	0	0	0	0	0
424416	405680	18736	4084	10275368	8778596	1126111470451293
1177980	1161252	16728	3836	9473370	9035416	1126111481318821
1173190	1155966	17224	1843	5649038	5045042	1126111488357935
1178114	1161608	16506	2724	7392274	6811974	1126111497144815
1245508	1228732	16776	2228	6731132	5888006	1126111505338129
1174856	1157276	17580	4334	10534200	10028452	1126111517263397
1181520	1165018	16502	220	2620888	1807254	1126111521282039
770712	753084	17628	2469	6315532	5900936	1126111528585163
1179276	1158832	20444	4381	10611700	10126548	1126111540593643
3714812	3712204	2608	3324	8731730	10547904	1126111553257103
351020	333152	17868	1701	5540292	3937826	1126111559365241
1174970	1157754	17216	2389	7046800	6137754	1126111567803099
1173896	1157072	16824	1254	4552344	3867136	1126111573746001
601778	584912	16866	1146	4347268	3079884	1126111578911841
0	0	0	0	0	0	0
1064316	1047738	16578	2838	7719056	6926718	1126111594396295
1175248	1158142	17106	757	3476714	2873732	1126111599265149
1179850	1162020	17830	1387	4879154	4139508	1126111605541725
954698	931002	23696	1916	6167658	4972610	1126111612880507
1176764	1158722	18042	778	3540968	2918172	1126111617814533
1076736	1059522	17214	3625	9376900	8512432	1126111628484435
0	0	0	0	0	0	0
1181400	1163390	18010	4116	10239252	9597808	1126111646318929
0	0	0	0	0	0	0
936034	918662	17372	2343	6656516	5806722	1126111664505419
1176604	1158230	18374	138	2604998	1637064	1126111668503999
1173578	1156480	17098	3398	8158634	8154238	1126111678052891
1182800	1165550	17250	577	2911946	2521466	1126111682368063
0	0	0	0	0	0	0
1184698	1167754	16944	1997	5760520	5367432	1126111701539841
1309846	1166992	142854	751	3853076	2997504	1126111706918935
1178602	1159936	18666	304	2965766	1971768	1126111711279663
1175956	1158282	17674	1683	4599950	4735648	1126111717272983
1179258	1156702	22556	24	1977822	1412998	1126111720646267
365180	347048	18132	4052	9422654	8654636	1126111730650081
1226384	1209070	17314	1074	4211892	3560254	1126111736305257
1192370	1166274	26096	192	2598668	1819366	1126111740313219
246358	225748	20610	1046	3573148	2531592	1126111744349177
1148110	1129478	18632	1820	5011140	4981976	1126111750724889
1174630	1158002	16628	1357	4715450	4072496	1126111756831347
628076	610962	17114	503	3045164	1818384	1126111760720761
808496	710452	98044	3001	7377832	7008500	1126111769123117
1174494	1156976	17518	4432	10991228	10222824	1126111781504999
1183180	1163870	19310	3206	8567424	7781066	1126111791471639
666198	649342	16856	901	3786022	2652690	1126111796140607
723342	706520	16822	4711	11706274	10331080	1126111808801685
1064224	1046218	18006	1660	5589606	4557700	1126111815670509
1178864	1159866	18998	689	3405374	2740882	1126111820471077
771190	753800	17390	3718	9621472	8391992	1126111831081341
1182080	1164124	17956	4450	10760132	10268104	1126111843240145
0	0	0	0	0	0	0
201054	181628	19426	1159	4269816	2703426	1126111859596985
1178556	1161766	16790	4807	11830430	10976476	1126111872822373
1179590	1162338	17252	4644	11290750	10652500	1126111885509329
629428	612488	16940	339	2788558	1493434	1126111889143143
1175586	1159236	16350	3398	8159870	8156532	1126111898695211
1172580	1155378	17202	1625	5284246	4608096	1126111905370175
1152372	1130242	22130	3388	8827038	8113832	1126111915565891
1178126	1160032	18094	2588	7355220	6538412	1126111924315505
1059564	1042138	17426	4440	10934626	10123948	1126111936526909
1177382	1160110	17272	2426	7069488	6213744	1126111944990681
1181620	1159356	22264	1390	5060816	4145606	1126111951448845
790892	772592	18300	517	3045680	2009720	1126111955502105
581504	563258	18246	3612	9256792	7991044	1126111965556629
628412	611264	17148	3997	10102010	8807784	1126111976503461
1173484	1156250	17234	1515	4886682	4388598	1126111982780495
876336	857422	18914	4807	11854628	10675608	1126111995727221
1177396	1159468	17928	2226	6527262	5813644	1126112003648227
1176400	1159794	16606	2777	7518320	6914490	1126112012559173
1176028	1157040	18988	1518	5247080	4396904	1126112019198729
433118	414286	18832	4911	11733970	10439832	1126112031581727
1076800	1060094	16706	1246	4622158	3754650	1126112037497359
0	0	0	0	0	0	0
1268482	1163690	104792	3397	9159168	8247784	1126112058046905
0	0	0	0	0	0	0
1180618	1162740	17878	3990	10127004	9346570	1126112078398903
340712	190992	149720	1573	5282878	3670932	1126112084238945
594812	579672	15140	2998	8073826	6775822	1126112093126837
1174112	1158086	16026	4025	9837042	9397460	1126112104342049
1101314	1086194	15120	903	3908698	3080038	1126112109557231
1199662	1183766	15896	4058	10218974	9488196	1126112121181467
1177140	1161878	15262	2849	8111512	7048548	1126112130674877
1173358	1158160	15198	2038	6420578	5421762	1126112138473057
544588	527980	16608	2576	7027454	5870018	1126112146250349
0	0	0	0	0	0	0
1178114	1161328	16786	3309	8641274	7981894	1126112162921761
1103022	1084868	18154	1021	3839436	3330278	1126112168080627
1282120	1163314	118806	2521	6943250	6509526	1126112176525623
1188432	1172076	16356	256	2680400	1885084	1126112180611921
1173776	1157240	16536	1647	4680996	4662074	1126112186683225
1173778	1156752	17026	3051	8235716	7462116	1126112196309161
941516	919120	22396	82	2541658	1290740	1126112200008849
1175038	1156414	18624	3606	8575996	8571134	1126112209976315
1175074	1158746	16328	1823	5656792	5005336	1126112217024307
1174942	1158474	16468	2797	7464272	6953418	1126112225880075
1177590	1160982	16608	2847	7824038	7057168	1126112235098669
1038528	971096	67432	4533	10754902	10289332	1126112247109537
1176748	1159416	17332	2314	6590336	5990120	1126112255121655
1178020	1160550	17470	1416	5026790	4196214	1126112261542909
804758	786348	18410	4815	11599742	10619222	1126112274163515
1178300	1161932	16368	1925	5941232	5213536	1126112281503033
246104	229272	16832	804	9985056	2039874	1126112291950729
595836	579650	16186	3314	8677942	7408278	1126112301440281
1181314	1164856	16458	3590	9223346	8535102	1126112312049671
1183098	1164148	18950	4213	10635894	9780784	1126112324073481
1173120	1156430	16690	4843	12154548	11045424	1126112337621437
1193360	1176390	16970	2107	6018168	5592538	1126112345049623
1177912	1160172	17740	466	3148294	2294612	1126112349592107
1180050	1161584	18466	165	2093084	1694498	1126112353082235
950676	928156	22520	3640	8653530	8414582	1126112362902775
1459546	1295946	163600	929	3925226	3502406	1126112368503595
990392	973224	17168	4618	11157588	10411378	1126112380868377
1175920	1157532	18388	3585	8970422	8530288	1126112391231809
258054	242080	15974	169	2412228	779872	1126112394117901
1181790	1161210	20580	887	3143836	3141296	1126112398663641
796136	778788	17348	3960	10020132	8902508	1126112409695893
224810	204488	20322	1222	4639084	2854292	1126112414776535
1099698	1081596	18102	256	2939196	1795972	1126112419031345
672160	648354	23806	2861	7097874	6587422	1126112427017781
202980	183892	19088	1736	5711712	3860452	1126112433148561
993328	975286	18042	747	3326762	2672648	1126112437684867
1199418	1180328	19090	4831	11797776	11045842	1126112450898859
1186670	1167482	19188	3066	8132330	7502944	1126112460434049
785004	767536	17468	3173	8657048	7317592	1126112470092289
386040	368438	17602	840	3824692	2251382	1126112474523263
1177910	1161148	16762	3440	9123648	8242554	1126112485041079
406234	387368	18866	639	3267966	1870856	1126112488931389
1176966	1158726	18240	4969	11315554	11308546	1126112501640039
1176518	1158040	18478	2874	8015884	7110970	1126112511049491
1173074	1158136	14938	2794	7512568	6934484	1126112519951859
1172368	1155836	16532	1947	5943774	5239142	1126112527273105
476724	459938	16786	3675	9518932	8001074	1126112537473483
1187152	1167460	19692	2683	7390748	6738816	1126112546267841
1173132	1156222	16910	2129	6203608	5619162	1126112553861783
427368	410102	17266	1178	4436068	2969026	1126112558941975
1191250	1173330	17920	4357	10594184	10091394	1126112570943743
1179776	1158186	21590	2768	7414318	6900434	1126112579754223
378832	361058	17774	1728	5533400	4019640	1126112585883229
898706	882184	16522	1345	4746450	3773882	1126112591745063
1178430	1161176	17254	2397	7194826	6161604	1126112600334721
1174874	1158098	16776	4420	10791074	10199492	1126112612517095
236648	216950	19698	4668	11428584	9758654	1126112624398763
1179494	1162094	17400	2509	7224402	6383306	1126112633019535
881070	864674	16396	2084	6011742	5234994	1126112640129027
823268	806256	17012	1008	4178168	3023460	1126112645351225
1313368	1161448	151920	989	3817926	3477340	1126112650699293
1174878	1157534	17344	2209	6674048	5777512	1126112658764715
638194	611030	27164	2132	6330606	5087508	1126112665949989
1207724	1191276	16448	529	2891076	2450058	1126112670265509
1193216	1161412	31804	1889	5785650	5156816	1126112677460893
1139132	1121292	17840	480	2747854	2284614	1126112681564781
324182	305524	18658	1836	5814692	4182148	1126112687919803
1177042	1159120	17922	3609	9176820	8581030	1126112698490611
228310	199522	28788	3931	10046312	8275376	1126112708981809
1174444	1157588	16856	997	4383096	3354480	1126112714755841
1045020	1018788	26232	83	2441064	1395540	1126112718458417
348946	331344	17602	1970	5308538	4473996	1126112724332311
1174864	1158480	16384	897	3914850	3154738	1126112729638181
281184	171596	109588	3170	8454698	6807198	1126112738590429
1174146	1156674	17472	4614	11346522	10587200	1126112751327321
350538	252210	98328	4075	9947730	8686584	1126112761841583
1311938	1288802	23136	1936	5835292	5370328	1126112769204935
0	0	0	0	0	0	0
856690	838060	18630	4699	11520148	10430636	1126112792657509
1172690	1154074	18616	2703	7444450	6764470	1126112801491459
1178514	1161446	17068	571	3420814	2505694	1126112806307243
1178176	1160038	18138	2121	6325260	5605094	1126112814026851
1188244	1157082	31162	204	2702092	1781698	1126112818133415
0	0	0	0	0	0	0
1174236	1156028	18208	4899	11717778	11157932	1126112834610733
0	0	0	0	0	0	0
980966	964284	16682	1533	5288108	4235952	1126112848465375
1174616	1157578	17038	875	3622344	3111052	1126112853478985
1182618	1161596	21022	1820	5563944	5008624	1126112860440921
0	0	0	0	0	0	0
1178140	1157980	20160	4226	10299344	9815242	1126112878596309
511202	494788	16414	2530	7183074	5756598	1126112886507303
1227232	1166600	60632	287	3002466	1986090	1126112890953305
800102	782316	17786	2017	6080330	5020222	1126112898050139
0	0	0	0	0	0	0
