# Loop @ Start frequency 1400000Hz took 1521.00 cycles
# Interval [1519 ; 1523]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 2200000Hz took 968.24 cycles
# Interval [966 ; 970]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1757218	1714474	42744	8567	378028320	378636206	28896860696551
704856	676486	28370	14812	30493598	30655468	28896892135977
1675576	1648148	27428	5907	13327204	13816732	28896907370549
1434404	1405972	28432	18036	37486096	37833504	28896946523037
1809386	1783390	25996	14996	31435116	32142200	28896979999739
638914	589438	49476	2463	5648116	5891438	28896986523177
1188228	1161886	26342	9156	19571114	19826302	28897007514405
1695782	1668848	26934	8982	19488064	19986052	28897028929739
1355670	1328688	26982	9075	19681880	19831194	28897050199467
1785554	1759020	26534	3998	9511754	10108936	28897061729245
788148	762362	25786	8427	18492466	17968748	28897081241699
1969558	1942484	27074	7191	15887774	16676860	28897099330977
1813888	1787648	26240	14544	29841844	31239752	28897131219057
1900886	1774838	126048	8891	18588052	20028890	28897151940449
937200	897142	40058	14101	29531154	29464756	28897182643985
1041640	904738	136902	3295	8118292	7957956	28897192036305
1135652	1107286	28366	17535	36348312	36531788	28897229752045
586184	557772	28412	5027	11567714	10967390	28897242138431
1446400	1419102	27298	12511	26523932	26795228	28897270340439
1138540	1103430	35110	9626	20767520	20723460	28897292478433
1556730	1527734	28996	9697	20917254	21285676	28897315184407
1730456	1705256	25200	4859	10802676	11775960	28897327950041
1049642	1019478	30164	6572	13940922	14520024	28897343177141
1691594	1664778	26816	5447	12397932	12912290	28897357498943
1402130	1372810	29320	3556	7674236	8847184	28897366807421
1521004	1445982	75022	4871	11250842	11590386	28897379812205
1163148	1128440	34708	8275	17920024	18038748	28897399132193
1599182	1571726	27456	11540	24588480	25005182	28897425551955
1124288	1097296	26992	18078	37662956	37606718	28897464570821
1016234	989414	26820	1572	3985878	4486880	28897469804743
1596864	1569752	27112	11286	23920806	24496418	28897495567123
1585920	1558990	26930	9158	19823598	20229452	28897517208037
800154	773622	26532	156	1819686	1439040	28897520060263
0	0	0	0	0	0	0
1611746	1586286	25460	11788	24471822	25525400	28897561257491
1165760	1139468	26292	4822	10588378	11136266	28897573243437
1021758	996142	25616	271	1616196	1889868	28897576113411
