# Loop @ Start frequency 2500000Hz took 853.26 cycles
# Interval [852 ; 854]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 3100000Hz took 708.49 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1334774	1316096	18678	4131	9560424	9791686	60491649482781
1520156	1502440	17716	3481	8330052	8677814	60491659504053
1331068	1312532	18536	10587	22516710	22700424	60491683522763
1969358	1951026	18332	4252	9869804	10668042	60491695532995
930960	914592	16368	3693	8073236	8514738	60491704708511
1393220	1375308	17912	8638	18647742	18867984	60491724920599
1557362	1536850	20512	2737	6839286	7226460	60491733488691
0	0	0	0	0	0	0
1494310	1477570	16740	5262	11460362	12214084	60491783529237
1507128	1489354	17774	7312	15589840	16326508	60491800797943
1437690	1419504	18186	5533	11937304	12699104	60491814344375
1419500	1402768	16732	13593	28562426	28800544	60491844497935
779046	748552	30494	99	1565174	1172394	60491847013457
1281560	1263270	18290	14288	29945816	30051812	60491878411737
1459316	1438194	21122	14109	29594476	29873308	60491909637261
422472	386320	36152	12408	25754688	25433140	60491935986161
1699852	1682728	17124	8027	17420288	17947878	60491955277455
1595502	1514568	80934	9985	21174596	21760616	60491978218901
1655922	1636516	19406	15678	32774206	33207816	60492012823037
1847202	1788562	58640	7117	15062382	16277686	60492029904213
2030610	2012364	18246	12293	25502348	26811412	60492057609365
1627152	1609112	18040	16789	34087728	35403774	60492093495599
1438316	1420198	18118	10914	22644848	23461640	60492117750589
1611054	1592604	18450	19153	39253214	40110942	60492158786995
1299602	1282310	17292	1515	3913264	4526046	60492164171517
1609166	1591612	17554	11040	23451530	23884928	60492189406869
1594114	1565032	29082	19496	39977430	40782214	60492231149517
1612580	1593898	18682	3415	8198700	8637674	60492241131897
685300	666564	18736	9104	19099774	19088040	60492261088455
836520	819176	17344	13390	28150412	27812886	60492290247455
1854218	1789400	64818	13186	27741242	28421504	60492320014919
1761946	1744880	17066	14864	30934250	31685390	60492352882393
1394130	1376874	17256	13823	29024678	29239418	60492383472325
1568748	1549590	19158	9098	19572010	19959206	60492404784795
558088	537284	20804	15155	31685458	31067690	60492437199853
1593306	1574892	18414	13875	29131790	29539734	60492468096859
1650020	1632842	17178	9861	20589110	21566624	60492490511383
1449100	1431742	17358	7928	16659740	17500276	60492508792285
1173150	1156994	16156	110	1213074	1588932	60492511350341
642784	626124	16660	11900	25178562	24638714	60492537343763
1684998	1551908	133090	9545	20459142	20969770	60492559659805
1541168	1518008	23160	3369	7747386	8474584	60492569119873
1610162	1592272	17890	7297	15953610	16399124	60492586854753
1537492	1520064	17428	19406	39856020	40544884	60492628419737
1447264	1429858	17406	5787	12945034	13217410	60492642983417
1405792	1388100	17692	8521	18396792	18644298	60492662957763
1027236	1009554	17682	2005	4964166	5232820	60492669121183
1653796	1636206	17590	16318	34004366	34485116	60492704951475
1411692	1393762	17930	14294	29318240	30194890	60492735853097
1453942	1426894	27048	5824	13030614	13297852	60492750509225
572134	511562	60572	16278	33926438	33324254	60492785179141
1417246	1398696	18550	17680	36728146	36972110	60492823495973
1655598	1636142	19456	11094	23408236	24038648	60492848732133
1722510	1703670	18840	18047	37475932	38015760	60492888102701
1400696	1383126	17570	10162	21326264	21919592	60492911004703
1253986	1232262	21724	1420	4335992	4290268	60492916765979
1575400	1518954	56446	16616	34601564	35004852	60492953115085
1618538	1597692	20846	4621	10596350	11055648	60492965502129
1524418	1505846	18572	6886	14696158	15492664	60492981893903
1692924	1675974	16950	19189	39708028	40266588	60493023466073
1397646	1380160	17486	19642	40155304	40877402	60493065190457
1457996	1420100	37896	12200	25777226	26053482	60493092596569
1657418	1638346	19072	4100	9183706	10053126	60493103621913
1427116	1410052	17064	8859	18660602	19340708	60493123881437
1563516	1545280	18236	16704	34777064	35168002	60493160393541
1577458	1547204	30254	14153	29560520	30079406	60493191703285
1321160	1303716	17444	3768	8901170	9052188	60493202096891
4650712	4646792	3920	17718	36805618	40281634	60493243728123
1757750	1740994	16756	8756	18877006	19464140	60493264534955
837218	819462	17756	1692	4318590	4416432	60493269862429
1891454	1782432	109022	9481	20332736	21048566	60493292258493
1404516	1384196	20320	1863	4668114	5326566	60493298503471
1594212	1577776	16436	12575	26533836	26938684	60493326802953
0	0	0	0	0	0	0
1427570	1409754	17816	19855	40450742	41332034	60493385013857
1712298	1694308	17990	5044	11403214	11996044	60493398300473
1423330	1405740	17590	19716	40899814	41050160	60493440795155
1538678	1521808	16870	3488	8247420	8712584	60493450752409
0	0	0	0	0	0	0
1398334	1381426	16908	18773	38927630	39139854	60493508879621
1337426	1321088	16338	5320	12009674	12174692	60493522398621
1396678	1379288	17390	1013	3395290	3618266	60493527361837
3279684	3262648	17036	613	2599846	4701164	60493533412795
1041656	1024650	17006	14795	30202432	30828066	60493564828489
1218244	1201264	16980	16000	33376364	33416200	60493599594819
1379908	1357252	22656	7181	14818140	15937860	60493615964355
1690498	1673562	16936	4979	11329216	11843500	60493629154873
1506442	1487290	19152	16799	34347902	35298522	60493665180513
1493930	1476832	17098	11483	24179776	24653980	60493691025777
852652	834022	18630	11306	23822250	23663712	60493715872315
1517716	1501234	16482	11083	23535688	23877846	60493741097161
673774	655802	17972	2629	6210768	6127088	60493748153177
2136988	2120082	16906	5847	13063808	14026018	60493763528281
1642684	1624054	18630	18437	37523196	38716590	60493802865675
1560692	1543350	17342	7324	15504084	16404368	60493820101537
1806414	1788172	18242	12335	25646418	26671462	60493847729053
2575534	2558638	16896	4813	10489622	12396044	60493860966069
1456950	1437568	19382	19546	40458266	40743082	60493903053125
1692942	1674676	18266	13083	27359110	28058020	60493932276873
1605272	1588138	17134	9348	19545248	20496190	60493953599077
1393236	1376268	16968	1639	4172932	4865968	60493959336981
1683928	1666806	17122	19708	40750796	41295530	60494001943319
1350504	1264526	85978	13991	28910772	29527442	60494032375677
0	0	0	0	0	0	0
1244672	1226350	18322	10130	20944114	21699846	60494079995469
1518016	1501688	16328	13547	28467782	28806642	60494110152541
785524	672430	113094	17350	36192682	35681984	60494147305791
1268186	1249850	18336	8611	18592910	18686450	60494167338297
1943766	1926332	17434	13071	27512170	28281710	60494196965613
1590320	1572202	18118	13121	26838848	28027770	60494225565959
1653092	1634486	18606	13537	28440116	28922278	60494255830497
0	0	0	0	0	0	0
1428606	1375112	53494	9851	21069832	21326662	60494303299635
1726830	1708810	18020	3520	7925750	8994206	60494313123981
1197380	1180106	17274	3752	8879208	8896766	60494323372249
1170556	1154134	16422	6926	15220592	15218444	60494339935293
455526	424612	30914	14751	30869232	30152874	60494371431997
1437924	1420374	17550	12108	25587028	25848794	60494398628177
1671378	1654506	16872	13409	28328086	28688764	60494428799385
2429510	2412294	17216	6582	13894258	15789310	60494445295437
901506	884716	16790	1307	3436520	3714428	60494449805355
0	0	0	0	0	0	0
1633052	1613680	19372	6444	14257954	14715744	60494504600473
1223146	1061726	161420	5367	12099414	12152542	60494518094477
1712286	1607484	104802	14526	30309732	30959294	60494550291379
1692866	1674630	18236	16010	33395344	33909028	60494585551675
1571780	1553682	18098	18218	37419452	38202768	60494624714273
907110	889196	17914	9507	19692266	20116856	60494645485427
1520058	1493322	26736	3592	8555086	8900768	60494655732321
1991492	1973908	17584	9429	20171772	21045612	60494678067557
1494030	1477032	16998	2363	6070920	6416788	60494685808035
1517672	1500046	17626	8697	18770176	19106432	60494706267495
1550880	1533928	16952	10765	22781954	23276612	60494730772555
1393896	1376576	17320	13037	27456016	27666308	60494759793311
2429694	2402254	27440	11186	23740384	24998056	60494786134917
1985406	1967310	18096	2722	6028874	7625680	60494794324581
698116	660382	37734	12586	26110286	26065012	60494821305033
1337226	1320478	16748	12562	26491406	26655866	60494849305953
765150	731646	33504	18618	38604718	38195814	60494888847557
2485086	2467226	17860	15410	32196664	33504140	60494923701227
1594732	1576676	18056	9858	20297048	21507348	60494945764681
1643568	1615750	27818	6582	14529320	15001202	60494962109399
630932	613320	17612	8846	18923140	18519306	60494981838593
1564328	1546938	17390	3808	8985582	9375982	60494992559895
932390	915878	16512	5616	12409502	12358814	60495006073861
1252604	1234344	18260	15730	32826028	32906940	60495040327793
1268206	1250700	17506	4975	11318570	11413130	60495053087297
1710572	1692998	17574	18171	37707668	38248110	60495092677371
1516710	1476684	40026	18263	37353054	38237604	60495131719201
1208878	1192044	16834	13658	28683382	28720030	60495161783133
2091830	2073082	18748	17970	37305338	38225852	60495201351753
1709396	1692558	16838	1899	5218646	5702750	60495208451293
536530	515210	21320	19467	40302486	39665118	60495249462091
1393548	1375838	17710	14256	29881510	30102026	60495280908857
867094	847222	19872	16769	34894646	34600942	60495316842101
1591174	1574160	17014	4276	9516966	10339496	60495328122085
1526660	1508570	18090	10301	21374198	22323884	60495351197383
1170704	1153024	17680	13424	28073366	28213192	60495380613235
1406496	1384812	21684	2861	7089296	7324684	60495389280943
1426318	1408364	17954	9112	19790024	19845990	60495410668605
1761970	1742890	19080	4151	9670056	10260054	60495422272133
1682740	1666478	16262	17256	35187978	36389854	60495459314655
1088542	1071256	17286	19034	39459744	39350800	60495500034109
1248334	1231146	17188	9903	21175686	21248902	60495522629741
986714	969542	17172	1688	4742292	4557070	60495528530039
1404826	1387544	17282	17109	35585360	35818132	60495565691867
1555330	1538210	17120	11608	24192886	24967270	60495591612177
1663992	1646606	17386	15962	32922594	33783776	60495626370583
1403344	1387184	16160	3338	8027646	8275008	60495635973805
1459428	1441036	18392	10735	22838690	23124870	60495660443723
1462344	1444814	17530	11482	23992870	24621560	60495686070455
1535538	1510222	25316	13071	27516578	27872580	60495715297393
1699034	1679964	19070	14014	29394470	29921288	60495746562685
1152216	1135546	16670	1443	4113262	4232628	60495751999783
1758226	1736398	21828	11781	24488488	25514690	60495778417593
642098	624358	17740	12561	26411814	25958882	60495805643233
0	0	0	0	0	0	0
1685074	1666202	18872	16244	33853350	34367442	60495869485737
803592	777208	26384	17967	36891024	36933216	60495907351919
1386008	1368614	17394	1604	4577032	4789714	60495913486333
1712220	1683668	28552	39	1445742	1985214	60495916816499
1529584	1497978	31606	6695	14761818	15118498	60495933279733
1832652	1687590	145062	14374	30126504	30775492	60495965410577
1419244	1377620	41624	13531	27943544	28676740	60495994944907
1419520	1400790	18730	17513	36344402	36640360	60496032880877
1305312	1286002	19310	7483	15922912	16465908	60496050280547
2400304	2381500	18804	9695	20764834	21985250	60496073617345
1290700	1273818	16882	2080	5530646	5645508	60496080609683
1685720	1667914	17806	9985	21347356	21851232	60496103814515
1466796	1449778	17018	14703	30104060	31067232	60496135557321
697612	681268	16344	18532	38017448	37956386	60496174443857
1392840	1375578	17262	17604	36576636	36795468	60496212584781
0	0	0	0	0	0	0
1115622	1099114	16508	15596	31698930	32502410	60496267287135
962304	943464	18840	14133	29634000	29423622	60496298055549
2090682	2050916	39766	19664	40696668	41614958	60496341017603
1101282	970594	130688	8903	18462646	19103282	60496360754057
1786214	1768100	18114	1905	5163080	5797972	60496367874923
1090676	1073310	17366	3540	8317968	8365598	60496377455341
1476822	1459768	17054	19592	40551354	40855050	60496419655159
1170004	1116786	53218	9918	21214970	21200244	60496442212113
1541322	1524122	17200	16158	33306478	34052184	60496477231165
1374636	1358292	16344	856	2525352	3285824	60496481302443
1740970	1724166	16804	3235	7223364	8408638	60496490438733
1640032	1605434	34598	10553	22473288	22942754	60496514723577
1606498	1589626	16872	3179	7734744	8162484	60496524235969
1059676	1042866	16810	9849	20519270	20952098	60496545986963
1881654	1863026	18628	4083	9534554	10242600	60496557574869
1588444	1568192	20252	19279	39380828	40342068	60496598715333
1393170	1376276	16894	13894	29047340	29375964	60496629327819
1481554	1461352	20202	16731	34829194	35139546	60496665809913
1107054	1089762	17292	2542	6449282	6385902	60496673537337
1362628	1333016	29612	11197	23759446	23951858	60496698830699
1587688	1569848	17840	14572	30519418	30929382	60496731109541
846316	828694	17622	19725	40824282	40491972	60496772951821
1566622	1547862	18760	6616	14259710	14995776	60496788950037
1942760	1925408	17352	17907	37193396	37951886	60496828257857
0	0	0	0	0	0	0
2037242	2019382	17860	15251	31771690	32733222	60496869185997
1289018	1270686	18332	9439	20246728	20362190	60496890893613
1474336	1455586	18750	14084	29534726	29837814	60496922074663
1405716	1387130	18586	13836	28666664	29272680	60496952321833
1498370	1432682	65688	1843	4957632	5378792	60496958950425
1459204	1439576	19628	17724	36823708	37103362	60496997404937
1043180	1026100	17080	7228	15820388	15695312	60497014440773
1396312	1379980	16332	4334	10042634	10260272	60497026051817
1487708	1469736	17972	10220	21924790	22123994	60497049639041
1459122	1373964	85158	17469	36268414	36592114	60497087538153
2021824	2004312	17512	19381	40154954	40979348	60497129886513
1392552	1374150	18402	13324	27445520	28236806	60497158897009
1465534	1448924	16610	6701	14769264	15063282	60497175303881
1563090	1545632	17458	7389	15676932	16540664	60497192715297
1261068	1244160	16908	1254	3879366	3967872	60497198027215
1019312	1001830	17482	16146	33663196	33506664	60497232885193
1396214	1379698	16516	6524	14422560	14639666	60497248875959
0	0	0	0	0	0	0
1393280	1377034	16246	5757	12880048	13102408	60497291014693
1591202	1572874	18328	16387	34197010	34560084	60497326974333
1402302	1384412	17890	1916	4646686	5429138	60497333195385
1310266	1293966	16300	10778	22865522	23060670	60497357543159
1841988	1824662	17326	8625	18617876	19287798	60497378174727
1457946	1440804	17142	16366	34100630	34385332	60497413908381
1405874	1389004	16870	9116	19554066	19834248	60497435040159
1255066	1133806	121260	18541	38519680	38532714	60497474987049
1365364	1347906	17458	17343	35502782	36246298	60497512027029
865284	844334	20950	15138	31643802	31336848	60497544710691
1366484	1349368	17116	18398	38215148	38360836	60497584463595
1208998	1190278	18720	15577	32523182	32559104	60497618367831
1654506	1637200	17306	9330	20028902	20510054	60497640223189
1500212	1483224	16988	1997	4701902	5688780	60497646596819
1539010	1511546	27464	10751	22411234	23236708	60497670719313
1818880	1801368	17512	5304	11983340	12627166	60497684693185
655140	637946	17194	1683	4099310	4217564	60497689619451
2098842	2081320	17522	5024	11417368	12343012	60497703306995
889062	872142	16920	19052	38690706	39188904	60497743058929
1675940	1658042	17898	1074	3523526	4020312	60497748429769
1428748	1412574	16174	5192	11200428	12008816	60497761230429
1093692	1076764	16928	11046	23459524	23381426	60497785955185
1540880	1522136	18744	16820	35006672	35376368	60497822674087
1412472	1383412	29060	6357	13969196	14322534	60497838227567
2099208	2081880	17328	503	2186002	3300032	60497842684295
1092140	1075396	16744	3001	7372476	7291914	60497851321101
1564974	1547586	17388	4432	10232264	10625328	60497863289901
649394	631770	17624	3206	7779966	7256814	60497871890241
405872	382470	23402	5901	13173130	12404400	60497885640599
0	0	0	0	0	0	0
1635138	1592354	42784	1660	3877950	5149832	60497914237609
1712440	1695772	16668	5689	12643454	13285176	60497928764815
735806	719750	16056	3718	8295558	8367822	60497937968133
1668252	1650664	17588	19450	40268218	40762500	60497980076219
698334	681142	17192	18635	38176352	38163060	60498019126011
1356690	1337118	19572	1159	3352350	3873266	60498024006325
1588042	1570886	17156	4807	10990002	11398080	60498036755569
773166	756136	17030	19644	40284190	40255546	60498077984337
1651298	1633690	17608	5339	11649074	12525564	60498091456389
1734408	1717144	17264	18398	38164440	38724800	60498131527197
1912474	1895952	16522	11625	24618010	25357776	60498158229033
1812324	1791402	20922	13388	27581646	28783984	60498187794655
1441402	1423232	18170	7588	15958056	16813432	60498205365581
1429416	1410120	19296	9440	20254840	20505468	60498227221463
1924056	1905960	18096	2426	6235006	6972282	60498235552009
1463848	1447342	16506	16390	34157924	34438162	60498271345533
1445698	1427928	17770	10517	22331014	22674800	60498295293213
1109188	1092950	16238	3612	8496798	8529356	60498305070613
1678116	1658132	19984	13997	29362794	29868262	60498336283273
1450180	1429306	20874	16515	34397672	34675368	60498372303033
1530242	1513436	16806	14807	30983756	31340800	60498404988839
1454508	1380500	74008	17226	35812102	36102234	60498442426857
1480796	1463312	17484	2777	6928378	7229572	60498451007057
1461412	1442434	18978	11518	24413504	24692898	60498477053481
540994	513228	27766	14911	30758448	30558756	60498508524801
713424	681242	32182	16246	33857580	33400658	60498543266965
864618	847286	17332	18597	38562816	38254618	60498582865819
1395604	1376038	19566	8397	18163868	18384530	60498602596693
1361590	1345392	16198	11898	25171746	25353114	60498629302455
1518268	1500368	17900	13990	29344932	29693058	60498660336897
1742380	1725240	17140	1573	4394448	5084126	60498666644949
1675780	1654226	21554	17998	37362262	37866610	60498705854031
794400	777244	17156	9025	19054658	19041040	60498725874475
1360300	1343412	16888	5903	12801426	13361964	60498740208253
0	0	0	0	0	0	0
1849564	1832344	17220	12849	27070224	27742372	60498800531057
1344602	1325832	18770	2038	5011076	5617030	60498807058033
511506	494442	17064	12576	26521458	25858576	60498834262729
1581308	1564172	17136	11794	24956820	25364138	60498860972307
1554450	1536384	18066	13309	27552954	28367848	60498890251235
1793642	1776226	17416	1021	3409386	4031650	60498895626393
972632	954834	17798	2521	5866818	6209754	60498902637343
1113610	1093952	19658	10256	21881348	21821510	60498925804113
0	0	0	0	0	0	0
1025340	1006604	18736	3051	7473060	7323130	60498970377469
0	0	0	0	0	0	0
1929638	1911352	18286	3606	8582320	9337044	60499013741469
696248	679472	16776	1823	4540564	4537694	60499019150013
1527768	1510536	17232	2797	6959924	7318154	60499027809483
1035344	1016756	18588	17847	36076410	36926850	60499065092757
1496300	1478932	17368	4533	10436122	10757892	60499077197639
1500640	1481274	19366	12314	25997650	26324418	60499104867721
2077462	2058496	18966	6416	14211604	15104470	60499121328425
1783946	1765948	17998	19815	41050398	41609230	60499164334557
1392510	1375844	16666	11925	25218458	25437732	60499191116905
1668304	1651926	16378	5804	12591250	13474746	60499205548601
1805318	1786072	19246	8314	17999756	18628288	60499225525453
911210	894136	17074	3590	8381016	8286608	60499234989293
1527392	1510674	16718	4213	9793186	10148400	60499246481383
1376712	1359266	17446	19843	40714746	41257228	60499288744361
2352850	2334912	17938	2107	5678108	6762184	60499296946423
1848362	1791678	56684	15466	32307018	32974850	60499331273707
1554406	1535144	19262	10165	20877498	22080222	60499353877557
1471138	1451874	19264	8640	18647966	18946886	60499374168097
834768	815270	19498	15929	33236188	32889608	60499408413477
1222396	1203862	18534	14618	30607262	30652728	60499440414815
1448938	1431396	17542	18585	38123922	38813864	60499480159065
1355782	1339182	16600	5169	11721630	11888350	60499493411783
1539226	1520592	18634	15887	32844480	33508624	60499527966979
698264	681232	17032	13960	28960448	28813388	60499557797753
1094258	1004776	89482	16222	33588082	33734608	60499592651483
470250	443316	26934	5256	11539898	11177350	60499604833369
1689258	1669288	19970	2861	7093422	7611244	60499613788321
1478084	1458670	19414	1736	4498670	5145950	60499619937115
630040	613598	16442	747	2438134	2320308	60499623177013
528968	509832	19136	9831	19874896	20385540	60499643757815
1395260	1376980	18280	13066	27129466	27722708	60499672453883
1398250	1381420	16830	8173	17409198	17938898	60499691432717
859646	843242	16404	15840	33077782	32734898	60499725541817
1421256	1402694	18562	13440	28246294	28495290	60499755381193
1583270	1566238	17032	10639	22707210	23056240	60499779843023
1599426	1577950	21476	14969	31304682	31732644	60499812918913
1410434	1388104	22330	2874	7130838	7353372	60499821631849
956582	938992	17590	7794	16955544	16739694	60499839715873
869812	852570	17242	16947	35261322	34958520	60499876018841
0	0	0	0	0	0	0
925298	906220	19078	2683	6289614	6487430	60499894066181
1401512	1385104	16408	7129	15628266	15855590	60499911270273
2028850	2011664	17186	16178	33750530	34579966	60499947221295
1471590	1438654	32936	19357	40080832	40380704	60499988945695
1582708	1565656	17052	2768	6952882	7314168	60499997652765
1372916	1344182	28734	1728	4733484	5024296	60500003930923
1576822	1554342	22480	16345	34055662	34462380	60500039734557
928972	904018	24954	12397	26081278	25918800	60500066916487
1863728	1845756	17972	19420	40208764	40898662	60500109160873
1307420	1291176	16244	4668	10112436	10837784	60500120752497
659848	641134	18714	12509	26389512	25877058	60500147972673
2440030	2423100	16930	12084	25542370	26803206	60500176126661
1397016	1379260	17756	6008	13514476	13607348	60500191213501
1397722	1378998	18724	5989	13375476	13571832	60500206158119
1337022	1318880	18142	12209	25701250	25950234	60500233371197
1535678	1408570	127108	7132	15632878	15995100	60500250711721
706818	688086	18732	5529	12442092	11963210	60500264032753
1916158	1899158	17000	6889	15144110	15888602	60500281267951
996854	979398	17456	5480	11543808	12151958	60500293980541
632868	614906	17962	11836	25043092	24499220	60500319828359
1872338	1855840	16498	13609	28590632	29287362	60500350463571
1590802	1573714	17088	13931	29155716	29648056	60500381381817
1519318	1497874	21444	997	2925596	3708586	60500385998275
1272346	1254078	18268	15083	30946626	31633592	60500418389061
0	0	0	0	0	0	0
1570644	1553680	16964	5897	13127394	13560908	60500440239153
1393352	1375586	17766	8170	17335698	17928664	60500459139735
1474018	1455062	18956	9614	20595026	20897870	60500481380261
742538	723298	19240	19075	39409748	39087858	60500521704425
1957930	1855746	102184	16936	35239594	36024932	60500559073557
1482762	1465870	16892	18810	38470202	39298584	60500599198073
2097760	2080502	17258	9699	20767456	21690508	60500622234897
1766958	1744058	22900	17703	35930480	37369498	60500660103793
1401508	1383344	18164	5571	11970604	12738110	60500673650217
1525980	1409612	116368	12121	25632290	25964060	60500700980451
1700894	1682482	18412	5204	11782706	12305418	60500714635283
1018526	1000214	18312	10653	22100878	22520046	60500737926709
1455532	1437832	17700	4899	11170044	11449178	60500750723633
1925082	1904010	21072	1951	5276690	6028234	60500758096497
1578826	1561396	17430	1533	3605402	4839526	60500763454817
0	0	0	0	0	0	0
1644414	1625792	18622	16820	35011106	35482770	60500803486101
858270	841890	16380	6624	14630042	14300830	60500819145797
1538878	1479850	59028	4226	9824052	10187100	60500830680333
1966700	1947528	19172	17530	36364692	37221398	60500869183855
2152448	2133492	18956	15287	31453498	32957398	60500902961331
1479612	1378722	100890	2017	5401874	5708768	60500910014443
2072026	1975472	96554	9637	20647648	21540412	60500932908695
1918186	1900306	17880	3099	6662394	8311154	60500941660761
