# Loop @ Start frequency 1000000Hz took 2134.94 cycles
# Interval [2131 ; 2139]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 1300000Hz took 1637.15 cycles
# Interval [1635 ; 1639]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1211716	1156832	54884	3567	481908178	481699688	1120366024141273
1223544	1157684	65860	4812	11008976	11281412	1120366036731093
1197552	1165360	32192	907	3423402	3444756	1120366041705057
275172	240684	34488	3036	7835614	6779596	1120366050174525
1188324	1156516	31808	4996	11281224	11614628	1120366062995669
1042424	998936	43488	2463	6454302	6400968	1120366070843673
1192974	1161682	31292	4156	9927660	9938174	1120366082316187
1188174	1156874	31300	3982	9339598	9593998	1120366093195251
0	0	0	0	0	0	0
1186924	1154080	32844	3998	9593006	9616888	1120366115641805
857478	826014	31464	3427	8502194	8143718	1120366125360287
1189172	1157868	31304	2191	6009274	6003720	1120366132909913
933826	899804	34022	4544	10597500	10573232	1120366144792453
671204	639308	31896	3891	9399554	8887084	1120366155213845
1249946	1217842	32104	4101	9823320	9886008	1120366166638387
0	0	0	0	0	0	0
1186642	1154750	31892	2535	6703004	6699822	1120366184479023
1185196	1153504	31692	27	1352822	1682440	1120366187369525
1207310	1162114	45196	2511	6628970	6662870	1120366195555611
1199696	1166796	32900	4626	10870962	10885492	1120366207977885
340520	307444	33076	4697	10857324	10168016	1120366219526645
409964	376636	33328	4859	11338434	10561528	1120366231625965
266984	234888	32096	1572	4762310	3844252	1120366237012913
818392	719600	98792	447	2302858	2147220	1120366240484393
603148	570892	32256	3556	8491722	8158648	1120366249931053
1190206	1157422	32784	4871	11362798	11366090	1120366262843983
1191612	1157692	33920	3275	8160238	8176096	1120366272547349
1184646	1152878	31768	1540	4686832	4697566	1120366278770227
635534	603886	31648	3078	7789826	7227166	1120366287547187
506950	473238	33712	1572	4763662	4083488	1120366293168507
903748	868900	34848	1286	4194420	3910716	1120366298617241
1195754	1162694	33060	4158	9938198	9944414	1120366310103187
878080	845352	32728	156	1939480	1633744	1120366313271521
1191178	1157506	33672	590	2796768	2804730	1120366317610547
1190392	1158604	31788	1788	4944498	5198568	1120366324097697
1023646	989994	33652	4822	11281798	11112846	1120366336754867
1035554	1004098	31456	271	2056292	2010678	1120366340196779
1193780	1159760	34020	2722	6781894	7071432	1120366348522921
1193782	1160574	33208	3041	7713368	7710446	1120366357780875
1304644	1261108	43536	1519	4611772	4775028	1120366364053685
1205128	1171754	33374	1506	4545214	4649840	1120366370154121
1190014	1157662	32352	4306	10258722	10259066	1120366381954863
1190868	1157992	32876	3273	7985608	8169436	1120366391487629
523412	490100	33312	1904	5165056	4766020	1120366397526081
1186022	1153630	32392	2294	6209344	6208694	1120366405272727
