# Loop @ Start frequency 2900000Hz took 733.60 cycles
# Interval [732 ; 735]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 800000Hz took 2676.76 cycles
# Interval [2669 ; 2685]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
487800	459170	28630	3567	224705820	224108184	1125687504786791
1216062	1163454	52608	4812	11526324	11028992	1125687518052961
390342	371918	18424	907	3124240	2393626	1125687522091201
700890	675616	25274	3036	7468618	6961848	1125687530785669
1189664	1172302	17362	4996	11760004	11371822	1125687544258369
894098	876980	17118	2463	6877326	5997894	1125687552552601
978514	961386	17128	4156	10191026	9468186	1125687564527049
840788	823036	17752	3982	9740270	8993942	1125687575631219
1141184	1123726	17458	4075	10054162	9481024	1125687587349571
1188566	1173062	15504	3998	9622002	9378592	1125687598694739
1178614	1163474	15140	3427	8680848	8210108	1125687609066721
1181422	1164368	17054	2191	6171658	5741044	1125687616941449
689340	673656	15684	4544	10380918	9954780	1125687628521269
845674	827764	17910	3891	9016756	8804746	1125687638895581
507696	491556	16140	4101	9884814	8886702	1125687649799481
827304	812274	15030	3295	8175288	7595120	1125687659313021
1011266	986204	25062	2535	6585714	6259026	1125687667438919
716394	600300	116094	27	1733578	977518	1125687670410021
1185956	1161554	24402	2511	6487374	6385626	1125687678593639
1290830	1173152	117678	4626	10834782	10731452	1125687691242381
1176212	1159208	17004	4697	11162146	10763936	1125687704125719
245538	202910	42628	4859	11375022	10153596	1125687716268929
846048	829812	16236	1572	5088144	4168340	1125687722721261
1143966	1128712	15254	447	2523162	2215988	1125687726899189
1091058	1074340	16718	3556	8695532	8380100	1125687737196191
0	0	0	0	0	0	0
1284614	1263716	20898	3275	7928814	8011206	1125687759955579
595682	578614	17068	1540	4213378	3868554	1125687765276709
522522	505504	17018	3078	7755538	6868898	1125687774083469
738686	721788	16898	1572	4968592	4073224	1125687780311579
250710	231498	19212	1286	3966970	3013344	1125687785051579
1207902	1188568	19334	4158	9917752	9713254	1125687796716653
740086	509496	230590	156	2225216	1241706	1125687800204851
330256	304676	25580	590	2362320	1700496	1125687803418981
603370	585992	17378	1788	5067710	4368804	1125687809632041
668348	653414	14934	4822	11536284	10502014	1125687822358801
838484	822356	16128	271	2335676	1558010	1125687826044929
1181322	1165646	15676	2722	6343210	6802160	1125687834079701
1391522	1277104	114418	3041	7372448	7651822	1125687843353811
1206560	1163408	43152	1519	4673860	4425468	1125687849762829
760528	607876	152652	1506	4757730	3949528	1125687855788759
0	0	0	0	0	0	0
1186326	1168910	17416	3273	8128982	7910364	1125687876578369
1186064	1169874	16190	1904	5548666	5171390	1125687883824091
484798	467906	16892	2294	6521734	5249638	1125687891340861
1189288	1172122	17166	1597	4708684	4572462	1125687897773301
1242284	1160660	81624	2113	5916476	5658116	1125687905452231
1188510	1171866	16644	412	2218220	2201714	1125687909392431
1187502	1168906	18596	138	1387890	1653432	1125687912499401
1185620	1168566	17054	3347	7767940	8069562	1125687921975461
0	0	0	0	0	0	0
464868	446362	18506	1746	4913392	4167810	1125687931044619
1178424	1161352	17072	4935	11659914	11237222	1125687944416109
300150	278906	21244	3464	8212726	7418654	1125687953451741
1196970	1175858	21112	3745	9383380	8875738	1125687964564469
1209762	1192472	17290	2732	6552348	6864062	1125687972847221
1180322	1164782	15540	1498	4596760	4354242	1125687979139601
1186164	1170062	16102	4146	9792626	9654878	1125687990645351
356136	337326	18810	1096	3779864	2724930	1125687995291269
314896	256588	58308	1260	4399446	3012164	1125688000526001
1179090	1163776	15314	4117	9379928	9591262	1125688011596109
1179336	1163376	15960	2011	5204904	5377502	1125688018490309
1188848	1172394	16454	172	1644650	1710840	1125688021833809
1179872	1164168	15704	2268	5626296	5910260	1125688029150759
1177060	1159762	17298	4094	9524420	9541342	1125688040371851
1186328	1169100	17228	745	3168670	2853732	1125688045235079
1183804	1168048	15756	2672	6997718	6704250	1125688053948511
1176664	1160328	16336	3355	8231728	8064774	1125688063865311
655070	639886	15184	1239	4044088	3309652	1125688069075639
909238	892806	16432	4099	9860652	9285492	1125688080407741
540808	524502	16306	3278	8467880	7274252	1125688089927239
683862	666276	17586	2673	6447838	6209422	1125688097568241
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1332390	1307448	24942	1406	4687740	4320384	1125688118328621
1188764	1172240	16524	797	2959316	2959848	1125688122988969
1016820	1001160	15660	643	2938830	2479382	1125688127472989
1190268	1173396	16872	3558	8885072	8484632	1125688138066331
877858	861714	16144	4047	9449284	9148782	1125688148903841
856766	840562	16204	882	3409564	2797606	1125688153680731
1272184	1256560	15624	2473	6689216	6395476	1125688162152071
1282024	1179112	102912	1585	4799674	4629866	1125688168741849
1183488	1166276	17212	2540	6757564	6441118	1125688177193271
0	0	0	0	0	0	0
0	0	0	0	0	0	0
371072	354582	16490	2733	7267948	6013608	1125688204262631
1328934	1310144	18790	4271	9960578	10048166	1125688216060401
436214	417734	18480	2902	7453174	6417618	1125688224459619
1206730	1188810	17920	3628	9179010	8640452	1125688235356039
1194206	1176438	17768	3111	7882362	7596650	1125688244961469
1031214	1015698	15516	266	1748216	1740942	1125688248250441
225890	208418	17472	4833	11656480	10068704	1125688260640989
673770	658880	14890	157	2222298	1164514	1125688264046889
693966	678376	15590	226	1824592	1323080	1125688267077049
998726	982416	16310	1531	4742984	4238796	1125688273345761
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1189804	1163370	26434	3481	8538576	8329958	1125688314552659
185616	168540	17076	587	2768956	1549316	1125688318030421
652154	633524	18630	4252	9906186	9367718	1125688329108891
1159476	1142466	17010	3693	8472310	8735834	1125688339284121
1184130	1165242	18888	3638	8957332	8654252	1125688349960691
1193644	1164290	29354	2737	7178304	6856792	1125688358854029
0	0	0	0	0	0	0
645328	630478	14850	262	2195802	1347100	1125688368923639
1182334	1167102	15232	2312	5990784	5982818	1125688376606559
1176188	1160748	15440	533	2818224	2420158	1125688381112401
1189798	1174646	15152	3593	9011752	8552432	1125688391833931
1180968	1165120	15848	99	1565972	1555378	1125688395091071
1327212	1177358	149854	4288	9595760	10081798	1125688406537221
1193382	1175082	18300	4109	9675038	9587900	1125688417915309
1174882	1150118	24764	2408	6001326	6171690	1125688425600749
988258	972708	15550	3027	7145812	7218660	1125688434244081
426936	410766	16170	4985	11890152	10573858	1125688447072619
1182618	1165570	17048	678	3239650	2716050	1125688452012309
1098750	1082714	16036	2117	5422320	5510696	1125688459044361
1201336	1173264	28072	2293	5918932	5964344	1125688466682909
952814	935912	16902	1789	5165956	4707880	1125688473310339
415678	399700	15978	914	3719462	2420090	1125688477973141
1173564	1158522	15042	4153	10023834	9657192	1125688489680969
1184506	1164778	19728	1515	4249694	4391208	1125688495625861
1182340	1167306	15034	1040	3562540	3441996	1125688500879661
1258302	1165884	92418	4496	10944918	10426522	1125688513593491
588544	573474	15070	3415	8541456	7595328	1125688523233669
0	0	0	0	0	0	0
1339336	1322130	17206	3390	8614166	8295860	1125688545448281
1175374	1160252	15122	3186	8016616	7726716	1125688555162251
1195916	1180986	14930	4864	11165896	11100552	1125688568040721
264086	248468	15618	3823	9344274	8088906	1125688578158791
1350998	1332328	18670	4098	10201632	9724600	1125688590219609
1054676	1039158	15518	155	2064804	1542622	1125688593849289
723170	706302	16868	3875	9064048	8649752	1125688604145689
1177450	1161730	15720	4861	11331960	11076978	1125688617163859
912658	897598	15060	2928	7270372	6946098	1125688625867019
1178320	1162524	15796	110	1512728	1574742	1125688629068649
518496	502508	15988	1900	4846744	4495502	1125688634952761
1248336	1183896	64440	4545	10697292	10515732	1125688647408509
1192840	1176498	16342	3369	8020048	8108154	1125688657148939
454506	438966	15540	2297	5884356	5225806	1125688664006571
0	0	0	0	0	0	0
929670	913120	16550	787	2932180	2680854	1125688680233601
229076	211854	17222	3521	9013924	7448844	1125688689988921
1202320	1186766	15554	2005	5445552	5389836	1125688697148121
1196154	1178922	17232	1318	4026816	4008878	1125688702891901
930904	913404	17500	4294	9918008	9696656	1125688714252571
0	0	0	0	0	0	0
1175872	1160970	14902	1278	4169416	3912118	1125688725367459
556688	540878	15810	2680	6948422	6093676	1125688733392201
804396	788772	15624	1094	3520356	3170574	1125688738237901
234796	219428	15368	3047	7972054	6506752	1125688746954201
1194322	1172790	21532	162	1807466	1696306	1125688750465729
1195996	1168204	27792	1420	3925962	4214356	1125688756099339
689956	674376	15580	1616	4767114	4099382	1125688762067281
756034	739290	16744	4621	11090346	10175920	1125688774425241
0	0	0	0	0	0	0
1178884	1163800	15084	4189	9890744	9733552	1125688793375969
1187342	1166718	20624	4642	10756776	10648894	1125688805842439
1159164	1135374	23790	2200	5903256	5747980	1125688813426219
205210	186492	18718	4100	9922430	8595812	1125688824090171
1183880	1166886	16994	3859	9509150	9090990	1125688835304751
1210958	1192768	18190	1704	5029352	4808998	1125688842079791
1178786	1161990	16796	4153	10092814	9662460	1125688853867421
529814	511818	17996	3768	9109826	8243820	1125688864016361
1181246	1164000	17246	2718	7143884	6794110	1125688872851739
819210	802690	16520	3756	9102010	8508686	1125688883283589
1159848	1138434	21414	1692	4987262	4721448	1125688889952181
1193170	1177084	16086	4481	10550548	10331810	1125688902205409
1319724	1167366	152358	1863	5606886	5223630	1125688909641909
588970	573722	15248	2575	6737200	5914982	1125688917477041
1197246	1173864	23382	1574	4448696	4522560	1125688923643321
1334290	1301376	32914	4855	11040580	11224610	1125688936528291
1211856	1196366	15490	44	1724716	1476952	1125688939977811
279060	263346	15714	4716	10410450	9887504	1125688951176909
1189568	1174066	15502	3488	8885064	8346052	1125688961779391
616612	601146	15466	2537	6702668	5867532	1125688969606359
1395782	1393586	2196	3773	9167392	9119356	1125688980683445
1173882	1158808	15074	320	2397238	1992358	1125688984763521
206018	186076	19942	1013	3230324	2409052	1125688988711601
260650	245150	15500	613	3003510	1662816	1125688992486089
8026932	8024752	2180	4795	11694910	17794418	1125689012720381
1183970	1165932	18038	1000	3886350	3373018	1125689018313441
514048	495646	18402	2181	5542832	5065240	1125689024893441
725494	708478	17016	4979	11560376	10873280	1125689037700841
583282	566408	16874	1799	5385508	4371850	1125689044388541
1180822	1164146	16676	1483	4872458	4337716	1125689050964049
1188986	1169646	19340	1306	4150212	3991260	1125689056834189
955482	938690	16792	1083	3934056	3311436	1125689062246629
1194242	1176406	17836	2629	6976398	6642188	1125689070937321
1184846	1165096	19750	847	2952694	3068740	1125689075595921
1177320	1159094	18226	3437	8431530	8240848	1125689085726311
592302	577022	15280	2324	6396726	5430202	1125689093239089
1175728	1159060	16668	2335	6447874	6025600	1125689101380461
0	0	0	0	0	0	0
787374	771654	15720	4546	10441548	10057000	1125689125991921
1186034	1167020	19014	3083	8065196	7529980	1125689135752501
683828	667598	16230	4348	10378782	9557250	1125689147324211
0	0	0	0	0	0	0
1178052	1162454	15598	4708	10549958	10771830	1125689165790299
1182796	1167254	15542	3991	9595384	9342448	1125689177078961
298340	282230	16110	895	3372090	2264978	1125689181270461
1177012	1162044	14968	130	1733078	1614390	1125689184701089
1190340	1175402	14938	3547	8491220	8479836	1125689194892371
0	0	0	0	0	0	0
1036124	1019534	16590	3611	8475548	8439354	1125689211852031
1177772	1161242	16530	3071	7653348	7496436	1125689221193619
1065448	1050504	14944	3121	7808522	7484882	1125689230589191
1271818	1256418	15400	3537	8776344	8522506	1125689241149471
1179778	1164364	15414	1541	4922012	4443008	1125689247769391
1177768	1162066	15702	4851	11482842	11056550	1125689260941289
1062978	1046768	16210	3520	9019622	8279592	1125689271532401
1231266	1204008	27258	3752	9414024	8913154	1125689282686751
0	0	0	0	0	0	0
1248266	1162112	86154	4751	11193474	10943112	1125689302377591
415756	398674	17082	2108	5824472	4820074	1125689309139029
1181090	1163144	17946	3409	8557810	8187936	1125689319412291
1181388	1165516	15872	1582	4889514	4535578	1125689326028401
1315006	1195094	119912	1307	4352852	4106670	1125689332205959
0	0	0	0	0	0	0
879048	864132	14916	1444	4544772	3944584	1125689348191901
1183758	1167134	16624	367	2677710	2094444	1125689352562569
823410	806502	16908	4526	10726260	10052132	1125689364622151
1177000	1161872	15128	1010	3620120	3374030	1125689369929689
621580	605900	15680	3218	8044928	7235394	1125689379106189
1223258	1162300	60958	4507	10561654	10414656	1125689391409781
383446	365956	17490	3592	8759372	7747692	1125689401071879
897002	880728	16274	4429	10454488	9932590	1125689412943369
1183538	1167814	15724	2363	5916004	6087578	1125689420551841
1175642	1160230	15412	3697	9140956	8747834	1125689431377849
1180596	1165086	15510	765	3299424	2887888	1125689436376769
1177040	1160620	16420	3037	7384650	7427668	1125689445449131
1182446	1167598	14848	1186	3734634	3731064	1125689450886531
425664	408256	17408	2722	7196766	6046690	1125689459019669
1178430	1162908	15522	2586	6957610	6527910	1125689467676399
855524	835336	20188	2562	6517264	6160564	1125689475557429
1201296	1184876	16420	3618	9146546	8615694	1125689486415101
1193426	1175964	17462	410	2398402	2189756	1125689490519179
1191152	1171526	19626	4858	10883046	11084236	1125689503102809
1257080	1241032	16048	1582	4775770	4597874	1125689509654721
229524	208446	21078	3846	8988436	8097732	1125689519383071
1290896	1273610	17286	3808	9460716	9083888	1125689530654261
1181904	1165862	16042	616	2903066	2590500	1125689535249331
1174970	1157006	17964	730	2668980	2812664	1125689539612359
887532	866674	20858	4975	11384506	11016882	1125689552392839
1183144	1163624	19520	3171	7997490	7703728	1125689562084785
1182224	1164564	17660	3263	8067116	7898162	1125689571857509
1042434	1017346	25088	3658	8885186	8548442	1125689582305609
683876	666990	16886	2970	7712652	6814498	1125689591224999
435484	416030	19454	1899	5245866	4423526	1125689597450551
1186698	1162288	24410	4467	10790330	10309486	1125689609971549
1182202	1167290	14912	4256	10226306	9871906	1125689621888989
1179870	1163528	16342	1769	4741010	4897860	1125689628318601
1222108	1168850	53258	4276	9813462	9952370	1125689639864721
1280120	1159756	120364	301	1864402	2062262	1125689643520721
0	0	0	0	0	0	0
1192280	1176818	15462	2861	7565880	7092048	1125689662758761
1177154	1161994	15160	4112	9572988	9577894	1125689674019541
0	0	0	0	0	0	0
1185462	1168524	16938	2256	6218358	5886462	1125689692613841
440450	422658	17792	4034	9982488	8698674	1125689703558709
910252	893314	16938	4903	11410018	10904756	1125689716400431
530218	513524	16694	1688	4974192	4095620	1125689722426351
1280538	1165756	114782	2109	5941952	5688290	1125689730170591
1138266	1122422	15844	1608	5047162	4531514	1125689736878169
1186674	1169526	17148	962	3565604	3288484	1125689742140519
1053664	1037984	15680	3338	8401696	7906246	1125689752105429
588126	571176	16950	735	3073786	2234742	1125689756277841
576820	560978	15842	1482	4545298	3718626	1125689761910519
1182996	1166414	16582	3071	7441614	7503138	1125689771044619
