# Loop @ Start frequency 2600000Hz took 817.69 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 3100000Hz took 708.32 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1497690	1481182	16508	14812	30989916	31303716	63284203054237
1477366	1459428	17938	5907	12760880	13474772	63284217455805
840888	824598	16290	18036	37264886	37100792	63284255725001
1512764	1494468	18296	14996	31346894	31685988	63284288748631
1124554	1109078	15476	2463	6110172	6233754	63284296148345
816588	800130	16458	9156	19669636	19312110	63284316802217
1625492	1610048	15444	8982	19318732	19774472	63284337910961
1645736	1532182	113554	9075	19000240	19978102	63284358721049
1066242	1050858	15384	3998	9434746	9247756	63284369387465
1456884	1440256	16628	8427	18208968	18493656	63284389217983
0	0	0	0	0	0	0
1390450	1372168	18282	14544	30304536	30662696	63284437523155
1720250	1695364	24886	8891	19146468	19687204	63284458556811
962552	945988	16564	14101	29450052	29348752	63284489136845
1587728	1570122	17606	3295	7686748	8364924	63284498579989
0	0	0	0	0	0	0
1560372	1544234	16138	5027	11418822	11800834	63284549980241
1123258	1105346	17912	12511	25906536	26333174	63284577178895
1391774	1374216	17558	9626	20610490	20832764	63284599351273
1388200	1371112	17088	9697	20705734	20971100	63284621615519
1543058	1525524	17534	4859	11014546	11451104	63284634344305
811152	794456	16696	6572	14367014	14145110	63284649694235
1488806	1471118	17688	5447	12257202	12572854	63284663611773
0	0	0	0	0	0	0
1594794	1578098	16696	4871	11117158	11527074	63284685967613
0	0	0	0	0	0	0
585674	567146	18528	11540	24440266	23855264	63284730654093
808198	791102	17096	18078	37616538	37157584	63284769250355
1509574	1371712	137862	1572	4084258	4843856	63284775015693
1426054	1409518	16536	11286	23942802	24186954	63284800555953
1158126	1140484	17642	9158	19539626	19663302	63284821425861
976148	959426	16722	156	1672162	1477144	63284824245855
1643424	1625750	17674	5590	12543776	13013422	63284838605023
1392762	1376378	16384	11788	24752202	25158390	63284864922141
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1390800	1373728	17072	2722	6663866	7024462	63284888969999
1703506	1686896	16610	8041	17406680	17974188	63284908252559
1641204	1624148	17056	16519	33772156	34869380	63284943837957
1417230	1400118	17112	16506	34182838	34619480	63284979609705
1482954	1460720	22234	19306	40051316	40283380	63285021315093
1385104	1363466	21638	18273	37909178	38121278	63285060780933
1640642	1623272	17370	16904	35176806	35641688	63285097770201
0	0	0	0	0	0	0
1402836	1385632	17204	11597	24314748	24786498	63285131470085
1429704	1411372	18332	7113	15595696	15845270	63285148666821
0	0	0	0	0	0	0
1060270	1043172	17098	138	1763396	1527614	63285156177333
752784	726268	26516	3347	8056410	7637622	63285165157777
1535750	1519156	16594	15016	31024508	31761838	63285197890499
1381642	1365696	15946	6746	14462282	15063738	63285213906289
0	0	0	0	0	0	0
1665674	1649568	16106	8464	18292786	18787148	63285256785981
954852	938512	16340	18745	38596046	38635208	63285296508815
1632570	1613412	19158	2732	6827052	7285864	63285305140491
1342116	1325144	16972	1498	3913764	4532264	63285310567981
1284026	1267294	16732	4146	9657726	9767560	63285321681813
1452160	1436038	16122	6096	13554660	13834864	63285336859817
1566008	1548074	17934	6260	14026056	14275226	63285352623549
1574272	1556890	17382	9117	19605392	20001740	63285373975645
0	0	0	0	0	0	0
1002334	986000	16334	15172	31709326	31536958	63285443959151
1766304	1692794	73510	7268	15897388	16491930	63285461795013
0	0	0	0	0	0	0
1409876	1390464	19412	5745	12353926	13090256	63285506512183
0	0	0	0	0	0	0
1444152	1424914	19238	18355	38075688	38347836	63285584389851
1609312	1593206	16106	16239	33837820	34276724	63285620008713
1538440	1521734	16706	19099	39397398	39926308	63285661119495
1259286	1242842	16444	8278	17917792	18006538	63285680468243
0	0	0	0	0	0	0
955946	938968	16978	17143	35654286	35431602	63285745628373
974474	957428	17046	11737	24837872	24638620	63285771612673
1275836	1258690	17146	1406	4297680	4278848	63285777358017
0	0	0	0	0	0	0
1388528	1371060	17468	10643	22658160	22864584	63285835642217
1034108	1018108	16000	8558	18463842	18341282	63285855311641
0	0	0	0	0	0	0
925512	907216	18296	10882	22737206	22879644	63285889876795
1465092	1448222	16870	12473	26314358	26601862	63285917828135
1381080	1362968	18112	1585	4185406	4740544	63285923566093
1028334	1011602	16732	12540	26449304	26297356	63285951215119
1536220	1517606	18614	14264	29893484	30254338	63285982816779
1665462	1648952	16510	7738	16450462	17331458	63286001103873
1229486	1209794	19692	12733	26193064	26884802	63286028697677
1613122	1520246	92876	14271	29912824	30347794	63286060395051
1697428	1679176	18252	12902	26798530	27690410	63286089063141
1395062	1376344	18718	3628	7958866	8841732	63286098588709
1552806	1528504	24302	8111	17569134	17965244	63286117882249
1630550	1614274	16276	10266	21893124	22352924	63286141577837
1417206	1389578	27628	14833	30375866	31273316	63286173542261
0	0	0	0	0	0	0
1010460	993224	17236	5226	11815576	11653638	63286220001137
1515512	1498116	17396	16531	34422078	34767612	63286256113891
1759638	1741186	18452	13004	27373174	27956756	63286285421793
0	0	0	0	0	0	0
1331198	1314832	16366	4131	9629626	9783778	63286306027191
902992	885166	17826	3481	7983888	8055262	63286315088885
1149738	1121664	28074	10587	22536814	22513490	63286338947453
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1658214	1641624	16590	8638	18036238	19125394	63286379963589
0	0	0	0	0	0	0
780838	747102	33736	16854	35067774	34677900	63286423791889
0	0	0	0	0	0	0
1391956	1371296	20660	7312	15721122	16205750	63286453438763
1650446	1633232	17214	5533	12442878	12906184	63286467703183
0	0	0	0	0	0	0
1173656	1156618	17038	99	1406872	1562800	63286500114073
0	0	0	0	0	0	0
3397516	3378178	19338	14109	29590510	31806110	63286564809469
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1399622	1382962	16660	9985	21334266	21559334	63286633999009
791570	770048	21522	15678	32803834	32336980	63286667768681
1346532	1327798	18734	7117	15596920	15770392	63286684883521
756874	740482	16392	12293	25949122	25532126	63286711761647
1125848	1106476	19372	16789	34938348	34892656	63286747998329
1644196	1626940	17256	10914	23192552	23663252	63286773010497
857592	833338	24254	19153	39249492	39352322	63286813289555
1114220	1097226	16994	1515	4054966	4334802	63286818630141
1555412	1533810	21602	11040	23444278	23827954	63286843801137
1449130	1428798	20332	19496	39854350	40630914	63286885276567
1470736	1452554	18182	3415	8277330	8491188	63286895196075
1523170	1506822	16348	9104	19171936	19921044	63286916062345
0	0	0	0	0	0	0
600610	584096	16514	13186	27751726	27162378	63286974291333
1556202	1537816	18386	14864	30679404	31474888	63287006698661
1456232	1436592	19640	13823	29009898	29294540	63287037336445
1385946	1368328	17618	9098	19565606	19772590	63287058459981
406216	388178	18038	15155	31715594	30907022	63287090753987
1601446	1526594	74852	13875	29113550	29545266	63287121641001
0	0	0	0	0	0	0
1698608	1681106	17502	7928	17219912	17744856	63287163307793
1174506	1158686	15820	110	1407242	1586004	63287166061713
0	0	0	0	0	0	0
1401960	1379866	22094	9545	19983668	20683042	63287214590749
902334	885614	16720	3369	8304620	7830228	63287223969033
1168952	1151872	17080	7297	15955172	15952398	63287241267537
0	0	0	0	0	0	0
1703410	1620404	83006	5787	12598414	13467694	63287297309545
1534218	1515390	18828	8521	17924536	18765574	63287316940221
1658124	1640774	17350	2005	5213680	5862586	63287323984045
1426918	1409438	17480	16318	33803634	34252878	63287359390593
1590792	1572322	18470	14294	29949464	30368394	63287391102213
779272	757670	21602	5824	13013944	12617444	63287405066577
0	0	0	0	0	0	0
979464	962340	17124	17680	36725112	36529850	63287478200177
1693190	1676424	16766	11094	23551002	24070742	63287503615721
1704362	1630154	74208	18047	36864766	37987960	63287542356575
1733068	1519780	213288	10162	21545326	22247186	63287565807117
1408798	1392020	16778	1420	4209958	4439352	63287571596757
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1578398	1559826	18572	6886	15132994	15540284	63287636069855
1702596	1685524	17072	19189	39162382	40269924	63287677109757
0	0	0	0	0	0	0
1407894	1369396	38498	12200	25580586	25998746	63287746508477
1514976	1493542	21434	4100	9425370	9905034	63287757637473
0	0	0	0	0	0	0
849864	832658	17206	16704	34344876	34448458	63287813933939
0	0	0	0	0	0	0
1505576	1489574	16002	3768	8950476	9232338	63287855861335
1596944	1577818	19126	17718	36340296	37221948	63287893970401
0	0	0	0	0	0	0
947756	910288	37468	1692	4566614	4522964	63287919968965
1401790	1384628	17162	9481	20328940	20553372	63287941874853
1260098	1242060	18038	1863	4719878	5176462	63287948027133
1715696	1699890	15806	12575	26514458	27056406	63287976432477
1496360	1478712	17648	6574	13966656	14833840	63287992067017
0	0	0	0	0	0	0
1494754	1477324	17430	5044	11457220	11772710	63288047932995
1554916	1411246	143670	19716	40815452	41177098	63288090474815
0	0	0	0	0	0	0
1555410	1539312	16098	7537	16435808	16818624	63288118647073
1291238	1274780	16458	18773	38920502	39030060	63288159030553
954586	936934	17652	5320	12004748	11784724	63288172161823
1843386	1827372	16014	1013	3387868	4059178	63288177564587
574466	558370	16096	613	2063206	1991376	63288180373653
1386806	1369862	16944	14795	30865830	31167556	63288212797695
1432648	1415880	16768	16000	32991458	33622082	63288247393253
1703846	1685482	18364	7181	15679536	16256592	63288264948359
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1593920	1575812	18108	11483	24328676	24749892	63288339535813
823872	807738	16134	11306	23581692	23625082	63288364113587
1022830	928716	94114	11083	23531100	23378476	63288388842355
1605856	1586704	19152	2629	6059836	7054318	63288396679293
800668	783464	17204	5847	13058182	12688320	63288410710011
1413760	1396148	17612	18437	38241130	38480362	63288450536801
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1077076	1060732	16344	4813	10989008	10892802	63288507259653
1488040	1469408	18632	19546	40008316	40769344	63288548928315
1135396	1118370	17026	13083	27086100	27490476	63288577321437
1698208	1680462	17746	9348	20060492	20584662	63288599252059
1391342	1374126	17216	1639	4101738	4861954	63288604917141
779456	763154	16302	19708	40713854	40468902	63288646582953
1713116	1645646	67470	13991	29104756	29884154	63288677572375
1389110	1372016	17094	10895	23152998	23369240	63288702286133
1387666	1370104	17562	10130	21754972	21837582	63288725600517
692426	665338	27088	13547	28056600	27975676	63288754521025
1391596	1373846	17750	17350	36077140	36281270	63288792161905
0	0	0	0	0	0	0
1523790	1504046	19744	13071	27504560	27856702	63288840957753
1386988	1370884	16104	13121	27477940	27819692	63288869994741
1477918	1459394	18524	13537	28270566	28740508	63288899917401
1647750	1628966	18784	11541	24066146	24920180	63288925803033
