# Loop @ Start frequency 3200000Hz took 709.08 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 3000000Hz took 707.80 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Warning: confidence intervals overlap, we can not state any thing, need to do the t-test
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
19210	3280	15930	7268	14727486	14725114	78851435997363
17424	1646	15778	14094	28374794	28375148	78851464561377
22520	1636	20884	5745	11680546	11684072	78851476436347
17990	1646	16344	17672	35531754	35531010	78851512157573
17870	1644	16226	18355	36896174	36898018	78851549243153
21438	3296	18142	16239	32667774	32671192	78851582106449
29318	1644	27674	19099	38384082	38397420	78851620692029
17812	1644	16168	8278	16744408	16744486	78851637626401
21912	3280	18632	12673	25536062	25538092	78851663356293
20570	4926	15644	17143	34472372	34476958	78851698020699
17088	1638	15450	11737	23661334	23661876	78851721870999
18254	1646	16608	1406	3002980	3001122	78851725064137
17864	1648	16216	15797	31784700	31786530	78851757037493
17928	1644	16284	10643	21474482	21476380	78851778701377
17788	1648	16140	8558	17302764	17303930	78851796193133
17334	1650	15684	4047	8280598	8281388	78851804662595
18166	1648	16518	10882	21950990	21952432	78851826803249
18386	1648	16738	12473	25133812	25135042	78851852127275
20416	4906	15510	1585	3425638	3362084	78851855745279
17232	1638	15594	12540	25269506	25267422	78851881203879
16736	1642	15094	14264	28714316	28714472	78851910109177
17710	1644	16066	7738	15663468	15663472	78851925962031
20470	3302	17168	12733	25652628	25657100	78851951806559
21092	3316	17776	14271	28729858	28734380	78851980728977
21828	4916	16912	12902	25991222	25996490	78852006913513
16650	1688	14962	3628	7448776	7445618	78852014550279
20526	1646	18880	8111	16411796	16413108	78852031154007
31048	3306	27742	10266	20814578	20734262	78852052174387
18436	1654	16782	14833	29870564	29855914	78852082235521
17508	1652	15856	15157	30502514	30501804	78852112928341
17036	1648	15388	5226	10642394	10642852	78852123759777
19358	1632	17726	16531	33250896	33252136	78852157201829
17874	1648	16226	13004	26196020	26196218	78852183590155
18098	1644	16454	3731	7653670	7651388	78852191434299
17796	1648	16148	4131	8448018	8449170	78852200071939
20140	3278	16862	3481	7149846	7152698	78852207414233
17306	1642	15664	10587	21361810	21362502	78852228965231
18282	3290	14992	4252	8693638	8695904	78852237848157
17700	1640	16060	3693	7574178	7573642	78852245611501
23820	1646	22174	8638	17464746	17470382	78852263271495
16632	1640	14992	2737	5667044	5661838	78852269126233
19488	1644	17844	16854	33894528	33897022	78852303214837
17186	1644	15542	5262	10712850	10711694	78852314124461
21472	4922	16550	7312	14811526	14815896	78852329128621
17084	1644	15440	5533	11355740	11254334	78852340676121
18806	1650	17156	13593	27375572	27375122	78852368241615
21874	3282	18592	99	385568	389748	78852368820683
19300	3284	16016	14288	28764682	28766356	78852397775885
20768	3280	17488	14109	28407220	28409234	78852426375149
20070	3258	16812	12408	25003536	25005450	78852451570231
16938	1662	15276	8027	16242084	16241866	78852468000943
18866	1662	17204	9985	20157332	20160246	78852488348735
19728	1634	18094	15678	31544880	31546970	78852520085345
79808	1634	78174	7117	14422994	14484588	78852534759323
20992	4928	16064	12293	24774892	24776580	78852559726317
24672	3288	21384	16789	33764802	33773508	78852593687737
17550	1640	15910	10914	22087466	22015112	78852615964435
17540	1642	15898	19153	38490872	38492460	78852654644113
20330	3286	17044	1515	3218162	3222236	78852658054863
17386	1646	15740	11040	22267728	22268562	78852680511757
16834	1644	15190	19496	39180774	39178338	78852719880893
21778	1632	20146	3415	7017634	7022356	78852727091781
18250	3292	14958	9104	18397630	18397016	78852745682099
17820	1642	16178	13390	26966430	26967628	78852772837441
17158	1648	15510	13186	26562052	26559918	78852799588591
20092	3292	16800	14864	29914770	29918332	78852829695281
19646	1648	17998	13823	27832928	27835990	78852857720631
19304	1638	17666	9098	18382558	18385288	78852876294141
17812	1708	16104	15155	30626322	30498956	78852907110405
20490	4930	15560	13875	27936480	27940662	78852935242855
17720	1650	16070	9861	19910608	19910014	78852955345921
17810	1656	16154	7928	16044990	16044616	78852971579893
16754	1634	15120	110	408376	408004	78852972176817
19696	1640	18056	11900	23987456	23991184	78852996355601
17612	1632	15980	9545	19280204	19278568	78853015825351
17702	1640	16062	3369	6926316	6926922	78853022941359
17304	1636	15668	7297	14784500	14785854	78853037914865
17662	1638	16024	19406	39020956	38999426	78853077124899
18098	1646	16452	5787	11763502	11763720	78853089081241
17190	1648	15542	8521	17231542	17229390	78853106504193
18714	3310	15404	2005	4199202	4200576	78853110893693
53706	1650	52056	16318	32831310	32863978	78853143950435
17636	1648	15988	14294	28778538	28776904	78853172918097
17280	1640	15640	5824	11838658	11839288	78853184945681
18184	3278	14906	16278	32746790	32748206	78853217882309
20236	3280	16956	17680	35548320	35549766	78853253622101
17998	1650	16348	11094	22377742	22377534	78853276189667
31482	1634	29848	18047	36280102	36295560	78853312672865
16666	1644	15022	10162	20512720	20511156	78853333373891
19152	3292	15860	1420	3041828	3030616	78853336606357
16548	1632	14916	16616	33419076	33419098	78853370213473
17244	1638	15606	4621	9445668	9429778	78853379848095
19328	3280	16048	6886	13960690	13961852	78853394000061
21716	1640	20076	19189	38565266	38570404	78853432758141
40034	1656	38378	19642	39471990	39493266	78853472442141
18950	1636	17314	12200	24588176	24589578	78853497238813
17022	1644	15378	4100	8396066	8389330	78853505826897
22470	1650	20820	8859	17904986	17910892	78853523926195
17548	1642	15906	16704	33595328	33594678	78853557711011
17978	1638	16340	14153	28492952	28493838	78853586393211
17148	1644	15504	3768	7726036	7724392	78853594308329
18474	3276	15198	17718	35622918	35625156	78853630121361
17518	1644	15874	8756	17697516	17699044	78853648008273
19970	3280	16690	1692	3572502	3574340	78853651772713
21342	1650	19692	9481	19149832	19154646	78853671115921
17142	1630	15512	1863	3916326	3914906	78853675223667
16794	1644	15150	12575	25337762	25337382	78853700753121
21330	1648	19682	6574	13337414	13339492	78853714283549
17580	1652	15928	19855	39896788	39897840	78853754369499
17782	1648	16134	5044	10274670	10276484	78853764833617
22776	4954	17822	19716	39631870	39624980	78853804660285
32078	1644	30434	3488	7205914	7178904	78853812069553
16696	1644	15052	7537	15338258	15261072	78853827596033
18716	1644	17072	18773	37736944	37735336	78853865523757
20124	1644	18480	5320	10827468	10830546	78853876543081
19020	1640	17380	1013	2214500	2215846	78853878947977
16976	1640	15336	613	1419108	1417428	78853880555893
17380	1650	15730	14795	29777100	29777166	78853910522043
18228	1636	16592	16000	32292624	32188478	78853943004671
18096	1642	16454	7181	14553962	14555536	78853957748403
19348	3284	16064	4979	10160088	10146916	78853968099569
28738	3284	25454	16799	33789660	33796966	78854002088715
17614	1648	15966	11483	23193860	23155174	78854025471395
18292	1642	16650	11306	22804548	22801326	78854048465887
19684	1632	18052	11083	22356124	22357588	78854071013097
18336	1640	16696	2629	5447906	5449184	78854076651721
17842	1642	16200	5847	11889676	11881574	78854088731103
18886	1646	17240	18437	37062136	37062854	78854125983851
17288	1638	15650	7324	14901700	14836818	78854141074137
16682	1630	15052	12335	24856290	24856868	78854166121349
17210	1636	15574	4813	9813452	9814158	78854176123811
19184	1648	17536	19546	39280152	39280588	78854215595457
20282	3292	16990	13083	26353286	26356996	78854242140337
17766	1634	16132	9348	18884192	18884340	78854261213669
21358	4934	16424	1639	3472112	3470502	78854264881255
30736	11516	19220	19708	39606544	39620212	78854304690305
16718	1636	15082	13991	28173414	28169762	78854333052057
19084	3282	15802	10895	21983108	21980270	78854355226287
18782	3288	15494	10130	20449598	20450364	78854375869793
31758	15102	16656	13547	27281870	27296426	78854403354567
20112	1644	18468	17350	34997520	34911882	78854438590633
17316	1642	15674	8611	17437876	17409264	78854456217697
19246	1642	17604	13071	26328966	26332152	78854482737413
18152	1638	16514	13121	26442900	26431736	78854509370133
16770	1648	15122	13537	27262490	27261616	78854536820515
19198	1640	17558	11541	23270918	23271846	78854560282777
116608	1646	114962	9851	19996318	19988840	78854580568013
18348	3292	15056	3520	7228024	7228148	78854587985701
17150	1648	15502	3752	7694212	7692562	78854595868431
20818	3294	17524	6926	14039520	14043764	78854610099975
18214	3294	14920	14751	29689256	29690950	78854639979135
20092	1654	18438	12108	24476460	24406556	78854664646833
17634	1644	15990	13409	27021788	27006888	78854691858183
20362	3282	17080	6582	13350850	13354708	78854705400779
104814	1638	103176	1307	2925804	2889652	78854708603213
21654	3286	18368	18269	36727204	36730106	78854745523761
18010	1644	16366	6444	13076600	13076986	78854758790019
18904	3292	15612	5367	10922326	10923478	78854769902813
17918	1640	16278	14526	29379394	29241752	78854799471613
18686	3300	15386	16010	32213900	32209358	78854831876115
17118	1644	15474	18218	36635340	36623246	78854868700261
29350	1636	27714	9507	19203032	19214604	78854888104333
17692	1656	16036	3592	7370938	7371520	78854895664613
16530	1646	14884	9429	19046238	19045112	78854914899313
20444	1642	18802	2363	4919794	4922054	78854920011163
20734	3288	17446	8697	17581762	17584832	78854937785327
18834	3318	15516	10765	21718970	21719908	78854959695267
17848	1636	16212	13037	26261184	26261908	78854986146067
20576	3272	17304	11186	22562434	22563600	78855008900593
18450	1646	16804	2722	5637196	5636334	78855014728451
17370	1642	15728	12586	25359898	25360496	78855040277173
22290	3286	19004	12562	25312742	25317392	78855065783891
20394	1648	18746	18618	37423548	37427382	78855103399675
18356	1640	16716	15410	31007958	31008624	78855134597379
18200	3280	14920	9858	19901658	19903846	78855154689081
19932	3282	16650	6582	13414108	13355100	78855168294693
19426	3296	16130	8846	17880178	17881920	78855186366061
40560	1648	38912	3808	7802880	7827484	78855194381125
18180	1644	16536	5616	11419702	11421286	78855205990683
19766	3292	16474	15730	31647896	31649458	78855237829993
19608	1634	17974	4975	10136524	10139460	78855248157733
20308	3290	17018	18171	36530512	36532582	78855284880149
21712	3280	18432	18263	36717688	36721724	78855321791257
18800	1648	17152	13658	27508334	27506086	78855349490137
18868	3286	15582	17970	36128004	36129180	78855385807949
18078	3282	14796	1899	3985674	3987186	78855389983117
18640	3278	15362	19467	39121984	39122904	78855429295373
20312	1670	18642	14256	28699998	28702116	78855458186809
21970	1646	20324	16769	33727600	33730252	78855492108183
19464	3282	16182	4276	8742490	8743172	78855501041627
19148	3292	15856	10301	20796540	20792988	78855522029125
21266	3258	18008	13424	27034776	27039408	78855549257033
17058	1670	15388	2861	5910208	5910548	78855555356795
19098	3262	15836	9112	18413608	18414486	78855573960671
16892	1666	15226	4151	8488952	8489006	78855582638397
20696	3258	17438	17256	34697678	34702368	78855617527941
17386	1666	15720	19034	38253088	38254530	78855655970339
19228	3284	15944	9903	19994742	19997324	78855676155997
20338	4912	15426	1688	3567196	3566006	78855679915095
17352	1664	15688	17109	34407148	34406360	78855714511821
17366	1670	15696	11608	23519214	23403674	78855738219669
17440	1648	15792	15962	32110688	32111052	78855770519449
19040	1638	17402	3338	6882756	6866466	78855777593017
18672	1648	17024	10735	21660908	21660316	78855799444477
17206	1648	15558	11482	23150958	23151056	78855822784829
18592	3290	15302	13071	26329398	26331990	78855849304021
19788	1648	18140	14014	28215780	28218506	78855877710989
17344	1640	15704	1443	3202148	3073336	78855881102513
27192	1668	25524	11781	23749702	23760334	78855905054147
17296	1650	15646	12561	25311394	25309538	78855930558075
21154	4930	16224	12849	25884926	25888980	78855956635731
17216	1642	15574	16244	32679088	32676410	78855989503537
19842	3290	16552	17967	36252948	36125374	78856025947861
18576	3192	15384	1604	3394964	3396944	78856029532581
16808	1674	15134	39	265430	265642	78856029986811
18784	1650	17134	6695	13577132	13578868	78856043754681
17442	1650	15792	14374	28937346	28936828	78856072881097
17300	1658	15642	13531	27253044	27253122	78856100322741
21340	1646	19694	17513	35213214	35218470	78856135728509
17122	1644	15478	7483	15155098	15154006	78856151072183
19082	1642	17440	9695	19580470	19579438	78856170845975
16552	1650	14902	2080	4347620	4347058	78856175381377
20362	4920	15442	9985	20185694	20160192	78856195759045
17610	1646	15964	14703	29596374	29594454	78856225544063
20908	3292	17616	18532	37250342	37255200	78856262987035
21294	4934	16360	17604	35401694	35402378	78856298581195
18968	3292	15676	9218	18624784	18624494	78856317396697
23884	1644	22240	15596	31382656	31387770	78856348975365
19468	1630	17838	14133	28456620	28459492	78856377622709
18842	1650	17192	19664	39517492	39516452	78856417329791
18114	1636	16478	8903	18131190	17994578	78856435650913
18802	3286	15516	1905	4102330	3999498	78856439943571
16500	1650	14850	3540	7267698	7268178	78856447399217
28440	1650	26790	19592	39487984	39382776	78856487086825
17628	1652	15976	9918	20025894	20023964	78856507305877
21636	3292	18344	16158	32504228	32508696	78856540003621
17978	1640	16338	856	1898522	1899854	78856542091935
17360	1652	15708	3235	6810520	6658474	78856549091281
19042	1646	17396	10553	21297796	21296980	78856570592771
22998	1634	21364	3179	6544780	6551786	78856577332681
21868	3296	18572	9849	19887504	19888830	78856597413389
17126	1650	15476	4083	8354396	8354280	78856605956593
22666	4932	17734	19279	38746552	38751524	78856644897817
17370	1644	15726	13894	27977302	27978624	78856673064293
90818	3288	87530	16731	33659786	33724840	78856706989493
16356	1640	14716	2542	5275452	5275164	78856712452993
21952	1648	20304	11197	22583568	22587414	78856735230391
20512	3288	17224	14572	29334214	29334804	78856764756721
18034	1644	16390	19725	39637560	39638996	78856804583931
17348	1634	15714	6616	13418294	13419652	78856818191131
20708	1640	19068	17907	36012688	36004680	78856854396217
17278	1640	15638	2035	4257728	4257356	78856858842733
23242	4940	18302	15251	30741156	30698212	78856889778445
18500	1644	16856	9439	19063756	19066198	78856909031557
19668	1650	18018	14084	28363398	28359108	78856937586529
17452	1646	15806	13836	27860780	27859432	78856965636089
18260	1648	16612	1843	3872800	3874510	78856969698841
17774	1644	16130	17724	35636042	35635618	78857005524083
16612	1636	14976	7228	14644356	14642506	78857020356771
25420	1646	23774	4334	8855908	8863648	78857029409543
17640	1650	15990	10220	20627018	20628608	78857050225607
20232	4932	15300	17469	35163934	35128620	78857085581893
19418	3300	16118	19381	38953810	38951716	78857124726785
32902	1668	31234	13324	26900658	26850720	78857151832069
16926	1638	15288	6701	13593456	13589424	78857165613959
18118	3294	14824	7389	14965120	14966762	78857180769063
17498	1646	15852	1254	2698496	2696138	78857183656417
18134	1634	16500	16146	32479176	32480786	78857216324799
18234	3280	14954	6524	13234374	13236012	78857229748773
18508	3296	15212	12838	25863934	25866448	78857255802833
19948	1650	18298	5757	11714100	11704248	78857267708213
22064	3282	18782	16387	32961688	32966128	78857300864053
17636	1640	15996	1916	4024302	4024044	78857305077577
19494	3288	16206	10778	21747916	21746810	78857327019293
18190	1638	16552	8625	17562436	17439736	78857344771811
23026	1640	21386	16366	32919506	32925960	78857377886413
17900	1636	16264	9116	18419056	18420400	78857396495121
19120	1646	17474	18541	37270416	37271880	78857433956069
20490	4926	15564	17343	34872574	34876994	78857469021165
25380	1650	23730	15138	30473526	30471290	78857499691819
20264	1648	18616	18398	36983066	36986602	78857536866395
18628	1650	16978	15577	31345590	31345970	78857568402507
18980	1644	17336	9330	18847792	18848588	78857587440721
19944	3300	16644	1997	4277800	4184680	78857591909653
17730	1646	16084	10751	21690120	21689638	78857613789219
17816	1650	16166	5304	10817126	10795694	78857624795233
22708	3274	19434	1683	3553122	3559184	78857628542099
17174	1648	15526	5024	10235602	10236762	78857638966477
17294	1642	15652	19052	38295396	38295030	78857677450297
16998	1646	15352	1074	2337636	2334822	78857679975997
19622	3298	16324	5192	10571776	10574876	78857690738531
143252	1654	141598	11046	22280392	22405518	78857713333993
18934	1634	17300	16820	33959062	33830466	78857747483397
17782	1640	16142	6357	12901452	12902066	78857760574135
20308	3292	17016	503	1194428	1197022	78857761960673
18164	1648	16516	3001	6191118	6191640	78857768342413
18264	3292	14972	4432	9050458	9052574	78857777582485
17168	1646	15522	3206	6598424	6599604	78857784369353
16594	1644	14950	5901	11989544	11987868	78857796546661
17940	1648	16292	9711	19609860	19610664	78857816345883
17312	1642	15670	1660	3506202	3507578	78857820041193
18984	1632	17352	5689	11565108	11566980	78857831796793
18458	1644	16814	3718	7625452	7625712	78857839612213
18570	1646	16924	19450	39087760	39088104	78857878889993
18924	1636	17288	18635	37461254	37461992	78857916542077
116852	1654	115198	1159	2505204	2604970	78857919335963
24000	1636	22364	4807	9800970	9807258	78857929333025
18354	1634	16720	19644	39561860	39476594	78857969085063
17520	1654	15866	5339	10867648	10866676	78857980144153
18316	3276	15040	18398	36982192	36983926	78858017316659
78362	3302	75060	11625	23438072	23498710	78858041004523
20766	1638	19128	13388	26967282	26969818	78858068164713
19702	3298	16404	7588	15363412	15365740	78858083719537
18466	3290	15176	9440	19068474	19068334	78858102978121
19874	3316	16558	2426	5043548	5045186	78858108213503
64754	1632	63122	16390	32968500	33015022	78858141418101
23104	1636	21468	10517	21223164	21228530	78858162836309
19390	1636	17754	3612	7416928	7412576	78858170444541
19072	3296	15776	13997	28183032	28182264	78858198817973
18352	1642	16710	16515	33217208	33218546	78858232225003
20266	1638	18628	14807	29801940	29804436	78858262218671
18062	1646	16416	17226	34639658	34641178	78858297048209
17612	1646	15966	2777	5758804	5742180	78858302999677
25520	3284	22236	11518	23227108	23234152	78858326423413
17336	1640	15696	14911	30090576	30009154	78858356703013
20784	3292	17492	16246	32680894	32682160	78858389576181
18916	3290	15626	18597	37380996	37382196	78858427148043
18470	3276	15194	8397	16984060	16984126	78858444325471
17912	1648	16264	11898	23983624	23985472	78858468498681
20804	4912	15892	13990	28169744	28171088	78858496861349
18760	3300	15460	1573	3337384	3339546	78858500389281
19960	3290	16670	17998	36182794	36186802	78858536764215
17256	1650	15606	9025	18238162	18237726	78858555191361
19290	1646	17644	5903	11996346	11995618	78858567381301
18606	3290	15316	14058	28302568	28304000	78858595874375
21182	4930	16252	12849	25889400	25890126	78858621956763
17264	1646	15618	2038	4265176	4264848	78858626410801
20864	3294	17570	12576	25338880	25343190	78858651942207
20032	3286	16746	11794	23785380	23779236	78858675919191
67296	1652	65644	13309	26807724	26856782	78858702966241
21036	3288	17748	1021	2234928	2237730	78858705393961
29666	3274	26392	2521	5229544	5242078	78858710824571
16518	1642	14876	10256	20698802	20699244	78858731711247
18534	1634	16900	16647	33483982	33483772	78858765384989
19008	3296	15712	3051	6292168	6291308	78858771867389
16614	1644	14970	15082	30350746	30351320	78858802406781
20838	3292	17546	3606	7399554	7403778	78858809998951
17214	1640	15574	1823	3833250	3833878	78858814021273
17046	1632	15414	2797	5783888	5782240	78858819993081
17188	1632	15556	17847	35883372	35882416	78858856064909
18570	1648	16922	4533	9257236	9255950	78858865512227
17220	1644	15576	12314	24815516	24816728	78858890516661
19194	1642	17552	6416	13017178	13020352	78858903724545
19394	1636	17758	19815	39816774	39819044	78858943732437
17754	1640	16114	11925	24038362	24037896	78858967960595
19658	3292	16366	5804	11796732	11799300	78858979948441
30548	1642	28906	8314	16816700	16829548	78858996967169
20448	4920	15528	3590	7373724	7374294	78859004533013
17972	1634	16338	4213	8614430	8614042	78859013336455
19966	1648	18318	19843	39874140	39875914	78859053402147
16660	1642	15018	2107	4400930	4401618	78859057990813
19570	3282	16288	15466	31163022	31121918	78859089345473
16764	1638	15126	10165	20518250	20518476	78859110052515
92690	1650	91040	8640	17469108	17543130	78859127786279
17894	1644	16250	15929	32048032	32046688	78859160023257
16546	1634	14912	14618	29426262	29424026	78859189637643
19736	3288	16448	18585	37500112	37359910	78859227328573
18776	1642	17134	5169	10528556	10527518	78859238047481
18268	1646	16622	15887	31961428	31962878	78859270198771
20960	3292	17668	13960	28106084	28110552	78859298497213
17582	1648	15934	16222	32631284	32630992	78859331317573
17040	1640	15400	5256	10700784	10700132	78859342206933
18336	1648	16688	2861	5909396	5911128	78859348306201
18782	3294	15488	1736	3657908	3660634	78859352154603
16918	1638	15280	747	1683540	1682034	78859354026735
18760	1648	17112	9831	19848976	19851770	78859374066407
18432	1646	16786	13066	26319300	26321194	78859400575897
19484	1648	17836	8173	16533864	16535604	78859417300825
17642	1634	16008	15840	31866148	31867876	78859449356711
17590	1652	15938	13440	27073014	27069120	78859476618449
21324	3294	18030	10639	21465022	21470372	78859498276009
24714	1644	23070	14969	30124388	30132588	78859528597167
17766	1646	16120	2874	5935320	5937134	78859534722175
18370	1646	16724	7794	15778692	15777238	78859550690651
17012	1648	15364	16947	34081682	34082190	78859584960995
17180	1648	15532	3675	7539430	7540612	78859592689133
18646	1646	17000	2683	5554712	5555742	78859598434535
17042	1636	15406	7129	14445158	14445640	78859613068821
17788	1644	16144	16178	32548148	32544346	78859645809285
19740	3276	16464	19357	38901536	38904120	78859684902937
17118	1650	15468	2768	5728624	5727062	78859690820279
17552	1642	15910	1728	3643236	3644240	78859694652693
17184	1638	15546	16345	32876102	32877336	78859727718051
19768	1642	18126	12397	24979014	24982848	78859752888433
18852	1642	17210	19420	39029962	39032326	78859792109221
31026	1646	29380	4668	9668108	9537918	78859801979311
19980	4932	15048	12509	25206888	25209248	78859827378061
28726	3276	25450	12084	24360246	24367448	78859851938617
17158	1676	15482	6008	12203888	12204490	78859864330967
17494	1650	15844	5989	12164898	12165894	78859876685171
20890	3278	17612	12209	24608940	24609950	78859901486411
18314	1630	16684	7132	14555090	14453148	78859916231713
19156	1648	17508	5529	11246122	11247094	78859927668447
17702	1638	16064	6889	13965520	13966686	78859941822907
21066	3292	17774	5480	11154994	11152370	78859953170153
18740	3282	15458	11836	23857974	23860534	78859977221635
22848	3292	19556	13609	27415380	27411258	78860004831553
16664	1646	15018	13931	28053080	28051068	78860033073123
26996	1652	25344	997	2181144	2192090	78860035455441
22520	1642	20878	15083	30356776	30359476	78860066006737
22124	4934	17190	1970	4127240	4131794	78860070328313
20642	1646	18996	5897	12243544	12240206	78860082763787
19964	3290	16674	8170	16526944	16530328	78860099481897
20230	3282	16948	9614	19415886	19417932	78860119090035
20042	4956	15086	19075	38338966	38341840	78860157623513
19358	3282	16076	16936	34057958	34060746	78860191872601
17144	1652	15492	18810	37808710	37807628	78860229870081
16786	1648	15138	9699	19586914	19585416	78860249645557
18168	1648	16520	17703	35607116	35594370	78860285442647
16776	1652	15124	5571	11330392	11328976	78860296961153
18856	1634	17222	12121	24435598	24436320	78860321587077
20446	3290	17156	5204	10597246	10598418	78860332376533
24848	1650	23198	10653	21509992	21501690	78860354082781
17678	1642	16036	4899	9985646	9985100	78860364257535
17608	1638	15970	1951	4090392	4089808	78860368537437
18788	3286	15502	1533	3256418	3256460	78860371984595
19692	1638	18054	875	1937122	1940856	78860374113457
16764	1640	15124	16820	33826696	33826944	78860408128281
17326	1644	15682	6624	13437426	13437048	78860421754741
18462	1648	16814	4226	8638900	8640840	78860430583805
19846	3292	16554	17530	35249230	35250952	78860466024915
20500	3290	17210	15287	30761854	30764124	78860496979297
19324	3278	16046	2017	4227886	4227968	78860501398111
19832	1648	18184	9637	19463224	19464882	78860521052457
16520	1646	14874	3099	6385500	6384340	78860527629097
76086	1640	74446	3072	6331876	6391338	78860534208613
20200	1644	18556	9460	19108176	19109746	78860553508541
18090	1648	16442	2320	4828026	4827670	78860558526443
25198	1640	23558	13691	27568458	27577568	78860586291325
16342	1638	14704	3515	7220772	7216728	78860593700393
20482	3290	17192	6689	13565930	13568530	78860607458447
19158	1636	17522	4036	8258100	8261230	78860615907041
16678	1634	15044	3330	6846858	6846934	78860622942495
19028	1640	17388	13527	27243196	27245600	78860650376637
19860	3298	16562	4512	9211096	9213276	78860659779389
19726	1650	18076	19272	38733778	38733574	78860698704971
24954	3292	21662	12431	25050502	25058438	78860723951963
18808	3300	15508	6271	12731176	12731236	78860736873733
18788	1646	17142	10270	20731502	20732532	78860757795541
18708	1644	17064	16835	33855742	33858456	78860791841189
64090	3288	60802	7272	14731930	14779440	78860806808473
19218	1642	17576	6381	12950444	12950888	78860819949483
19214	3284	15930	17583	35355142	35356158	78860855495233
17164	1632	15532	4192	8579170	8571306	78860864263085
22366	3282	19084	14268	28723310	28728144	78860893180081
17958	1644	16314	2526	5240974	5241714	78860898613611
21988	3278	18710	19175	38535842	38541806	78860937343339
16954	1650	15304	6343	12872338	12872768	78860950404211
