# Loop @ Start frequency 2400000Hz took 885.55 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1900000Hz took 1120.35 cycles
# Interval [1118 ; 1123]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
783292	763684	19608	5901	13835330	12786982	56687287896401
1181230	1155274	25956	9711	21291694	20805728	56687310612155
1188828	1171030	17798	1660	5440454	4710770	56687317483719
1239254	1154880	84374	5689	13190254	12819662	56687332155989
464242	357974	106268	3718	9419250	8106050	56687342284941
0	0	0	0	0	0	0
1180408	1160218	20190	18635	39070692	38651528	56687424270437
251962	230952	21010	1159	4208672	2776110	56687428977943
1178212	1158866	19346	4807	11777524	10994546	56687442176085
830568	813398	17170	19644	41523402	40320572	56687484776127
1175494	1157464	18030	5339	12559978	12055870	56687498754949
1202506	1185206	17300	18398	38719240	38200918	56687538919621
423958	406982	16976	11625	25418694	23875326	56687565004881
525284	508436	16848	13388	28789084	27504002	56687594561963
1174294	1154884	19410	7588	17722214	16551794	56687613700839
958858	941572	17286	9440	20742574	20039762	56687635645227
0	0	0	0	0	0	0
1176382	1158388	17994	16390	34700346	34159620	56687679966399
800386	781158	19228	10517	23160830	22039304	56687704170219
0	0	0	0	0	0	0
1178728	1156492	22236	13997	29977346	29374350	56687745992241
1175544	1156336	19208	16515	35164172	34413108	56687782574715
1240004	1222826	17178	14807	31695250	31056568	56687815752945
0	0	0	0	0	0	0
1176030	1158020	18010	2777	7501568	6931682	56687862668595
0	0	0	0	0	0	0
444762	426906	17856	14911	31615694	30469686	56687921468875
327196	309042	18154	16246	34462032	33020930	56687956501005
1173152	1155580	17572	18597	39068904	38568078	56687996984657
213426	192720	20706	8397	18769926	17209708	56688016210767
533628	515870	17758	11898	25586644	24530686	56688042576795
1174014	1156120	17894	13990	29857836	29357140	56688073850889
889566	838502	51064	1573	5013470	4238392	56688079996415
1174832	1156280	18552	17998	37833058	37371872	56688119247369
1173896	1156704	17192	9025	20210358	19426518	56688140874285
0	0	0	0	0	0	0
1179382	1158342	21040	14058	29926450	29498498	56688187471383
343936	326036	17900	12849	27773550	26245634	56688215831721
1183540	1166396	17144	2038	6238840	5462608	56688223497245
788008	771182	16826	12576	27149804	26140788	56688251677489
1086606	1068646	17960	11794	25418742	24877060	56688278425905
875938	857310	18628	13309	28556280	27696018	56688308100961
1184168	1161668	22500	1021	3920022	3428580	56688313451179
304382	271296	33086	2521	6857884	5547844	56688320855325
1075188	1057268	17920	10256	22328896	21789970	56688344501945
1176942	1157980	18962	16647	35099224	34673894	56688381021383
1253620	1157704	95916	3051	8061474	7558596	56688390579985
332336	315176	17160	15082	32103658	30698340	56688423258485
1311870	1292882	18988	3606	9152514	8725252	56688433965951
1171880	1155290	16590	1823	5472002	5019810	56688440851909
1175128	1154366	20762	2797	7519014	6970832	56688449789071
1176076	1157910	18166	17847	37669836	37072448	56688488877715
0	0	0	0	0	0	0
1177720	1159186	18534	12314	26580114	26007634	56688529385025
325512	307280	18232	6416	14914834	13358776	56688544868657
798732	781662	17070	19815	41555670	40631354	56688587465581
0	0	0	0	0	0	0
662924	645888	17036	5804	13592848	12472520	56688629337441
1202896	1183008	19888	8314	18439800	18032960	56688649223247
1312930	1161176	151754	3590	9148710	8695468	56688659927195
0	0	0	0	0	0	0
1183036	1159936	23100	19843	41673274	41071970	56688714234865
570934	554450	16484	2107	6316722	4987402	56688721368711
1217272	1160106	57166	15466	32848358	32352172	56688755676801
1172486	1155488	16998	10165	22108236	21703390	56688779199817
321296	303720	17576	8640	19294740	17803940	56688799058475
1177022	1158038	18984	15929	34044034	33238046	56688834521903
792234	773098	19136	14618	31174156	30230382	56688866730881
0	0	0	0	0	0	0
880660	861358	19302	5169	12142360	11421658	56688920670867
0	0	0	0	0	0	0
857796	838006	19790	13960	29878186	28979308	56688986985449
0	0	0	0	0	0	0
785150	766704	18446	5256	12426456	11498610	56689036480449
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172372	1155450	16922	747	3504186	2868034	56689056625503
1172234	1154326	17908	9831	21853366	21036852	56689079893195
0	0	0	0	0	0	0
446780	426228	20552	8173	18379852	16993862	56689128483341
453366	434780	18586	15840	33781128	32334848	56689162959645
1185030	1159766	25264	13440	28817774	28267484	56689193205095
1175902	1158410	17492	10639	23270228	22656338	56689217893761
1182080	1155284	26796	14969	32061596	31321500	56689251379697
1174794	1155762	19032	2874	7646826	7125768	56689260444315
1170740	1153920	16820	7794	17514046	16960148	56689279372081
1172406	1155624	16782	16947	36010354	35268096	56689316797505
195806	176828	18978	3675	9490020	7747676	56689326726803
1173206	1155974	17232	2683	7190678	6741206	56689335334155
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1076600	1059268	17332	19357	40493158	39992708	56689429986757
1176112	1157784	18328	2768	7530634	6914196	56689438936201
1173136	1155632	17504	1728	5704890	4831434	56689446057221
0	0	0	0	0	0	0
1183892	1165060	18832	12397	26810332	26179402	56689510585403
1175036	1156046	18990	19420	40922856	40217366	56689552926259
1176618	1159900	16718	4668	11274136	10715836	56689565619745
1172648	1154204	18444	12509	26917158	26392498	56689593951577
1175092	1157806	17286	12084	26142190	25545160	56689621511741
0	0	0	0	0	0	0
940996	920320	20676	5989	13816102	13121636	56689651887437
1175784	1158072	17712	12209	26488442	25794358	56689679793985
0	0	0	0	0	0	0
1187528	1168998	18530	5529	13196466	12448478	56689712273463
1174724	1157558	17166	6889	15947974	15155476	56689729638519
1177568	1156536	21032	5480	13004520	12341012	56689744063263
1174976	1156214	18762	11836	25722332	25052716	56689771206423
1174564	1156382	18182	13609	29158036	28595606	56689801781811
675258	658426	16832	13931	29702910	28739482	56689832402245
0	0	0	0	0	0	0
494996	472818	22178	15083	32107802	30862756	56689870743659
1174292	1155892	18400	1970	5904316	5316462	56689878064909
0	0	0	0	0	0	0
1177838	1158412	19426	8170	18583894	17721294	56689913378207
0	0	0	0	0	0	0
707076	688302	18774	19075	40194884	39057892	56689977096921
1178360	1160520	17840	16936	35746426	35251824	56690014263937
1182608	1165552	17056	18810	39437078	39006666	56690055125827
1306536	1159010	147526	9699	21356416	20904870	56690078031591
1305374	1158140	147234	17703	37223562	36913104	56690116808145
1176594	1159360	17234	5571	13106040	12521312	56690131333221
0	0	0	0	0	0	0
0	0	0	0	0	0	0
590516	572924	17592	10653	23458122	22098544	56690197082623
778822	761694	17128	4899	11946780	10779816	56690210050823
1172954	1155574	17380	1951	5800802	5276744	56690217278923
0	0	0	0	0	0	0
666800	650026	16774	875	3825470	2617548	56690227418675
889218	870854	18364	16820	35940314	34731446	56690264490783
1027208	1009276	17932	6624	15362398	14476618	56690281122665
1176942	1158926	18016	4226	10259910	9830784	56690292802303
647696	630244	17452	17530	37161630	35911134	56690330854743
249470	229178	20292	15287	32653316	31025698	56690364000277
0	0	0	0	0	0	0
1173404	1155330	18074	9637	21470666	20648860	56690394627985
528976	476400	52576	3099	8111872	6929326	56690403511479
980100	963624	16476	3072	7985446	7325684	56690412718525
1175824	1155742	20082	9460	21106692	20298724	56690435244063
1173266	1155740	17526	2320	6445390	6015728	56690443105457
980114	962562	17552	13691	29200462	28565222	56690473528041
1173832	1156620	17212	3515	8884716	8406124	56690483829661
631842	486208	145634	6689	15235494	14211300	56690499939543
1174344	1156476	17868	4036	10283298	9453068	56690511639981
0	0	0	0	0	0	0
1177574	1160426	17148	13527	28941684	28433006	56690551454867
960244	942874	17370	4512	11001858	10186498	56690563659443
717484	700094	17390	19272	40552634	39462848	56690605172409
269340	248002	21338	12431	26975366	25333022	56690632660007
1274392	1158846	115546	6271	14422876	14019718	56690648600915
1173078	1155570	17508	10270	22602772	21916020	56690672619419
216208	174214	41994	16835	35475956	34088774	56690708554283
1176204	1157022	19182	7272	16482828	15922700	56690726456147
1176330	1157680	18650	6381	14846862	14140590	56690742722129
1316914	1160826	156088	17583	36951366	36684658	56690781232431
1291004	1273206	17798	4192	10392160	9876034	56690793158439
1173316	1155770	17546	14268	30560808	29910352	56690825134469
1175116	1157904	17212	2526	6911994	6430052	56690833464191
820070	802826	17244	19175	40134462	39372548	56690874660827
1190730	1160370	30360	6343	14463104	14078536	56690890557363
230936	212804	18132	2034	6144386	4500804	56690897175505
1175962	1158674	17288	5894	13646188	13166618	56690912240421
403658	386604	17054	3835	9713342	8277050	56690922604057
1166648	1147098	19550	6528	15009678	14424774	56690939022891
1178064	1158298	19766	3525	9065342	8429640	56690949508261
1175586	1158254	17332	2292	6740906	5961880	56690957667703
1171612	1154242	17370	421	2639304	2215986	56690961721671
1060340	1043366	16974	11282	24843458	23826280	56690987868199
923790	902398	21392	1609	5258220	4343874	56690994293601
1185208	1163430	21778	14497	31213184	30381098	56691026934787
413116	396240	16876	11542	25127630	23699472	56691052718465
1173440	1156868	16572	1225	4456088	3826322	56691058590769
414928	397930	16998	13580	29111500	27777212	56691088360005
759348	741664	17684	371	2844788	1703042	56691092206371
0	0	0	0	0	0	0
1176822	1157924	18898	2381	6811944	6141874	56691107699761
1173624	1155786	17838	2057	5896114	5489136	56691115012497
844900	822710	22190	18524	38987474	38095500	56691155087449
1329414	1304858	24556	12149	26174638	25830414	56691182833727
1175416	1157608	17808	14944	31895148	31264648	56691216147485
645634	627990	17644	18449	38729482	37745356	56691255769395
1179588	1162350	17238	4539	11231272	10460118	56691268423269
0	0	0	0	0	0	0
1175236	1158632	16604	2481	6926454	6339928	56691300190625
0	0	0	0	0	0	0
1321420	1160626	160794	12949	27765438	27424146	56691361562345
834672	817442	17230	8720	19283862	18476238	56691381923447
0	0	0	0	0	0	0
