# Loop @ Start frequency 1700000Hz took 1250.96 cycles
# Interval [1249 ; 1253]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 2700000Hz took 789.03 cycles
# Interval [784 ; 794]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1174472	1151278	23194	1260	3977736	3977276	1122489802200399
1222678	1199464	23214	4117	9706208	9749778	1122489813332527
1676794	1653600	23194	2011	5482178	5981528	1122489820694561
590278	567892	22386	172	1427388	1228910	1122489822916053
598318	573026	25292	2268	5997608	5416742	1122489829718019
1657994	1635138	22856	4094	9648022	10128332	1122489841229587
499894	477118	22776	745	2544602	2272184	1122489844477479
1255736	1232514	23222	2672	6754822	6883086	1122489852717257
1059854	1036182	23672	3355	8168632	8054266	1122489862149291
1665408	1643576	21832	1239	3945484	4430286	1122489867972817
1348652	1326128	22524	4099	9662944	9829216	1122489879188001
1301702	1278978	22724	3278	8021360	8140054	1122489888716931
1536212	1512168	24044	2673	6481802	7166782	1122489896937397
1478764	1456288	22476	2143	5754654	6048936	1122489904373891
0	0	0	0	0	0	0
1766766	1743032	23734	1406	4274960	4863570	1122489917239767
264200	241466	22734	797	2597628	2141560	1122489920305181
673560	649124	24436	643	2752288	2247820	1122489923934535
745652	721100	24552	3558	8574800	8144916	1122489933458557
562248	537236	25012	4047	9556680	8939466	1122489943781077
1533210	1510066	23144	882	3222692	3581236	1122489948739971
1295178	1271924	23254	2473	6407432	6523898	1122489956645873
589200	564960	24240	1585	4629932	4041612	1122489962067847
1800136	1776762	23374	2540	6679456	7168580	1122489970750763
1617318	1592454	24864	4264	9342228	10436730	1122489981913807
1604358	1578022	26336	2738	6518714	7362994	1122489990242783
615560	589772	25788	2733	6936120	6368194	1122489997997917
1307940	1286042	21898	4271	10002800	10132762	1122490009512275
1581264	1557556	23708	2902	7266994	7670204	1122490018567545
1412438	1388366	24072	3628	8233448	8955820	1122490028416617
1556700	1533864	22836	3111	7277600	8062012	1122490037454801
616266	591806	24460	266	1525826	1430054	1122490039800349
1543634	1518604	25030	4833	11130264	11492106	1122490052677629
772776	725892	46884	157	1778340	1369272	1122490055432693
801128	778548	22580	226	2119874	1536698	1122490058557043
1466032	1442720	23312	1531	4081574	4816428	1122490064307909
1272244	1249484	22760	3004	7286642	7566708	1122490073070051
1706592	1683748	22844	3731	8920676	9452330	1122490083900297
1728538	1705622	22916	4131	9194502	10273154	1122490095026229
1538172	1514366	23806	3481	7872220	8783666	1122490104639787
1677200	1652922	24278	587	2649422	3134470	1122490109170777
1599802	1576218	23584	4252	9981652	10387982	1122490120955237
1529780	1505988	23792	3693	8230666	9199164	1122490130919189
552856	527444	25412	3638	8412588	8112436	1122490140088131
1408988	1383884	25104	2737	6953716	7169470	1122490148654213
1350142	1327924	22218	1854	4999632	5342382	1122490155207349
1184692	1160444	24248	262	1434332	1991772	1122490158029829
1689762	1665654	24108	2312	5941898	6596516	1122490165864883
1395456	1372704	22752	533	2516270	2744496	1122490169980537
1268960	1245098	23862	3593	8489104	8739786	1122490179941949
1182762	1159528	23234	99	1101232	1664286	1122490182429737
1534116	1510848	23268	4288	10045952	10392876	1122490194213025
0	0	0	0	0	0	0
1699838	1678080	21758	2408	6272596	6798012	1122490213226561
1515238	1492172	23066	3027	6847102	7852904	1122490221791853
1526374	1502994	23380	4985	11432576	11779946	1122490234954943
1166698	1143178	23520	678	2379716	2805772	1122490238705227
1210878	1188004	22874	2117	5247246	5733430	1122490245367387
693302	670118	23184	2293	6046976	5563114	1122490252311743
1399250	1376096	23154	1789	5040692	5265666	1122490258955663
1430476	1402666	27810	914	3322912	3543232	1122490263912833
1577854	1552742	25112	4153	9769010	10166872	1122490275464137
1132570	1109664	22906	1515	4115616	4445296	1122490280916799
1604026	1581368	22658	1040	3541976	3967244	1122490286266201
1646118	1622460	23658	4496	10456010	10926296	1122490298572191
1830314	1736980	93334	3415	8398516	8943056	1122490309004297
1665296	1641994	23302	4104	9672132	10157898	1122490320545211
1554692	1530698	23994	3390	7674938	8617376	1122490329978547
1499158	1473506	25652	3186	7757908	8153618	1122490339438947
882150	859086	23064	4864	10819054	10892356	1122490351345879
1795802	1767622	28180	3823	9110390	9723902	1122490362455437
772668	749310	23358	4098	8924494	9251674	1122490372356173
875824	852924	22900	155	1770122	1469798	1122490375205333
1778112	1581788	196324	3875	9043012	9811766	1122490386229549
1506484	1480264	26220	4861	11022256	11515582	1122490398961839
1597112	1571504	25608	2928	7170386	7736624	1122490407932399
1308664	1160962	147702	110	1593274	1811410	1122490411037905
1758062	1649070	108992	1900	5276148	5841008	1122490418275223
1744202	1719944	24258	4545	10360468	11121606	1122490430583311
1035584	1013010	22574	3369	8204438	8056384	1122490440026633
1600130	1577302	22828	2297	6064412	6482694	1122490447897119
1213334	1190322	23012	4406	9688478	10308366	1122490459002235
1781836	1725654	56182	787	3032524	3638942	1122490464020691
0	0	0	0	0	0	0
1684880	1659342	25538	2005	5477310	5978216	1122490481153557
630720	601812	28908	1318	4097298	3550800	1122490486085407
1750834	1727170	23664	4294	10057452	10628958	1122490498097407
438198	414592	23606	824	2535546	2368606	1122490501276781
1544884	1520898	23986	1278	4056844	4383514	1122490507105387
1483402	1460242	23160	2680	6401112	7127008	1122490515195823
1472800	1449130	23670	1094	3647342	3944234	1122490520519217
963824	939990	23834	3047	7555696	7340278	1122490529242173
1191758	1168908	22850	162	1784778	1798796	1122490532422061
1816426	1736098	80328	1420	4327718	4940274	1122490538792675
1691732	1667796	23936	1616	4262582	5205902	1122490544949949
1606748	1580622	26126	4621	10246842	11132168	1122490557006909
1692864	1668040	24824	1886	5109066	5747110	1122490564012913
1538516	1514408	24108	4189	9761736	10199136	1122490575516531
1424576	1389828	34748	4642	10740554	10990802	1122490587888413
1297520	1272724	24796	2200	5862540	5981660	1122490595251357
1412114	1375194	36920	4100	9044870	9895790	1122490605911841
1422606	1399160	23446	3859	9184698	9425294	1122490616722269
1528278	1505918	22360	1704	4874006	5219138	1122490623327879
1628930	1605566	23364	4153	9582706	10218792	1122490634742487
1378192	1316374	61818	3768	8319214	9206646	1122490644643631
811702	789900	21802	2718	6894630	6531490	1122490652553097
1562294	1539694	22600	3756	8975124	9357854	1122490663293623
1302958	1279856	23102	1692	4374100	4968966	1122490669174195
808062	784816	23246	4481	10427226	10052384	1122490680613233
1398080	1374142	23938	1863	5071966	5406948	1122490687287217
1609418	1568374	41044	2575	6421120	7042166	1122490695520447
1124406	1100098	24308	1574	4116824	4555790	1122490700967427
1340092	1316152	23940	4855	11169320	11332944	1122490713680995
1124688	1102296	22392	44	1548556	1496776	1122490716561591
1586186	1563500	22686	4716	10977312	11302804	1122490729328949
1622674	1599866	22808	3488	8438450	8882206	1122490739593383
1162536	1139758	22778	2537	6473810	6520472	1122490747437187
1506218	1483490	22728	3773	9007704	9336460	1122490758154781
1307752	1163618	144134	320	1596510	2231300	1122490761262267
976832	953816	23016	1013	3500686	3285656	1122490765943377
1187404	1164296	23108	613	2689444	2697652	1122490770023873
1592870	1569524	23346	4795	11047154	11465088	1122490782867245
660666	599532	61134	1000	3014012	2943648	1122490786745049
935340	911706	23634	2181	5699990	5580054	1122490793583661
1114990	1092304	22686	4979	10876982	11356026	1122490805783219
849168	825856	23312	1799	5057644	4731928	1122490811893337
1494786	1471570	23216	1483	4427400	4743030	1122490818018947
1435678	1412038	23640	1306	4064010	4331496	1122490823721747
0	0	0	0	0	0	0
1409562	1376146	33416	2629	6729302	6951740	1122490842813467
1625374	1602684	22690	847	3061076	3601888	1122490847703237
1687576	1662876	24700	3437	8333374	8843902	1122490857927365
693290	648716	44574	2324	5701036	5624542	1122490864525073
1578182	1495570	82612	2335	6131406	6532520	1122490872437887
1397684	1374188	23496	4813	11094762	11305942	1122490885133317
1522640	1491602	31038	4546	10558714	10898080	1122490897418141
1609710	1586076	23634	3083	7587798	8057928	1122490906819117
0	0	0	0	0	0	0
1578626	1553856	24770	1639	4309530	5139804	1122490924335939
1502940	1477124	25816	4708	10731786	11206382	1122490936774135
1398700	1374028	24672	3991	9053832	9663374	1122490947429789
1608508	1569194	39314	895	3194454	3680762	1122490952435617
984756	961396	23360	130	1722180	1528548	1122490955345811
1444666	1420246	24420	3547	8594076	8820198	1122490965587647
0	0	0	0	0	0	0
1682068	1658240	23828	3611	8679218	9186346	1122490983118923
1610570	1587362	23208	3071	7604592	8036730	1122490992537451
1080860	1058110	22750	3121	7842136	7606010	1122491001663565
1543788	1520574	23214	3537	8533854	8900240	1122491011948403
576940	554412	22528	1541	4552438	3943016	1122491017281503
1403340	1378058	25282	4851	11163246	11389062	1122491030051843
1508746	1486332	22414	3520	8293478	8831906	1122491040057187
1223616	1200858	22758	3752	8423296	9011406	1122491049907973
1495788	1472742	23046	1926	4854828	5631102	1122491056462057
1031230	1008654	22576	4751	10970876	10815628	1122491068667423
0	0	0	0	0	0	0
588056	564894	23162	3409	7837560	7690328	1122491083900137
1666262	1642648	23614	1582	4221964	5115086	1122491089992263
1435020	1412696	22324	1307	3366678	4332136	1122491094997023
1422610	1391226	31384	3269	8001462	8245192	1122491104624553
1166490	1136566	29924	1444	4349152	4337364	1122491110344367
0	0	0	0	0	0	0
920700	814346	106354	4526	10511526	10255420	1122491124726489
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1637054	1613484	23570	4507	10045154	10933884	1122491151342637
1710708	1686428	24280	3592	8715410	9177282	1122491161972191
1825404	1802598	22806	4429	9908024	10967458	1122491173908759
1499524	1476876	22648	2363	6102674	6508996	1122491181714877
1618392	1593152	25240	3697	8855040	9295272	1122491192391647
1407230	1383254	23976	765	2517450	3220620	1122491196520431
586408	563514	22894	3037	7166738	6948638	1122491204477529
1677228	1654968	22260	1186	3840316	4332488	1122491210198377
1555594	1531220	24374	2722	6433244	7282860	1122491218390671
1002934	979720	23214	2586	6642724	6459386	1122491226239963
1397382	1375630	21752	2562	6595406	6812668	1122491234436303
1077656	1050268	27388	3618	8702528	8595488	1122491244422525
1029598	1006984	22614	410	1946542	2136918	1122491247602407
789220	762642	26578	4858	11182858	10788424	1122491259781977
653372	630026	23346	1582	4625048	4100640	1122491265264081
1672322	1643302	29020	3846	9149536	9647324	1122491276288917
1489834	1466692	23142	3808	9078098	9393808	1122491287060403
1768028	1741374	26654	616	2324856	3281962	1122491291356523
581070	558394	22676	730	2158852	2324288	1122491294299583
1400342	1376676	23666	4975	11534918	11634448	1122491307438713
1482470	1457996	24474	3171	7818342	8106316	1122491316942771
1671862	1545254	126608	3263	7574316	8481346	1122491326392077
928636	903158	25478	3658	8178978	8527166	1122491335702791
1511312	1379526	131786	2970	6973990	7734088	1122491344391381
1522490	1462482	60008	1899	5267394	5604738	1122491351384499
1672200	1649554	22646	4467	10441932	10890680	1122491363702121
1720926	1696570	24356	4256	9532046	10515828	1122491375158777
0	0	0	0	0	0	0
1471238	1447320	23918	4276	9822664	10306414	1122491392918929
1753480	1564698	188782	301	1893706	2638676	1122491396769181
1259390	1236334	23056	3424	8312372	8390200	1122491406544975
1550372	1526320	24052	2861	7181388	7555802	1122491415479933
1459236	1436690	22546	4112	9770100	9965714	1122491426912725
1588496	1465222	123274	4151	9758982	10173198	1122491438463833
966032	943496	22536	2256	5970250	5761810	1122491445603353
1593984	1569266	24718	4034	9528508	9944824	1122491456933187
0	0	0	0	0	0	0
1543962	1521338	22624	1688	4352462	5204582	1122491476199011
1524264	1481072	43192	2109	5276548	6024810	1122491483203315
1764676	1742122	22554	1608	4686300	5263560	1122491489857657
1811388	1673668	137720	962	2902128	4019742	1122491494774343
1618152	1460076	158076	3338	7691052	8577208	1122491504286993
419886	396502	23384	735	2454476	2172674	1122491507364743
1551140	1527382	23758	1482	4252140	4797988	1122491513371957
1703308	1676752	26556	3071	7499440	8128178	1122491522778039
975678	952510	23168	4014	9489064	9287268	1122491533446293
1523138	1499390	23748	1443	4349282	4693136	1122491539521761
1442646	1418712	23934	1781	4539110	5287504	1122491545711181
809068	782782	26286	2561	6425826	6215420	1122491553151549
1682450	1657298	25152	2849	7163346	7663400	1122491562200891
1796208	1773348	22860	1244	3509420	4566894	1122491567710629
989332	965652	23680	2967	7395598	7207464	1122491576299613
1617872	1594442	23430	1604	4261564	5108578	1122491582382187
0	0	0	0	0	0	0
1919988	1896412	23576	1695	4860960	5594656	1122491592072159
1165096	1139792	25304	4374	10064334	10356322	1122491603505177
1506604	1483534	23070	3531	8146026	8851030	1122491613364611
1550264	1527214	23050	2513	6488048	6860752	1122491621606209
1404226	1376724	27502	2483	5929104	6653284	1122491629146161
1622190	1590984	31206	4695	10173688	11295304	1122491641146039
860250	836238	24012	2080	5256096	5303198	1122491647465987
935510	911410	24100	4985	11434566	11188308	1122491660039199
1401668	1257672	143996	4703	10874820	11097252	1122491672519243
800036	775596	24440	3532	7824976	8148022	1122491681347559
1424672	1379224	45448	2604	6672530	6915136	1122491689648133
0	0	0	0	0	0	0
0	0	0	0	0	0	0
758312	735872	22440	4133	9638590	9308142	1122491716403553
1519564	1496342	23222	4664	10698358	11130130	1122491728824765
1334792	1307418	27374	3903	8774734	9465674	1122491739137875
1468396	1443840	24556	1905	5273724	5562068	1122491746083443
4248990	4243908	5082	3540	8548310	11615930	1122491759083971
1398314	1374182	24132	4592	10662820	10866934	1122491771349171
1599010	1556912	42098	4918	11304284	11717968	1122491784455753
1419036	1395122	23914	1158	3776016	4018236	1122491789853711
1608692	1582426	26266	856	3172820	3604318	1122491794839307
1699656	1676850	22806	3235	7933658	8454016	1122491804678245
1494042	1470702	23340	553	2433028	2883928	1122491808808583
1434362	1411474	22888	3179	7440552	8076460	1122491817886823
1186364	1163342	23022	4849	10954376	11166528	1122491830230725
1689590	1665520	24070	4083	9108270	10139174	1122491841231877
1277082	1155026	122056	4279	10032994	10119016	1122491852745291
1309172	1285242	23930	3894	9249172	9380566	1122491863507315
1457210	1434550	22660	1731	4920376	5202064	1122491870095253
668058	645648	22410	2542	5789340	6035818	1122491876756073
821982	799282	22700	1197	3838332	3499480	1122491881619931
1435868	1413468	22400	4572	10586750	10861952	1122491893849749
1690918	1659152	31766	4725	10870596	11425052	1122491906614687
824146	802078	22068	1616	4830010	4338726	1122491912471887
0	0	0	0	0	0	0
1630510	1595110	35400	2035	4922088	5983038	1122491927852099
773284	749344	23940	251	1964986	1558064	1122491930794881
0	0	0	0	0	0	0
903626	878890	24736	4084	9692406	9353672	1122491953469087
1678080	1653462	24618	3836	9141094	9633392	1122491964491403
1488376	1465258	23118	1843	5294884	5458128	1122491971477641
714906	690664	24242	2724	6914682	6446124	1122491979310161
1850442	1731108	119334	2228	5913684	6589220	1122491987277609
1290078	1260498	29580	4334	9564090	10240918	1122491998335127
0	0	0	0	0	0	0
612468	589348	23120	2469	6397380	5833176	1122492008579511
1495696	1473612	22084	4381	10222370	10541408	1122492020500597
0	0	0	0	0	0	0
1556922	1532114	24808	1701	4469360	5242860	1122492036509751
1194206	1169112	25094	2389	5857292	6259464	1122492043764977
1537622	1513268	24354	1254	3564112	4328114	1122492049070303
1307908	1283228	24680	1146	3386720	3882354	1122492053968549
1444372	1419824	24548	1524	4537822	4775628	1122492060156969
1177528	1154836	22692	2838	7144060	7144570	1122492068682051
1629272	1601892	27380	757	2277366	3425810	1122492072791813
1597890	1574562	23328	1387	4239246	4655102	1122492078832371
1517280	1495240	22040	1916	5290526	5632028	1122492085843749
866644	798648	67996	778	3023010	2706010	1122492089937011
1524178	1421572	102606	3625	8541908	9058018	1122492100206499
0	0	0	0	0	0	0
1655672	1554104	101568	4116	9701014	10170412	1122492116765887
1129642	1107112	22530	3541	8432448	8494618	1122492126531701
1517622	1493540	24082	2343	6145250	6486380	1122492134397663
824582	800070	24512	138	1214794	1383228	1122492136640631
1254440	1231900	22540	3398	8266364	8334888	1122492146364369
1790422	1767330	23092	577	2616612	3228050	1122492150974331
1043800	1020020	23780	4330	9943892	9988242	1122492162165643
1821752	1799230	22522	1997	5460690	6104626	1122492169651521
916860	818772	98088	751	2900028	2701720	1122492173680561
7624518	7621030	3488	304	1581752	8515316	1122492183094253
1527302	1371182	156120	1683	4801584	5176774	1122492189626949
1182692	1159388	23304	24	1437420	1514010	1122492192454325
0	0	0	0	0	0	0
1498604	1472990	25614	1074	3606492	3929364	1122492208166079
1184728	1158428	26300	192	1795734	1857358	1122492211350183
1430776	1407186	23590	1046	3573966	3806050	1122492216558219
0	0	0	0	0	0	0
1191648	1168446	23202	1357	3702046	4189368	1122492228532943
1396758	1372552	24206	503	2469198	2686126	1122492232602067
1718442	1695646	22796	3001	7465656	8004754	1122492241989649
1643980	1621972	22008	4432	9688306	10792728	1122492253525109
994244	967246	26998	3206	7880142	7689578	1122492262607261
1441326	1409810	31516	901	3262110	3526480	1122492267514327
973226	946326	26900	4711	10882496	10678288	1122492279580119
717772	688472	29300	1660	4785974	4321472	1122492285292687
1589650	1558802	30848	689	2844736	3251188	1122492289930545
1450008	1427100	22908	3718	8906522	9169960	1122492300490763
1585500	1562762	22738	4450	9926494	10773302	1122492312206223
0	0	0	0	0	0	0
1072914	1049630	23284	1159	3662406	3674044	1122492327543445
1109718	1084998	24720	4807	11073548	11006246	1122492339938199
0	0	0	0	0	0	0
279660	255698	23962	339	2138350	1241266	1122492354446003
985470	961756	23714	3398	8119506	8072754	1122492363753771
1626884	1594610	32274	1625	4377544	5160908	1122492369961131
0	0	0	0	0	0	0
1413272	1389278	23994	2588	6636824	6873372	1122492387651347
1569210	1545232	23978	4440	10048490	10733244	1122492399475221
650824	627444	23380	2426	6197314	5785350	1122492406526813
1399114	1374726	24388	1390	4238314	4461616	1122492412367063
1458290	1435524	22766	517	2405028	2779580	1122492416434165
1254774	1231928	22846	3612	8090542	8761988	1122492425982571
1406766	1382448	24318	3997	9451982	9683128	1122492437044463
1603394	1578126	25268	1515	4442334	4923512	1122492443293315
1426512	1403742	22770	4807	11081026	11322646	1122492456004127
1338528	1313734	24794	2226	5800072	6073174	1122492463346063
1465358	1441478	23880	2777	7014432	7303642	1122492472028813
1517058	1375924	141134	1518	4429150	4835298	1122492478178469
1698606	1668414	30192	4911	11295356	11808310	1122492491375951
1434622	1411146	23476	1246	3306218	4210226	1122492496319939
1701348	1678474	22874	3597	8663626	9177376	1122492506888525
1179754	1157132	22622	3397	7598824	8261454	1122492515872869
538680	494660	44020	1898	5306830	4618838	1122492521921721
1409790	1385008	24782	3990	9441850	9672936	1122492532976751
1655792	1632348	23444	1573	4655082	5084520	1122492539490737
1740978	1712446	28532	2998	7453398	8019060	1122492548891827
659182	636310	22872	4025	9509132	8991940	1122492559263997
1460498	1437794	22704	903	3270118	3549456	1122492564197227
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1102942	1080360	22582	2038	5533228	5461522	1122492590805457
1392708	1370614	22094	2576	6611870	6827474	1122492599013203
1718258	1695456	22802	1794	5056430	5590326	1122492605990671
1501520	1478606	22914	3309	7388512	8402406	1122492615083861
1494744	1471924	22820	1021	3310242	3820786	1122492620093067
1467374	1442302	25072	2521	6512138	6797652	1122492628275623
1188900	1165620	23280	256	1525116	1984436	1122492631193149
1227314	1168620	58694	1647	4647386	4803574	1122492637271497
865456	840766	24690	3051	7239004	7250984	1122492645579591
1004206	981866	22340	82	1635616	1452464	1122492648426347
1404226	1381442	22784	3606	8790040	8899440	1122492658826275
0	0	0	0	0	0	0
1560044	1535314	24730	2797	6532626	7437972	1122492674035957
729890	707098	22792	2847	7156534	6711106	1122492682125731
1632450	1491600	140850	4533	10064840	10981564	1122492694026189
1548952	1526008	22944	2314	6104356	6466372	1122492701882633
1393744	1371040	22704	1416	3805848	4507356	1122492707285425
1600834	1578188	22646	4815	10864716	11515114	1122492719954395
1441606	1418494	23112	1925	5310008	5574116	1122492726909159
0	0	0	0	0	0	0
1364400	1334998	29402	3314	7926956	8275030	1122492740591801
624136	582944	41192	3590	8641954	8086776	1122492750061445
745816	723796	22020	4213	9487178	9454462	1122492760539085
1689410	1666600	22810	4843	11234238	11658208	1122492773666543
1424540	1374874	49666	2107	5676448	5922526	1122492781073663
1510608	1478368	32240	466	2397870	2726418	1122492785185641
1243388	1159644	83744	165	1706220	1855608	1122492788338405
1416412	1386240	30172	3640	8753098	8979600	1122492798733389
944494	922760	21734	929	3325766	3086416	1122492803207449
1594810	1569434	25376	4618	10184060	11113908	1122492815189657
1602348	1579122	23226	3585	8487888	9056376	1122492825483111
1187796	1160078	27718	169	1714758	1808780	1122492828592525
1561580	1536700	24880	887	3367142	3618674	1122492833724249
1518858	1496200	22658	3960	9380978	9723044	1122492844827473
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1648890	1619556	29334	2861	7180654	7654696	1122492862555371
1665794	1640382	25412	1736	4331486	5420940	1122492868756251
347490	322416	25074	747	2283458	2128746	1122492871589899
1207280	1047448	159832	4831	11121184	11153254	1122492884125571
519178	448998	70180	3066	7131836	6934776	1122492891979433
705216	681828	23388	3173	7807024	7333968	1122492900697417
1673752	1648596	25156	840	3145170	3637668	1122492905719869
1550234	1521510	28724	3440	7728338	8712216	1122492915204317
1341314	1318402	22912	639	2538236	2902768	1122492919287325
1510340	1486232	24108	4969	10959390	11731254	1122492931960283
829390	804840	24550	2874	7255242	6860368	1122492940247303
1590794	1568398	22396	2794	6845572	7465672	1122492948886629
1471236	1446730	24506	1947	5351626	5648844	1122492955914999
1693066	1670388	22678	3675	8809296	9324694	1122492966620749
1546326	1523636	22690	2683	6119580	7195628	1122492974489963
1387564	1365522	22042	2129	5719954	5929824	1122492981801159
1400294	1376028	24266	1178	3820570	4039574	1122492987227829
1593424	1568486	24938	4357	10084594	10589318	1122492999108847
1544832	1520682	24150	2768	6885596	7365336	1122493007742217
1542518	1511314	31204	1728	4921568	5282362	1122493014409835
970682	947974	22708	1345	4152118	3944976	1122493019735951
961054	938352	22702	2397	5740610	6040016	1122493026643389
1040436	1015226	25210	4420	10302644	10163026	1122493038189531
940398	917246	23152	4668	10800334	10564186	1122493050133401
1589538	1566958	22580	2509	6482408	6897320	1122493058408527
1491852	1466914	24938	2084	5630958	5941864	1122493065734747
1256670	1232444	24226	1008	3482976	3554356	1122493070677517
1723652	1664372	59280	989	3437754	3983950	1122493076042481
1543546	1511566	31980	2209	5672962	6244206	1122493083462309
1397148	1374544	22604	2132	5728584	5943394	1122493090793857
1729562	1705978	23584	529	2587096	3071472	1122493095314243
1649808	1625572	24236	1889	5117682	5711966	1122493102284489
772894	749738	23156	480	1968472	2015258	1122493105229483
1211112	1188372	22740	1836	5073706	5164784	1122493111717653
1398916	1375048	23868	3609	8679196	8900430	1122493122001431
715480	673572	41908	3931	9309690	8861226	1122493132231851
0	0	0	0	0	0	0
0	0	0	0	0	0	0
632988	609508	23480	1970	5400682	4857538	1122493145861333
0	0	0	0	0	0	0
1727648	1698542	29106	3170	7559152	8350970	1122493160263871
1529780	1507668	22112	4614	10496746	11044794	1122493172493877
5298080	5294910	3170	4075	9162706	13737086	1122493187158087
1431206	1387304	43902	1936	4900032	5586950	1122493193695173
0	0	0	0	0	0	0
1437028	1413488	23540	4699	10217936	11118434	1122493215290817
1714368	1691410	22958	2703	6733664	7405254	1122493223942077
1390898	1365564	25334	571	2098366	2816802	1122493227634571
1117274	1095334	21940	2121	5626886	5641854	1122493234588915
644310	621688	22622	204	1872952	1336384	1122493237311921
1039174	1016494	22680	653	2734176	2628486	1122493241288783
835712	813904	21808	4899	11256580	10916422	1122493253587177
925742	903046	22696	1951	5387448	5112568	1122493260107063
1363260	1339580	23680	1533	4532906	4717110	1122493266206661
1164184	1139046	25138	875	3223210	3203184	1122493270797497
1325364	1300502	24862	1820	5100624	5248804	1122493277426645
1708180	1685770	22410	1624	4706726	5240242	1122493284045431
952592	926846	25746	4226	9921974	9693058	1122493295123795
1810778	1782392	28386	2530	5908060	7155066	1122493303045881
464852	441010	23842	287	2035546	1323296	1122493305749933
1844868	1697348	147520	2017	5495524	6161832	1122493313293869
435396	407174	28222	4637	10095480	9992476	1122493324028349
