# Loop @ Start frequency 1900000Hz took 1119.56 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 2500000Hz took 850.43 cycles
# Interval [849 ; 852]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1188348	1154390	33958	8567	304894536	304834092	43136290809077
1401428	1374750	26678	14812	30631402	31283484	43136323057935
601080	560302	40778	5907	13246228	12672350	43136337117449
1434582	1412808	21774	18036	37243122	37764176	43136376006663
1669908	1647184	22724	14996	31544826	31919898	43136409433729
0	0	0	0	0	0	0
1438490	1416862	21628	9156	19449514	20008486	43136438634047
1198636	1175216	23420	8982	18997526	19419400	43136459042087
1621934	1503234	118700	9075	19579328	20028526	43136480455197
1482962	1458712	24250	3998	9428502	9736900	43136491578121
1522950	1496940	26010	8427	17872746	18634822	43136511185969
1754926	1732154	22772	7191	15897906	16394434	43136529057811
0	0	0	0	0	0	0
1577958	1554304	23654	8891	18680444	19617604	43136581908443
1647554	1624356	23198	14101	29211304	30106168	43136612979779
1763762	1740330	23432	3295	7419004	8611976	43136622373891
0	0	0	0	0	0	0
1729784	1665540	64244	5027	10894808	12040928	43136672989531
1491306	1467662	23644	12511	26229272	26770542	43136700922833
0	0	0	0	0	0	0
1393460	1371786	21674	9697	20826764	21045140	43136745380581
1672548	1649704	22844	4859	10941604	11648054	43136758207639
1395180	1373466	21714	6572	13965730	14797402	43136773780157
1464768	1443418	21350	5447	12350764	12621834	43136787807573
702318	680316	22002	3556	8554490	8076982	43136797277103
1627224	1603800	23424	4871	11177720	11626978	43136810367889
1696546	1675050	21496	8275	17982740	18504156	43136830259031
1817596	1692770	124826	11540	23985062	25159382	43136856273867
1525638	1504084	21554	18078	36922150	37939088	43136894933625
1717014	1695484	21530	1572	4193914	5118482	43136901056959
1726174	1702416	23758	11286	23574440	24556496	43136926569901
