# Loop @ Start frequency 1500000Hz took 1424.62 cycles
# Interval [1412 ; 1438]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 1900000Hz took 1122.27 cycles
# Interval [1117 ; 1127]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2611554	2587284	24270	4117	9073036	11164294	1121866409510861
2468170	2443238	24932	2011	5533360	6802130	1121866417775381
558984	535224	23760	172	1748820	1214490	1121866420346215
1903680	1878348	25332	2268	6033626	6752472	1121866428548823
2626586	2599996	26590	4094	8936990	11124930	1121866440375671
2438422	2412094	26328	745	2993868	4238780	1121866446073425
2511244	2486340	24904	2672	5917130	8167412	1121866454762169
1556246	1531944	24302	3355	7990034	8578374	1121866464569115
1533912	1508914	24998	1239	3867752	4323762	1121866470230727
2335656	2311056	24600	4099	9691418	10845660	1121866482522431
1359042	1329228	29814	3278	8071424	8226588	1121866492213663
1937604	1912684	24920	2673	6954512	7595070	1121866501370235
2671540	2646552	24988	2143	5795638	7269574	1121866510098027
1433668	1408816	24852	1737	4965308	5218308	1121866516758131
2038588	2013664	24924	1406	4293950	5167348	1121866523350975
2395484	2370576	24908	797	3097354	4301844	1121866529103879
2776948	2749684	27264	643	2779796	4375548	1121866534923251
2703130	2677560	25570	3558	8616126	10136890	1121866546503371
2202084	2176544	25540	4047	9586712	10606952	1121866558552283
2282226	2258710	23516	882	2791474	4357588	1121866563886329
2406220	2381762	24458	2473	6439152	7663802	1121866572992231
1484976	1460612	24364	1585	4679856	4971688	1121866579420995
2277616	2251836	25780	2540	6574758	7670306	1121866588533495
2453182	2427388	25794	4264	10023734	11293186	1121866601271023
1739884	1714446	25438	2738	6971954	7527732	1121866610243609
1820758	1795052	25706	2733	6980408	7598446	1121866619310401
2006044	1979542	26502	4271	10032410	10858612	1121866631609601
1517838	1493518	24320	2902	7303140	7634246	1121866640691347
2558112	2532762	25350	3628	8745974	10125824	1121866652255549
1944742	1887764	56978	3111	7715402	8477902	1121866662184107
1184936	1159386	25550	266	1526210	2029264	1121866665158247
2625822	2601226	24596	4833	11064192	12603418	1121866679109041
665470	640290	25180	157	1895550	1290966	1121866681930629
2023814	1997658	26156	226	1943094	2787990	1121866686161005
1726466	1681482	44984	1531	4523470	5098652	1121866692671563
2338270	2191806	146464	3004	6850858	8657722	1121866702121323
1593204	1567980	25224	3731	8002330	9367934	1121866711980175
2342562	2315486	27076	4131	9755586	10916536	1121866724339453
1113352	1088536	24816	3481	8454436	8387496	1121866734172183
200774	176292	24482	587	2667464	1686138	1121866737303537
1928644	1903280	25364	4252	9993420	10745814	1121866749491339
1661824	1636962	24862	3693	7938514	9359404	1121866759352471
2627888	2603560	24328	3638	8595028	10217300	1121866770836395
1369292	1344282	25010	2737	6977000	7160542	1121866779443729
2808788	2783852	24936	1854	5201892	6828078	1121866787715161
1186540	1161558	24982	262	1765930	2022322	1121866790928941
2034368	2009940	24428	2312	5965804	6974840	1121866799194631
2744018	2463654	280364	533	2685012	4121686	1121866804884281
1963354	1938920	24434	3593	7741066	9460412	1121866814849515
1201414	1161928	39486	99	906890	1710204	1121866817217579
1513358	1484012	29346	4288	10085958	10401124	1121866829079417
2419240	2394190	25050	4109	9709600	10948650	1121866841471231
2845580	2821048	24532	2408	5626166	7983118	1121866850203475
1389446	1364694	24752	3027	7514484	7755726	1121866859369275
1473822	1448466	25356	4985	11471322	11756004	1121866872577561
2295376	2270024	25352	678	2841450	3963540	1121866877977051
3087408	2931268	156140	2117	5730550	7633872	1121866887055067
2291496	2266216	25280	2293	6077688	7190718	1121866895685069
2134302	2107084	27218	1789	4155686	6030416	1121866902237823
2492554	2432024	60530	914	3398452	4632888	1121866908394061
1649984	1623008	26976	4153	9761954	10267096	1121866920071307
1473942	1447312	26630	1515	4523844	4814970	1121866926329261
2367104	2343206	23898	1040	3589000	4760236	1121866932550379
2644270	2616998	27272	4496	14140072	11948254	1121866949595427
2978206	2940064	38142	3415	8320550	10119092	1121866961155243
2444020	2377388	66632	4104	8855230	10964914	1121866972715007
3033262	3009450	23812	3390	8298726	10129424	1121866984310143
1586604	1560322	26282	3186	7865888	8270562	1121866994027399
1278514	1251008	27506	4864	11220724	11317512	1121867006787235
2800120	2711956	88164	3823	9149450	10763292	1121867019000711
2309780	2283260	26520	4098	9694530	10822788	1121867031268287
1050152	1025762	24390	155	1885100	1670626	1121867034464607
2332280	2307888	24392	3875	9273052	10394996	1121867046346671
1639468	1614032	25436	4861	11219108	11673068	1121867059469771
2473090	2318734	154356	2928	6749442	8645946	1121867068953295
682744	659480	23264	110	1056610	1214908	1121867070952971
2292700	2258894	33806	1900	5302138	6409634	1121867078810861
1835806	1811370	24436	4545	10603580	11246554	1121867091511841
1978034	1895818	82216	3369	7794852	9027486	1121867101548013
2462492	2435572	26920	2297	6224336	7369728	1121867110498439
2027336	2002030	25306	4406	10306524	11151462	1121867123093197
2994418	2880174	114244	787	2585638	4880538	1121867128934157
1109830	1084500	25330	3521	8533406	8467248	1121867138837515
2418232	2393730	24502	2005	5528590	6745670	1121867147047917
2210572	2184338	26234	1318	3222286	5159008	1121867152744209
2010572	1986296	24276	4294	10091428	10915050	1121867165108039
2511146	2486460	24686	824	2172858	4470528	1121867170052655
1915910	1890486	25424	1278	3567908	4784158	1121867175797321
1956360	1931860	24500	2680	6860600	7627668	1121867184877675
1679846	1653512	26334	1094	3872156	4180212	1121867190693147
2074974	2047578	27396	3047	7583290	8481858	1121867200612225
691468	667042	24426	162	1672896	1327644	1121867203236625
2929596	2904618	24978	1420	4513418	6082040	1121867210940761
1533288	1507532	25756	1616	4731128	5085434	1121867217466395
2197564	2170736	26828	4621	10747848	11752192	1121867230672587
1870460	1845452	25008	1886	4438658	5953582	1121867237245369
2376746	2351134	25612	4189	8971916	11067320	1121867248857641
1943028	1917526	25502	4642	10881776	11547732	1121867261945795
2936720	2909596	27124	2200	5841270	7649542	1121867270987441
2038642	1998304	40338	4100	9567852	10556086	1121867282857283
2487732	2405238	82494	3859	9324890	10538230	1121867294930217
1064154	1040070	24084	1704	4905800	4786874	1121867301160625
2250186	2223526	26660	4153	9801318	10867312	1121867313472587
2608704	2580084	28620	3768	9035812	10456290	1121867325377011
1809064	1785302	23762	2718	6926458	7557998	1121867334375291
1302426	1277178	25248	3756	8287526	9127686	1121867344230577
1496694	1472148	24546	1692	4941486	5193318	1121867350934721
2012968	1922144	90824	4481	10370276	11290830	1121867363578963
1830944	1807578	23366	1863	4574406	5874290	1121867370244855
2738348	2713852	24496	2575	6014354	8199350	1121867379268195
1467394	1441526	25868	1574	4795590	4928170	1121867385795235
1730338	1703132	27206	4855	11205426	11750666	1121867398994039
1154990	1130986	24004	44	1597666	1562960	1121867402006667
1848864	1822604	26260	4716	10926788	11592468	1121867415042411
2728662	2702202	26460	3488	8476248	10017250	1121867426508161
2300224	2275052	25172	2537	6566416	7686348	1121867435635675
2931688	2906740	24948	3773	8281108	10794274	1121867447109031
2480092	2455066	25026	320	2133142	3433408	1121867451983409
2339332	2315570	23762	1013	3529746	4676382	1121867458116577
2533344	2337684	195660	613	2953660	4069800	1121867463864565
1353248	1327344	25904	4795	11085960	11255010	1121867476564317
2366394	2341548	24846	1000	3493798	4678342	1121867482687469
2436068	2408778	27290	2181	5852382	7108686	1121867491237105
1974836	1949072	25764	4979	10478710	12245112	1121867503951747
2205930	2180516	25414	1799	4342356	6114620	1121867510762801
5027840	5022722	5118	1483	4467590	8310358	1121867520518629
1928604	1899074	29530	1306	4103904	4852366	1121867526811315
2330308	2282564	47744	1083	3148780	4807190	1121867532551009
2198752	2173896	24856	2629	6581384	7768936	1121867541591371
2948228	2920724	27504	847	2524394	4959216	1121867547326817
2919364	2894108	25256	3437	8376898	10106112	1121867558883823
2506374	2480600	25774	2324	6269934	7475056	1121867567920795
2658230	2633492	24738	2335	6163154	7641272	1121867577002571
2304354	2210336	94018	4813	10146266	12242118	1121867589716621
2267214	2241802	25412	4546	10163528	12061166	1121867602410443
1451742	1260646	191096	3083	7715534	7929486	1121867611843797
1565960	1541154	24806	4348	10195478	10575142	1121867623873955
1143228	1117806	25422	1639	4772070	4734690	1121867630049201
1099862	1074166	25696	4708	11196096	10827780	1121867642605681
2521574	2495330	26244	3991	9474730	10814568	1121867654863349
2448544	2420542	28002	895	3346992	4554926	1121867660920261
890982	865036	25946	130	1768304	1468436	1121867663840641
2165166	2140546	24620	3547	8586742	9570912	1121867674852797
2211880	2186362	25518	2350	6214074	7246706	1121867683539413
2978478	2953354	25124	3611	8783346	10513668	1121867695561945
1959760	1933596	26164	3071	7642870	8413956	1121867705425135
1325240	1221814	103426	3121	7813402	7879044	1121867714826539
1404892	1378846	26046	3537	7738308	8791108	1121867724230075
1283824	1257810	26014	1541	4575720	4676656	1121867730357021
1978370	1953236	25134	4851	10441214	11991564	1121867743041455
1196140	1059306	136834	3520	8530994	8546966	1121867753029137
5702580	5696888	5692	3752	9457838	13519540	1121867768449529
3062388	2917012	145376	1926	5226210	7226374	1121867777003201
1759422	1733752	25670	4751	11103518	11572570	1121867790126101
3102830	3077840	24990	2108	5801762	7631930	1121867799291461
1123102	1097442	25660	3409	8398538	8253382	1121867809073643
2124714	2091958	32756	1582	4178122	5601068	1121867815639239
1947908	1923380	24528	1307	3473892	4882090	1121867821322411
1110240	1084964	25276	3269	8029222	7961462	1121867830722659
1872492	1848346	24146	1444	4387492	5078650	1121867837242855
2652798	2628636	24162	367	2038012	3697198	1121867842197123
2135114	2109034	26080	4526	10552826	11499760	1121867855145375
2357036	2332484	24552	1010	2658138	4688628	1121867860421263
1637092	1610558	26534	3218	7925696	8386200	1121867870249155
1653238	1626704	26534	4507	10517524	10979328	1121867882687245
2950508	2925088	25420	3592	8682778	10447212	1121867894584423
2204156	2175828	28328	4429	9839130	11374676	1121867906888023
2653270	2625958	27312	2363	5318414	7694662	1121867915120187
2623026	2598754	24272	3697	9013134	10329666	1121867927016725
2540630	2515344	25286	765	3023954	4386772	1121867932842267
2054786	2030914	23872	3037	7570518	8445320	1121867942728349
1942902	1905832	37070	1186	4010742	4632036	1121867948942469
2254828	2230028	24800	2722	6028344	8009442	1121867957486303
2578316	2554480	23836	2586	5787710	8060760	1121867966113671
2201842	2177764	24078	2562	6619260	7637606	1121867975195137
2980718	2953730	26988	3618	8861612	10528518	1121867987297905
1180720	1156938	23782	410	1702728	2312642	1121867990441895
2602310	2575172	27138	4858	11272698	12629780	1121868004587369
1382558	1358358	24200	1582	4654620	4858604	1121868010887565
2523888	2349524	174364	3846	9185544	10531032	1121868022856811
2429026	2304814	124212	3808	9115942	10361492	1121868034661935
1191134	1157372	33762	616	1823968	2734056	1121868037937939
2221084	2196956	24128	730	2959692	3992884	1121868043383911
1404388	1379914	24474	4975	11447854	11666916	1121868056499089
1823454	1798138	25316	3171	7345514	8476456	1121868065932031
2047318	2015766	31552	3263	7223370	8884500	1121868075463843
1668592	1644604	23988	3658	8072594	9302322	1121868085465043
1325442	1282554	42888	2970	7434654	7577976	1121868094487817
2494816	2460948	33868	1899	5400252	6603906	1121868102643137
1955096	1927840	27256	4467	10431718	11200430	1121868115291317
2622370	2597056	25314	4256	9427798	11452258	1121868127602477
1346606	1321922	24684	1769	5088754	5196566	1121868134298701
2445096	2420616	24480	4276	10044072	11308252	1121868147055139
471780	445284	26496	301	2105634	1386636	1121868149893705
2011780	1987318	24462	3424	8341192	9172484	1121868160507657
2212674	2188446	24228	2861	7015192	8246806	1121868169998477
2567564	2543130	24434	4112	9524050	11102860	1121868182351295
2250390	2195264	55126	4151	9808580	10864702	1121868194675997
926420	901858	24562	2256	5016524	5751574	1121868200880009
2767158	2663252	103906	4034	8880454	11147178	1121868212790641
1672756	1647770	24986	4903	11310188	11797992	1121868226034111
3149106	3120102	29004	1688	4864168	6836142	1121868234308409
2255562	2229764	25798	2109	5722988	6786392	1121868242552831
1689910	1663570	26340	1608	4705270	5217910	1121868249209111
1837686	1812838	24848	962	3361770	4074118	1121868254668861
1390754	1365856	24898	3338	8167490	8377936	1121868264487789
1952900	1912036	40864	735	6460250	3736036	1121868273161891
2358826	2323590	35236	1482	3658594	5634498	1121868279439825
1596554	1571708	24846	3071	7632480	8052056	1121868288929463
2211836	2187402	24434	4014	9526738	10557730	1121868300928649
1422596	1397880	24716	1443	4497494	4621640	1121868307109371
2704536	2680440	24096	1781	5182398	6579120	1121868315257245
2335542	2304442	31100	2561	6553416	7769734	1121868324406197
2568582	2542674	25908	2849	6614698	8579860	1121868333855155
1514142	1470916	43226	1244	3962194	4314268	1121868339592657
2089562	2050774	38788	2967	6702812	8343588	1121868348645969
1356290	1332020	24270	1604	4574178	4876246	1121868354836705
818192	792446	25746	39	1381442	1207118	1121868357296549
2314008	2261668	52340	1695	4878766	6016870	1121868364750329
2410484	2227980	182504	4374	9297240	11470808	1121868376718759
1605654	1580508	25146	3531	7708642	8979762	1121868386293843
2263408	2238756	24652	2513	6557290	7601818	1121868395415463
2795062	2769714	25348	2483	5588180	8072876	1121868404061089
1367558	1271932	95626	4695	11008392	11068818	1121868416697441
1450746	1424316	26430	2080	4799562	5922176	1121868423210607
1851302	1826658	24644	4985	10736294	12132696	1121868436059055
1954922	1921130	33792	4703	10974172	11672860	1121868449248575
2768250	2744530	23720	3532	8552864	10143258	1121868460829863
2083642	2057752	25890	2604	6720786	7624430	1121868469897151
2356334	2330488	25846	4218	9926896	11103714	1121868482441769
2353840	2328882	24958	596	2687588	3857846	1121868487749189
2270038	2245156	24882	4133	9758430	10847524	1121868500041289
1785116	1760594	24522	4664	10820246	11424746	1121868512910311
2412244	2388140	24104	3903	9303396	10535434	1121868524887319
2655322	2630254	25068	1905	5312564	6783740	1121868533117921
1333516	1309198	24318	3540	7947810	8724846	1121868542662521
1682072	1657222	24850	4592	10401668	11177548	1121868555006947
1386522	1359428	27094	4918	10674370	11533410	1121868567331287
2056772	2032250	24522	1158	3128664	4685028	1121868572777521
2328048	2301912	26136	856	3209742	4356826	1121868578576751
2071086	2045770	25316	3235	7181630	8854730	1121868588089727
880980	855264	25716	553	1770920	2297872	1121868591001575
2530260	2504466	25794	3179	7854774	9204986	1121868601646741
1763478	1735336	28142	4849	11158964	11773504	1121868614831869
2583322	2557844	25478	4083	9511992	11060946	1121868627187617
2078512	2054784	23728	4279	10021142	10948280	1121868639548699
2814668	2790208	24460	3894	9283018	10915250	1121868651906775
2963364	2939156	24208	1731	4956914	6737168	1121868660087403
2249540	2224228	25312	2542	6574330	7644748	1121868669171561
2056730	2032568	24162	1197	3902370	4761710	1121868675390685
1886620	1861500	25120	4572	10636404	11341550	1121868688174435
1981470	1955752	25718	4725	10946202	11743072	1121868701363221
1580620	1435528	145092	1616	3975908	5125054	1121868707182315
2128366	2102814	25552	2907	6744730	8253652	1121868716316003
1389542	1365424	24118	2035	5019078	5770716	1121868722989095
946362	920820	25542	251	1929618	1766968	1121868726127903
1786148	1760664	25484	4439	10369540	10975274	1121868738549567
2378322	2351570	26752	4084	9675040	10858828	1121868750863697
2798884	2774766	24118	3836	9165598	10787822	1121868763088181
2747528	2723256	24272	1843	5182348	6744650	1121868771278741
2119708	2094832	24876	2724	7067248	8005416	1121868780726239
1208972	1178676	30296	2228	5163912	5977518	1121868787360059
1849106	1823980	25126	4334	9554510	10840116	1121868799024083
474086	441326	32760	220	1149666	1225420	1121868800911057
1671464	1647132	24332	2469	6435530	6926308	1121868809278345
2459892	2434456	25436	4381	9709708	11540144	1121868821708715
1387824	1363168	24656	3324	8349930	8346992	1121868831706557
1689820	1665380	24440	1701	4635248	5402966	1121868838292537
2366922	2312702	54220	2389	5664312	7456820	1121868846591521
1831732	1805746	25986	1254	4001286	4651214	1121868852688345
2366802	2343006	23796	1146	3052254	4971828	1121868858367327
2241168	2217232	23936	1524	3647334	5601462	1121868864519691
1926050	1901790	24260	2838	7198150	7913836	1121868873904431
402252	377302	24950	757	2321498	2227910	1121868876888625
2675988	2648510	27478	1387	4273088	5766846	1121868884098351
955092	930290	24802	1916	5321848	5099114	1121868890635343
644650	620154	24496	778	2334026	2512412	1121868893874897
973720	948686	25034	3625	8679636	8536020	1121868903793947
2038964	2008354	30610	1366	4235042	5082634	1121868910331121
2571166	2546528	24638	4116	9828358	11115532	1121868922995195
2786988	2763584	23404	3541	8578056	10186842	1121868934620951
1213470	1188600	24870	2343	5208792	6212336	1121868941303341
1188492	1162476	26016	138	1162242	1776716	1121868943914359
5010998	5006646	4352	3398	8071434	12118740	1121868957256793
197014	170358	26656	577	2688470	1662480	1121868960402805
1338512	1314022	24490	4330	10159416	10310214	1121868972168163
2789654	2764180	25474	1997	5488208	7095090	1121868980707305
3076482	3050636	25846	751	2089284	4890332	1121868986136087
2969628	2837750	131878	304	2098458	3889474	1121868991465161
1799582	1771662	27920	1683	4089610	5479074	1121868997615081
1434226	1161204	273022	24	1021314	1793920	1121869000331639
1611420	1539114	72306	4052	9602406	10027994	1121869011810795
2259098	2234218	24880	1074	3641406	4720168	1121869017972431
1082102	1057270	24832	192	1881172	1777854	1121869021197371
2226376	2142256	84120	1046	3506880	4628396	1121869027195631
1496524	1469356	27168	1820	4396224	5448072	1121869033351743
1913972	1887490	26482	1357	3611646	4947870	1121869039137161
2596094	2569328	26766	503	2494150	3913006	1121869044487243
1684950	1659624	25326	3001	7497198	7998424	1121869053929995
2053972	2029440	24532	4432	10422700	11228568	1121869066666915
1697200	1672858	24342	3206	7900886	8420794	1121869076528081
2179318	2153334	25984	901	3301564	4292936	1121869082270131
2561534	2534482	27052	4711	9922392	12299082	1121869095019425
1559348	1534990	24358	1660	4818462	5190760	1121869101660041
2584092	2555532	28560	689	2964168	4274014	1121869107468697
2761526	2737178	24348	3718	8935792	10509272	1121869119426101
2025410	2000412	24998	4450	10405802	11236420	1121869132119831
2952006	2927502	24504	3635	8764210	10533934	1121869144096371
2465288	2440078	25210	1159	3053366	5094536	1121869149875589
1807422	1746638	60784	4807	11111186	11732224	1121869163057589
2240080	2213778	26302	4644	10279616	11839562	1121869175838161
0	0	0	0	0	0	0
1344592	1320092	24500	3398	8288238	8452456	1121869189038563
1448774	1418596	30178	1625	4876808	5010564	1121869195624739
1384536	1360852	23684	3388	8278052	8473764	1121869205548467
5644490	5623128	21362	2588	6849042	11178052	1121869218302289
1666480	1640746	25734	4440	10406840	10858434	1121869230654161
2627828	2601916	25912	2426	5366372	7791356	1121869238909447
2337974	2301594	36380	1390	3277560	5429890	1121869244785545
201552	176452	25100	517	1777596	1548740	1121869247025083
1711334	1613688	97646	3612	8712314	9246200	1121869257708821
2723154	2696788	26366	3997	8634844	11035378	1121869269330529
1446716	1415928	30788	1515	4524266	4788780	1121869275562047
1802984	1777574	25410	4807	11102484	11728716	1121869288728195
2711776	2686596	25180	2226	5273592	7475444	1121869296974971
1730488	1704570	25918	2777	7049844	7601828	1121869306015589
1328718	1303850	24868	1518	4524656	4676128	1121869312129741
1557348	1532436	24912	4911	11310820	11691578	1121869325258337
1478248	1454928	23320	1246	3993720	4282114	1121869330991151
2641390	2615528	25862	3597	8697028	10155426	1121869342590221
1132844	1107430	25414	3397	8435860	8243182	1121869352419619
2605904	2577070	28834	1898	5285276	6714490	1121869360576557
1822442	1795806	26636	3990	9488206	10115158	1121869372151041
1620160	1595784	24376	1573	4638948	5078468	1121869378670727
1214460	1182694	31766	2998	7490730	7522652	1121869387636929
2406010	2281956	124054	4025	9544878	10767756	1121869399848417
2216242	2191662	24580	903	3340480	4334612	1121869405668623
2483982	2458674	25308	4058	9608862	10910378	1121869418022223
1864628	1839758	24870	2849	7305028	7875830	1121869427452857
1594330	1567938	26392	2038	4708424	5981462	1121869434016465
2181140	2151706	29434	2576	6644970	7646108	1121869443103209
1254190	1225144	29046	1794	5077856	5153592	1121869449696171
1469256	1445904	23352	3309	8112998	8398914	1121869459539151
2312472	2274836	37636	1021	3533896	4667768	1121869465646339
2311154	2279286	31868	2521	6535180	7665336	1121869474753017
350034	325236	24798	256	2012256	1181028	1121869477375791
2112478	2088148	24330	1647	4833068	5717662	1121869484582249
2152456	2127414	25042	3051	7538510	8566206	1121869494534131
1184874	1159238	25636	82	1662720	1660584	1121869497642555
1805634	1781308	24326	3606	8648276	9329164	1121869508357217
2613458	2587126	26332	1823	5239492	6571330	1121869516474941
2821258	2794730	26528	2797	6138062	8726414	1121869525694717
2206676	2181594	25082	2847	7041084	8213280	1121869535206001
1811174	1785070	26104	4533	10627900	11189516	1121869547906397
757820	731916	25904	2314	5530156	5698494	1121869554457001
1927698	1903042	24656	1416	4328802	5072326	1121869560976837
1693250	1667186	26064	4815	11133596	11641410	1121869574064335
2613546	2588590	24956	1925	5355612	6775904	1121869582294569
2675210	2649122	26088	804	2452932	4595548	1121869587690201
2859258	2833936	25322	3314	8269674	9799432	1121869599080157
2667944	2631020	36924	3590	8539940	10166570	1121869610549065
2396320	2372188	24132	4213	9040660	11134024	1121869622247027
1656862	1629812	27050	4843	11181796	11654718	1121869635357417
2947056	2921822	25234	2107	5226512	7496080	1121869643791601
2550080	2520074	30006	466	2425978	3793978	1121869649028575
880110	854238	25872	165	1848636	1522748	1121869652020555
1947204	1824974	122230	3640	8769402	9539658	1121869662997601
2553858	2529466	24392	929	3411388	4723938	1121869669224201
1842432	1817804	24628	4618	10728894	11390616	1121869682056663
2873994	2847258	26736	3585	8498260	10355894	1121869693690105
809462	783632	25830	169	1829840	1458638	1121869696589571
1388810	1364930	23880	887	3265490	3475754	1121869701504895
2304714	2280200	24514	3960	9346622	10536064	1121869713416715
2271478	2247164	24314	1222	3185810	5028092	1121869719135399
2746278	2722084	24194	256	1865732	3574590	1121869724008195
1889034	1861062	27972	2861	7209326	7921498	1121869733366829
2142562	2115810	26752	1736	8980250	5926322	1121869744750301
2045080	2016524	28556	747	3010770	3862624	1121869750066795
1583154	1558076	25078	4831	11164084	11557718	1121869763074785
1847020	1821508	25512	3066	6957984	8292862	1121869772140587
2109340	2081998	27342	3173	7114924	8767988	1121869781624817
2833956	2807430	26526	840	2701470	4826236	1121869787421385
2847450	2822838	24612	3440	8373680	10040060	1121869798902849
2756944	2730910	26034	639	2805926	4352520	1121869804726251
1547230	1522336	24894	4969	11323482	11796842	1121869817858443
1909430	1884328	25102	2874	7243028	7967776	1121869827274555
1435036	1411020	24016	2794	6943496	7334224	1121869835914095
2912412	2887962	24450	1947	5389994	7118838	1121869844477385
2735366	2711092	24274	3675	8841404	10397420	1121869856314287
2457090	2340732	116358	2683	6857730	8135434	1121869865893927
2614246	2589724	24522	2129	5749986	7185008	1121869874519009
1521116	1496830	24286	1178	3976664	4189608	1121869880277883
2391666	2367636	24030	4357	10043912	11416888	1121869892978303
2201786	2177574	24212	2768	7043790	8054702	1121869902484347
1303746	1279704	24042	1728	5041578	5070230	1121869909090285
1655680	1514190	141490	1345	4264160	4657652	1121869915270161
970184	946024	24160	2397	5463810	6076372	1121869921966555
1971888	1947280	24608	4420	10468612	11121984	1121869934668155
2357858	2333436	24422	4668	9995636	12005624	1121869947282099
2203692	2178118	25574	2509	6511152	7532874	1121869956257835
2640240	2613942	26298	2084	5681020	7120742	1121869964844301
2099294	2074792	24502	1008	3376036	4433640	1121869970583347
2572200	2436856	135344	989	2862182	4862254	1121869976278197
2859778	2755492	104286	2209	5908534	7589766	1121869985311721
2103442	2077876	25566	2132	5813434	6680030	1121869993489317
1186110	1161262	24848	529	1733676	2556736	1121869996669947
2669588	2645404	24184	1889	5277022	6760364	1121870004881361
2671752	2646056	25696	480	2453444	3947630	1121870010267507
1013922	989368	24554	1836	5163640	4996808	1121870016765597
2988822	2695772	293050	3609	8712954	10524182	1121870028728443
