# Loop @ Start frequency 2000000Hz took 1063.94 cycles
# Interval [1062 ; 1066]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 2900000Hz took 735.18 cycles
# Interval [730 ; 740]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
713752	682642	31110	3567	280977020	280341652	1123338791291745
668240	644400	23840	4812	11138548	10540068	1123338803296095
1570280	1548856	21424	907	3235152	3629784	1123338808296075
1397274	1376938	20336	3036	7563442	7715852	1123338817447027
1571260	1550290	20970	4996	11430094	11810372	1123338830638917
1299332	1278902	20430	2463	5932358	6471868	1123338838060921
1593288	1573944	19344	4156	9034414	10139824	1123338848866685
986428	966444	19984	3982	8808728	9185968	1123338858839739
671378	645416	25962	4075	9415684	9056760	1123338869104705
1544994	1393232	151762	3998	9424012	9788948	1123338880264277
1401922	1381580	20342	3427	8282560	8502712	1123338890139113
712972	691088	21884	2191	5711904	5342154	1123338896754143
1184520	1095966	88554	4544	10510468	10519262	1123338908639579
707296	688448	18848	3891	9262402	8736234	1123338918800209
1734522	1715490	19032	4101	9614238	10171870	1123338930327339
1271300	1252376	18924	3295	7625132	8098852	1123338939402045
1618020	1597062	20958	2535	6478266	6923268	1123338947676813
1187098	1165002	22096	27	986252	1487394	1123338950039875
1775892	1753414	22478	2511	6268188	7049082	1123338958274561
1406182	1383240	22942	4626	10269504	10967236	1123338970140765
1391264	1368560	22704	4697	10746024	11031848	1123338982467799
1462692	1440392	22300	4859	11136258	11426478	1123338995257115
1129606	1107386	22220	1572	4433174	4520650	1123339001013985
1980394	1959700	20694	447	2320256	3121932	1123339005504743
1391186	1369222	21964	3556	7999174	8750748	1123339015085441
1449088	1420404	28684	4871	11162870	11437984	1123339027887235
839810	821346	18464	3275	7960580	7628156	1123339036865817
1521340	1500296	21044	1540	4488236	4836740	1123339043053301
1432418	1413886	18532	3078	7098682	7822686	1123339051762287
615120	595888	19232	1572	4141436	3995026	1123339056696961
1155392	1134108	21284	1286	3978882	3961622	1123339062009201
1501780	1482076	19704	4158	9738848	10051088	1123339073427499
1183310	1162966	20344	156	1310406	1729558	1123339076099019
1504226	1485706	18520	590	2598788	2918426	1123339080379919
1414166	1392596	21570	1788	4661896	5224118	1123339086633783
1033478	1014462	19016	4822	10716144	10912280	1123339098561005
564754	545260	19494	271	1960172	1342252	1123339101264253
535764	515032	20732	2722	6860140	6215292	1123339108841213
1301124	1281710	19414	3041	7490512	7617260	1123339117810495
1601518	1580654	20864	1519	4458700	4885266	1123339124048983
953412	838646	114766	1506	3792888	4211676	1123339128984779
1398514	1377736	20778	4306	10032706	10256328	1123339140605863
871762	848862	22900	3273	7971602	7662914	1123339149639023
2049040	2027860	21180	1904	5235914	6102184	1123339157114247
1877564	1856528	21036	2294	5320672	6712388	1123339164502693
484212	463274	20938	1597	3809924	3924334	1123339168987287
1435744	1415674	20070	2113	5657478	5907082	1123339176270693
2039802	2018458	21344	412	2244234	3098858	1123339180732707
1178848	1159240	19608	138	898064	1693960	1123339182987737
1411604	1393214	18390	3347	8002898	8339106	1123339192580441
1180226	1160154	20072	16	1008668	1447276	1123339194947027
1512284	1489420	22864	1746	4929902	5256264	1123339201567145
1443990	1423588	20402	4935	11081886	11559982	1123339214282783
1328234	1307148	21086	3464	8362016	8501622	1123339224162943
804328	782132	22196	3745	8911584	8540934	1123339234068943
795742	774400	21342	2732	6885658	6506048	1123339241940285
1018972	997630	21342	1498	4496424	4259902	1123339247645507
1647546	1627234	20312	4146	9713110	10175218	1123339259183867
1188490	1169012	19478	1096	3173720	3615482	1123339263754763
0	0	0	0	0	0	0
1362844	1334624	28220	4117	9657044	9843428	1123339280257145
888228	867532	20696	2011	5446444	5156060	1123339286782421
1182162	1161612	20550	172	1447180	1773002	1123339289602385
1721464	1700582	20882	2268	5971644	6504234	1123339297485633
