# Loop @ Start frequency 800000Hz took 2676.31 cycles
# Interval [2671 ; 2682]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 1900000Hz took 1121.21 cycles
# Interval [1119 ; 1124]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1941076	1803388	137688	6701	14310996	15862146	11796343072227
2717982	2680810	37172	7389	15926500	18015050	11796361975071
1839246	1800706	38540	1254	4177346	4867296	11796368250287
2129854	2088472	41382	16146	33290334	34938322	11796403928623
1959394	1920914	38480	6524	13873588	15540162	11796420020023
1436166	1398986	37180	12838	27379644	27629338	11796449094605
2038816	2002596	36220	5757	13276148	14094074	11796464669205
1566444	1530006	36438	16387	34470420	34860314	11796500968555
2526706	2488314	38392	1916	5456552	6897326	11796509210795
1928684	1889892	38792	10778	23290856	24026752	11796534688883
2504174	2466342	37832	8625	18952100	20271794	11796556407843
1400050	1361982	38068	16366	34589588	34652252	11796592655521
2151826	2113486	38340	9116	19462390	20902306	11796614547097
2277074	2239694	37380	18541	38666990	39877476	11796655758065
2208970	2167360	41610	17343	36405886	37415082	11796694631631
2798278	2761398	36880	15138	32040602	33595098	11796729736689
898702	860852	37850	18398	38429402	38211352	11796769322801
2514354	2475266	39088	15577	32867438	34188366	11796804962275
2232970	2190470	42500	9330	20323494	21432870	11796827776641
2889690	2853490	36200	1997	5450714	7401980	11796836375321
2210798	2173458	37340	10751	23206072	24230906	11796862050347
2728654	2690524	38130	5304	12311270	13854564	11796877347955
1152516	1114288	38228	1683	5203316	5037758	11796883961857
2658378	2613056	45322	5024	11843238	13225758	11796898721647
2697542	2659402	38140	19052	38820282	41321700	11796940502451
2084552	2046522	38030	1074	3851664	4750620	11796946703421
1154560	1117950	36610	5192	11397168	12057730	11796959523291
2181080	2138842	42238	11046	23797306	24790940	11796985759671
2377872	2339220	38652	16820	35341900	36537740	11797023738141
1638638	1600670	37968	6357	14421242	14873548	11797040056839
2492110	2455132	36978	503	2202616	4016202	11797045010291
1596380	1557820	38560	3001	7717700	8130910	11797054582541
2156762	2030600	126162	4432	10295164	11539212	11797067298801
2114008	2075408	38600	3206	7485094	9043948	11797077155969
2780866	2742454	38412	5901	12587566	15103736	11797092782655
2012690	1976050	36640	9711	20314632	21953450	11797115368371
1381448	1344238	37210	1660	5031026	5221420	11797122039109
1896460	1859330	37130	5689	13082406	13792630	11797137275901
2823438	2786348	37090	3718	9164324	10800010	11797149522859
3297286	3289874	7412	19450	40604482	42716854	11797193682355
2463446	2425396	38050	18635	39106112	40254554	11797235510235
2192376	2155312	37064	1159	4154554	5030000	11797242115041
3421492	3414672	6820	4807	11597460	13555212	11797257392181
1517546	1356196	161350	19644	40984194	41322148	11797300151767
2617700	2581792	35908	5339	12360396	13814912	11797315387851
3068924	2904534	164390	18398	38595712	40385476	11797357310765
3031984	3025036	6948	11625	25030070	26803474	11797385631665
1274980	1237890	37090	13388	27626300	28571788	11797414790519
1858392	1818240	40152	7588	16948974	17576270	11797433855781
2213026	2146898	66128	9440	20609566	21612788	11797456936217
2515770	2475722	40048	2426	5866556	7887860	11797465576851
1026574	986224	40350	16390	34487342	34325732	11797501349463
2485652	2449112	36540	10517	22808846	24039190	11797526902401
0	0	0	0	0	0	0
2048912	2009460	39452	13997	29428134	30561792	11797568441201
3132154	3094306	37848	16515	34726486	36679696	11797606558295
2957662	2772024	185638	14807	31328312	33092444	11797641107503
2260448	2222976	37472	17226	36184800	37240876	11797679811937
1680616	1643868	36748	2777	7533372	7753478	11797689284057
1191170	1152818	38352	11518	24810322	24746618	11797715544479
1910540	1873568	36972	14911	30982524	32280270	11797748695609
1669542	1630852	38690	16246	34196520	34679212	11797784838363
2919034	2881774	37260	18597	38145874	40632824	11797826161563
2701992	2661894	40098	8397	18508180	20016702	11797847630323
2902868	2866876	35992	11898	25373402	27218578	11797876164987
0	0	0	0	0	0	0
4700678	4693056	7622	1573	4851408	8365516	11797918252577
1714956	1672666	42290	17998	37708920	38229108	11797957934497
2596524	2559174	37350	9025	19758820	21166594	11797980547925
1964474	1925786	38688	5903	13517570	14289784	11797996293695
2412058	2373436	38622	14058	29934948	31048118	11798028899087
1651666	1613626	38040	12849	27420854	27889266	11798058230435
2712562	2672242	40320	2038	5869954	7307760	11798067071341
2229874	2192694	37180	12576	26872940	27922986	11798096432455
2883420	2844212	39208	11794	25289776	26992792	11798124863791
1400082	1362400	37682	13309	28216304	28537560	11798154738221
2001204	1962284	38920	1021	3496898	4562904	11798160499325
2099774	2062754	37020	2521	6222396	7661364	11798169087815
2752782	2715722	37060	10256	22237040	23797504	11798194336583
2805850	2712610	93240	16647	34992974	36619480	11798232393371
1701792	1663890	37902	3051	7824510	8321692	11798242177281
2912928	2846968	65960	15082	32009482	33597680	11798277358209
2647910	2607930	39980	3606	9029102	10378560	11798289293031
2999076	2961784	37292	1823	5382034	7165024	11798297932225
1853606	1816526	37080	2797	7302366	7967706	11798307346635
2185342	2145652	39690	17847	36794878	38398582	11798346588123
1684008	1644906	39102	4533	10773578	11268788	11798359310557
2350084	2312716	37368	12314	26333844	27498044	11798388252535
2093716	2053326	40390	6416	13695882	15446606	11798404299997
2898458	2859038	39420	19815	41332000	43045430	11798448788449
2688356	2646676	41680	11925	25575178	27082578	11798477310217
2537918	2499958	37960	5804	13311124	14663998	11798493417669
929284	893216	36068	8314	18527902	18076644	11798513132875
696364	647564	48800	3590	8900442	8410624	11798522987805
2274190	2236980	37210	4213	10150384	11239730	11798535671499
1831078	1780750	50328	19843	40648112	42046158	11798578408119
2647416	2610126	37290	2107	5401008	7382914	11798586714515
2485110	2447150	37960	15466	32636870	33937222	11798622101791
858312	799080	59232	10165	22036444	21708060	11798645254861
2902160	2864762	37398	8640	19054214	20768122	11798667468561
2028558	1989568	38990	15929	33669812	34404838	11798703424759
1753760	1715592	38168	14618	30943084	31506612	11798736379721
2867094	2742154	124940	18585	38875724	40555984	11798778380755
2442724	2404604	38120	5169	12042468	13300736	11798793124235
1870716	1829416	41300	15887	32582658	34164558	11798827835977
1852954	1814694	38260	13960	29642706	30293076	11798859589895
1811806	1772038	39768	16222	34144046	34773848	11798895804527
1480062	1443302	36760	5256	11458118	12526600	11798909000721
1954002	1916832	37170	2861	7301864	8208334	11798918514613
8105070	8099272	5798	1736	4395070	12096460	11798931277661
2731594	2694656	36938	747	2329904	4746674	11798936598005
1312378	1274398	37980	9831	21459744	21491788	11798959636749
1540530	1503140	37390	13066	27832528	28192382	11798989268581
1189984	1153184	36800	8173	17934662	18066496	11799008651975
2288114	2250958	37156	15840	33484232	34487262	11799044687743
936208	783998	152210	13440	28519658	28334818	11799074405737
2541326	2495116	46210	10639	22714574	24338596	11799099920647
1181250	1144040	37210	14969	31646472	31638330	11799133006251
1951258	1914916	36342	2874	7317296	8244138	11799142534237
2274678	2237680	36998	7794	16771114	18381088	11799161843589
2555954	2518554	37400	16947	35602254	36969794	11799200260475
2676240	2636960	39280	3675	9128634	10545210	11799212324691
2383714	2345214	38500	2683	6426524	8270874	11799221394095
2608772	2571714	37058	7129	15987782	17383862	11799240249023
1573826	1533546	40280	16178	34064050	34451126	11799276145805
1964994	1926794	38200	19357	40415502	41198302	11799318784703
2555920	2516368	39552	2768	6262150	8612010	11799327861619
1075346	1037484	37862	1728	5169746	5052086	11799334364975
1202496	1161866	40630	16345	33992374	34413076	11799369817867
2363246	2320654	42592	12397	26498590	27677606	11799398938355
1679716	1638836	40880	19420	40555622	41049516	11799441434465
1925666	1888586	37080	4668	11060094	11782154	11799454678475
0	0	0	0	0	0	0
2669774	2632222	37552	12084	25880152	27357572	11799512758103
2092430	2055990	36440	6008	13771698	14653060	11799528880599
1728794	1691814	36980	5989	13697222	14238164	11799544564885
2304904	2251954	52950	12209	26133154	27242744	11799573268765
2814404	2775974	38430	7132	15706356	17612464	11799592048175
2563300	2522742	40558	5529	12762934	14140680	11799607632921
2332298	2295026	37272	6889	15475786	16628328	11799625699707
2249754	2210972	38782	5480	12683280	13730904	11799640891163
2791608	2745298	46310	11836	25554280	26992776	11799669494847
2036384	1998704	37680	13609	28929490	29774524	11799700719295
2346878	2305180	41698	13931	29560182	30728558	11799732889609
2156558	2112458	44100	997	3718712	4689446	11799739023157
1330968	1293786	37182	15083	30880464	32017838	11799771493417
2270594	2232522	38072	1970	5638802	6730622	11799779661033
2897268	2860160	37108	5897	12642686	15220690	11799795459459
889274	850206	39068	8170	18046116	17748846	11799814653365
1876530	1836552	39978	9614	20932026	21623062	11799837724461
2351548	2307476	44072	19075	39227060	41040598	11799879561137
2856772	2818570	38202	16936	35586026	37248002	11799918262101
2636268	2597246	39022	18810	39321764	40774848	11799960479357
1667052	1629072	37980	9699	21104412	21583820	11799983513921
1976262	1920062	56200	17703	37126102	37900100	11800022874831
2852478	2814468	38010	5571	12043490	14515528	11800038028989
2529740	2491522	38218	12121	25995530	27290332	11800066812021
2657496	2619636	37860	5204	12123470	13593734	11800081851705
2512846	2473138	39708	10653	22933238	24336806	11800107556807
2821694	2784676	37018	4899	11500524	13139616	11800122137585
