# Loop @ Start frequency 3200000Hz took 708.16 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1000000Hz took 2136.40 cycles
# Interval [2133 ; 2140]
# Q1 : 2120 ; Q3 : 2124
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
831756	806084	25672	8567	327143160	212787676	76947625086641
1141806	1121370	20436	14812	30974274	30932662	76947657614453
641292	626870	14422	5907	13528448	12621642	76947672195805
1181712	1165898	15814	18036	37985356	37420562	76947711779953
1181160	1164480	16680	14996	31816624	31341962	76947745187145
1183838	1168008	15830	2463	6371946	6279036	76947753153765
0	0	0	0	0	0	0
1281980	1263622	18358	8982	19114088	19416936	76947795255577
585490	568612	16878	9075	19946554	18906312	76947816200949
922692	906126	16566	3998	9730796	9092938	76947827274029
1000122	983788	16334	8427	18865462	18026624	76947847553305
611968	596436	15532	7191	15956896	15165136	76947864535029
1177984	1160376	17608	14544	30809288	30436538	76947896934773
461076	445620	15456	8891	19504900	18413504	76947917313721
1076708	1060008	16700	14101	29985028	29450122	76947948789097
1188648	1169344	19304	3295	8369340	7950674	76947958760949
521354	502326	19028	17535	36941516	35762298	76947996637395
1177104	1162184	14920	5027	11823748	11403032	76948010051021
1177346	1160270	17076	12511	26851236	26377092	76948038543007
501366	485370	15996	9626	20894950	19924468	76948060352853
1178284	1162308	15976	9697	21324716	20742448	76948083267629
455866	309656	146210	4859	11310830	10345564	76948095447089
1172822	1156142	16680	6572	14832942	14488492	76948111865933
1177460	1160860	16600	5447	12550176	12243256	76948126018461
1193876	1177840	16036	3556	8639956	8477856	76948136274793
1186018	1168938	17080	4871	11643942	11098452	76948149518805
1179704	1163708	15996	8275	18189860	17900180	76948169300349
1181668	1166344	15324	11540	24732608	24431904	76948195628129
864200	846670	17530	18078	37942412	37190190	76948234848321
1076858	1060288	16570	1572	4869766	4391728	76948241208953
1196352	1164192	32160	11286	24468232	23940360	76948267286217
963008	867754	95254	9158	20286816	19450104	76948288948705
440106	423740	16366	156	1983542	923752	76948291783773
1163308	1143986	19322	5590	12539212	12514336	76948305898869
1179280	1161188	18092	11788	25518456	24932432	76948333020649
0	0	0	0	0	0	0
1192710	1177174	15536	271	2118806	1905900	76948349549937
1176526	1161180	15346	2722	7246754	6791884	76948358385669
507160	491156	16004	8041	17327668	16760628	76948376632173
1178300	1161836	16464	16519	34912900	34386200	76948413137021
1254090	1237316	16774	16506	35050682	34436430	76948449854549
410832	394510	16322	19306	40091500	39193600	76948490776941
622906	557018	65888	18273	37946842	37339780	76948529756697
1186912	1170262	16650	16904	35262292	35165892	76948566618413
1178096	1162168	15928	2294	6313304	5936884	76948574523553
1159458	1126664	32794	11597	24785202	24523610	76948600880705
1179204	1163930	15274	7113	15870556	15575004	76948618344321
0	0	0	0	0	0	0
1198788	1183040	15748	138	2219382	1646234	76948626279829
1232772	1170632	62140	3347	7767368	8098320	76948635693717
1184026	1164752	19274	15016	31301978	31386870	76948668592725
0	0	0	0	0	0	0
1096094	975946	120148	9935	21723630	21137780	76948708674481
1177024	1161966	15058	8464	18414160	18275924	76948728679265
930698	913512	17186	18745	39094434	38591888	76948769116625
1177138	1159944	17194	2732	7053794	6812172	76948777760949
1187780	1172416	15364	1498	4564328	4353540	76948783925589
1183116	1165172	17944	4146	9991460	9645998	76948795524817
1179706	1163724	15982	6096	13775714	13543654	76948810893297
1175516	1158540	16976	6260	14043204	13866420	76948826524969
1175578	1160744	14834	9117	19786750	19579740	76948847900897
1070844	1054734	16110	17011	35577784	35263884	76948884979845
502082	484304	17778	15172	31977102	31015802	76948917872821
728058	712720	15338	7268	16412536	15435012	76948935434641
1177022	1160520	16502	14094	30171638	29536488	76948967195381
595166	579368	15798	5745	13116734	12257332	76948981321405
1050252	1034024	16228	17672	36717672	36564174	76949019502177
1155872	1127620	28252	18355	38545216	38037644	76949059615473
1179852	1164412	15440	16239	34301260	33829210	76949095509205
569110	552912	16198	19099	39664114	38936888	76949136156093
1157680	1140718	16962	8278	18210732	17883936	76949155948517
1177984	1161120	16864	12673	26696224	26694770	76949184242585
0	0	0	0	0	0	0
1582728	1434918	147810	11737	24909268	25228524	76949248758837
1190596	1175286	15310	1406	4483356	4172980	76949254846657
0	0	0	0	0	0	0
1178226	1162536	15690	10643	22961730	22634548	76949313959809
1216444	1200052	16392	8558	18669596	18502506	76949334271881
1187188	1165508	21680	4047	9266696	9451590	76949345138549
914912	899374	15538	10882	23566492	22850332	76949370032089
1189462	1170878	18584	12473	26593578	26306412	76949398234413
1195404	1169288	26116	1585	4951332	4537120	76949404812277
1191276	1175964	15312	12540	26839644	26441392	76949433257933
1197320	1181936	15384	14264	29713124	29895728	76949464581725
1176214	1160482	15732	7738	17087662	16823244	76949483258481
1084236	1068450	15786	12733	26844052	26722160	76949511600293
330266	313754	16512	14271	30114110	29042750	76949542456069
787964	771740	16224	12902	27699040	26762384	76949571355509
1181892	1167224	14668	3628	9135636	8609064	76949582085369
745796	730824	14972	8111	17504616	17138676	76949600759133
0	0	0	0	0	0	0
635046	616792	18254	14833	31142798	30472572	76949656161953
0	0	0	0	0	0	0
1179564	1164130	15434	5226	12349948	11803632	76949703226113
360082	343664	16418	16531	34541402	33592570	76949738540305
1176804	1161074	15730	13004	27784436	27354472	76949767914805
579904	564528	15376	3731	9369804	8216040	76949778293825
1175146	1159072	16074	4131	9554490	9608934	76949789436965
0	0	0	0	0	0	0
669484	653780	15704	10587	22975288	22014416	76949823793073
0	0	0	0	0	0	0
1180760	1164790	15970	3693	9287368	8736784	76949845948145
1042996	1026318	16678	8638	18623052	18489276	76949866042209
1245092	1166080	79012	2737	7135932	6890372	76949874848273
1175920	1161032	14888	16854	35603236	35053946	76949912040801
1176424	1161628	14796	5262	12358648	11873758	76949926005213
1185248	1167600	17648	7312	16090144	15979140	76949943711873
594726	577832	16894	5533	12481746	11832236	76949957201249
1175356	1160544	14812	13593	28963308	28532210	76949987751633
810050	792066	17984	99	1996554	1178696	76949990970309
711854	696622	15232	14288	29933838	29459474	76950022027857
972036	955940	16096	14109	29731692	29361178	76950053161789
1315424	1242136	73288	12408	26491696	26303006	76950081382949
458198	442044	16154	8027	17822550	16683008	76950100073577
894040	878016	16024	9985	21931864	21035856	76950123329253
413476	397204	16272	15678	32687668	31941012	76950156842433
1181106	1163058	18048	7117	15920882	15586370	76950174355925
782910	767448	15462	12293	26329426	25540190	76950201881481
1179138	1160948	18190	16789	35156290	34928204	76950238647441
1189866	1173510	16356	10914	23305390	23188196	76950263555985
1320436	1178732	141704	19153	39824224	39796784	76950305114201
1178820	1162238	16582	1515	4841576	4379418	76950311548565
1178554	1161410	17144	11040	23724166	23430332	76950336866081
545652	529794	15858	19496	40566000	39707192	76950378390853
349972	334562	15410	3415	8550016	7351780	76950387703081
579272	563388	15884	9104	19601770	18958406	76950408296229
1174420	1156960	17460	13390	28182508	28125576	76950438065133
1179110	1163554	15556	13186	28186482	27724884	76950467853577
1181076	1162064	19012	14864	31381936	31079444	76950500839321
605932	591088	14844	13823	29515984	28424240	76950531373929
302952	286876	16076	9098	20019500	18669220	76950552110789
320742	305240	15502	15155	31898026	30802144	76950584762281
1180034	1162382	17652	13875	29593370	29099900	76950615949361
520204	504276	15928	9861	21287456	20414112	76950638179329
1155642	1140092	15550	7928	17281846	17182828	76950657036641
573024	558164	14860	110	2088868	965284	76950660111965
1178464	1161312	17152	11900	24781444	25148868	76950686493225
892660	875240	17420	9545	20685812	20154444	76950708483257
762176	746884	15292	3369	8257308	7670732	76950717914689
674952	659672	15280	7297	16167740	15439494	76950735179333
1196912	1173666	23246	19406	40455736	40180300	76950777244953
422006	404750	17256	5787	13175250	12166452	76950791253933
1180078	1163892	16186	8521	19049782	18393256	76950811895833
1146680	1117888	28792	2005	5576176	5327572	76950819086401
0	0	0	0	0	0	0
1172688	1157784	14904	14294	30007552	29934164	76950886041869
1178428	1162720	15708	5824	12914848	12997468	76950900555509
1184672	1166830	17842	16278	34304636	33910338	76950936457457
1176392	1160352	16040	17680	36943204	36708026	76950974988889
1177796	1162680	15116	11094	23875036	23537228	76951000454101
1280270	1168180	112090	18047	37742966	37544520	76951039890229
1194312	1176466	17846	10162	21962108	21690028	76951063468109
846796	831504	15292	1420	4758340	3856754	76951069486529
1176464	1157816	18648	16616	34845008	34579632	76951105919925
1177836	1162808	15028	4621	10836086	10590276	76951118357181
1177520	1161476	16044	6886	15387764	15123530	76951135334745
638470	621980	16490	19189	40115406	39187442	76951176501361
593278	577330	15948	19642	41113038	40047948	76951218619841
764484	747596	16888	12200	25997816	25335508	76951245792813
1183756	1167498	16258	4100	12141692	9554360	76951259532009
1186862	1169648	17214	8859	18976486	19076514	76951280108949
1186904	1170404	16500	16704	35197608	34768800	76951316914701
1189500	1173760	15740	14153	29908616	29666538	76951348425041
702876	687264	15612	3768	9324192	8410568	76951358866341
617560	600802	16758	17718	37176888	36225164	76951397074701
1402420	1384824	17596	8756	19222488	19085832	76951418113409
1180930	1166086	14844	1692	4731134	4736578	76951424453853
1177938	1161960	15978	9481	20590546	20312024	76951446634697
406148	388560	17588	1863	5373816	4303886	76951452828845
963180	947344	15836	12575	26745696	26284548	76951480949661
415320	398640	16680	6574	14907748	13734048	76951496687685
1154124	1138102	16022	19855	40973500	41039566	76951539228161
1486144	1275912	210232	5044	11931568	11744978	76951553060069
602584	587342	15242	19716	41083536	40204818	76951595160161
