# Loop @ Start frequency 1400000Hz took 1519.55 cycles
# Interval [1518 ; 1521]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 3600000Hz took 711.35 cycles
# Interval [707 ; 716]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1605990	1577942	28048	4099	9719600	10133914	1121741596098833
1177932	1149756	28176	3278	7788172	8068612	1121741605254669
1725396	1697956	27440	2673	6669796	7403068	1121741613844029
1404062	1375802	28260	2143	5410362	6022076	1121741620848699
1886916	1859738	27178	1737	4905914	5690330	1121741627831515
1176180	1150120	26060	1406	4327082	4324062	1121741633524671
1700640	1673314	27326	797	3113184	3623680	1121741638529125
1692720	1666852	25868	643	2630792	3308042	1121741643043163
1277884	1249508	28376	3558	7993244	8723590	1121741652504261
835282	809670	25612	4047	9771820	9260648	1121741663301609
1480224	1454180	26044	882	3271048	3575474	1121741668246497
717576	692940	24636	2473	6457638	5992854	1121741675611747
1575574	1549292	26282	1585	4368298	5075776	1121741681745773
1401492	1376284	25208	2540	6546620	6811188	1121741689883583
1605426	1579208	26218	4264	10052578	10481720	1121741701731445
1517258	1490784	26474	2738	6980032	7322686	1121741710419203
1515122	1490728	24394	2733	6984258	7311446	1121741719109019
1632616	1605876	26740	4271	9619052	10504330	1121741730550389
1433130	1407646	25484	2902	6897102	7567690	1121741739070817
1406308	1379930	26378	3628	8770826	8993588	1121741749437909
1704530	1677068	27462	3111	7549574	8256122	1121741758882073
1183574	1156922	26652	266	1633458	2045888	1121741761889105
1613326	1587276	26050	4833	10974168	11610054	1121741774666739
1208248	1157936	50312	157	1736968	1852078	1121741777801641
1697716	1672516	25200	226	1981902	2491552	1121741781671089
1494990	1468974	26016	1531	4501714	4886216	1121741787858369
1668860	1640828	28032	3004	7104986	8006764	1121741796822157
4518710	4512342	6368	3731	8861110	12311328	1121741810391921
1640888	1615064	25824	4131	10008970	10232800	1121741822231993
1460972	1435128	25844	3481	8295146	8765344	1121741832178057
1569622	1539404	30218	587	2684814	3074314	1121741836622587
523982	475716	48266	4252	9926386	9356904	1121741847262853
1497280	1471094	26186	3693	8895522	9213902	1121741857882087
1341188	1313878	27310	3638	8340862	8947102	1121741867753947
1415786	1390010	25776	2737	6990368	7225870	1121741876350463
1400654	1375408	25246	1854	5028210	5439236	1121741882969301
1525300	1489470	35830	262	2049304	2380128	1121741886733853
1413446	1385466	27980	2312	5774620	6368312	1121741894111977
1409722	1383072	26650	533	2572658	2806050	1121741898284193
1558794	1533534	25260	3593	8578526	9075562	1121741908611233
1188560	1163686	24874	99	1265174	1715180	1121741911254983
1084754	1059556	25198	4288	10022080	9991062	1121741922555039
1590888	1559602	31286	4109	9726948	10137978	1121741934063111
1766656	1741760	24896	2408	6284958	6919136	1121741942304789
792412	754156	38256	3027	7571112	7175330	1121741950858493
1442464	1416648	25816	4985	11479456	11741884	1121741963970489
1759214	1638074	121140	678	2981416	3445212	1121741968901151
1589122	1562250	26872	2117	5192800	6153102	1121741975873033
677146	649624	27522	2293	5781122	5592744	1121741982520957
1329436	1301350	28086	1789	5096870	5236510	1121741989137219
1213008	1186236	26772	914	2761036	3371308	1121741993300781
1259434	1231730	27704	4153	9815350	9894034	1121742004569097
1407866	1380956	26910	1515	4540336	4768622	1121742010707535
1565604	1539220	26384	1040	3585912	3975766	1121742016049169
1721120	1692708	28412	4496	10454338	11047470	1121742028414659
1687418	1661700	25718	3415	8160678	8847130	1121742038452803
1182760	1155328	27432	4104	9052804	9728264	1121742048878105
1343018	1318490	24528	3390	8373766	8455982	1121742058784789
1416522	1391104	25418	3186	7880020	8117872	1121742068271729
1689888	1660816	29072	4864	10805728	11753490	1121742080957033
1812496	1785110	27386	3823	9097760	9788020	1121742092057541
1543664	1507560	36104	4098	9715502	10068968	1121742103506607
883800	858408	25392	155	1817638	1524192	1121742106398713
1574266	1548736	25530	3875	9351826	9653930	1121742117515109
1749058	1721422	27636	4861	10673904	11801238	1121742130127795
1468818	1442046	26772	2928	7370668	7654206	1121742139157451
1185520	1157452	28068	110	1619348	1733650	1121742142152143
1461750	1435808	25942	1900	5316488	5592128	1121742149120347
1241876	1206302	35574	4545	10158172	10660238	1121742160710383
1397326	1372266	25060	3369	8245814	8464674	1121742170543751
1580858	1553626	27232	2297	6100300	6503648	1121742178415169
1417292	1375036	42256	4406	10343204	10558848	1121742190365533
1369576	1341948	27628	787	3102324	3273136	1121742195027753
1301174	1269506	31668	3521	7830744	8673502	1121742204349359
753590	727674	25916	2005	5571330	5092972	1121742210863693
1668050	1642262	25788	1318	4252320	4633154	1121742216974107
1093662	1067152	26510	4294	9460108	10012634	1121742227717605
1590382	1556984	33398	824	3154290	3567798	1121742232652321
1272328	1243348	28980	1278	3547822	4157316	1121742237662259
1161844	1135586	26258	2680	6867452	6852488	1121742245881689
1831920	1683856	148064	1094	3745892	4396624	1121742251649761
1702808	1677574	25234	3047	7610396	8126708	1121742261152513
979992	954432	25560	162	1835464	1633868	1121742264157731
1437340	1411712	25628	1420	4346150	4606140	1121742270130941
1534388	1507044	27344	1616	4836506	5095636	1121742276691993
786258	751498	34760	4621	10535644	10358248	1121742288203797
1077602	1052268	25334	1886	5279556	5178232	1121742294751043
1435806	1408446	27360	4189	9880904	10142284	1121742306257209
1607128	1581486	25642	4642	10436774	11226868	1121742318490367
1817188	1651050	166138	2200	5437238	6550910	1121742325934453
735966	700198	35768	4100	14094824	9264746	1121742340955049
1633148	1605420	27728	3859	9225668	9681930	1121742352004153
1445696	1419794	25902	1704	4504760	5182908	1121742358144681
1033148	1008538	24610	4153	9410756	9674174	1121742368778011
1461706	1434978	26728	3768	9042648	9328028	1121742379472497
714478	686246	28232	2718	6944238	6479726	1121742387321217
1025622	999470	26152	3756	9026278	8867914	1121742397566293
1757814	1595482	162332	1692	4974144	5470142	1121742404488447
1557528	1486092	71436	4481	9878686	10855166	1121742416114019
1088068	1062294	25774	1863	5242556	5142982	1121742422634593
1402436	1377322	25114	2575	6655628	6881864	1121742430882853
1655404	1491966	163438	1574	4653152	5132212	1121742437381769
1684828	1655194	29634	4855	11228914	11723768	1121742450489097
1183028	1158312	24716	44	1165728	1607684	1121742453027317
1550842	1524916	25926	4716	10945152	11313144	1121742465712973
1535806	1510616	25190	3488	8491638	8840582	1121742475929893
1478030	1451624	26406	2537	6590046	6890860	1121742484188031
1017256	992638	24618	3773	9101630	8891794	1121742494497177
1190794	1164902	25892	320	1870638	2159846	1121742497748653
1568312	1539152	29160	1013	3588972	3928066	1121742503118143
1688050	1662414	25636	613	2733832	3242976	1121742507729907
1567082	1540986	26096	4795	10614256	11487798	1121742520100843
1748238	1645772	102466	1000	2958936	4079170	1121742524997983
1701156	1673356	27800	2181	5679724	6392410	1121742532568769
1710272	1684464	25808	4979	11467158	11997376	1121742545935825
1334888	1308152	26736	1799	4573660	5263800	1121742552034357
742528	715912	26616	1483	4480850	4049648	1121742557447993
1399140	1372286	26854	1306	4119630	4341006	1121742563156585
1213968	1189236	24732	1083	3482654	3709088	1121742568043347
917942	882128	35814	2629	6779566	6517450	1121742575931233
853104	825612	27492	847	3207692	2882012	1121742580182333
1644168	1497060	147108	3437	8385134	8847828	1121742590401373
1473524	1447144	26380	2324	6164036	6450570	1121742598228681
1726270	1627676	98594	2335	6192758	6724536	1121742606337373
1740890	1642614	98276	4813	11141532	11696402	1121742619409873
570808	545436	25372	4546	10421410	9992396	1121742630595689
1806854	1780794	26060	3083	7668918	8301644	1121742640261703
650920	613632	37288	4348	10103032	9676564	1121742651205657
1486146	1458096	28050	1639	4901592	5094202	1121742657782799
856402	829896	26506	4708	10925322	10607262	1121742669755005
479656	453048	26608	3991	9069264	8791886	1121742679494159
1483302	1457694	25608	895	3296700	3603566	1121742684463771
1184750	1158812	25938	130	1790684	1773790	1121742687629183
1692974	1634584	58390	3547	8686404	9122088	1121742698221357
582544	556508	26036	2350	6218808	5612482	1121742705212861
1458494	1431268	27226	3611	8331358	9011204	1121742715192773
1207630	1179868	27762	3071	7649528	7680972	1121742724239821
1506514	1481324	25190	3121	7752222	8078994	1121742733688647
1576710	1551390	25320	3537	8537546	8979810	1121742743992729
1759334	1731968	27366	1541	4726992	5171950	1121742750669311
1069778	1042294	27484	4851	11038676	11100324	1121742762967661
739732	712936	26796	3520	8546328	8109260	1121742772443549
913744	887974	25770	3752	8636082	8746192	1121742782183421
1405520	1380220	25300	1926	4970532	5591862	1121742788749165
1581644	1555100	26544	4751	11010822	11412022	1121742801531261
1384608	1357778	26830	2108	5134354	5931294	1121742808240179
1413598	1387798	25800	3409	8329112	8560024	1121742818173027
1686050	1659328	26722	1582	4678732	5179342	1121742824727415
1106466	1079712	26754	1307	4120198	4050070	1121742830143809
1669894	1644484	25410	3269	7635344	8542374	1121742839639153
727916	702436	25480	1444	4024116	3944718	1121742844581141
277656	250282	27374	367	2241928	1342326	1121742847290849
1332678	1306332	26346	4526	10560658	10713640	1121742859377789
1584404	1557344	27060	1010	3534308	3934958	1121742864689467
1326018	1300072	25946	3218	7536028	8093422	1121742873741095
1181568	1155328	26240	4507	10531988	10535168	1121742885644545
1071492	1045186	26306	3592	8246460	8586092	1121742895152317
1234020	1199428	34592	4429	10478536	10421280	1121742907054789
1704508	1676064	28444	2363	6235956	6760190	1121742915185213
1226328	1199274	27054	3697	8465484	8950012	1121742925066973
935762	895196	40566	765	3036030	2794414	1121742929228347
1276188	1172682	103506	3037	7584728	7678592	1121742938282753
1408730	1382706	26024	1186	3314118	4110770	1121742943195193
1039118	1013842	25276	2722	6949254	6812936	1121742951373599
1750096	1705070	45026	2586	6681792	7253266	1121742959998479
766552	737350	29202	2562	6536068	6240196	1121742967490809
1652878	1628078	24800	3618	8751334	9217638	1121742978085103
414360	332774	81586	410	2341066	1563000	1121742981030531
1623866	1587184	36682	4858	11219566	11669644	1121742994063989
1365832	1340196	25636	1582	4252276	4860116	1121742999871913
852224	827558	24666	3846	9207930	8879118	1121743010122203
1446670	1420910	25760	3808	9120472	9392678	1121743020879367
197522	171470	26052	616	2538196	1760016	1121743023805387
788034	759380	28654	730	3066548	2587686	1121743027849839
639182	613036	26146	4975	11481914	10926484	1121743040160953
1570704	1544968	25736	3171	7696804	8251874	1121743049618367
1040344	1013342	27002	3263	7483208	7895060	1121743058331989
1225368	1199068	26300	3658	8827120	8870888	1121743068574893
1316936	1291410	25526	2970	7448150	7586102	1121743077530393
1318212	1289750	28462	1899	4676692	5447014	1121743083715597
1320806	1293248	27558	4467	10469750	10592448	1121743095696129
1349800	1321840	27960	4256	10021334	10192276	1121743107257077
1552356	1522736	29620	1769	4637192	5419088	1121743113765533
1502170	1476440	25730	4276	10217408	10391672	1121743125675263
1059484	1035116	24368	301	1471922	1992382	1121743128396593
1562682	1536788	25894	3424	8344694	8741276	1121743138493705
1235440	1208358	27082	2861	7234870	7287772	1121743147154351
898548	872240	26308	4112	9740174	9452614	1121743157983373
1141140	1060590	80550	4151	9897904	9773044	1121743169211893
1586514	1558026	28488	2256	6020604	6429342	1121743177008743
889754	863330	26424	4034	9535054	9286880	1121743187624377
1445350	1418406	26944	4903	10662046	11580030	1121743199921853
1482118	1456908	25210	1688	4896388	5193958	1121743206490541
1060804	1031464	29340	2109	5733608	5608830	1121743213475253
827316	801856	25460	1608	4725780	4372296	1121743219217721
1402080	1377356	24724	962	3437012	3654820	1121743224246397
1440634	1414512	26122	3338	8181860	8445266	1121743234058897
1778286	1718296	59990	735	2991978	3577872	1121743239018565
1555166	1530016	25150	1482	4059230	4849040	1121743244823383
1642164	1614770	27394	3071	7148772	8114844	1121743253804261
1347504	1316498	31006	4014	9144190	9705426	1121743264485563
1106254	1081246	25008	1443	4392292	4322046	1121743270174277
1401560	1372296	29264	1781	4929518	5302642	1121743276695485
1418394	1392836	25558	2561	11172386	6869944	1121743289476265
1455474	1377444	78030	2849	7062048	7482362	1121743298183267
736972	710682	26290	1244	4053882	3554710	1121743303164683
958132	930832	27300	2967	7482990	7222348	1121743311795789
516706	486734	29972	1604	4723936	4060464	1121743317226317
1185920	1160252	25668	39	1644002	1594280	1121743320249503
1632066	1604468	27598	1695	4909160	5351398	1121743326981639
1504274	1435550	68724	4374	9821670	10581572	1121743338497721
1097238	1070528	26710	3531	8581848	8490662	1121743348366627
1669536	1517952	151584	2513	6534568	7025236	1121743356760885
1215484	1190828	24656	2483	6304712	6510928	1121743364470781
1167092	1141654	25438	4695	10897758	10885744	1121743376726225
1505682	1480370	25312	2080	5667316	5995804	1121743384088807
671656	644888	26768	4985	11478214	10971928	1121743396428701
797546	769304	28242	4703	10916814	10533120	1121743408332469
688442	662924	25518	3532	8602608	8080402	1121743417813315
1425560	1392142	33418	2604	6247856	6963886	1121743425676405
1426152	1397902	28250	4218	9941616	10191782	1121743437234805
341534	316254	25280	596	2701906	1864058	1121743440472207
1474798	1448696	26102	4133	9800778	10070820	1121743451963417
1462466	1436772	25694	4664	11001340	11120698	1121743464617003
1140538	1113576	26962	3903	9309738	9274984	1121743475256981
973996	948726	25270	1905	5408070	5114186	1121743481832397
621108	593902	27206	3540	8607808	8054380	1121743491251393
1277394	1251984	25410	4592	10961692	10789420	1121743503683585
796390	770260	26130	4918	11342298	10961198	1121743516012501
1662184	1636460	25724	1158	3829520	4313244	1121743521694253
1017916	992724	25192	856	2853274	3060200	1121743525755967
1401186	1374514	26672	3235	7423802	8201214	1121743534771179
1706494	1681138	25356	553	2194904	3141866	1121743538862459
1445080	1418888	26192	3179	7411264	8132354	1121743547908957
674600	647724	26876	4849	11021228	10707000	1121743559794393
1674484	1647970	26514	4083	9677250	10174854	1121743571336183
1580756	1554590	26166	4279	9412970	10467620	1121743582522357
1485688	1460468	25220	3894	9295172	9605320	1121743593493237
1118240	1091080	27160	1731	4859968	4909328	1121743599661717
1539244	1512764	26480	2542	6885848	6959564	1121743608276633
1242078	1216656	25422	1197	3518400	3972664	1121743613227449
1340860	1313970	26890	4572	10791260	10813836	1121743625552153
1480354	1454150	26204	4725	11103256	11259562	1121743638325539
1619016	1591080	27936	1616	4833700	5180436	1121743644968153
1400806	1375194	25612	2907	7414818	7544360	1121743653973853
1641216	1612966	28250	2035	5599300	6048614	1121743661404219
1315106	1290734	24372	251	1631508	2147740	1121743664544095
1069922	1043496	26426	4439	10462680	10277762	1121743676266807
1415646	1377868	37778	4084	9116748	9913698	1121743686988419
1661362	1633844	27518	3836	9178602	9661304	1121743698018053
1670258	1637122	33136	1843	5046392	5691932	1121743704924899
1413524	1386808	26716	2724	6675782	7191652	1121743713204157
1252168	1225414	26754	2228	5960736	6038724	1121743720606645
1247124	1218752	28372	4334	10177824	10245938	1121743732221609
1191670	1160648	31022	220	1543592	1972614	1121743735168127
1506048	1480532	25516	2469	6443984	6773388	1121743743308453
1484824	1456868	27956	4381	10268510	10575812	1121743755255145
1817822	1679868	137954	3324	8241742	8794496	1121743765507993
1301064	1273630	27434	1701	4277840	5032396	1121743771277221
1630534	1604162	26372	2389	6285024	6736848	1121743779396591
1063420	1037680	25740	1254	3650126	3899874	1121743784303457
1314112	1288898	25214	1146	3800664	3937004	1121743789608137
1437118	1411724	25394	1524	4563832	4815588	1121743795799109
1477384	1451216	26168	2838	7196592	7492784	1121743804663269
1635014	1475664	159350	757	3040790	3479306	1121743809528877
1612018	1532364	79654	1387	4361476	4716124	1121743815691897
1501836	1475686	26150	1916	10626270	5664994	1121743828009585
1521370	1494546	26824	778	2866298	3412380	1121743832587057
1002698	977524	25174	3625	8278346	8581816	1121743842058269
1499500	1473814	25686	1366	3613314	4561762	1121743847361039
1405124	1377032	28092	4116	9549190	9966532	1121743858508651
1407720	1377808	29912	3541	8598932	8819318	1121743868705137
1709918	1684578	25340	2343	5992340	6725664	1121743876597323
1184034	1158598	25436	138	1137990	1796120	1121743879109363
1753310	1727202	26108	3398	8307626	8877944	1121743889360573
1067120	1040764	26356	577	2057594	2551134	1121743892678303
1595174	1569788	25386	4330	10128644	10584970	1121743904614331
1445822	1419048	26774	1997	5347322	5768768	1121743911596933
1655474	1620008	35466	751	3026014	3486408	1121743916468557
1186492	1158584	27908	304	1582180	2130392	1121743919427557
1620710	1594634	26076	1683	4687374	5315704	1121743925925681
1187216	1160616	26600	24	1119676	1565028	1121743928422205
1553758	1527490	26268	4052	9572858	9987682	1121743939738661
1613242	1568328	44914	1074	3084128	4090824	1121743944626047
503870	466668	37202	192	1787118	1217322	1121743947106659
1726128	1700528	25600	1046	3608272	4148680	1121743952630933
1399156	1374786	24370	1820	4961546	5368788	1121743959181819
1402420	1375218	27202	1357	3772548	4446088	1121743964547123
1493744	1466492	27252	503	2417246	2829388	1121743968648355
1729786	1690294	39492	3001	7116558	8060256	1121743977684337
906992	881860	25132	4432	9986230	10101258	1121743988767517
562944	534464	28480	3206	7918748	7305442	1121743997439367
1668054	1641658	26396	901	3419394	3798144	1121744002716429
1604270	1451238	153032	4711	10502282	11356056	1121744015012587
615100	587934	27166	1660	4833360	4263840	1121744020651331
1919898	1774060	145838	689	2886862	3628698	1121744025648129
1217678	1191918	25760	3718	8309936	8983082	1121744035365827
1727368	1702044	25324	4450	9968482	10957198	1121744047255449
1484476	1441626	42850	3635	8282716	9084812	1121744057216419
1381270	1355176	26094	1159	3805798	4029276	1121744062593221
1362934	1323888	39046	4807	11126700	11306466	1121744075272775
669756	643452	26304	4644	10797688	10287280	1121744086933465
1118308	823280	295028	339	1798050	2127218	1121744090040019
1530170	1501382	28788	3398	8320344	8656350	1121744100103763
1407128	1382068	25060	1625	4579460	4993790	1121744106280701
1665836	1638996	26840	3388	8098958	8771322	1121744116235335
1623780	1597590	26190	2588	6434234	7135422	1121744124483233
1253466	1228718	24748	4440	9962114	10464196	1121744135888869
1524400	1498542	25858	2426	6364472	6711602	1121744143967705
943504	917208	26296	1390	4119404	4058662	1121744149220785
398624	372546	26078	517	2612356	1762176	1121744152425857
1695370	1666370	29000	3612	8739286	9249628	1121744163068541
1154344	1129846	24498	3997	8932530	9478672	1121744173345403
1460368	1435606	24762	1515	4536726	4820178	1121744179535379
1610156	1582966	27190	4807	10933324	11553572	1121744192269099
946386	920740	25646	2226	5487860	5735074	1121744198893239
1438880	1375700	63180	2777	6539906	7322058	1121744207061723
794916	766684	28232	1518	4555240	4160804	1121744212601709
1508998	1473312	35686	4911	11478548	11661654	1121744225779645
1511810	1485436	26374	1246	4015242	4339796	1121744231496427
872314	846016	26298	3597	8103800	8395234	1121744240662867
912450	887656	24794	3397	8307778	8035618	1121744250072979
1437214	1408600	28614	1898	5425170	5563550	1121744257125653
563442	537858	25584	3990	9490728	8873992	1121744267369795
837812	673088	164724	1573	4652580	4312660	1121744273054133
638320	612854	25466	2998	7049824	6963712	1121744280932583
1005756	979388	26368	4025	9506932	9384494	1121744291635941
1560484	1533992	26492	903	2832300	3696268	1121744296218669
1633438	1591324	42114	4058	9637594	10079360	1121744307679463
1786082	1757854	28228	2849	7064522	7812516	1121744316720053
1476938	1450304	26634	2038	5085622	5884422	1121744323472827
590790	541702	49088	2576	6598562	6072560	1121744330852631
1627544	1600416	27128	1794	5145070	5544652	1121744337815349
1200922	1174700	26222	3309	8140120	8153920	1121744347346689
1267394	1241850	25544	1021	3395374	3639358	1121744352203119
1769530	1702238	67292	2521	6650708	7141762	1121744360813167
1198710	1170950	27760	256	1632724	2039990	1121744363834373
1543156	1517116	26040	1647	4639498	5166226	1121744370206749
1689524	1374162	315362	3051	7586474	8122364	1121744379672993
1187744	1160868	26876	82	1688710	1685984	1121744382797237
1589398	1562804	26594	3606	8652842	9132438	1121744393252769
1728322	1695182	33140	1823	4626900	5704936	1121744399801647
1402722	1376774	25948	2797	6593558	7326454	1121744407988033
765404	738080	27324	2847	7169090	6798964	1121744416112561
1559404	1410144	149260	4533	10578676	10955208	1121744428440517
1692204	1666662	25542	2314	6282968	6649822	1121744436605273
813860	788692	25168	1416	4335876	3975400	1121744441944877
1407936	1382130	25806	4815	10704234	11368504	1121744454246893
1472198	1446988	25210	1925	5357864	5651304	1121744461267075
1620016	1593618	26398	804	3136886	3558638	1121744466216861
1623140	1584482	38658	3314	7717786	8584220	1121744475747879
579970	555356	24614	3590	8688680	8096676	1121744485206667
1403544	1376864	26680	4213	9951564	10158004	1121744496752183
1371808	1345854	25954	4843	11090176	11388246	1121744509404351
1795490	1759004	36486	2107	5724274	6338332	1121744517117923
213910	185106	28804	466	2438612	1475468	1121744519960297
1423664	1396298	27366	165	1847824	2087574	1121744523422065
1418474	1394108	24366	3640	8788444	9028244	1121744533818805
1371356	1328390	42966	929	3387038	3565190	1121744538767629
1354440	1327684	26756	4618	10748874	10919742	1121744551060623
1071546	958628	112918	3585	8685204	8572486	1121744561007651
1188806	1162074	26732	169	1704570	1856074	1121744564090897
1572418	1420308	152110	887	3339210	3676194	1121744569216447
1917278	1891722	25556	3960	15428368	10167416	1121744586755199
1230508	1204850	25658	1222	3522416	4004410	1121744591698353
476004	450708	25296	256	2028192	1318536	1121744594391897
971238	946024	25214	2861	7229882	7024018	1121744602783029
970160	940484	29676	1736	5019070	4772478	1121744608961903
1789894	1645962	143932	747	3002070	3612844	1121744613943613
787512	760596	26916	4831	11191876	10801210	1121744626113073
766770	739306	27464	3066	7740964	7230252	1121744634810339
1443374	1416696	26678	3173	7855098	8119982	1121744644298853
1574944	1548410	26534	840	2720580	3591530	1121744648784369
1537416	1508638	28778	3440	8529150	8745870	1121744659040787
1547032	1520298	26734	639	2794448	3154630	1121744663572341
919682	892730	26952	4969	10870942	11187270	1121744675552927
1606510	1580764	25746	2874	7256316	7684204	1121744684605673
1529956	1492040	37916	2794	6545314	7448072	1121744692871081
1407628	1381782	25846	1947	5398050	5631680	1121744699866653
1593012	1565618	27394	3675	8832546	9277032	1121744710482009
1108288	1081310	26978	2683	6440816	6804156	1121744718221179
740802	713868	26934	2129	5764022	5327432	1121744724915635
1441664	1414704	26960	1178	3860912	4125890	1121744730408457
1571252	1544508	26744	4357	10040416	10617138	1121744742209931
763438	737214	26224	2768	6470794	6628062	1121744749634137
1457692	1432494	25198	1728	4964644	5245354	1121744756246357
961658	936244	25414	1345	4192186	3980290	1121744761590195
560948	528796	32152	2397	6222136	5685814	1121744768563473
1297740	1272398	25342	4420	10345052	10467960	1121744780396197
1400086	1374216	25870	4668	10270186	11071256	1121744792256457
1508278	1480498	27780	2509	6501872	6855600	1121744800456537
1487024	1462198	24826	2084	5676008	5984994	1121744807809281
1129758	924408	205350	1008	3649092	3483544	1121744812777957
1649906	1621728	28178	989	3488858	3957670	1121744818106049
1662684	1637308	25376	2209	5930086	6409970	1121744825888755
1460658	1433864	26794	2132	5785578	6059518	1121744833324689
1298352	1272924	25428	529	2548144	2686880	1121744837364353
1515686	1488630	27056	1889	5209806	5624318	1121744844283643
395152	368556	26596	480	2464470	1684476	1121744847333085
1373164	1346866	26298	1836	5183400	5375196	1121744854083009
1742948	1715672	27276	3609	8728960	9290106	1121744864744709
1517000	1491204	25796	3931	9368932	9708310	1121744875820747
1600324	1573774	26550	997	3145184	3923320	1121744880755993
961380	935732	25648	83	1671762	1457796	1121744883579009
723948	697952	25996	1970	5586964	4999558	1121744890079501
1450982	1424842	26140	897	3309794	3573876	1121744895030533
