# Loop @ Start frequency 3500000Hz took 707.92 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2100000Hz took 1013.86 cycles
# Interval [1012 ; 1016]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
280826	258116	22710	2408	6526474	5283556	1127397732391851
861420	842984	18436	3027	7742888	7100554	1127397741238413
812436	795868	16568	4985	11883768	10966216	1127397754173193
1262168	1159196	102972	678	3190234	2790128	1127397758852909
1116872	1101192	15680	2117	6018710	5524620	1127397766215569
1173816	1155772	18044	2293	6231714	5933050	1127397773848571
1309236	1158486	150750	1789	5387932	5072140	1127397780785925
312164	278476	33688	914	3236412	2325764	1127397784572821
1074946	1057990	16956	4153	9987162	9569470	1127397795873515
908910	891046	17864	1515	4904168	4123890	1127397801925411
1180040	1160682	19358	1040	3802930	3444270	1127397807146525
817424	799508	17916	4496	10811646	9993974	1127397819015829
1175202	1157528	17674	3415	8772258	8190314	1127397829201513
1178420	1160574	17846	4104	9876802	9570904	1127397840494651
1175348	1157962	17386	3390	8329636	8139680	1127397850237425
1215288	1158984	56304	3186	8305516	7760218	1127397859989245
1175990	1160586	15404	4864	11275532	11076718	1127397872667843
282680	264622	18058	3823	9217478	8105384	1127397882394597
1178348	1162014	16334	4098	9875032	9561092	1127397893690173
1181640	1163058	18582	155	1979264	1677222	1127397897089439
1176396	1159580	16816	3875	9109986	9111446	1127397907614123
1179870	1159662	20208	4861	11582864	11087722	1127397920615483
526740	512116	14624	2928	7729114	6567356	1127397929110161
528370	511620	16750	110	2218008	921846	1127397932083791
506440	489226	17214	1900	5164874	4479316	1127397937981945
861734	844574	17160	4545	10962552	10137338	1127397950045139
479310	461456	17854	3369	8121794	7403118	1127397958884641
1175840	1158128	17712	2297	6442058	5955550	1127397966743127
1176110	1158444	17666	4406	10707208	10173718	1127397978867281
250912	222724	28188	787	3358402	2010624	1127397982716053
434212	418762	15450	3521	9132594	7649098	1127397992523147
1171682	1156090	15592	2005	5815978	5358522	1127397999740579
2528122	2525808	2314	1318	4583086	5336618	1127398007078997
1176896	1158130	18766	4294	10196024	9936978	1127398018679795
1284888	1265846	19042	824	3782312	3118542	1127398023985719
1031282	873366	157916	1278	4190710	3772114	1127398029446075
1181714	1162482	19232	2680	7340736	6726572	1127398038206465
1200694	1183248	17446	1094	4116040	3573444	1127398043761393
191330	171602	19728	3047	7814826	6469630	1127398052005941
856424	838754	17670	162	2311988	1366850	1127398055413023
1180694	1163424	17270	1420	4201376	4205258	1127398061033233
974354	958000	16354	1616	4809342	4391322	1127398067054831
808800	791944	16856	4621	11033380	10235584	1127398079137209
445252	425474	19778	1886	5611262	4401296	1127398085431675
1202948	1186386	16562	4189	10174148	9766340	1127398097049223
893638	874790	18848	4642	11123928	10362902	1127398109305823
1188148	1162904	25244	2200	6068636	5771976	1127398116800273
664594	648074	16520	4100	10135820	9049746	1127398127838651
1174170	1158738	15432	3859	9699354	9077774	1127398138950019
1171908	1156122	15786	1704	4855988	4756328	1127398145205723
1178964	1160154	18810	4153	9702908	9656910	1127398156314681
795096	780316	14780	3768	9162090	8503720	1127398166502753
328080	310778	17302	2718	7227348	5939066	1127398174287785
3839416	3836682	2734	3756	9367752	11537198	1127398187737023
1180204	1162600	17604	1692	5298634	4749628	1127398194453761
1178308	1156510	21798	4481	10675284	10325742	1127398206549771
1179540	1159904	19636	1863	5463236	5107506	1127398213430925
1238686	1222270	16416	2575	7005194	6573750	1127398221916015
312110	276930	35180	1574	4779324	3645636	1127398227245383
1189154	1171716	17438	4855	11415364	11083508	1127398240088353
1179572	1160742	18830	44	1702828	1440532	1127398243206609
1174878	1157816	17062	4716	10705826	10796808	1127398255313957
829962	811620	18342	3488	8531146	7990702	1127398264912975
298142	261458	36684	2537	7007442	5558322	1127398272457079
1308920	1291312	17608	3773	9259182	9039584	1127398283267769
1192192	1175576	16616	320	2341084	2017516	1127398287039025
1307518	1161642	145876	1013	4017052	3518926	1127398292602315
1192384	1175982	16402	613	3036256	2603178	1127398297069141
1325738	1163758	161980	4795	11393022	11100178	1127398310026411
265844	248996	16848	1000	3915366	2451104	1127398314446441
1175326	1158344	16982	2181	5968618	5723582	1127398321835903
1176944	1160194	16750	4979	11717854	11319236	1127398334971433
1184748	1155768	28980	1799	5387840	4967508	1127398341785145
1186148	1169146	17002	1483	4604420	4337680	1127398347814517
1231224	1156618	74606	1306	4406174	4030310	1127398353693275
723462	706698	16764	1083	3780826	3074334	1127398358435751
1176544	1157552	18992	2629	7077350	6622254	1127398366932789
649038	632518	16520	847	3309120	2527498	1127398371129223
326690	309986	16704	3437	8536740	7385980	1127398380230819
1178576	1161294	17282	2324	6284658	6011336	1127398387936635
1226142	1165388	60754	2335	6574636	6081376	1127398395978151
403246	352630	50616	4813	11594448	10201230	1127398408203135
1178208	1161484	16724	4546	10797712	10455384	1127398420418025
1174256	1157634	16622	3083	7942784	7525402	1127398429780001
1304200	1286912	17288	4348	10695140	10184874	1127398442017851
1202922	1186552	16370	1639	4921038	4666998	1127398448380533
1174420	1157714	16706	4708	11209652	10765024	1127398461049797
586232	568216	18016	3991	9540952	8740476	1127398471403513
960368	945144	15224	895	3688452	2922212	1127398476279645
412098	396340	15758	130	2244348	848132	1127398479167369
1175660	1156270	19390	3547	8447162	8441632	1127398489016971
320802	289678	31124	2350	6630832	5205958	1127398496206047
1176038	1158532	17506	3611	9000374	8583834	1127398506623183
1176734	1160102	16632	3071	8032418	7503900	1127398516073847
1178532	1160842	17690	3121	8152676	7604886	1127398525643543
1174726	1160008	14718	3537	8640498	8432890	1127398535697531
1175118	1158528	16590	1541	4962088	4430712	1127398542061983
459068	441658	17410	4851	11780074	10346496	1127398554539859
1178818	1161990	16828	3520	8906396	8403824	1127398564863535
1178048	1161068	16980	3752	9311642	8866384	1127398575594681
1289888	1164106	125782	1926	5559152	5326910	1127398582682471
869858	850534	19324	4751	11135432	10560140	1127398594926359
365680	349050	16630	2108	6009222	4766192	1127398601542089
822704	804808	17896	3409	8624258	7826470	1127398611229085
1172600	1155696	16904	1582	5188694	4521458	1127398617828889
1177256	1159972	17284	1307	4288794	3977558	1127398623533533
1174802	1157268	17534	3269	8347766	7897076	1127398633296995
1175146	1158692	16454	1444	4503026	4248772	1127398639213209
1176970	1158524	18446	367	2647458	2097104	1127398643275109
906322	889456	16866	4526	10202454	10160808	1127398654622343
1019652	1002928	16724	1010	3810194	3225036	1127398659693661
689856	674428	15428	3218	8020186	7311162	1127398668641657
534978	520250	14728	4507	10484816	9722420	1127398679890721
1162976	1146964	16012	3592	8988892	8520472	1127398690272629
530892	516104	14788	4429	10485820	9560382	1127398701520437
1267062	1161494	105568	2363	6587722	6165244	1127398709602555
1037184	1021230	15954	3697	9028070	8604408	1127398719894581
1205534	1159382	46152	765	3185864	2909400	1127398724512933
493320	476076	17244	3037	8017496	6753500	1127398733262765
538370	521550	16820	1186	3916748	3094134	1127398737955747
637506	620100	17406	2722	7331686	6265516	1127398746162807
1221902	1160410	61492	2586	7148396	6579646	1127398754771151
1225814	1189896	35918	2562	6771270	6535742	1127398763007035
1281218	1155310	125908	3618	8827458	8702916	1127398773354357
1179548	1161814	17734	410	2442234	2185568	1127398777214625
568338	551530	16808	4858	11663350	10468880	1127398789685347
945220	925976	19244	1582	4972550	4294320	1127398795844161
1174598	1157232	17366	3846	9552012	9051998	1127398806809477
594476	577268	17208	3808	9216424	8395258	1127398816859261
337574	320426	17148	616	3200984	1755272	1127398820636327
477394	458398	18996	730	2839670	2138614	1127398824192145
706414	688966	17448	4975	11314244	10842032	1127398836451075
1147116	1130518	16598	3171	8017032	7674728	1127398845857699
1191116	1175048	16068	3263	8182424	7902806	1127398855469501
399360	380858	18502	3658	9206470	7893576	1127398865302135
844698	827580	17118	2970	7753944	6968722	1127398874139071
804862	787458	17404	1899	5469406	4788240	1127398880651175
207840	174828	33012	4467	10725100	9326326	1127398891824037
1183678	1167116	16562	4256	10293020	9880632	1127398903541807
369450	352414	17036	1769	5407954	4093296	1127398909557525
278172	260012	18160	4276	10145002	9015964	1127398920218165
483120	465396	17724	301	2646966	1273260	1127398923591089
383988	363376	20612	3424	8210924	7416524	1127398932423909
1175064	1158442	16622	2861	7528382	7086206	1127398941370909
1184478	1164684	19794	4112	10070316	9594186	1127398952864251
1176052	1160242	15810	4151	10302430	9650680	1127398964581617
1181792	1160330	21462	2256	6269538	5869764	1127398972259257
1175690	1157654	18036	4034	9921400	9416534	1127398983587219
498612	481442	17170	4903	11583644	10489040	1127398995908031
1177228	1160372	16856	1688	5268642	4738960	1127399002594591
922210	904612	17598	2109	5900246	5361696	1127399009655539
757010	740336	16674	1608	4857356	4157782	1127399015508301
1240670	1155860	84810	962	3852294	3349292	1127399020839881
1099238	1084104	15134	3338	8313390	7960902	1127399030490273
216020	192490	23530	735	3229124	1861276	1127399034165033
1181490	1164284	17206	1482	4372640	4345026	1127399039962575
1181296	1159860	21436	3071	7951584	7507692	1127399049336321
1179092	1158302	20790	4014	9914498	9391974	1127399060668071
1179758	1160784	18974	1443	4545088	4254958	1127399066630647
369156	350930	18226	1781	5367822	4115674	1127399072605991
1208946	1192474	16472	2561	6787056	6519752	1127399080839739
781930	762688	19242	2849	7364652	6663452	1127399089224521
977302	962464	14838	1244	4520818	3637704	1127399094949861
1176702	1158130	18572	2967	7797622	7284390	1127399104151287
1260302	1159378	100924	1604	4612918	4652908	1127399110262857
1261196	1161498	99698	39	1931070	1523746	1127399113697709
1174904	1157816	17088	1695	7590740	4749242	1127399122701353
1337388	1159698	177690	4374	10506788	10270566	1127399134783771
1175492	1158156	17336	3531	8668148	8427418	1127399144865795
1173844	1156808	17036	2513	6872086	6385730	1127399153152081
926288	909154	17134	2483	6809462	6077982	1127399161126419
1103786	1088130	15656	4695	11142580	10679648	1127399173611723
1175468	1158730	16738	2080	6056990	5507262	1127399181071495
650802	632254	18548	4985	11749408	10805260	1127399193712715
1186768	1165764	21004	4703	10903324	10777746	1127399206040615
1175070	1158164	16906	3532	8722810	8424056	1127399216176801
1173540	1157942	15598	2604	7024790	6567834	1127399224613103
1172072	1155802	16270	4218	10214774	9783918	1127399236229567
1171018	1155696	15322	596	3194400	2538640	1127399240826459
1174916	1156454	18462	4133	10195930	9612912	1127399252424417
498136	481048	17088	4664	11224564	10015138	1127399264389513
816012	798442	17570	3903	9687298	8810016	1127399275137341
193990	176682	17308	1905	5408172	4190344	1127399280977253
1007838	991344	16494	3540	8644372	8273960	1127399290867005
547976	530170	17806	4592	11118270	9916402	1127399302771047
1176874	1159608	17266	4918	11583492	11197054	1127399315769887
735744	719358	16386	1158	3882892	3237654	1127399320626711
1179198	1161384	17814	856	3343540	3079094	1127399325388123
1174920	1158090	16830	3235	8369232	7830138	1127399335169753
397196	378876	18320	553	3104458	1687956	1127399338909995
961214	944670	16544	3179	7726124	7508086	1127399347835931
912868	889424	23444	4849	11436144	10796224	1127399360423509
1175686	1156350	19336	4083	9755892	9527838	1127399371598251
545630	529134	16496	4279	10318842	9289064	1127399382704095
1177536	1160804	16732	3894	9535596	9150688	1127399393655929
248482	229560	18922	1731	5275142	3895064	1127399399420825
517640	500152	17488	2542	6856660	5786758	1127399407035915
1176974	1159932	17042	1197	4280606	3756246	1127399412733223
993750	978036	15714	4572	10662542	10315216	1127399424627789
1125580	1110742	14838	4725	11040982	10747586	1127399437021517
1173386	1155430	17956	1616	5186248	4578900	1127399443609269
1175820	1159818	16002	2907	7802954	7162032	1127399452815641
1174156	1156492	17664	2035	5866096	5417844	1127399460085933
1171744	1156358	15386	251	2390968	1846026	1127399463875477
1174086	1155436	18650	4439	9981228	10225406	1127399475257717
1173726	1156956	16770	4084	9528198	9513464	1127399486187305
6921810	6919550	2260	3836	9450650	14767292	1127399502789327
395264	377504	17760	1843	5436438	4266328	1127399508858781
1189300	1171628	17672	2724	7220156	6823008	1127399517508751
1178060	1161154	16906	2228	6211636	5817696	1127399525139419
1192118	1174518	17600	4334	10575736	10044882	1127399537145431
1184286	1160132	24154	220	2300858	1809314	1127399540869559
1175078	1158494	16584	2469	6323068	6317590	1127399548606303
1181932	1161864	20068	4381	10625768	10129060	1127399560653049
1175898	1160090	15808	3324	8359724	8012824	1127399570426943
1181398	1163222	18176	1701	5303398	4771084	1127399577154407
984264	967888	16376	2389	6160302	5947476	1127399584537221
555964	537762	18202	1254	4431610	3249426	1127399589762841
1174642	1158098	16544	1146	4267554	3651240	1127399595443503
1177116	1153934	23182	1524	4754892	4409764	1127399601613941
1189812	1160372	29440	2838	7382780	7051126	1127399610424551
1177708	1161128	16580	757	3202176	2877992	1127399615050421
1088320	1061280	27040	1387	4750254	4048436	1127399621126969
1176468	1158662	17806	1916	5561644	5193846	1127399628103087
1171764	1154306	17458	778	3321310	2912948	1127399632836355
194880	176514	18366	3625	8831902	7630122	1127399642101379
1177762	1160650	17112	1366	4538516	4094542	1127399648058211
1310044	1292676	17368	4116	9910188	9727236	1127399659516409
290750	271504	19246	3541	8736202	7556900	1127399668781049
1180466	1163750	16716	2343	6483234	6051142	1127399676686691
546788	528928	17860	138	2062752	1007282	1127399679536993
875756	859348	16408	3398	8159878	7857204	1127399688811781
1176872	1161420	15452	577	3050744	2502696	1127399693266853
1262816	1166012	96804	4330	10168424	10095504	1127399704924725
1171248	1156660	14588	1997	5982838	5337982	1127399712305117
329410	314094	15316	751	3191420	2003876	1127399716057227
707046	690260	16786	304	2716470	1501106	1127399719722933
1215210	1198186	17024	1683	4729864	4765348	1127399725907071
1206212	1164658	41554	24	1886336	1439106	1127399729238071
741734	723796	17938	4052	9473378	9030888	1127399739691513
732184	711652	20532	1074	4170530	3065268	1127399744831877
618468	602014	16454	192	2199444	1187820	1127399747888183
1182942	1163890	19052	1046	3457018	3460202	1127399752766591
300904	225552	75352	1820	5288534	4126528	1127399758594501
519782	502446	17336	1357	4422544	3421674	1127399763775327
722760	706112	16648	503	2464136	1913236	1127399767202333
413774	396558	17216	3001	8136672	6599918	1127399775991289
552306	535496	16810	4432	10879490	9601278	1127399787661691
1187800	1168944	18856	3206	7943040	7784912	1127399797031117
1177546	1160276	17270	901	3814176	3153422	1127399802258833
1177380	1158026	19354	4711	11136014	10784134	1127399814814571
1174454	1156142	18312	1660	5188862	4679162	1127399821415587
985462	968208	17254	689	3371420	2548836	1127399826010549
1330332	1165900	164432	3718	8951808	8951056	1127399836531365
1178466	1161646	16820	4450	10593940	10265910	1127399848541383
948432	933492	14940	3635	8932808	8391500	1127399858661177
1172446	1156906	15540	1159	4089624	3661870	1127399864153159
1179694	1160328	19366	4807	11289944	10966484	1127399876850407
1181086	1161450	19636	4644	11109770	10653158	1127399889379671
879116	862054	17062	339	2575414	1742768	1127399893071711
1224976	1204868	20108	3398	8160488	8206468	1127399902695493
1120224	1103736	16488	1625	5038992	4555174	1127399909096699
1069122	1053008	16114	3388	8447450	8029758	1127399918851535
1036694	1019218	17476	2588	6980160	6398402	1127399927109031
342644	324072	18572	4440	10646936	9407262	1127399938338877
1176312	1159944	16368	2426	6532850	6213530	1127399946290385
798322	781338	16984	1390	4666940	3750550	1127399951986323
1180766	1162390	18376	517	2962582	2388380	1127399956356743
1094920	1079644	15276	3612	8909982	8492546	1127399966592817
1177578	1160270	17308	3997	9754990	9346462	1127399977753507
506940	489980	16960	1515	4668324	3721642	1127399983166845
1175596	1158512	17084	4807	11600356	10974934	1127399996181419
1348402	1158930	189472	2226	6160156	5986420	1127400003928155
1175038	1156542	18496	2777	7362450	6913552	1127400012706729
1176536	1158516	18020	1518	4715148	4401260	1127400018836181
1300238	1160078	140160	4911	11515160	11306842	1127400031889793
1174796	1157080	17716	1246	4357620	3852340	1127400037660299
1180498	1161910	18588	3597	9012384	8559640	1127400048091909
562356	463584	98772	3397	8523222	7542248	1127400057415675
826504	665636	160868	1898	5263248	4807164	1127400063743781
1174392	1155600	18792	3990	9654382	9340040	1127400074809617
1175108	1158048	17060	1573	4815362	4506650	1127400081038273
439438	421564	17874	2998	7978736	6619300	1127400089694511
1174370	1156268	18102	4025	10088586	9410346	1127400101195371
915714	898698	17016	903	3903570	2907758	1127400106252679
5236494	5234400	2094	4058	9759220	13538182	1127400121491371
1190036	1173164	16872	2849	7591852	7073884	1127400130510829
399348	381740	17608	2038	5591802	4660524	1127400136740101
352212	333650	18562	2576	6959666	5688420	1127400144292889
1180232	1162176	18056	1794	5322028	4953260	1127400151036849
1176920	1159022	17898	3309	8589654	7980854	1127400161041485
1177244	1159364	17880	1021	4034916	3404012	1127400166491721
336486	319572	16914	2521	6846390	5567738	1127400173912951
806076	789558	16518	256	2393646	1490794	1127400177350387
1177026	1159704	17322	1647	4642616	4643568	1127400183397305
1180414	1158318	22096	3051	7604044	7455134	1127400192408725
1173296	1156748	16548	82	2176470	1521632	1127400196001567
954238	928392	25846	3606	8319384	8350554	1127400205514423
805480	788908	16572	1823	5293028	4637256	1127400211851659
1176860	1159426	17434	2797	7415830	6956372	1127400220682961
1175010	1158542	16468	2847	7329040	7056914	1127400229425047
1195116	1158076	37040	4533	10534014	10446092	1127400241393361
1192706	1171882	20824	2314	6320308	6005674	1127400249178571
684458	667830	16628	1416	4715050	3701932	1127400254816281
272542	254566	17976	4815	11309560	10087026	1127400266636299
597786	581058	16728	1925	5647400	4632258	1127400273119463
1176606	1159592	17014	804	3618402	2970256	1127400278152259
1174380	1157742	16638	3314	8573062	7988080	1127400288137923
1084578	1067952	16626	3590	9099158	8449370	1127400298559971
1176606	1158072	18534	4213	10229716	9777838	1127400310196011
1175530	1158106	17424	4843	11382256	11046970	1127400322992823
398736	382158	16578	2107	6056022	4798516	1127400329685995
620684	604246	16438	466	2607408	1737316	1127400333151913
1179768	1157984	21784	165	1499170	1699108	1127400336069005
1184810	1158232	26578	3640	9403200	8648964	1127400346895955
247740	212188	35552	929	3654324	2290444	1127400351036825
686272	669558	16714	4618	11005520	10107866	1127400362967291
1176588	1158392	18196	3585	9152928	8531648	1127400373535505
1174334	1158680	15654	169	1896966	1696936	1127400376845253
454634	436114	18520	887	2903254	2413082	1127400380441559
805216	788030	17186	3960	9559974	8910004	1127400391049873
377780	361548	16232	1222	4291472	2994400	1127400395946437
795692	699730	95962	256	2221798	1479506	1127400399190295
1176472	1159382	17090	2861	6885480	7071972	1127400407479027
614290	597450	16840	1736	5206584	4257970	1127400413526923
719080	697838	21242	747	3482656	2398528	1127400417967645
1176882	1159484	17398	4831	11302870	11024024	1127400430685369
1178688	1162366	16322	3066	7740554	7499684	1127400439843085
1176136	1159602	16534	3173	8291644	7706862	1127400449548475
1271866	1254894	16972	840	3366162	3138190	1127400454424191
1177760	1159512	18248	3440	8661960	8245784	1127400464505893
1040862	1025708	15154	639	2951004	2490620	1127400468724925
1189354	1166646	22708	4969	11482370	11303034	1127400481623331
1174888	1159568	15320	2874	7406032	7096208	1127400490430821
1178396	1161856	16540	2794	7147806	6939622	1127400498988241
1171752	1156286	15466	1947	5595090	5238476	1127400505981547
529496	514544	14952	3675	9003462	8051158	1127400515741229
1173752	1157902	15850	2683	7197782	6711694	1127400524339397
1131194	1115262	15932	2129	5715312	5562210	1127400531416811
1177730	1157958	19772	1178	4163766	3707496	1127400536987431
1211650	1157930	53720	4357	10600350	10111508	1127400549037221
326894	308550	18344	2768	7346004	6048024	1127400556948415
1123970	1107414	16556	1728	4910664	4764884	1127400563221447
1179410	1158506	20904	1345	4384434	4054956	1127400569022833
1175672	1158876	16796	2397	6448246	6155160	1127400576885029
1171436	1156514	14922	4420	10799300	10197566	1127400589094619
848580	831428	17152	4668	10961442	10358272	1127400601131637
1181956	1159620	22336	2509	6678420	6372036	1127400609218969
736134	718680	17454	2084	5999896	5077208	1127400616185197
1178714	1159964	18750	1008	4069300	3383362	1127400621671751
474210	456368	17842	989	3749242	2636978	1127400626133207
1172710	1156234	16476	2209	6387778	5774858	1127400633931675
1183026	1165150	17876	2132	6328590	5632576	1127400641681927
299054	275750	23304	529	2734498	1542418	1127400644953899
538936	522410	16526	1889	5148974	4506312	1127400650879741
831316	814140	17176	480	2473306	1975670	1127400654422085
1176540	1158804	17736	1836	4889140	5049000	1127400660729293
1176854	1158064	18790	3609	8761432	8584110	1127400670905527
1175498	1158636	16862	3931	9538440	9222354	1127400681858063
900706	882454	18252	997	3755688	3080502	1127400686755235
1117634	1100582	17052	83	2081246	1467994	1127400690192135
1181688	1160370	21318	1970	5132516	5306660	1127400696744053
1175750	1156962	18788	897	3594942	3142544	1127400701744173
484844	467376	17468	3170	8077504	7009784	1127400710545201
1181216	1161988	19228	4614	10900472	10597182	1127400722865475
1182916	1165144	17772	4075	9887682	9518790	1127400734175101
1191604	1162244	29360	1936	5822638	5247734	1127400741427749
1183256	1166876	16380	3810	9327852	8987808	1127400752177185
1176132	1157502	18630	4699	11126080	10746926	1127400764706073
