# Loop @ Start frequency 1100000Hz took 1942.50 cycles
# Interval [1937 ; 1948]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 2600000Hz took 820.30 cycles
# Interval [816 ; 825]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1503704	1460992	42712	8567	454610608	454755806	20885000676699
1142260	1110462	31798	14812	30798642	31163884	20885032832915
700914	671092	29822	5907	13393724	12914372	20885047139511
1395254	1360022	35232	18036	37647190	37865948	20885086393477
589348	558054	31294	14996	31580710	30979522	20885118773317
1643456	1609892	33564	2463	6510698	6968532	20885127137403
1425810	1381824	43986	9156	19752772	20137824	20885148525545
1402472	1372684	29788	8982	19372384	19764614	20885169508085
1536230	1506106	30124	9075	19728294	20085918	20885190989573
1269030	1239158	29872	3998	9577894	9663554	20885202046279
1056702	921470	135232	8427	18451448	18322844	20885221763809
1704194	1671536	32658	7191	15868408	16483310	20885239543221
1586988	1557074	29914	14544	29979712	31073264	20885271323723
0	0	0	0	0	0	0
865254	832926	32328	14101	29732652	29466796	20885323235633
1588150	1556562	31588	3295	8181194	8576596	20885333214411
1440416	1396802	43614	17535	36194474	36908508	20885371058403
2107446	2077780	29666	5027	11635322	12559660	20885385011287
1759884	1730494	29390	12511	25626164	27190434	20885412607489
1761804	1688062	73742	9626	20107290	21421524	20885434683263
1459816	1428960	30856	9697	20580696	21253938	20885456933031
1693192	1663506	29686	4859	11302508	11810308	20885470138343
1585670	1548138	37532	6572	14617262	15139316	20885486550711
1320626	1289066	31560	5447	11894968	12623694	20885499975529
1698800	1598158	100642	3556	8711696	9219692	20885510595555
1326996	1296420	30576	4871	11189918	11466352	20885523321667
1406356	1376088	30268	8275	18133624	18354892	20885543070861
1236752	1206728	30024	11540	24572152	24713546	20885569089023
1508474	1467896	40578	18078	37349756	38062766	20885608156461
424932	393572	31360	1572	4320186	3968680	20885613110853
829076	799302	29774	11286	24151386	23799286	20885638300801
0	0	0	0	0	0	0
675144	645674	29470	156	1917734	1383672	20885662138673
1646078	1616296	29782	5590	12773222	13236932	20885676765533
0	0	0	0	0	0	0
1416688	1383972	32716	4822	11228006	11457984	20885715501847
1887320	1857702	29618	271	2104340	2828294	20885719706467
915422	885594	29828	2722	6204594	6758142	20885727036489
1729464	1697290	32174	8041	17750886	18208774	20885746726349
1538344	1506468	31876	16519	34029412	34986432	20885782500953
1494196	1464098	30098	16506	34598258	34905262	20885818802467
1587550	1556028	31522	19306	40040100	40597550	20885860639523
1812224	1780206	32018	18273	38122542	38756420	20885900783843
2028358	1997466	30892	16904	34733568	36248124	20885937755737
1403548	1371988	31560	2294	5778132	6388978	20885945146793
1963832	1930060	33772	11597	24660802	25557500	20885971980935
2045972	2014600	31372	7113	14976194	16671038	20885989212933
0	0	0	0	0	0	0
501826	470480	31346	138	1852040	1177088	20885995928675
1361522	1331894	29628	3347	8233194	8475300	20886005730353
1900448	1861434	39014	15016	31611354	32331478	20886039448893
2806158	2775612	30546	6746	15078620	16695132	20886057548573
1561518	1531208	30310	9935	21452174	21827878	20886080777693
1895734	1864968	30766	8464	18500330	19219932	20886101383787
1729966	1699412	30554	18745	38251088	39618900	20886141577687
592252	562452	29800	2732	6524616	6456440	20886148903853
1420642	1389990	30652	1498	4578574	4815204	20886155112217
1463052	1391180	71872	4146	9246080	10152190	20886166030541
0	0	0	0	0	0	0
1821160	1782814	38346	6260	14104212	14738444	20886197362419
1645070	1607182	37888	9117	19229780	20277736	20886218448173
1719932	1688372	31560	17011	35050994	36151714	20886255428679
2103160	2072978	30182	15172	31506822	32844270	20886289251667
1445704	1414380	31324	7268	15687392	16381598	20886306591981
1045984	1015132	30852	14094	29290560	29642012	20886337138039
1799484	1769836	29648	5745	13068442	13685324	20886352215441
1465042	1433478	31564	17672	36519186	37219798	20886390408679
888350	858786	29564	18355	38271112	37997816	20886429777667
779386	741800	37586	16239	34072122	33664378	20886464838441
764446	729366	35080	19099	39784678	39358126	20886505597167
1494810	1465982	28828	8278	18142062	18449988	20886525443379
1561712	1532122	29590	12673	26796684	27306746	20886554012047
1404574	1375666	28908	17143	35380700	36092160	20886591006561
1057066	1025884	31182	11737	25055846	24927952	20886617328907
0	0	0	0	0	0	0
1459206	1429650	29556	15797	33280460	33451316	20886658096641
1578006	1545894	32112	10643	22869246	23268814	20886682753299
1295098	1264280	30818	8558	18166148	18807272	20886702424187
1704316	1674098	30218	4047	9675654	10196246	20886714013401
1089560	1060000	29560	10882	22914184	23251782	20886738226401
1835130	1803534	31596	12473	25986856	27178860	20886766257735
1655212	1625126	30086	1585	4291540	5230536	20886772413767
1187994	1148068	39926	12540	26903434	26664868	20886800714363
1414382	1379382	35000	14264	30116326	30340644	20886832454537
1112530	1071330	41200	7738	16862030	16986530	20886850638451
1309518	1278580	30938	12733	27111626	27173446	20886879269171
1383200	1351362	31838	14271	30124806	30324344	20886910986619
866174	834002	32172	12902	26997224	27068562	20886939059375
1747428	1717988	29440	3628	8748772	9401740	20886949764593
1713514	1683996	29518	8111	17832864	18343648	20886969520431
1517606	1486794	30812	10266	21385282	22447612	20886992636385
1187856	1153880	33976	14833	31137522	31251666	20887025168391
1483100	1453478	29622	15157	31899728	32194096	20887058761297
947552	918308	29244	5226	12040740	11798058	20887071959619
0	0	0	0	0	0	0
1467768	1437198	30570	13004	27594730	27873820	20887137521359
1486480	1457520	28960	3731	9037142	9347284	20887148262035
1468412	1436666	31746	4131	9304516	10128416	20887159243801
1823438	1791630	31808	3481	8548274	9184746	20887169824777
1426774	1395330	31444	10587	22188814	22998988	20887193649877
1221344	1189856	31488	4252	10085558	10124336	20887205166381
1499872	1373468	126404	3693	8974488	9285482	20887215850793
1426364	1396720	29644	8638	18870766	19111146	20887236357173
1478782	1449156	29626	2737	6946544	7350554	20887244991515
1681424	1650996	30428	16854	35291618	35787512	20887282173891
1282950	1253764	29186	5262	11725244	12218610	20887295391285
795584	765842	29742	7312	16209130	15818602	20887312613767
1624340	1593748	30592	5533	12646756	13088454	20887327094375
0	0	0	0	0	0	0
671194	640992	30202	99	1916140	1266308	20887359834967
1723998	1684478	39520	14288	33675976	30698554	20887395441501
1063002	1032748	30254	14109	29316150	29680796	20887426034273
612800	580520	32280	12408	26417204	25851094	20887453273819
1473272	1419966	53306	8027	17212582	17925292	20887472166127
1514970	1484198	30772	9985	21551254	21884740	20887495441713
785526	692246	93280	15678	32859348	32539152	20887529299927
1680142	1649934	30208	7117	15812972	16311142	20887547002373
947582	917582	30000	12293	26127928	25932022	20887574287663
1588566	1557684	30882	16789	35166872	35564788	20887611252361
1567490	1537566	29924	10914	23405874	23792094	20887636435091
988390	957444	30946	19153	39482874	39701060	20887677115595
0	0	0	0	0	0	0
1660160	1630160	30000	11040	23659322	24138702	20887708699147
1700014	1541444	158570	19496	39964068	41101124	20887750572605
2016118	1986118	30000	3415	8422838	9244950	20887761220715
1616592	1585064	31528	9104	19005880	20222378	20887782052939
1418854	1372646	46208	13390	27744472	28597142	20887811423001
1708002	1585192	122810	13186	27760390	28477712	20887841103891
1206084	1173436	32648	14864	31178406	31333244	20887873697707
1490458	1459462	30996	13823	28724574	29533924	20887904122191
3435784	3405170	30614	9098	19065922	22028268	20887926832993
1525946	1496022	29924	15155	31217082	32244670	20887959782813
562158	531584	30574	13875	28938416	28709366	20887989492847
2396070	2098052	298018	9861	21300608	22516728	20888013402577
954624	923278	31346	7928	16644556	17207428	20888031214927
1186150	1152994	33156	110	1418532	1804738	20888034028537
1411006	1378926	32080	11900	25192112	25616548	20888060841065
1377268	1346570	30698	9545	20667600	20864308	20888083095229
0	0	0	0	0	0	0
1461908	1421122	40786	7297	16179464	16454904	20888110523571
831748	801538	30210	19406	40404398	40039424	20888151969139
1250538	1220922	29616	5787	13217076	13232024	20888166645785
1853842	1823482	30360	8521	18621456	19293508	20888187330883
1603130	1568748	34382	2005	4858924	6013006	20888194006131
1543606	1514020	29586	16318	34365476	34592526	20888230124301
1043918	1013532	30386	14294	30130830	30041172	20888261508381
1417168	1386442	30726	5824	12793646	13464258	20888275931513
1449226	1373780	75446	16278	34159674	34425238	20888311749261
0	0	0	0	0	0	0
1532010	1499180	32830	11094	23766098	24118180	20888375903571
1709242	1576948	132294	18047	37692432	38210682	20888415514523
0	0	0	0	0	0	0
663344	633490	29854	1420	4415484	3900594	20888452128305
1516652	1480086	36566	16616	34464832	35167682	20888488319287
1148488	1116510	31978	4621	10665822	10787768	20888500342999
2132568	1974712	157856	6886	14948310	16312240	20888517633023
1516802	1485642	31160	19189	39293602	40291832	20888558652833
918428	888358	30070	19642	40423220	40601162	20888600204123
1103100	1072818	30282	12200	25976872	25902692	20888627492693
1529066	1499340	29726	4100	9900268	10125874	20888639134461
1245654	1214818	30836	8859	19235680	19361984	20888659824917
1674912	1538810	136102	16704	35018622	35505586	20888696727921
1227912	1197604	30308	14153	29891500	29931124	20888728056605
1780560	1697028	83532	3768	9135440	9729160	20888739181219
1722980	1624384	98596	17718	36631558	37557210	20888777745273
1617658	1580544	37114	8756	18898994	19526666	20888798471753
1019004	987826	31178	1692	4479748	4811826	20888804177107
1525034	1493610	31424	9481	20537908	20884500	20888826448927
1755498	1723214	32284	1863	5243058	5881472	20888833657313
597780	564874	32906	12575	26900544	26156074	20888861367399
1405126	1373636	31490	6574	14736292	14951076	20888877724597
875374	842500	32874	19855	41290834	40983770	20888920100525
716726	683188	33538	5044	11675550	11213940	20888932699793
1414840	1382592	32248	19716	40571326	41244022	20888974895467
1930094	1895930	34164	3488	8562026	9303734	20888985596659
1224630	1194146	30484	7537	15944512	16698542	20889002975075
1518270	1488626	29644	18773	39123502	39462874	20889043826435
1972108	1941400	30708	5320	11760364	13010504	20889057768139
901130	830284	70846	1013	3012534	3324538	20889061891139
710798	679936	30862	613	2361902	2334476	20889065170747
1443456	1412400	31056	14795	31397654	31431110	20889098241155
1271190	1240200	30990	16000	33397220	33683576	20889133116635
1404960	1375252	29708	7181	15599562	16166702	20889150330275
1475428	1445010	30418	4979	11533722	11831908	20889163548579
1695912	1664180	31732	16799	35134948	35690664	20889200590793
809302	778782	30520	11483	23852868	24186536	20889225461933
1194340	1162264	32076	11306	24187136	24204646	20889251056789
1216614	1127232	89382	11083	23710772	23780886	20889276192833
1192060	1159620	32440	2629	6468550	6858912	20889284060273
801846	771192	30654	5847	13380546	12892796	20889298449939
976564	944474	32090	18437	38454390	38249622	20889338090315
1668232	1636196	32036	7324	16236336	16721760	20889356203895
1689986	1659622	30364	12335	25736294	26757772	20889383839373
2991804	2961466	30338	4813	11216440	13021656	20889398257053
0	0	0	0	0	0	0
942664	913148	29516	13083	27513200	27509050	20889469457389
0	0	0	0	0	0	0
1501850	1471446	30404	1639	4855862	5178228	20889497134265
751908	721032	30876	19708	40992944	40565112	20889539087979
1463672	1430542	33130	13991	29144810	29843804	20889569905565
1094056	1064398	29658	10895	23376728	23291736	20889594583687
1096572	956668	139904	10130	21840610	21754518	20889617728087
1610652	1580460	30192	13547	28489496	29102588	20889648037807
1528708	1483984	44724	17350	35705662	36625820	20889685481643
1411316	1297860	113456	8611	18792398	19031704	20889705898051
1550766	1521200	29566	13071	27096096	28089774	20889734751307
1561472	1532498	28974	13121	27661594	28201872	20889764183765
1837458	1807712	29746	13537	28244458	29320506	20889794475481
1411246	1381630	29616	11541	23785382	24890438	20889819879141
1457434	1425140	32294	9851	21292954	21571726	20889842839145
1905476	1874428	31048	3520	8617770	9344948	20889853571015
1480494	1449668	30826	3752	8211752	9382556	20889863471979
1777888	1748000	29888	6926	15281048	16027692	20889880747249
1589330	1557464	31866	14751	31198142	31489712	20889913744433
1051408	1018848	32560	12108	25820790	25677292	20889940826253
2018150	1974894	43256	13409	28361232	29233764	20889971414769
1608640	1578364	30276	6582	14231260	15168992	20889987467121
745126	715980	29146	1307	3606696	3757428	20889992035563
1923872	1893200	30672	18269	38126944	38868232	20890032295987
1658376	1627012	31364	6444	13815440	14944292	20890047976403
0	0	0	0	0	0	0
1619942	1589102	30840	14526	30587962	31078350	20890094419613
1440862	1409542	31320	16010	33362906	33856688	20890129432223
1283360	1254332	29028	18218	38017938	38116790	20890168946315
