# Loop @ Start frequency 800000Hz took 2670.55 cycles
# Interval [2666 ; 2675]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 3200000Hz took 709.12 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1062582	1002462	60120	3567	576149500	575855972	1119955360192223
1327552	1289452	38100	4812	11181902	11476634	1119955372895063
768094	729224	38870	907	3521988	3106814	1119955377375435
1773948	1735860	38088	3036	7919662	8400290	1119955387259319
1617772	1578502	39270	4996	11735794	12159764	1119955400803023
1251824	1212566	39258	2463	6444224	6700716	1119955408689005
1747164	1652244	94920	4156	10023852	10585004	1119955420650293
1416262	1379352	36910	3982	9108186	9904752	1119955431365261
1559294	1519614	39680	4075	9858906	10242254	1119955442974195
1651972	1614204	37768	3998	9621434	10173262	1119955454440793
1583988	1546638	37350	3427	8567310	8965398	1119955464782679
1620040	1563872	56168	2191	5932420	6529578	1119955472524689
1646032	1608180	37852	4544	10805518	11261374	1119955485166613
1568348	1531880	36468	3891	8843450	9875378	1119955495768819
1663768	1545590	118178	4101	9325460	10391170	1119955506948159
1446612	1410382	36230	3295	8228700	8562206	1119955516816983
1197316	1160098	37218	2535	6419036	6791276	1119955524623557
875366	730978	144388	27	1768064	1453606	1119955527457607
1409528	1369030	40498	2511	7002196	7232738	1119955536059679
1611458	1574536	36922	4626	10889722	11404766	1119955548750877
1400382	1363892	36490	4697	10710788	11320382	1119955561052363
476194	439582	36612	4859	11419276	10719422	1119955573142103
1643262	1603144	40118	1572	4791488	5310932	1119955579767053
498708	460156	38552	447	2148628	1941200	1119955582604557
1705156	1667966	37190	3556	8829150	9342094	1119955593328895
574234	535682	38552	4871	10762200	10841514	1119955604855843
1827860	1694558	133302	3275	8251024	8903400	1119955615125469
1634562	1596632	37930	1540	4689448	5239970	1119955621640021
1543824	1505084	38740	3078	8894096	9248994	1119955632267625
1464110	1415838	48272	1572	4598580	5135458	1119955638521539
1710378	1667854	42524	1286	4321170	4808632	1119955644743753
560972	523154	37818	4158	9597028	9403656	1119955655092265
601634	564546	37088	156	2029430	1439354	1119955657916905
1458376	1419506	38870	590	2908146	3163874	1119955662473545
1537288	1500088	37200	1788	5303094	5638408	1119955669504417
1227592	1190338	37254	4822	11360800	11404582	1119955682282663
742286	693396	48890	271	1892002	1811018	1119955685107297
1366176	1319796	46380	2722	7153890	7335508	1119955693821157
989690	952468	37222	3041	7801482	7596538	1119955702802619
1294194	1252344	41850	1519	4751836	4859814	1119955709039065
1270830	1232918	37912	1506	4719148	4811828	1119955715223589
1729442	1689472	39970	4306	10340544	10893280	1119955727484121
1179976	1136056	43920	3273	7614710	8252776	1119955736468665
583826	546524	37302	1904	5519664	4917044	1119955742762455
1707294	1642446	64848	2294	5913954	6821014	1119955750573735
773282	714152	59130	1597	4822624	4493290	1119955756359821
1601956	1564130	37826	2113	5932558	6353630	1119955764084381
1545670	1508880	36790	412	2038056	2907660	1119955767858081
1200592	1156212	44380	138	1508324	2012914	1119955770757013
781896	745586	36310	3347	8431358	8002588	1119955780160227
1050734	1014214	36520	16	1737424	1607982	1119955783139033
1150088	1113658	36430	1746	5198660	5167876	1119955789678337
1758866	1720436	38430	4935	11595648	12177556	1119955803222955
1627334	1591034	36300	3464	8470952	9081784	1119955813511375
1533182	1495314	37868	3745	8765762	9546812	1119955824001133
1620860	1583118	37742	2732	6676410	7618658	1119955832488719
929130	891078	38052	1498	4305126	4451500	1119955837912959
1423264	1385086	38178	4146	9996362	10239806	1119955849523045
1713902	1677464	36438	1096	3910664	4446004	1119955855337663
1637908	1511568	126340	1260	3544088	4683080	1119955860709629
1680432	1643174	37258	4117	9949820	10440372	1119955872530063
768672	731002	37670	2011	5233460	5316272	1119955878722213
386386	349308	37078	172	2051376	1255838	1119955881349927
1829502	1792602	36900	2268	6109406	6890882	1119955889479013
1649350	1611462	37888	4094	9710636	10371670	1119955901028791
1409768	1372778	36990	745	9100452	3425720	1119955911733119
698218	660040	38178	2672	7029980	6577780	1119955919651449
1530416	1493298	37118	3355	8461196	8788316	1119955929833517
1023872	985312	38560	1239	4139358	4028514	1119955935186983
603790	538030	65760	4099	9900230	9327540	1119955945880841
1354754	1315764	38990	3278	8264154	8437064	1119955955689705
1694842	1656422	38420	2673	7097098	7583320	1119955964671681
469692	432330	37362	2143	5529108	5283492	1119955970860521
1476002	1438604	37398	1737	4808680	5475712	1119955977334833
1395160	1356950	38210	1406	4621986	4751850	1119955983541881
1501610	1464702	36908	797	3306986	3632450	1119955988540341
1839264	1664552	174712	643	2912474	3650444	1119955993481993
845102	805490	39612	3558	8849958	8507840	1119956003367711
661310	622750	38560	4047	9825070	9302820	1119956014043769
538336	501426	36910	882	3487036	2827326	1119956018258867
1407738	1370860	36878	2473	6715320	6878350	1119956026572159
1475988	1374826	101162	1585	4943696	5169398	1119956033182339
1405986	1369246	36740	2540	6245710	7011388	1119956041024327
724204	686236	37968	4264	10252376	9778394	1119956052194453
1168122	1131802	36320	2738	7183296	7169732	1119956060736203
1585062	1547424	37638	2733	7174222	7577254	1119956069685113
1474706	1425896	48810	4271	10327176	10567786	1119956081676655
1679784	1547064	132720	2902	7203174	8018784	1119956090749705
1457330	1419818	37512	3628	8980246	9238748	1119956101377219
1373142	1336204	36938	3111	7954612	8131132	1119956110894973
931340	891990	39350	266	1918750	1987760	1119956113935079
712304	674362	37942	4833	11444448	10904872	1119956126281913
923542	885472	38070	157	2031942	1761702	1119956129427143
1041038	1003158	37880	226	2180390	2027708	1119956132862669
1526486	1489728	36758	1531	4770470	5113786	1119956139349987
1621896	1585384	36512	3004	7249218	8155586	1119956148411435
993866	955376	38490	3731	8625796	8982888	1119956158221317
632004	589414	42590	4131	9481242	9446166	1119956168525305
1449086	1411328	37758	3481	8671510	8937176	1119956178836277
1303078	1266250	36828	587	2674774	3002728	1119956183004279
1618300	1581250	37050	4252	9631282	10648300	1119956194447461
1394592	1353812	40780	3693	8681708	9305782	1119956204713643
783918	746136	37782	3638	8391004	8584296	1119956214078907
1792708	1754466	38242	2737	6747658	7816518	1119956222809657
1696308	1658348	37960	1854	4695048	5928810	1119956229391149
1196586	1159608	36978	262	1655002	2248280	1119956232433457
1630488	1586140	44348	2312	6214412	6781228	1119956240469309
1636984	1596704	40280	533	2777288	3227304	1119956245073673
888396	850986	37410	3593	8827404	8597936	1119956254983037
951550	898680	52870	99	1905838	1674332	1119956258034191
622838	523076	99762	4288	10294252	9724558	1119956269141447
1025616	986724	38892	4109	9803376	9768210	1119956280160037
1101168	1063958	37210	2408	6520404	6443460	1119956287971649
1588744	1551884	36860	3027	7768408	8166574	1119956297519153
1556692	1518238	38454	4985	11687038	12062752	1119956310952943
1421400	1382228	39172	678	2873902	3302978	1119956315441599
1238562	1202492	36070	2117	5995462	6021884	1119956322864773
1776616	1696924	79692	2293	6291548	6886106	1119956331122685
639514	479994	159520	1789	4603110	4740614	1119956336555485
1276820	1238890	37930	914	3536592	3632132	1119956341558881
1654736	1617016	37720	4153	10037320	10508036	1119956353440687
723248	686204	37044	1515	4571034	4291318	1119956358925117
1381062	1343414	37648	1040	3787364	3987042	1119956364286823
943052	905822	37230	4496	10695070	10457262	1119956376114751
1438640	1401960	36680	3415	8541124	8793580	1119956386284301
682394	640626	41768	4104	9917250	9417504	1119956397074005
452734	392384	60350	3390	8482954	7759302	1119956406204233
1504162	1468284	35878	3186	8081138	8404054	1119956415979533
1527938	1489248	38690	4864	11453782	11782578	1119956429151307
690406	651298	39108	3823	9315684	8861738	1119956439347627
1555056	1516968	38088	4098	9935098	10300926	1119956451028177
1066974	1029144	37830	155	2028260	1904384	1119956454316115
1464018	1370126	93892	3875	9530678	9739638	1119956465525107
1071148	1033018	38130	4861	11447786	11333020	1119956478234089
897782	861582	36200	2928	7562762	7279786	1119956486884643
850108	811546	38562	110	1928220	1595076	1119956489853017
802012	763524	38488	1900	5511612	5129514	1119956496356843
1684106	1635646	48460	4545	10537300	11301456	1119956508768835
1309646	1262928	46718	3369	7969936	8572446	1119956518238297
