# Loop @ Start frequency 1500000Hz took 1425.97 cycles
# Interval [1413 ; 1439]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 2200000Hz took 970.57 cycles
# Interval [968 ; 973]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1906536	1860230	46306	8567	359249830	360383668	31674836386003
980664	955768	24896	14812	30586906	30913844	31674868187915
1332622	1305054	27568	5907	13300946	13456426	31674883053733
1400026	1374866	25160	18036	36869638	37786870	31674921554817
2141860	2117292	24568	14996	31435806	32442084	31674955364353
1890530	1862538	27992	2463	6509598	7124954	31674963996983
1905926	1880384	25542	9156	19777564	20527098	31674985916219
1892252	1861640	30612	8982	18480856	20165254	31675006528395
2067940	1914970	152970	9075	19551892	20532322	31675028379855
903408	879546	23862	3998	8725744	9207672	31675038241263
2158248	2132014	26234	8427	18344316	19320600	31675058975917
1468654	1442630	26024	7191	16011336	16158084	31675076688187
1420708	1390034	30674	14544	30605246	30817642	31675108946031
1708828	1635214	73614	8891	19266880	19799136	31675130153991
1573444	1547100	26344	14101	29821148	30084060	31675161780311
1724772	1698174	26598	3295	7526462	8622212	31675171263569
1801096	1771810	29286	17535	35957476	37185320	31675209253637
1469072	1443152	25920	5027	11540310	11831024	31675222495483
1234636	1101958	132678	12511	26397206	26579146	31675250358865
1520774	1492768	28006	9626	20647442	21082382	31675272758755
791272	765456	25816	9697	20793398	20505708	31675294575149
426692	389188	37504	4859	11211040	10460190	31675306444467
1027166	1002422	24744	6572	14649600	14483518	31675322352809
2097372	2071902	25470	5447	12384958	13304988	31675337066849
1263980	1239070	24910	3556	7877108	8684556	31675346439387
605482	577752	27730	4871	11344242	10661884	31675358620815
1394206	1369262	24944	8275	18043902	18258266	31675378291361
1408416	1381890	26526	11540	24376102	24797010	31675404307389
1817792	1581998	235794	18078	37589832	38281186	31675443946493
446690	420746	25944	1572	4603704	3899308	31675449233335
1665274	1641400	23874	11286	24071852	24546240	31675475201695
1923512	1896900	26612	9158	19260808	20552654	31675496617781
741152	716810	24342	156	1804510	1367440	31675499395371
2169860	2141792	28068	5590	12667118	13658710	31675514463971
2155432	2130580	24852	11788	25076002	26050240	31675541927335
1294148	1268214	25934	4822	10936346	11246600	31675554395923
1084002	1059616	24386	271	2031966	1937790	31675557743743
1424224	1399932	24292	2722	6932314	7175840	31675566331963
1443994	1418256	25738	8041	17570134	17835670	31675585577557
819340	706888	112452	16519	34139396	34166584	31675620768589
2134518	2097662	36856	16506	34498198	35455340	31675657633467
1842720	1817410	25310	19306	39653276	40762346	31675699361375
1431460	1405504	25956	18273	37546854	38285444	31675738571811
1901092	1876406	24686	16904	34796472	36019008	31675775501173
2287552	2190266	97286	2294	6183878	7184084	31675784203525
789540	764340	25200	11597	23924814	24291526	31675809149339
2142552	1964336	178216	7113	15714700	16676778	31675827238173
386060	361190	24870	412	1351540	1517310	31675829207681
623630	598538	25092	138	1786346	1207590	31675831849197
1805918	1779316	26602	3347	8178850	8809180	31675842083401
761626	736776	24850	15016	31252314	31101888	31675874328919
554176	505320	48856	6746	14976042	14354456	31675890091287
1599540	1572282	27258	9935	21358110	21779684	31675913280535
4154260	4113516	40744	8464	18378412	21389548	31675936045049
1595934	1571576	24358	18745	38377332	39394184	31675976254387
1847618	1818072	29546	2732	6950856	7620072	31675985286013
