# Loop @ Start frequency 1700000Hz took 1251.93 cycles
# Interval [1250 ; 1254]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 3800000Hz took 709.42 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
969170	933194	35976	3567	321278198	321684908	1122590613070817
1399208	1376156	23052	4812	11087558	11306560	1122590625752789
1091244	1067320	23924	907	3286320	3189672	1122590630320749
901076	877408	23668	3036	7646444	7256834	1122590639058557
1596532	1572980	23552	4996	11458928	11871510	1122590652303907
465088	440556	24532	2463	5980100	5674162	1122590658940357
1637398	1613452	23946	4156	9473326	10231588	1122590670244621
1414006	1388766	25240	3982	9268626	9661474	1122590681117137
985352	958816	26536	4075	9643172	9419796	1122590691935545
1767090	1742964	24126	3998	9577872	10045564	1122590703470073
1594050	1570876	23174	3427	8193150	8735976	1122590713446951
0	0	0	0	0	0	0
660748	637352	23396	4544	10428996	10031680	1122590732017537
1642628	1619828	22800	3891	9247784	9709600	1122590743099297
524196	487876	36320	4101	9147024	9009364	1122590752960793
1270110	1245924	24186	3295	8051374	8142738	1122590762472653
1657920	1635316	22604	2535	6531872	7013286	1122590770852389
1248572	1157472	91100	27	980536	1585292	1122590773275053
1724836	1701276	23560	2511	6486840	7030064	1122590781677197
979870	956574	23296	4626	10724994	10516192	1122590793572185
1461386	1437064	24322	4697	10867844	11138354	1122590806091627
0	0	0	0	0	0	0
1718612	1695730	22882	1572	4237396	5146532	1122590825376653
824896	801756	23140	447	1869366	2000636	1122590828260957
1178914	1155346	23568	3556	8572784	8573846	1122590838202883
1000592	977866	22726	4871	11200706	11025282	1122590850594469
1403948	1379988	23960	3275	7515400	8236816	1122590859703777
1426066	1402714	23352	1540	4537742	4788718	1122590865857827
1602628	1579282	23346	3078	7253946	8046528	1122590874904297
1517740	1491558	26182	1572	4010754	4945458	1122590880627415
821058	798116	22942	1286	3512474	3674890	1122590885150665
1583116	1558622	24494	4158	9192482	10180500	1122590896116651
1198434	1160080	38354	156	1384746	1792822	1122590898889909
1382942	1348174	34768	590	2646136	2846904	1122590903112399
1341394	1317108	24286	1788	5045056	5200866	1122590909688849
1466586	1442950	23636	4822	11100836	11393884	1122590922445927
376420	353822	22598	271	2001238	1201250	1122590925013737
1479556	1450048	29508	2722	6918164	7205154	1122590933602837
1690132	1635692	54440	3041	7556278	8055732	1122590943039309
1599138	1575890	23248	1519	4351746	4920654	1122590949180305
1672562	1648720	23842	1506	3881030	4967810	1122590954981635
1397432	1373048	24384	4306	9561888	10292006	1122590966130461
1417622	1393880	23742	3273	7848782	8245602	1122590975586549
1485382	1461706	23676	1904	4844126	5577286	1122590982106287
1310110	1287458	22652	2294	5850552	6182174	1122590989456959
1579160	1556330	22830	1597	4074794	5056582	1122590995301963
1447548	1423670	23878	2113	5286780	5955776	1122591002226263
499076	476172	22904	412	2279862	1605856	1122591005195757
913098	890722	22376	138	1739296	1471874	1122591008037819
0	0	0	0	0	0	0
1181870	1159448	22422	16	1515614	1497976	1122591019932445
1124906	1102852	22054	1746	4959992	4900340	1122591026207507
704302	679952	24350	4935	11331278	10856950	1122591038432753
1671362	1648756	22606	3464	8386606	8881702	1122591048681757
1522296	1498828	23468	3745	8446902	9294104	1122591058840585
1512766	1488760	24006	2732	6464164	7260270	1122591067011023
662966	639602	23364	1498	4455600	3942608	1122591072319151
1429472	1402916	26556	4146	9775320	10005964	1122591083713613
1330144	1306156	23988	1096	3476636	3810828	1122591088710257
1647078	1623868	23210	1260	3980122	4451416	1122591094527155
1548232	1516398	31834	4117	9331224	10065320	1122591105596227
1396110	1373578	22532	2011	5488904	5701592	1122591112672055
1183918	1160134	23784	172	1620030	1810332	1122591115665799
684044	659156	24888	2268	5981666	5502042	1122591122521877
1524724	1501036	23688	4094	9643972	9995564	1122591133880485
1301176	1277776	23400	745	2575502	3078900	1122591137946893
1402936	1380660	22276	2672	6128596	7029936	1122591145668609
1569530	1533532	35998	3355	8158860	8561926	1122591155587133
1808978	1785414	23564	1239	3814182	4585156	1122591161400581
483240	460580	22660	4099	9165956	8964280	1122591171240709
833298	792408	40890	3278	8019940	7672978	1122591180284673
0	0	0	0	0	0	0
1847054	1691354	155700	2143	5748542	6416854	1122591196364363
1472906	1449554	23352	1737	4608414	5229580	1122591202636123
1117132	1092560	24572	1406	4083000	4212262	1122591208026309
1669266	1645082	24184	797	3058022	3546846	1122591212944467
1249470	1225208	24262	643	2709138	2818954	1122591217092637
1529748	1498504	31244	3558	8215318	8928378	1122591227028785
1670690	1646854	23836	4047	9553888	10048690	1122591238443639
1489652	1464786	24866	882	2535378	3536560	1122591242658579
1245002	1220678	24324	2473	6422112	6473642	1122591250515899
0	0	0	0	0	0	0
768088	731954	36134	2540	6451266	6131702	1122591264498877
1700166	1677268	22898	4264	9987422	10512232	1122591276376857
1571472	1547092	24380	2738	6949354	7331432	1122591285088101
1506594	1482008	24586	2733	6927038	7256330	1122591293713177
1467914	1442716	25198	4271	9621354	10298014	1122591304992377
1418130	1376776	41354	2902	7374308	7504086	1122591313974547
1313198	1289546	23652	3628	8721708	8851766	1122591324199541
1603102	1580864	22238	3111	7684592	8107244	1122591333677379
1004672	981448	23224	266	1992662	1818922	1122591336864923
1607492	1582314	25178	4833	11397368	11556488	1122591350087649
1220772	1164982	55790	157	1762378	1819394	1122591353260885
564998	542136	22862	226	1979434	1305082	1122591356019067
1417756	1394376	23380	1531	4522728	4763404	1122591362149837
1224372	1200112	24260	3004	7474398	7514618	1122591371038387
1715988	1692500	23488	3731	8841344	9461340	1122591381785889
1291002	1266760	24242	4131	9719654	9836080	1122591392986817
1548244	1508812	39432	3481	8425292	8792724	1122591403149997
1708834	1685678	23156	587	2197868	3166180	1122591407246555
1665798	1642280	23518	4252	9304872	10452406	1122591418407441
1734258	1711680	22578	3693	8857832	9404258	1122591429189847
1212080	1189354	22726	3638	8187782	8770794	1122591438779529
1482408	1458574	23834	2737	6935288	7238542	1122591447389823
1649522	1623848	25674	1854	4779750	5640506	1122591454008877
1181120	1157720	23400	262	1616442	1987426	1122591456996487
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1589060	1563846	25214	3593	8645952	9057938	1122591479228213
1182264	1156020	26244	99	1062176	1663530	1122591481663405
1502492	1475024	27468	4288	9821896	10364684	1122591493177539
494748	470616	24132	4109	9681552	8994508	1122591503543737
1399674	1376016	23658	2408	6294894	6517328	1122591511428609
1726158	1703558	22600	3027	7524496	8068166	1122591520869053
1492054	1467796	24258	4985	11234682	11746676	1122591533788837
1212936	1189382	23554	678	2807958	2852176	1122591537999685
0	0	0	0	0	0	0
1731498	1617530	113968	2293	6049410	6600804	1122591552060113
1504370	1479786	24584	1789	4872552	5364042	1122591558626947
1075718	1051028	24690	914	3295542	3187794	1122591563188235
1126580	1103638	22942	4153	9776604	9715348	1122591574281053
1494992	1472632	22360	1515	4487116	4807242	1122591580453433
1254404	1231832	22572	1040	3500826	3617824	1122591585398813
812376	789114	23262	4496	10556300	10091860	1122591596957049
529258	497584	31674	3415	8288940	7642792	1122591605965519
1534546	1510806	23740	4104	9781476	10026206	1122591617472727
1721152	1692120	29032	3390	7853546	8785008	1122591627237217
1307608	1284790	22818	3186	7836764	7962564	1122591636571637
1106494	1083950	22544	4864	11182420	11116322	1122591649050411
1410566	1386252	24314	3823	9111872	9339480	1122591659762389
773466	750386	23080	4098	9307090	9256154	1122591670033237
923056	900194	22862	155	1772578	1516946	1122591672918787
1661850	1598768	63082	3875	9213076	9695424	1122591683987483
1396666	1373946	22720	4861	11188948	11400940	1122591696764227
1672254	1648034	24220	2928	7185974	7811414	1122591705815723
732288	701574	30714	110	1305452	1240874	1122591708043749
1368914	1344514	24400	1900	5262390	5453638	1122591714864307
1785586	1759576	26010	4545	10751178	11159976	1122591727594929
705764	683400	22364	3369	8194680	7726364	1122591736691001
1559572	1528834	30738	2297	6054162	6436830	1122591744494735
1555496	1532500	22996	4406	10282006	10649350	1122591756522591
303418	276748	26670	787	2417670	2160796	1122591759434493
764508	741034	23474	3521	8510956	8094162	1122591768899497
897328	873194	24134	2005	5475916	5190862	1122591775466283
1469562	1446848	22714	1318	4101346	4393408	1122591781226477
1713102	1687726	25376	4294	9948304	10584052	1122591793123967
1195882	1172766	23116	824	2731136	3128098	1122591797240679
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1154764	1129332	25432	1094	3648012	3626152	1122591815707389
1633998	1610740	23258	3047	7249340	8020002	1122591824780573
1184676	1161402	23274	162	1610172	1790956	1122591827769265
1756858	1734124	22734	1420	4106986	4880242	1122591833823425
1080960	1057450	23510	1616	4218876	4619424	1122591839313441
1426208	1403496	22712	4621	10711274	10955192	1122591851640579
1525608	1501298	24310	1886	5235734	5580352	1122591858591953
1689022	1666280	22742	4189	9338726	10350092	1122591869809269
