# Loop @ Start frequency 2400000Hz took 885.51 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 2600000Hz took 817.21 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1622176	1559038	63138	8567	239581038	239968330	57244649594321
0	0	0	0	0	0	0
981420	964768	16652	5907	12869954	12988966	57244696253179
1435468	1386590	48878	18036	37444206	37705442	57244735317677
0	0	0	0	0	0	0
1419576	1403688	15888	2463	5785948	6541168	57244775722737
0	0	0	0	0	0	0
1392318	1376014	16304	8982	19230572	19551162	57244818053129
1423000	1405094	17906	9075	19521636	19767436	57244839183685
0	0	0	0	0	0	0
1432754	1412470	20284	8427	18223988	18485404	57244869308459
828040	809890	18150	7191	15772068	15406196	57244886096351
1683034	1666966	16068	14544	30455308	30967026	57244918423115
1417568	1399568	18000	8891	19174758	19400790	57244939205485
1618672	1601582	17090	14101	29563852	30020766	57244970578345
1390778	1373954	16824	3295	7806590	8184658	57244979966367
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1528252	1510456	17796	12511	26406242	26752114	57245059241267
1496580	1477124	19456	9626	20440046	20952734	57245081371635
0	0	0	0	0	0	0
1551872	1534062	17810	4859	10973162	11471596	57245116246391
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1008142	989386	18756	4871	11126006	10955914	57245168688281
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1396852	1378776	18076	11286	23959908	24174798	57245283890087
1564036	1547092	16944	9158	19691558	20082622	57245305339115
1195412	1165364	30048	156	1166610	1709740	57245307894473
1506432	1488682	17750	5590	12564890	12888972	57245322159361
0	0	0	0	0	0	0
1528098	1510942	17156	4822	11026384	11374124	57245360436733
487598	447660	39938	271	1424856	1231026	57245362542221
0	0	0	0	0	0	0
1356484	1338444	18040	8041	17457240	17640586	57245390202869
1392058	1373910	18148	16519	34413760	34632096	57245426202139
0	0	0	0	0	0	0
1392864	1373710	19154	19306	39588740	40207146	57245502942395
910184	891354	18830	18273	37927748	37657758	57245541973423
1363912	1345440	18472	16904	35182430	35373460	57245578712849
