# Loop @ Start frequency 3800000Hz took 707.79 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2800000Hz took 760.76 cycles
# Interval [758 ; 764]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1180714	1155960	24754	8567	16392482692	213025240	92059742107461
1171786	1154802	16984	14812	32326986	30961834	92059775782251
1173090	1157206	15884	5907	14664982	13154144	92059791795443
1174014	1159398	14616	18036	38452910	37410230	92059831598051
1170898	1155470	15428	14996	32452888	31328418	92059865396671
1172980	1158184	14796	2463	7696338	6263886	92059874440693
1172316	1154850	17466	9156	20792568	19652642	92059896579829
634006	618942	15064	8982	20388662	18766214	92059917777363
1174792	1156814	17978	9075	20798920	19489872	92059939925951
1172386	1154862	17524	3998	10624272	9334258	92059951897455
499562	484410	15152	8427	19642870	17517414	92059972214497
1175090	1157538	17552	7191	18475486	15722586	92059992039843
1169222	1154774	14448	14544	31392506	30421152	92060024775707
1176502	1161166	15336	8891	20322226	19123310	92060046448823
1172188	1157532	14656	14101	30868626	29540430	92060078664265
1178626	1164608	14018	3295	9279920	7933552	92060089298631
1174058	1158944	15114	17535	37789372	36409362	92060128437749
1174630	1157526	17104	5027	12464514	11395528	92060142252195
1181314	1166140	15174	12511	27695584	26372372	92060171304657
846626	832422	14204	9626	21643298	20265298	92060193969815
667272	652716	14556	9697	22232780	20228032	92060217046267
349920	333832	16088	4859	12520144	10235720	92060230092813
616918	602488	14430	6572	15701514	13927358	92060246587705
1173622	1155764	17858	5447	13468460	12235268	92060261406295
1171212	1156784	14428	3556	9767522	8450634	92060272521771
0	0	0	0	0	0	0
1171076	1156184	14892	8275	19025902	17888772	92060306595381
1173186	1156794	16392	11540	25753954	24419490	92060333699275
315932	300714	15218	18078	38510908	36638484	92060372703703
578280	563754	14526	1572	5659142	3889756	92060379117997
1124310	1109204	15106	11286	25315852	23862502	92060405735853
1182784	1165206	17578	9158	20936048	19665752	92060428032119
910704	894404	16300	156	2795966	1390106	92060431916005
1169848	1155096	14752	5590	12520170	12517312	92060445783053
1169976	1155194	14782	11788	26076578	24914286	92060473206955
1130316	1114666	15650	4822	12432346	10941350	92060486947179
675042	660234	14808	271	3390510	1385582	92060491191871
494766	479876	14890	2722	7411742	6105864	92060499275525
1171324	1156870	14454	8041	18610348	17419364	92060519233949
1171332	1155712	15620	16519	35500660	34376850	92060556083641
1285082	1156820	128262	16506	35558958	34464980	92060593105111
1069894	1053674	16220	19306	41095250	39850204	92060635447625
418690	401670	17020	18273	39064486	37132668	92060675108071
1039778	991956	47822	16904	36357058	35015192	92060712682901
1170694	1155152	15542	2294	7276534	5957472	92060721307735
379430	276582	102848	11597	25653868	23739742	92060747518239
0	0	0	0	0	0	0
537352	522072	15280	412	3550616	1528408	92060769098019
0	0	0	0	0	0	0
345452	329210	16242	3347	8040356	7207762	92060780312019
784194	767686	16508	15016	32684836	30986514	92060813958495
1126448	1111478	14970	6746	16054384	14785930	92060831316603
1173004	1155924	17080	9935	22301102	21210962	92060854968991
0	0	0	0	0	0	0
1174180	1158248	15932	18745	40145428	38833224	92060916905703
496230	480926	15304	2732	7809000	6129162	92060925391671
485250	470436	14814	1498	5639466	3650028	92060931694641
626968	611992	14976	4146	10958362	9088298	92060943458245
1170852	1155386	15466	6096	14682658	13532106	92060959490011
1041714	1026768	14946	6260	15059012	13730438	92060975768735
