# Loop @ Start frequency 900000Hz took 2374.42 cycles
# Interval [2370 ; 2379]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 1400000Hz took 1525.40 cycles
# Interval [1514 ; 1537]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1205850	1152582	53268	3567	525813754	525647384	1120076600996397
1085752	1050210	35542	4812	11008584	11191300	1120076613426165
265786	231866	33920	907	3490540	2558328	1120076617514173
1193066	1156364	36702	3036	7767328	7741150	1120076626807391
1201672	1167528	34144	4996	11605130	11670710	1120076639945885
1201118	1163958	37160	2463	6586118	6604412	1120076648071293
1023362	979372	43990	4156	9625190	9812452	1120076659055425
1242950	1152980	89970	3982	9624332	9683802	1120076670252865
589068	552628	36440	4075	9613482	9219770	1120076680786593
1190706	1156444	34262	3998	9739794	9664636	1120076692048529
1191624	1157042	34582	3427	8326424	8522202	1120076701903287
368276	334156	34120	2191	6174070	5226044	1120076708781899
542144	507704	34440	4544	10751240	10108054	1120076720405757
307876	211668	96208	3891	9476224	8593530	1120076730521091
564082	529602	34480	4101	9873430	9255002	1120076741289425
1003766	968628	35138	3295	7959954	8069696	1120076750583051
1188642	1153532	35110	2535	6802222	6741250	1120076758903905
1188672	1154006	34666	27	1705338	1718214	1120076762128001
707262	576826	130436	2511	6686654	6206404	1120076769858529
923882	888788	35094	4626	10762580	10652828	1120076781881029
404948	365918	39030	4697	11053650	10274988	1120076793675931
373786	338790	34996	4859	11380502	10567190	1120076805760733
839638	804130	35508	1572	4806136	4458766	1120076811736491
355948	321606	34342	447	2254392	1723788	1120076814676771
372334	338236	34098	3556	8517354	7981156	1120076823897059
1190736	1155784	34952	4871	11402478	11408678	1120076836825451
1196186	1160528	35658	3275	8151090	8221826	1120076846502849
1195686	1158314	37372	1540	4518756	4760178	1120076852548247
1308946	1157736	151210	3078	7679442	7955138	1120076861867471
1191716	1156882	34834	1572	4457348	4812894	1120076867852237
1187588	1152588	35000	1286	4251572	4235268	1120076873622029
1193916	1158858	35058	4158	9677782	9984862	1120076884824259
1070926	1034548	36378	156	1874144	1858166	1120076888099269
1374316	1154448	219868	590	2844942	3030968	1120076892656583
1217120	1182076	35044	1788	5259272	5280588	1120076899463383
260942	226710	34232	4822	11305970	10380544	1120076911361077
787518	753652	33866	271	2202346	1806830	1120076914681545
803442	767824	35618	2722	7105154	6721548	1120076922919429
510220	476110	34110	3041	7464520	7079904	1120076931224185
562606	528468	34138	1519	4703056	4076384	1120076936820549
646012	612730	33282	1506	4676796	4134532	1120076942473865
510336	477220	33116	4306	10291456	9620486	1120076953606123
1195562	1161442	34120	3273	8212748	8217340	1120076963345323
1196366	1162258	34108	1904	5471634	5481152	1120076970344033
684124	649612	34512	2294	6281096	5768750	1120076977639697
1023470	979536	43934	1597	4853402	4692870	1120076983847057
867488	833578	33910	2113	5899766	5571164	1120076990944991
1196302	1160822	35480	412	2479906	2495632	1120076994951805
593822	559898	33924	138	1912676	1346228	1120076997789263
1195680	1160090	35590	3347	8354982	8365778	1120077007670983
1195750	1160906	34844	16	1467216	1703190	1120077010665111
988560	854022	134538	1746	4843484	4963466	1120077016827903
1203706	1169154	34552	4935	11235302	11561586	1120077029596929
1193558	1158990	34568	3464	8365316	8600372	1120077039486693
1193180	1157322	35858	3745	9283230	9159736	1120077050294203
1190400	1156110	34290	2732	7130182	7140978	1120077058945365
1188262	1154276	33986	1498	4418986	4661266	1120077064883249
1192772	1156136	36636	4146	10044316	9960856	1120077076451639
1208982	1170004	38978	1096	3722914	3889942	1120077081713765
1203724	1169594	34130	1260	4196628	4201234	1120077087444537
997384	866264	131120	4117	9895712	9706836	1120077098668099
327506	293388	34118	2011	5401590	4845534	1120077104728081
1163562	1129678	33884	172	1998716	1983846	1120077108220203
217044	175972	41072	2268	5915664	5227076	1120077114683551
916358	882256	34102	4094	9855376	9579380	1120077125784763
1203128	1163954	39174	745	3154018	3169062	1120077130471569
1240298	1166526	73772	2672	6973942	7071748	1120077139016641
1073254	1039266	33988	3355	8508810	8260622	1120077148929569
740058	707258	32800	1239	4137868	3693938	1120077154138299
1186318	1152772	33546	4099	9858044	9860950	1120077165518493
806830	773288	33542	3278	8086790	7836630	1120077174742893
1195938	1161156	34782	2673	7012698	7017864	1120077183281939
1197572	1162482	35090	2143	5814264	5959252	1120077190623545
424298	300550	123748	1737	5143160	4385466	1120077196522191
1195914	1161670	34244	1406	4504394	4494142	1120077202551777
1196182	1151752	44430	797	3270000	3284858	1120077207348059
512824	477692	35132	643	2881418	2275402	1120077211072647
1225562	1191904	33658	3558	8474668	8818634	1120077221103309
914170	769392	144778	4047	9758096	9483618	1120077232105793
1188450	1154610	33840	882	3152374	3429162	1120077236782037
1193890	1158370	35520	2473	6555464	6616220	1120077244861473
384128	348314	35814	1585	4558956	4039648	1120077250135649
287374	251748	35626	2540	6735346	5841664	1120077257504789
1214618	1166128	48490	4264	10185788	10216506	1120077269235951
272148	167072	105076	2738	7011288	6223620	1120077276849473
782458	748938	33520	2733	7122778	6724894	1120077285085739
1197544	1162010	35534	4271	10206702	10214820	1120077296820665
1203912	1165542	38370	2902	7147810	7492564	1120077305503019
1188094	1153898	34196	3628	8601468	8919694	1120077315623099
1193044	1156982	36062	3111	7949124	7893328	1120077325096005
1263172	1226624	36548	266	1995220	2272242	1120077328684145
1194092	1157666	36426	4833	11284320	11363496	1120077341492893
1198738	1164152	34586	157	1773128	1988516	1120077344795459
1201174	1159352	41822	226	2047074	2128614	1120077348373917
1200514	1161812	38702	1531	4635068	4754444	1120077354539159
1227222	1189996	37226	3004	7657644	7722572	1120077363753809
530840	496080	34760	3731	9132120	8470320	1120077373747361
1260238	1155206	105032	4131	9987450	9996708	1120077385326713
762548	728694	33854	3481	8628116	8200334	1120077395048961
