# Loop @ Start frequency 3800000Hz took 708.18 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2100000Hz took 1014.83 cycles
# Interval [1011 ; 1019]
# Q1 : 1008 ; Q3 : 1010
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1196576	1162270	34306	3567	6721177324	219406990	1128358054584487
1177646	1157826	19820	4812	11540992	10987212	1128358067545453
0	0	0	0	0	0	0
1305056	1285472	19584	3036	7833034	7561626	1128358081822721
1002232	984580	17652	4996	11821648	11178334	1128358094885829
419920	402416	17504	2463	6617088	5530960	1128358102161451
1184866	1168182	16684	4156	10207368	9682008	1128358113792303
805112	789314	15798	3982	9670020	8953628	1128358124506373
1205312	1166942	38370	4075	10121876	9529178	1128358136060489
1002024	985150	16874	3998	9953274	9170142	1128358147243101
1174522	1158068	16454	3427	8700460	8204260	1128358157345529
1173908	1158594	15314	2191	5750350	5728674	1128358164496849
1175950	1158606	17344	4544	10722712	10437424	1128358176622921
1186384	1168116	18268	3891	9801524	9154092	1128358187849269
385090	368586	16504	4101	9658438	8772524	1128358198131873
776626	749428	27198	3295	8100276	7551252	1128358207247343
1187838	1170152	17686	2535	6838662	6446626	1128358215514515
1180012	1160776	19236	27	1934262	1449418	1128358218864529
700144	683798	16346	2511	6242252	5913336	1128358226034751
1189942	1171528	18414	4626	10921086	10626802	1128358238384431
406018	312344	93674	4697	11409016	9985504	1128358250438401
817738	800534	17204	4859	11576828	10722002	1128358263072031
924298	907170	17128	1572	5079978	4257050	1128358269318535
400738	382634	18104	447	2715284	1481334	1128358272672971
1178106	1160012	18094	3556	8474056	8474386	1128358282564271
274988	259648	15340	4871	11395090	10202764	1128358294472929
326842	247328	79514	3275	8189708	7050856	1128358303216727
192390	177686	14704	1540	4989438	3445362	1128358308626231
998076	981930	16146	3078	7967934	7326364	1128358317819853
1061148	1045924	15224	1572	4824350	4377938	1128358323932855
0	0	0	0	0	0	0
543762	526958	16804	4158	10260330	9048840	1128358340119465
1116046	1098190	17856	156	2424382	1613176	1128358343897761
625562	599120	26442	590	2545748	1991112	1128358347307207
659286	642218	17068	1788	5234244	4424826	1128358353438893
203130	183116	20014	4822	11290222	10035858	1128358365170643
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1187702	1171100	16602	1519	4524772	4410630	1128358391879019
1487040	1285182	201858	1506	4844968	4683564	1128358398452341
962438	946056	16382	4306	10409764	9747348	1128358410053643
255394	236432	18962	3273	8532236	6987244	1128358419080495
669250	650258	18992	1904	5421944	4661642	1128358425414311
940818	924220	16598	2294	6136034	5716034	1128358432729831
243250	212702	30548	1597	4834180	3622316	1128358438046221
1125576	1107588	17988	2113	5974920	5535808	1128358445384493
320182	177020	143162	412	2602446	1328750	1128358448545071
1175448	1159040	16408	138	5237482	1636460	1128358455196257
1174974	1158568	16406	3347	7857884	8053682	1128358464467631
1446534	1176334	270200	16	1587292	1650978	1128358467729149
1291642	1159648	131994	1746	4884000	4972554	1128358474132331
1188182	1160178	28004	4935	11699976	11243178	1128358487258765
