# Loop @ Start frequency 3100000Hz took 712.71 cycles
# Interval [705 ; 721]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2100000Hz took 1013.42 cycles
# Interval [1010 ; 1017]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
501388	480276	21112	8567	214161178	212883774	75709135988495
1173538	1158422	15116	14812	31458730	30962304	75709168844391
428484	414072	14412	5907	13705236	12408276	75709183197209
598854	584306	14548	18036	37709328	36836652	75709221723303
1250122	1234620	15502	14996	31828860	31408550	75709255022311
1184260	1167256	17004	2463	6581698	6277422	75709263008405
1175262	1158196	17066	9156	20229246	19654418	75709284633239
1172534	1157692	14842	8982	19429656	19305168	75709305456353
901354	885822	15532	9075	19754390	19219470	75709326332975
1251524	1159300	92224	3998	9977348	9416038	75709337783073
750966	701898	49068	8427	19007488	17774274	75709357762367
1102540	1087296	15244	7191	15996772	15653032	75709375081765
1171040	1156266	14774	14544	30820848	30427190	75709407294039
1186064	1165316	20748	8891	19737708	19136438	75709428438913
1249076	1157774	91302	14101	30160998	29619412	75709460071641
1178040	1163528	14512	3295	8388394	7938304	75709469862529
1174660	1156982	17678	17535	36652294	36413510	75709507914893
1180788	1165136	15652	5027	11663464	11403176	75709520984907
1171428	1154958	16470	12511	26890192	26362652	75709549269333
321268	295836	25432	9626	21111338	19741966	75709570924989
1175384	1158758	16626	9697	21503580	20740196	75709593834917
1179810	1161958	17852	4859	11394276	11069954	75709606637251
1173530	1156572	16958	6572	14701542	14487944	75709622736857
689712	674428	15284	5447	12399896	11754680	75709636050939
314638	294534	20104	3556	8987896	7600834	75709645577783
1174272	1157296	16976	4871	11408550	11087312	75709658385297
578102	562438	15664	8275	18210772	17300484	75709677398961
854476	837144	17332	11540	25008642	24104428	75709703487161
1183950	1168962	14988	18078	37748726	37511004	75709742644341
613368	597874	15494	1572	5094818	3928326	75709748577663
1173080	1157996	15084	11286	24437754	23916780	75709774413201
576750	507230	69520	9158	20315614	19062730	75709795530691
1180992	1164986	16006	156	2344966	1663312	75709799280927
1174626	1157986	16640	5590	12507808	12536864	75709813188451
1175690	1159184	16506	11788	25389966	24922416	75709839979311
414946	399150	15796	4822	11185228	10229078	75709851808455
1119688	1103188	16500	271	2300140	1833024	75709855453161
1176682	1160088	16594	2722	6798938	6799272	75709863654105
721338	705358	15980	8041	17898666	16974792	75709882498587
1173562	1156270	17292	16519	34555616	34383354	75709918452529
1175142	1157982	17160	16506	34824722	34358578	75709954677829
1170644	1154966	15678	19306	40203568	39954126	75709996276999
683810	667968	15842	18273	38142294	37403306	75710035327885
1174086	1156774	17312	16904	35385530	35153884	75710072111845
1329540	1174576	154964	2294	6374818	6092248	75710080041241
1173546	1157970	15576	11597	24891500	24537814	75710106337027
282852	173564	109288	7113	15935212	14680824	75710122780197
1173380	1157302	16078	412	2699658	2167144	75710127014723
1169282	1154494	14788	138	2601554	1615352	75710131010567
674770	659486	15284	3347	8051106	7539664	75710139962001
979320	963888	15432	15016	32072492	31182068	75710173242291
1209594	1157778	51816	6746	15451556	14872704	75710190128417
1173842	1157644	16198	9935	21635536	21217220	75710213162481
228864	182912	45952	8464	18581430	17327190	75710232197345
1176758	1160912	15846	18745	39451604	38838274	75710273050925
1257924	1160086	97838	2732	7040490	6893568	75710281574029
1171706	1155694	16012	1498	4899108	4338248	75710287871765
563400	547948	15452	4146	9922720	9026812	75710298587381
1240508	1218940	21568	6096	13792136	13602892	75710313844369
1178966	1163018	15948	6260	14338844	13870946	75710329590695
1097532	1079896	17636	9117	20215042	19501470	75710351127063
1176334	1160002	16332	17011	35452064	35368140	75710387979591
342788	326258	16530	15172	31934658	30858578	75710420485811
