# Loop @ Start frequency 2800000Hz took 758.34 cycles
# Interval [757 ; 759]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 2400000Hz took 890.98 cycles
# Interval [883 ; 899]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1217216	1160104	57112	8567	216776206	216453634	68314460163281
273810	259134	14676	14812	31949860	30069774	68314492581619
1169480	1151022	18458	5907	14175454	13155386	68314508121171
1169888	1154992	14896	18036	38174006	37413188	68314547659237
1294520	1159728	134792	14996	32287900	31457004	68314581435621
1176604	1160118	16486	2463	7099350	6275446	68314589905629
1173646	1158830	14816	9156	20721280	19660254	68314611994507
1170202	1154914	15288	8982	20050444	19306528	68314633408905
1105996	1090742	15254	9075	20397518	19426930	68314655106521
1181028	1165692	15336	3998	10151588	9348638	68314666633461
722638	707860	14778	8427	18975010	17748686	68314686524899
1171440	1156834	14606	7191	16355858	15723956	68314704245569
1172902	1158646	14256	14544	31110434	30431106	68314736722781
1171178	1156116	15062	8891	20199056	19125150	68314758286907
0	0	0	0	0	0	0
1182080	1165122	16958	3295	8773974	7946322	68314800283483
1178026	1161466	16560	17535	36914158	36419730	68314838573091
1172750	1157006	15744	5027	12287050	11398696	68314852227749
1199822	1182684	17138	12511	27231828	26397940	68314880854579
1172530	1155890	16640	9626	21486172	20597204	68314903709101
1306872	1162374	144498	9697	21849928	20872850	68314927061281
1172550	1156770	15780	4859	11827402	11064078	68314940256841
0	0	0	0	0	0	0
1173412	1159052	14360	5447	12954850	12240590	68314971357457
1177016	1159922	17094	3556	9376118	8462864	68314982106963
1177296	1160344	16952	4871	11884286	11092784	68314995365171
1178832	1163872	14960	8275	18921618	17901946	68315015662503
0	0	0	0	0	0	0
1175480	1158574	16906	18078	38418330	37507786	68315081930691
839854	824774	15080	1572	5112084	4159810	68315088080987
1246468	1165388	81080	11286	24981700	23994514	68315114507429
792854	776766	16088	9158	20296654	19284004	68315135795609
0	0	0	0	0	0	0
1177902	1162064	15838	5590	12580204	12534130	68315153368539
1172280	1155626	16654	11788	25642166	24924386	68315180380715
291762	269860	21902	4822	12027902	10110618	68315192902081
1180436	1164470	15966	271	2932402	1897144	68315197212701
455516	359284	96232	2722	7607692	6074880	68315205473741
956686	939136	17550	8041	18089734	17214066	68315224718757
