# Loop @ Start frequency 2800000Hz took 758.82 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 3300000Hz took 707.95 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1144100	1122726	21374	8567	217007730	216920472	69069893970557
1409996	1393540	16456	14812	30966104	31205222	69069926510217
1487476	1470614	16862	5907	13154504	13472926	69069941315585
1552510	1536670	15840	18036	37412832	37803354	69069980444289
1643584	1622130	21454	14996	30800742	31808372	69070013055143
1395204	1379850	15354	2463	6272368	6495810	69070020886685
920408	905684	14724	9156	19664766	19404300	69070041635745
766774	749558	17216	8982	19309118	18904188	69070061875919
1609894	1590404	19490	9075	19495986	19932514	69070083146905
0	0	0	0	0	0	0
1527354	1511470	15884	8427	18207656	18556704	69070114031867
1658174	1642992	15182	7191	15725540	16213720	69070131580805
1477636	1462834	14802	14544	30268468	30739316	69070163491985
788162	773266	14896	8891	19129514	18743678	69070183574383
0	0	0	0	0	0	0
1432834	1409830	23004	3295	7864202	8196368	69070224460729
1553182	1537914	15268	17535	36246520	36796298	69070262428767
1635694	1620718	14976	5027	11040230	11863624	69070275273169
1547020	1517506	29514	12511	25935622	26742874	69070302922299
704570	688998	15572	9626	20458370	20129810	69070324261685
1052384	1037510	14874	9697	20739010	20620188	69070346219319
1421144	1406282	14862	4859	11061680	11312366	69070358867989
0	0	0	0	0	0	0
1133072	1115758	17314	5447	12237168	12200448	69070387595665
1770628	1754872	15756	3556	8456760	9056180	69070397989169
3654926	3639276	15650	4871	10670974	13569832	69070412481343
1707430	1690728	16702	8275	17934460	18430090	69070432291705
1336354	1320376	15978	11540	23816400	24591254	69070457610409
1489890	1474448	15442	18078	37498540	37819728	69070496765635
1206140	1191282	14858	1572	4337684	4524248	69070502475817
1394828	1378876	15952	11286	23943150	24140820	69070527982321
0	0	0	0	0	0	0
1178214	1160940	17274	156	1662078	1668024	69070552131537
1458960	1417594	41366	5590	12401840	12815558	69070566160177
1398380	1380264	18116	11788	24929232	25149596	69070592655385
1331826	1315756	16070	4822	10731876	11151702	69070604886741
0	0	0	0	0	0	0
1621942	1606254	15688	2722	6804780	7242022	69070616478747
1405428	1390278	15150	8041	16933702	17662646	69070634988081
3523688	3508210	15478	16519	34344858	36736554	69070673024089
1544100	1526524	17576	16506	33540328	34731710	69070708276205
1592216	1574824	17392	19306	39493948	40379398	69070749529989
1694384	1678890	15494	18273	37897916	38418138	69070789291877
1436412	1419668	16744	16904	34749902	35422720	69070825647581
1439238	1421600	17638	2294	5938380	6203976	69070833194369
1403012	1384700	18312	11597	24518834	24774572	69070859285941
1627044	1609752	17292	7113	15581252	16030670	69070876663825
0	0	0	0	0	0	0
2378464	2359854	18610	138	1628148	2833558	69070883751193
1721552	1706470	15082	3347	8042946	8593516	69070893686227
968110	947024	21086	15016	30637514	31178046	69070925462527
1434592	1413382	21210	6746	14855694	15104168	69070941922883
876488	860458	16030	9935	21071406	20925182	69070964040575
981144	961872	19272	8464	18278792	18087328	69070983471079
486358	464020	22338	18745	38837684	38155110	69071022965995
1670910	1655282	15628	2732	6816150	7314564	69071031624497
1860576	1843716	16860	1498	3699514	5039370	69071037356101
0	0	0	0	0	0	0
1701920	1684766	17154	6096	12669038	14072404	69071062597261
1418980	1399076	19904	6260	13498724	14118058	69071077686193
741622	724494	17128	9117	19256988	19154526	69071097856679
1095854	1079994	15860	17011	35502544	35296104	69071134626619
1320674	1300170	20504	15172	31697464	31847126	69071167816319
1444306	1428854	15452	7268	15890534	16161164	69071185322665
1720428	1704408	16020	14094	29543760	30088378	69071216758529
1539288	1522338	16950	5745	12397352	13208832	69071230867305
1400644	1383862	16782	17672	36276944	36925028	69071268716359
1725622	1699414	26208	18355	37717242	38615746	69071308331021
582126	565562	16564	16239	33341536	33238786	69071342429243
1531108	1514530	16578	19099	39550818	39908096	69071383685913
843240	826708	16532	8278	17916376	17578906	69071402617901
1466970	1451384	15586	12673	26232968	26993434	69071430489415
1615914	1600354	15560	17143	35639934	36082452	69071467920049
1643384	1626938	16446	11737	24742420	25297144	69071494477309
0	0	0	0	0	0	0
1661318	1645018	16300	15797	32161904	33435458	69071534750913
0	0	0	0	0	0	0
532680	516674	16006	8558	17803420	17826122	69071577671945
1524784	1507260	17524	4047	9445944	9797620	69071588813961
722672	696276	26396	10882	23061534	22666284	69071612769677
1431454	1414232	17222	12473	26305886	26558676	69071640678213
1559358	1540848	18510	1585	4104738	4908278	69071646514101
1138682	1120786	17896	12540	25984578	26397860	69071673809169
1392428	1375252	17176	14264	29879674	30100100	69071705252675
1484002	1467338	16664	7738	16831524	17139078	69071723740117
1394768	1377520	17248	12733	26846286	27039556	69071752152673
1521672	1503552	18120	14271	29901266	30243204	69071783747333
1657456	1641970	15486	12902	26990754	27640966	69071812566871
732096	703948	28148	3628	8131854	8167200	69071821603431
1544072	1522682	21390	8111	17579762	17945424	69071840899269
614340	596730	17610	10266	21770098	21327094	69071863455341
1831436	1736544	94892	14833	31017838	31676682	69071896476191
1400084	1382170	17914	15157	31291310	31893030	69071929342559
1464126	1444394	19732	5226	11657590	12094992	69071942636501
662096	645908	16188	16531	34416296	33904326	69071977886181
889458	871736	17722	13004	27362374	27076422	69072006309335
1639980	1528340	111640	3731	8822452	9281518	69072016943795
1402556	1386034	16522	4131	9588296	9844982	69072028106279
1578676	1562890	15786	3481	8172320	8720654	69072038028315
906632	890604	16028	10587	21971730	22259788	69072061078063
1497258	1481082	16176	4252	9861648	10184232	69072072608603
701728	673086	28642	3693	8350930	8267038	69072081832991
1642046	1625560	16486	8638	18630076	19097016	69072102277163
465136	430994	34142	2737	6832336	6119162	69072109746201
1325266	1302218	23048	16854	35063070	35214046	69072146306021
1758624	1740470	18154	5262	11886882	12461962	69072160123319
1072326	1054798	17528	7312	15589806	15876624	69072176956861
1456236	1439600	16636	5533	12417714	12701594	69072191002661
730448	713480	16968	13593	28097692	28096940	69072220002649
0	0	0	0	0	0	0
1428906	1411296	17610	14288	29932854	30184586	69072254192827
1616476	1597100	19376	14109	29194792	30013428	69072285176169
1390904	1375212	15692	12408	25993492	26390238	69072312732349
454660	425780	28880	8027	17280964	16688210	69072330639945
862338	846014	16324	9985	21325638	21012262	69072352999497
0	0	0	0	0	0	0
1669688	1653930	15758	7117	15196300	16086804	69072404412425
2113352	2096846	16506	12293	25259396	26878824	69072431959867
667372	652014	15358	16789	34842652	34424294	69072467641593
1563840	1546278	17562	10914	23180754	23571514	69072492557861
1403260	1385878	17382	19153	39156108	39888664	69072533288965
1661956	1646790	15166	1515	4388832	4871896	69072539511631
0	0	0	0	0	0	0
1609250	1593792	15458	19496	40162638	40780444	69072606614373
0	0	0	0	0	0	0
1234388	1218808	15580	9104	19562230	19622112	69072636925303
1619222	1505536	113686	13390	28132400	28579704	69072666847873
1704518	1688236	16282	13186	27704856	28255494	69072696428965
1448550	1432554	15996	14864	30499968	31355300	69072728552721
1419112	1402036	17076	13823	29007080	29245082	69072759151053
868344	850476	17868	9098	19504928	19247356	69072779696121
1693662	1677542	16120	15155	31661302	32182770	69072813223187
1409224	1391580	17644	13875	28586092	29339630	69072843390501
1641084	1624346	16738	9861	21082782	21543492	69072866286187
1684854	1668596	16258	7928	17076860	17721362	69072885219777
1174120	1158846	15274	110	1239268	1573526	69072887805057
1421898	1404982	16916	11900	25160128	25402140	69072914558615
