# Loop @ Start frequency 2400000Hz took 885.36 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 900000Hz took 2373.66 cycles
# Interval [2370 ; 2377]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1187764	1163112	24652	8567	246998930	247319778	55748176154467
920548	901322	19226	14812	31246736	30746070	55748208779027
1256160	1160024	96136	5907	13694538	13271738	55748224186481
0	0	0	0	0	0	0
442094	420380	21714	14996	31716894	30640102	55748296285881
1183928	1165344	18584	2463	6123548	6313034	55748304051623
0	0	0	0	0	0	0
1185344	1165954	19390	8982	19535842	19353820	55748346890733
1177786	1159808	17978	9075	19936640	19530448	55748368460987
1179356	1158638	20718	3998	9510212	9378408	55748379604475
1191858	1170160	21698	8427	18685270	18251636	55748399946795
0	0	0	0	0	0	0
616866	597364	19502	14544	31111692	29907924	55748449811453
1198866	1172054	26812	8891	19648902	19181978	55748471113235
1179884	1160844	19040	14101	29716560	29585246	55748502466045
1175264	1158032	17232	3295	7810030	7968798	55748511907347
1185256	1164518	20738	17535	36677584	36456844	55748550225023
0	0	0	0	0	0	0
1176408	1158614	17794	12511	26549192	26401458	55748591579867
1086642	1068454	18188	9626	20911252	20544670	55748614043895
0	0	0	0	0	0	0
1013184	995770	17414	4859	11405624	10933514	55748649696183
0	0	0	0	0	0	0
265926	248520	17406	5447	12504994	11362486	55748679378663
1189292	1170184	19108	3556	8718590	8503352	55748689751975
923908	904326	19582	4871	11368680	10871714	55748702502463
1229552	1211968	17584	8275	18230902	17981938	55748722417961
1192270	1173816	18454	11540	24931604	24473288	55748748998459
1182314	1163666	18648	18078	37850958	37540172	55748788488215
0	0	0	0	0	0	0
1180626	1163102	17524	11286	23994800	23955622	55748820554227
0	0	0	0	0	0	0
421078	403054	18024	156	2101052	939516	55748844444503
731918	714980	16938	5590	12571734	12115976	55748858205275
389818	370566	19252	11788	25517780	24168754	55748884568915
410228	393056	17172	4822	11514044	10256728	55748896949237
415434	397576	17858	271	2417180	1159748	55748900236415
1056858	1038398	18460	2722	6834280	6703768	55748908585805
1180436	1161472	18964	8041	17795012	17466226	55748928017195
927464	909152	18312	16519	34368852	34171816	55748963767961
866922	848118	18804	16506	34827478	34081674	55748999917121
1184086	1164756	19330	19306	40213816	39997336	55749041769955
0	0	0	0	0	0	0
655674	638384	17290	16904	35497666	34666794	55749117998955
1175892	1158922	16970	2294	6194588	5966228	55749125825121
205844	186664	19180	11597	24768760	23605946	55749151254845
1177890	1161154	16736	7113	15422660	15606898	55749168318805
1177934	1156604	21330	412	2602866	2205326	55749172554773
1177678	1158960	18718	138	1933522	1657208	55749176122517
1181976	1162508	19468	3347	7769552	8079048	55749185530715
1178108	1158378	19730	15016	31896004	31415562	55749219078597
1178736	1159770	18966	6746	14743046	14873714	55749235455103
1194702	1172790	21912	9935	21580852	21266056	55749258694847
1179668	1161574	18094	8464	18447984	18310480	55749278777675
0	0	0	0	0	0	0
0	0	0	0	0	0	0
655286	638408	16878	1498	4920086	3853238	55749333744893
965280	948744	16536	4146	9900000	9464886	55749345066725
983308	962312	20996	6096	14109540	13378194	55749360614675
0	0	0	0	0	0	0
983806	965480	18326	9117	20004874	19418888	55749398114845
1178274	1157900	20374	17011	35727842	35403640	55749435475063
1176980	1158932	18048	15172	32041860	31722902	55749469157485
1201962	1171484	30478	7268	16208842	15939470	55749487022325
1184016	1166438	17578	14094	29934514	29573420	55749518596135
1177856	1159978	17878	5745	13335456	12869528	55749533565867
1179956	1163226	16730	17672	36771640	36725508	55749571981637
1197162	1176476	20686	18355	37990730	38113334	55749611624533
1178628	1159520	19108	16239	34286300	33859612	55749647565755
561362	543566	17796	19099	39463540	38962236	55749688056125
1175706	1158484	17222	8278	17758576	17936584	55749707446347
1195616	1168362	27254	12673	27019820	26744032	55749736126001
0	0	0	0	0	0	0
1182576	1165952	16624	11737	25143050	24877054	55749800450463
1214036	1159852	54184	1406	4355242	4228414	55749806475893
1174650	1156790	17860	15797	33269632	32971166	55749841374229
1202552	1176112	26440	10643	22777768	22690144	55749865819903
1177324	1159542	17782	8558	18748116	18494890	55749886380543
1176174	1158218	17956	4047	9408954	9472354	55749897421315
1038680	1021380	17300	10882	23628988	23007994	55749922551623
1177266	1159080	18186	12473	26778054	26324808	55749950959983
0	0	0	0	0	0	0
987994	970916	17078	12540	26679938	26270392	55749985066413
1180470	1161926	18544	14264	30361950	29910508	55750017064655
263272	246048	17224	7738	17140116	15941340	55750034923295
1180140	1161958	18182	12733	27343842	26847856	55750063901943
1184878	1165240	19638	14271	30351804	29929150	55750095896437
1182002	1164342	17660	12902	27718460	27189062	55750125253325
750946	733886	17060	3628	8542748	8209524	55750135012161
1176436	1158484	17952	8111	18053196	17600798	55750154695535
0	0	0	0	0	0	0
1187318	1167522	19796	14833	30934602	31056780	55750211017943
1177228	1158972	18256	15157	31884432	31693238	55750244535615
0	0	0	0	0	0	0
1178506	1160860	17646	16531	34917130	34443438	55750294546503
357002	337512	19490	13004	27526430	26567544	55750322886747
1177708	1159928	17780	3731	9123080	8843044	55750333643375
1175636	1158612	17024	4131	9894692	9643414	55750345189195
1184294	1167148	17146	3481	8567588	8348710	55750355395815
1176304	1158240	18064	10587	22859532	22552050	55750379895823
1178222	1160742	17480	4252	10394964	9884212	55750391925441
400874	381970	18904	3693	9177516	7989736	55750401959995
1175842	1157930	17912	8638	19273460	18654478	55750422864823
1175866	1158530	17336	2737	6708766	6852976	55750431204765
1177428	1158186	19242	16854	35250684	35086760	55750468088027
1188364	1169902	18462	5262	12078122	11914734	55750481810841
1178598	1159012	19586	7312	16382192	16004888	55750499826933
1177920	1158732	19188	5533	12510932	12449388	55750513972155
963442	946500	16942	13593	28810222	28350788	55750544201477
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1179988	1161120	18868	12408	26294126	26197766	55750638721235
1190718	1172274	18444	8027	17873102	17447868	55750658239815
0	0	0	0	0	0	0
1182386	1164568	17818	15678	32800650	32740274	55750715717041
948636	928834	19802	7117	15714012	15384794	55750732835143
0	0	0	0	0	0	0
360538	342648	17890	16789	35291080	34141554	55750797056565
1184948	1159854	25094	10914	23442848	23216002	55750822138743
307472	273990	33482	19153	39825052	38815918	55750862726965
1178154	1160838	17316	1515	4735004	4410988	55750869095613
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1181414	1162440	18974	3415	8452870	8213526	55750945638267
1294936	1163820	131116	9104	19972206	19708564	55750967367623
952480	932162	20318	13390	28637466	27939302	55750997420921
1181802	1163478	18324	13186	28255434	27762500	55751027328001
1129296	1111880	17416	14864	31351936	31059006	55751060273237
1240480	1162546	77934	13823	29429800	29088282	55751091400183
1199286	1171778	27508	9098	19616616	19598158	55751112688827
1185756	1167652	18104	15155	31940494	31720234	55751146270983
1178764	1158280	20484	13875	29387298	29132338	55751177293747
1175698	1158994	16704	9861	21594920	21099778	55751200530503
1180564	1161794	18770	7928	17448298	17238578	55751219615237
0	0	0	0	0	0	0
1125036	1106466	18570	11900	25188306	25128012	55751249249477
0	0	0	0	0	0	0
1184800	1165880	18920	3369	8386792	8129566	55751281734975
1178922	1160446	18476	7297	16351936	15974194	55751299720983
1178998	1158378	20620	19406	40472686	40196168	55751341828707
1180028	1161486	18542	5787	13097004	12959084	55751356561627
1184428	1164566	19862	8521	18691492	18429352	55751376891863
1183054	1164842	18212	2005	5936476	5394968	55751384466415
1202824	1162376	40448	16318	33987412	34041828	55751420111903
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175934	1158368	17566	16278	34349594	33934982	55751502008373
1175074	1158104	16970	17680	36554322	36736860	55751540195223
883756	865726	18030	11094	23449884	23275158	55751564983703
1010940	981956	28984	18047	38036870	37306874	55751604486583
1396908	1166226	230682	10162	21937484	21923842	55751628276357
0	0	0	0	0	0	0
1174314	1156954	17360	16616	34828676	34608288	55751670931413
1185918	1167082	18836	4621	10723562	10630620	55751683296907
