# Loop @ Start frequency 3100000Hz took 709.46 cycles
# Interval [707 ; 712]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2900000Hz took 732.91 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
742668	719448	23220	8567	208067582	206983150	76458207725033
684594	669914	14680	14812	32516776	30469788	76458241094725
1200580	1185780	14800	5907	14890850	13176352	76458257360583
296880	270958	25922	18036	39085502	36532060	76458296910555
1171092	1154934	16158	14996	32830094	31325538	76458331080497
1170616	1156432	14184	2463	7800344	6260044	76458340219961
1169106	1152964	16142	9156	21090412	19644522	76458362648271
1172276	1156300	15976	8982	20939650	19299688	76458384929281
637960	621922	16038	9075	21035768	18952292	76458406771405
1306506	1291350	15156	3998	11045002	9465798	76458419291223
1167712	1153590	14122	8427	21216976	18184840	76458441844249
573716	559576	14140	7191	19249756	15119794	76458461836081
1177640	1158132	19508	14544	32369506	30428124	76458495551761
1169740	1155246	14494	8891	20754262	19114632	76458517643701
454960	440816	14144	14101	30888264	28819214	76458549154651
1173120	1159410	13710	3295	9722518	7927306	76458560218729
1169056	1154080	14976	17535	38258142	36402702	76458599814327
1177524	1161302	16222	5027	13042636	11394142	76458614202693
203268	180142	23126	12511	27711674	25389402	76458642286219
676582	661992	14590	9626	22201942	20091522	76458665333353
1201656	1186158	15498	9697	22469238	20759978	76458689172259
1173922	1158802	15120	4859	12887722	11057256	76458703410395
521724	506846	14878	6572	15820444	13832360	76458719922071
1169890	1155006	14884	5447	13972830	12228506	76458735234107
1178438	1164382	14056	3556	10070318	8454510	76458746652599
1170826	1155836	14990	4871	12847902	11077996	76458760840849
899082	883800	15282	8275	19437114	17613856	76458781346961
1172532	1157728	14804	11540	26193270	24416352	76458808882189
855066	838692	16374	18078	39359824	37177856	76458849266401
667924	651574	16350	1572	5981100	3979456	76458856085215
1176560	1161844	14716	11286	22896948	23913784	76458880335653
1169514	1154656	14858	9158	21213902	19650086	76458902888419
1085460	1070732	14728	156	3145150	1561856	76458907288321
0	0	0	0	0	0	0
420796	401882	18914	11788	23755858	24160706	76458944459355
1169846	1155124	14722	4822	12923860	10977718	76458958722303
1242034	1218110	23924	271	3445028	1948018	76458963578449
420702	405452	15250	2722	8858022	6029946	76458973027063
796478	780546	15932	8041	16978588	17043654	76458990976693
1170912	1155962	14950	16519	36079878	34375698	76459028396837
1167744	1153250	14494	16506	36040556	34343718	76459065775389
1168630	1153958	14672	19306	41660180	39946262	76459108773929
525138	500450	24688	18273	39381096	37236618	76459148850119
1170426	1156186	14240	16904	37009774	35146676	76459187201085
642582	627020	15562	2294	7455434	5397914	76459195469179
794588	771052	23536	11597	26471210	24153936	76459222904961
1168736	1154740	13996	7113	17345280	15562338	76459241588985
1028172	1013306	14866	412	3897052	2016892	76459246684379
743184	727136	16048	138	3465258	1183332	76459251063361
1229324	1161966	67358	3347	8030442	8087430	76459260493431
1174896	1160864	14032	15016	33082240	31372470	76459294920725
1174938	1158846	16092	6746	16263256	14832552	76459312528619
1175246	1160800	14446	9935	22908912	21209556	76459336782725
1165584	1151024	14560	8464	20115990	18261288	76459358234893
1173050	1156068	16982	18745	40574018	38828658	76459400152051
1167656	1153288	14368	2732	8486550	6795776	76459409976569
810438	794802	15636	1498	5988074	3973144	76459416947281
208864	192878	15986	4146	11267566	8666246	76459428593615
1169860	1154428	15432	6096	15224760	13526774	76459445158497
1175056	1158564	16492	6260	15364034	13861806	76459461867541
1172734	1157280	15454	9117	21361124	19571788	76459484571053
1177818	1161004	16814	17011	37177006	35365202	76459523095819
1168260	1153312	14948	15172	33365640	31680382	76459557800021
503788	489194	14594	7268	17439992	15205330	76459575913381
305556	282054	23502	14094	31073644	28659136	76459607462903
1171712	1157316	14396	5745	14518028	12827566	76459623330925
1172740	1156908	15832	17672	38244794	36681338	76459662919651
1181754	1164768	16986	18355	39578002	38058152	76459703850357
1173136	1158018	15118	16239	35308190	33816196	76459740503427
1169964	1155076	14888	19099	43365252	39532950	76459785209897
959514	944972	14542	8278	19682802	17681106	76459806023303
1185060	1158812	26248	12673	28387956	26696044	76459835770597
1180444	1165052	15392	17143	37421750	35631962	76459874543681
119164	1658	117506	11737	26586518	23758084	76459901420209
1172462	1156694	15768	1406	3388768	4154368	76459906155465
1170728	1156070	14658	15797	34491518	32929982	76459941989427
469572	452628	16944	10643	24470400	21922468	76459967104097
393804	376736	17068	8558	19962328	17678872	76459987632173
1171714	1157266	14448	4047	11031914	9433902	76460000007979
1174494	1156916	17578	10882	24658768	23106846	76460026016551
1172406	1156916	15490	12473	27807960	26286046	76460055172221
1167116	1152252	14864	1585	6125452	4504752	76460062636881
709090	694738	14352	12540	28025902	25956530	76460091544623
280638	260852	19786	14264	31609792	28975344	76460123607925
185674	168284	17390	7738	18393118	15830362	76460142360805
1173358	1157190	16168	12733	28693250	26808220	76460172402267
1172678	1156290	16388	14271	31558136	29883382	76460205307353
1171412	1156276	15136	12902	29005810	27143300	76460235657841
1170136	1155728	14408	3628	10180210	8595054	76460247182453
1157872	1141668	16204	8111	19200052	17548694	76460267714039
1002866	987436	15430	10266	23343986	21703092	76460292234817
1168950	1154242	14708	14833	32676980	31002982	76460326254653
1172018	1156500	15518	15157	33338384	31654616	76460360997465
1276594	1157460	119134	5226	13354958	11897074	76460375803891
855074	840018	15056	16531	35943876	34086026	76460412778101
1207600	1157098	50502	13004	29063862	27384634	76460443224373
1175112	1158138	16974	3731	10377560	8806562	76460454951793
887142	870780	16362	4131	11363764	9321764	76460467377741
1173018	1156294	16724	3481	9931678	8302986	76460478657539
1287772	1156084	131688	10587	24026340	22632174	76460504146085
