# Loop @ Start frequency 900000Hz took 2385.94 cycles
# Interval [2366 ; 2406]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 2100000Hz took 1013.15 cycles
# Interval [1011 ; 1015]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1734916	1685676	49240	8567	531732034	532046058	14797289479831
1627468	1463378	164090	14812	31008178	31725408	14797322364143
1771426	1632404	139022	5907	12996492	14058222	14797337379987
1220550	1180026	40524	18036	37729592	37763390	14797376572853
1854166	1731558	122608	14996	31792274	32328738	14797410462193
1230498	1178124	52374	2463	6123316	6628902	14797418058405
2136012	2088168	47844	9156	19965080	20918976	14797440405813
1809968	1770586	39382	8982	19650240	20276098	14797462109071
1951550	1911314	40236	9075	19064922	20573122	14797483372905
1327130	1293286	33844	3998	9009280	9805340	14797493952433
1883130	1847566	35564	8427	18418048	19208858	14797514496287
912368	879066	33302	7191	15251636	15766474	14797530903421
1542178	1507960	34218	14544	30740326	31101486	14797563428921
1851038	1815860	35178	8891	19436902	20105242	14797584959563
1808526	1771940	36586	14101	29215522	30481326	14797616226803
1549258	1515294	33964	3295	7687714	8609218	14797625711521
2105004	2070706	34298	17535	36333680	37658360	14797664392947
1256162	1220926	35236	5027	11164250	11780352	14797677055967
1666290	1631410	34880	12511	26672912	27160838	14797705637833
979746	927004	52742	9626	20284540	20702804	14797727145147
1695970	1660228	35742	9697	21044050	21562170	14797750127251
1751422	1703396	48026	4859	11367230	11940374	14797763494597
1618312	1581850	36462	6572	14797354	15233270	14797780153325
2102376	2069198	33178	5447	12552956	13468446	14797795055221
1559366	1519200	40166	3556	7792830	9143160	14797804650201
1496084	1459700	36384	4871	11416114	11730616	14797817804777
1450890	1415090	35800	8275	17717712	18471930	14797837215353
969800	933440	36360	11540	24730392	24520044	14797863158081
1473230	1438942	34288	18078	37803466	38100274	14797902677217
1475122	1441212	33910	1572	4827930	5101616	14797909223057
1503546	1462096	41450	11286	24053918	24545928	14797935023231
1293366	1258318	35048	9158	19527616	20090418	14797956086993
399634	364772	34862	156	1967360	1181990	14797958701137
1691000	1656920	34080	5590	12849600	13353284	14797973484441
1435220	1367700	67520	11788	24675822	25483038	14797999838403
1631442	1597336	34106	4822	11299588	11744456	14798013012589
1005626	971404	34222	271	1665898	2029990	14798015926711
1924664	1888264	36400	2722	6884136	7840942	14798024977637
1818556	1782098	36458	8041	17012698	18370706	14798044051391
1534508	1495408	39100	16519	34067946	35043246	14798079919123
1008924	974710	34214	16506	34152816	34488244	14798115323231
1524690	1490572	34118	19306	40262380	40606572	14798157352573
1870832	1835912	34920	18273	38198930	38887912	14798197664415
2064320	2027258	37062	16904	34813994	36342266	14798234785641
1553828	1518996	34832	2294	6134616	6633512	14798242717033
2068062	2032848	35214	11597	24858872	25747556	14798269887103
1922728	1883412	39316	7113	15879228	16621502	14798287931609
299304	265332	33972	412	2479962	1596012	14798290954199
1755514	1721144	34370	138	1928624	2501506	14798294880359
2085982	2049098	36884	3347	8425948	9250570	14798305632765
1653538	1375428	278110	15016	30716948	32167054	14798338245961
1817386	1781098	36288	6746	15153748	15780720	14798355463681
1102420	1067192	35228	9935	20974122	21442098	14798377782615
1820676	1786370	34306	8464	18513194	19218188	14798398358651
2015794	1980888	34906	18745	38428650	39977972	14798439045449
1191260	1155900	35360	2732	7123122	7124798	14798447602843
1628748	1594134	34614	1498	4643904	5096386	14798454118241
2047314	2014154	33160	4146	9474792	10809154	14798465886737
2051214	2015996	35218	6096	13304276	14712548	14798481484561
1209218	1172876	36342	6260	13435974	14214124	14798496372419
1844668	1786472	58196	9117	19900160	20559682	14798518359615
1403376	1369496	33880	17011	34768916	35894916	14798554774151
1948488	1913608	34880	15172	32007418	32773604	14798588972969
2150658	2030942	119716	7268	16072888	17158142	14798607438899
1474144	1434544	39600	14094	29108438	30159490	14798638264211
1418312	1286358	131954	5745	13179040	13377260	14798653110313
1445416	1410732	34684	17672	37000506	37260798	14798691798973
2133880	2097818	36062	18355	38361236	39314840	14798732537223
1891162	1855992	35170	16239	33353534	34839900	14798768024207
1841666	1808084	33582	19099	39306198	40508920	14798809418307
1249706	1214836	34870	8278	17561946	18287292	14798828472209
1150898	1095836	55062	12673	27025830	26994418	14798856891121
1828816	1784008	44808	17143	35938320	36585260	14798894900803
1805204	1769506	35698	11737	25137692	25751812	14798922086969
1479490	1445168	34322	1406	4418656	4763208	14798928249183
1052462	1015502	36960	15797	33244762	33118200	14798962793823
1804814	1770184	34630	10643	23016566	23561974	14798987858037
1000264	963766	36498	8558	18186762	18588812	14799007287367
1984262	1949290	34972	4047	9748528	10549364	14799019263285
1975274	1941206	34068	10882	22767618	24222544	14799044248887
1840326	1803486	36840	12473	26072152	27257166	14799072408869
1635930	1600238	35692	1585	4687186	5276512	14799078974353
2052454	2017246	35208	12540	26505270	27615908	14799107774749
1709758	1674194	35564	14264	29918314	30708304	14799139645781
1614952	1580250	34702	7738	16684970	17564100	14799158188793
1152112	1117574	34538	12733	26131672	27088788	14799185723655
4854470	4847310	7160	14271	30325764	33867800	14799221145853
912252	866472	45780	12902	27458318	27187624	14799249759407
2063354	2028080	35274	3628	8902892	9790292	14799260968395
1029944	981024	48920	8111	17036074	17723544	14799279276859
2041178	2004778	36400	10266	21402552	23068190	14799302963791
1382086	1345744	36342	14833	30475550	31520904	14799335064527
1888520	1852684	35836	15157	31968828	32673018	14799369164685
1002414	919876	82538	5226	11421382	11949862	14799381830517
1539680	1504346	35334	16531	34256382	35073240	14799417869387
1490334	1365298	125036	13004	27661028	27968816	14799447263833
1640250	1605300	34950	3731	9125162	9570912	14799458271655
1413920	1378008	35912	4131	10199880	10157890	14799470127255
1806556	1770988	35568	3481	8618796	9241666	14799480803841
2135982	2102412	33570	10587	21985086	23779476	14799505166955
2030696	1996358	34338	4252	10046770	11006180	14799517487643
1870948	1836176	34772	3693	9060850	9725522	14799528661789
1322234	1287612	34622	8638	18220878	19067456	14799548446937
898808	864070	34738	2737	7147036	6865870	14799556735515
1962918	1925664	37254	16854	35373766	36152166	14799594315301
1021976	987426	34550	5262	11498208	12016376	14799607078151
1474728	1440258	34470	7312	16279466	16570676	14799625074791
1401306	1366420	34886	5533	12730932	12938578	14799639449281
1869510	1832258	37252	13593	28840172	29525110	14799670401271
1191524	1156040	35484	99	1123266	1859974	14799672959147
2027554	1993590	33964	14288	30069580	31097914	14799705298977
2026334	1991388	34946	14109	28916124	30717016	14799736483549
1859754	1824212	35542	12408	25577078	27147066	14799764162759
1798170	1763540	34630	8027	16921764	18323518	14799783128953
1005208	971106	34102	9985	21662406	21447732	14799806039893
2088358	2053456	34902	15678	33007546	33915714	14799841382701
632262	597116	35146	7117	15142956	15346004	14799857400449
1854654	1820922	33732	12293	26242720	26910628	14799885740655
1399072	1362620	36452	16789	34376564	35450672	14799921758775
1465240	1431090	34150	10914	23474210	23761890	14799946940645
1159142	1121942	37200	19153	39957982	39935072	14799988300219
1018010	982810	35200	1515	4518746	4518192	14799994079055
1652096	1616838	35258	11040	23746000	24203216	14800019722919
1451142	1373772	77370	19496	40644784	40914390	14800062061675
869672	834192	35480	3415	8484266	8170196	14800071662099
2162558	2128420	34138	9104	19855012	20841474	14800093922785
1891026	1856870	34156	13390	28438444	29141836	14800124495071
1597416	1564376	33040	13186	27410276	28439816	14800153745261
1405582	1370870	34712	14864	31156060	31602862	14800186549125
1988846	1954286	34560	13823	29283314	30197064	14800218064149
1821204	1786462	34742	9098	19052208	20487364	14800239184245
1978218	1941926	36292	15155	31471484	32768400	14800272877081
1855984	1819436	36548	13875	28654712	30077284	14800303630619
1274812	1239160	35652	9861	20593208	21468514	14800325741235
1600596	1567176	33420	7928	17520716	17927590	14800345104791
1152612	1107634	44978	110	1652766	1843692	14800348152767
1708242	1671112	37130	11900	25455302	25979228	14800375562189
1757462	1664462	93000	9545	20747210	21319316	14800398309343
8756012	8750274	5738	3369	8270192	15964460	14800415577795
2009180	1968642	40538	7297	16246920	17072900	14800434076723
1668332	1586142	82190	19406	40366964	40951782	14800476363507
1108318	1072620	35698	5787	12613502	13152940	14800490349341
882800	848492	34308	8521	18683126	18396634	14800510157715
703284	667484	35800	2005	5658430	5184542	14800516766147
997538	959372	38166	16318	34311998	34127258	14800552318153
1608076	1572976	35100	14294	30248372	30668988	14800584416411
1991476	1954996	36480	5824	13311298	14122296	14800599961691
1372580	1338740	33840	16278	33441312	34399198	14800635018553
1531432	1493784	37648	17680	37014838	37362446	14800673806967
1378338	1341160	37178	11094	23621502	24037276	14800699049681
990228	954218	36010	18047	37824372	37552778	14800738107321
2096702	2031136	65566	10162	21557166	22891990	14800762007617
1249354	1089798	159556	1420	3851326	4559274	14800767354235
1969192	1912200	56992	16616	34664892	35682178	14800804230855
1805592	1770820	34772	4621	10242366	11519278	14800816525993
741388	708166	33222	6886	14945370	14984566	14800832455673
1594394	1559768	34626	19189	40040674	40452946	14800874332409
1232672	1189536	43136	19642	40808864	40986424	14800916616327
1944252	1909522	34730	12200	26070388	26832852	14800944873625
1141084	1105582	35502	4100	9627286	9832324	14800955884427
1405388	1371402	33986	8859	19368804	19596108	14800976900549
1732450	1697940	34510	16704	35061934	35610748	14801013937255
1460422	1425922	34500	14153	29969006	30239642	14801045608997
1892724	1858506	34218	3768	9324174	9900946	14801057069249
2125002	2089362	35640	17718	36364610	38031402	14801095801215
1137192	1102362	34830	8756	18482088	19119188	14801115663255
1246476	1211824	34652	1692	5036396	5102504	14801122188419
2000414	1965654	34760	9481	20010452	21431922	14801144448255
2107080	2072064	35016	1863	5479414	6315414	14801152276797
1973942	1939076	34866	12575	26094058	27593974	14801180587437
1470246	1431772	38474	6574	14822946	15097842	14801197123589
2033884	2000564	33320	19855	41366970	42213222	14801240766885
1629544	1593172	36372	5044	11127094	12188714	14801253766407
1517660	1481920	35740	19716	40502814	41419302	14801296030155
1806120	1771294	34826	3488	8628298	9253302	14801306716557
1876872	1840072	36800	7537	16497308	17432374	14801325333255
2127624	2042114	85510	18773	38481770	40159692	14801366185567
1437004	1401866	35138	5320	11529514	12550128	14801379398849
1439638	1405330	34308	1013	3682216	3937930	14801384763505
2090354	1923212	167142	613	2963836	3788536	14801390060097
1631988	1595368	36620	14795	30720858	31693238	14801422663483
1691782	1657080	34702	16000	33062874	34162680	14801457661063
2232922	2065992	166930	7181	15447794	17064824	14801475584037
1515986	1481746	34240	4979	10950256	11944324	14801488293027
1962194	1926636	35558	16799	35246902	36030354	14801525744889
1620244	1585712	34532	11483	23978924	25057048	14801551586685
1536336	1501748	34588	11306	23708862	24619642	14801577074603
1782164	1659754	122410	11083	23709288	24418808	14801602808221
1815682	1779696	35986	2629	6662934	7556194	14801611529697
2124826	2002060	122766	5847	13157192	14290820	14801627054741
1446626	1411684	34942	18437	37937920	38805324	14801666682147
1817482	1774870	42612	7324	16064530	16947190	14801684806883
1939694	1904112	35582	12335	26225898	27092100	14801713214895
1183584	1149438	34146	4813	11281270	11279646	14801725922611
1440040	1403610	36430	19546	40743684	41002910	14801768348805
1153362	1117814	35548	13083	27334956	27794722	14801797079909
1637808	1603896	33912	9348	20345764	20803940	14801819306123
1125690	1087996	37694	1639	4435964	4894370	14801825110033
1563306	1420628	142678	19708	41070824	41449898	14801867987281
1989086	1955252	33834	13991	29705042	30442392	14801899924767
1208406	1172304	36102	10895	22652080	23467322	14801924027927
2162730	2114118	48612	10130	21949800	22893100	14801948387993
1534864	1500940	33924	13547	27814988	29103700	14801977979941
1841844	1807328	34516	17350	35933360	37012836	14802015998591
1584516	1549674	34842	8611	18049914	19277854	14802035879129
1423170	1386988	36182	13071	27796172	28036918	14802065341531
1691526	1653998	37528	13121	27924148	28402438	14802095199691
1475978	1441390	34588	13537	28725952	29021848	14802125643853
1448618	1413712	34906	11541	24741732	24999770	14802152076285
1732112	1697214	34898	9851	21159104	21904804	14802175219587
769468	734828	34640	3520	7983994	8302774	14802184214909
2132526	2097996	34530	3752	9156006	10107314	14802195749851
1458378	1423148	35230	6926	14708598	15780000	14802212159521
1453636	1417968	35668	14751	30997042	31426790	14802244858591
2069458	2034584	34874	12108	25863956	26756716	14802273034179
1515568	1479278	36290	13409	27949902	28816226	14802302741951
1511482	1477812	33670	6582	14655626	15158594	14802319151697
1708858	1674826	34032	1307	3737810	4802280	14802324841081
1904086	1868876	35210	18269	38193744	38912494	14802365182051
1637214	1603592	33622	6444	13617012	14994898	14802380679015
1888726	1853580	35146	5367	11670152	13092528	14802394480483
1653594	1620004	33590	14526	30188422	31176776	14802426564977
2108848	2073692	35156	16010	33162000	34600528	14802462077969
1161292	1124426	36866	18218	37271518	38067750	14802500766133
961936	928418	33518	9507	20672712	20456666	14802522642551
1065306	1030924	34382	3592	8519982	8719816	14802532469879
1617776	1581258	36518	9429	20536402	20967976	14802554866151
1369946	1333590	36356	2363	5776996	6568270	14802562256271
