# Loop @ Start frequency 1800000Hz took 1182.44 cycles
# Interval [1180 ; 1185]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 800000Hz took 2672.06 cycles
# Interval [2667 ; 2677]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1106882	1072456	34426	3567	308254360	308670376	1122599475344261
643158	620268	22890	4812	11098564	10538310	1122599487614481
706638	684498	22140	907	3279740	2791654	1122599492127939
1306700	1284346	22354	3036	7057820	7649260	1122599501017921
302770	280638	22132	4996	11462650	10573632	1122599513311851
619982	597888	22094	2463	6341108	5816782	1122599520799021
1201894	1179790	22104	4156	9915974	9794494	1122599532466869
1184070	1161162	22908	3982	9088990	9418710	1122599543288961
0	0	0	0	0	0	0
956848	929230	27618	3998	8950084	9224052	1122599564545591
541180	518906	22274	3427	8314640	7666030	1122599573945809
632350	610328	22022	2191	5760578	5285590	1122599580864939
787506	764192	23314	4544	10546984	10146672	1122599592736051
1193886	1171038	22848	3891	9252456	9246330	1122599603732311
1184702	1163348	21354	4101	9142058	9657116	1122599614585061
1108602	1085220	23382	3295	7824396	7970036	1122599624068919
1243120	1162260	80860	2535	6529570	6584834	1122599632367309
1347516	1168580	178936	27	1414272	1673526	1122599635669739
1191068	1168696	22372	2511	6282052	6484310	1122599643669209
1186420	1163750	22670	4626	10720102	10709124	1122599656104471
1197268	1173880	23388	4697	10412644	10861522	1122599668239241
1191688	1169140	22548	4859	11098674	11181604	1122599681055593
1139256	1117070	22186	1572	4431066	4553942	1122599687151051
828446	805868	22578	447	1848104	1992468	1122599690354259
886694	864230	22464	3556	8059514	8269296	1122599699836419
905298	882132	23166	4871	10866574	10918556	1122599712134891
919826	895870	23956	3275	8011378	7741756	1122599721593389
1191366	1158302	33064	1540	4543844	4542926	1122599727854881
1192030	1168268	23762	3078	7624662	7618116	1122599737195481
0	0	0	0	0	0	0
1246146	1188330	57816	1286	3619394	4089760	1122599748555521
0	0	0	0	0	0	0
945510	923586	21924	156	1773812	1528846	1122599762678751
1172012	1141420	30592	590	2640740	2623600	1122599767029223
1192830	1170624	22206	1788	5060988	5061088	1122599773810009
1198100	1162126	35974	4822	10645010	11113856	1122599786179171
1176972	1145068	31904	271	1844140	1990792	1122599789726051
1187904	1165500	22404	2722	6393576	6902566	1122599797834929
1194520	1173068	21452	3041	7248170	7547092	1122599806803481
1194678	1170956	23722	1519	3963954	4503340	1122599812499551
1194620	1171108	23512	1506	4304442	4478476	1122599818547451
1188126	1165448	22678	4306	9698924	10071670	1122599829968881
1179630	1156284	23346	3273	7461950	7996240	1122599839136309
678906	656788	22118	1904	4763504	4757726	1122599845103551
1182256	1160140	22116	2294	6057796	6047092	1122599852868881
1191024	1165920	25104	1597	4307424	4656428	1122599858913539
1176536	1145410	31126	2113	5411822	5673318	1122599866026999
253042	225616	27426	412	2286230	1349092	1122599869091491
631608	609988	21620	138	1745672	1185574	1122599871992071
259496	234258	25238	3347	8157306	7224600	1122599880933831
1189984	1167896	22088	16	1494066	1497300	1122599884142349
1034190	1011276	22914	1746	4756058	4797214	1122599890458469
476456	454530	21926	4935	11329322	10616446	1122599902812679
1426446	1297528	128918	3464	7894434	8626006	1122599912672581
1211986	1187300	24686	3745	8957736	8972066	1122599923378031
1188880	1166760	22120	2732	6925182	6924170	1122599932018881
1189214	1166796	22418	1498	4129998	4456688	1122599937863141
1017740	995882	21858	4146	9300882	9581008	1122599948707591
718390	694378	24012	1096	3678150	3204880	1122599953639009
1188348	1165766	22582	1260	3984400	3979088	1122599959336109
773758	750708	23050	4117	9190270	9279036	1122599969823489
1186478	1164222	22256	2011	5490320	5479594	1122599977026119
1320438	1163136	157302	172	1379924	1934516	1122599980252051
584880	563806	21074	2268	5597690	5392316	1122599986960439
0	0	0	0	0	0	0
1194968	1172946	22022	745	2965600	2955554	1122600003016429
239026	204348	34678	2672	6896454	5858716	1122600010678401
719452	697506	21946	3355	8169070	7701010	1122600020100751
1196606	1174414	22192	1239	3752004	3946146	1122600025573909
535998	513258	22740	4099	9661450	9005488	1122600036295209
1182680	1159470	23210	3278	8027460	8009768	1122600046029809
843290	818476	24814	2673	6664970	6461170	1122600054064381
1185618	1163228	22390	2143	5749030	5742232	1122600061524629
1187632	1162950	24682	1737	4611670	4932230	1122600067850581
1182736	1160468	22268	1406	3738670	4265598	1122600073297697
423682	401122	22560	797	2520300	2288090	1122600076766571
1196878	1174890	21988	643	2748256	2754230	1122600081251771
1184908	1160370	24538	3558	8576182	8571236	1122600091539731
528756	505906	22850	4047	9348764	8893426	1122600101943451
1193278	1169644	23634	882	3226540	3227290	1122600106889959
0	0	0	0	0	0	0
1207568	1183446	24122	1585	4170554	4648226	1122600120412171
1185312	1162510	22802	2540	6066490	6537046	1122600128213791
600224	576326	23898	4264	9683100	9398266	1122600139022669
1209310	1168428	40882	2738	6491580	6955998	1122600147247701
1200522	1176610	23912	2733	6884328	6938176	1122600155858811
636460	610260	26200	4271	9930138	9448076	1122600166950699
331032	308232	22800	2902	7453648	6416372	1122600175261211
0	0	0	0	0	0	0
1189606	1166766	22840	3111	7266074	7682642	1122600194671661
1182908	1160868	22040	266	1561432	1986284	1122600197966909
1187998	1165390	22608	4833	10931570	11124388	1122600210611909
1182280	1159722	22558	157	1563560	1767888	1122600213904161
1134204	1110990	23214	226	1541048	1856938	1122600217104091
1110114	1087106	23008	1531	4526586	4448308	1122600223265959
815812	790046	25766	3004	7471298	7094032	1122600232079571
1198398	1173458	24940	3731	8926632	8931542	1122600242730061
1252212	1178282	73930	4131	9727958	9785616	1122600254257791
982306	961118	21188	3481	8354816	8215458	1122600264121811
637698	607098	30600	587	2188780	2083178	1122600267475179
1181992	1159412	22580	4252	9965700	9956228	1122600279147361
1212166	1188290	23876	3693	8322312	8869974	1122600289207469
1057566	1035128	22438	3638	8309806	8604386	1122600299098801
1185902	1162122	23780	2737	6939630	6933940	1122600307751101
1001578	971822	29756	1854	4626524	4980918	1122600313904721
1233678	1163536	70142	262	1836534	2028472	1122600317498821
773830	751876	21954	2312	5707428	5672840	1122600324504909
1185810	1164000	21810	533	2392238	2523360	1122600328618779
847910	825938	21972	3593	8405298	8305678	1122600338420869
849034	827462	21572	99	1766868	1318912	1122600341577921
563478	539976	23502	4288	9853732	9410618	1122600352520321
0	0	0	0	0	0	0
846420	822846	23574	2408	5992000	5933256	1122600371357141
863518	841532	21986	3027	7003272	7187732	1122600379750191
1322210	1297716	24494	4985	11439040	11563330	1122600393034771
880372	777252	103120	678	2785648	2512172	1122600397224911
1356870	1173538	183332	2117	5223598	5860786	1122600404331289
786228	764244	21984	2293	6082030	5642846	1122600411726629
1184622	1162678	21944	1789	5097918	5032040	1122600418532961
1204880	1168732	36148	914	3297440	3303956	1122600423573221
1187084	1165034	22050	4153	9765384	9763554	1122600435053289
1211700	1189282	22418	1515	4220982	4511250	1122600441011861
276798	252242	24556	1040	2974544	2628342	1122600444789001
692328	660276	32052	4496	10451792	9954998	1122600456480441
447290	418612	28678	3415	7799390	7547606	1122600465263341
1202780	1180712	22068	4104	9679510	9681650	1122600476670701
