# Loop @ Start frequency 3700000Hz took 711.57 cycles
# Interval [704 ; 719]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1300000Hz took 1637.09 cycles
# Interval [1635 ; 1639]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1184268	1161646	22622	8567	222918118	214214578	88240931430433
1181070	1163016	18054	14812	31362388	30971010	88240964303011
399144	383358	15786	5907	13397996	12380882	88240978426939
954732	937604	17128	18036	37841832	37194460	88241017550233
1180374	1163664	16710	14996	31781650	31342316	88241050883647
1175434	1160148	15286	2463	6647034	6271912	88241059042633
1176850	1161124	15726	9156	20011630	19658396	88241080567893
972984	957220	15764	8982	19413428	19107958	88241101285885
1108446	1092618	15828	9075	19934046	19429816	88241122661149
1175476	1158942	16534	3998	9850524	9342766	88241134018113
1179292	1157304	21988	8427	18541086	18203468	88241154069761
1177350	1158998	18352	7191	16039912	15729576	88241171619691
738042	720880	17162	14544	30925720	29997264	88241203614115
886208	870010	16198	8891	19620500	18839110	88241224452121
1179620	1164912	14708	14101	29999014	29552754	88241255961285
494966	480092	14874	3295	8535758	7256190	88241265322543
1172082	1156598	15484	17535	36649484	36415450	88241303475343
1187780	1171440	16340	5027	11688984	11412570	88241316682965
1258796	1242882	15914	12511	26983908	26452406	88241345257749
1174412	1158150	16262	9626	20992338	20600588	88241367755201
665390	649742	15648	9697	20986456	20229332	88241389737979
1171272	1156466	14806	4859	11621482	11059368	88241402861771
310356	295284	15072	6572	14695086	13625388	88241418204739
1236686	1158570	78116	5447	12706846	12302388	88241432478943
1188808	1166156	22652	3556	8531810	8471294	88241442530995
1071406	1055934	15472	4871	11341610	10984220	88241455275491
1222658	1164160	58498	8275	18275410	17946778	88241475104599
1198822	1160472	38350	11540	24691516	24450606	88241501332539
1177020	1161206	15814	18078	38000102	37504440	88241540842441
1177794	1162206	15588	1572	4360028	4493142	88241546717143
1173388	1158032	15356	11286	24137234	23915904	88241572358537
1176762	1161656	15106	9158	21953278	19664676	88241595819753
252868	178102	74766	156	1800464	735362	88241598203813
1267248	1166580	100668	5590	13558126	12618978	88241613362081
1173786	1158494	15292	11788	25308936	24921044	88241640176407
706054	690012	16042	4822	11385124	10520126	88241652598595
1000774	986154	14620	271	2255088	1713412	88241656185275
1172852	1157230	15622	2722	6813186	6804812	88241664503301
1172420	1157436	14984	8041	17493770	17425342	88241683500703
1266984	1161668	105316	16519	34854536	34476412	88241719952989
1300886	1157674	143212	16506	34831306	34484488	88241756416611
1172678	1157178	15500	19306	40587926	39955342	88241798508039
1312238	1296656	15582	18273	37898396	38029494	88241838049313
1173264	1157128	16136	16904	35490302	35152566	88241875044039
1180808	1160896	19912	2294	6294832	5939632	88241882859525
1176500	1159846	16654	11597	24861362	24540734	88241909238999
1170294	1155220	15074	7113	15716180	15567478	88241926456641
833944	814808	19136	412	2558888	1829212	88241930180285
1114640	1099664	14976	138	1986160	1561420	88241933612961
1180770	1165446	15324	3347	8047870	8048612	88241943172999
276864	261064	15800	15016	31899222	30479336	88241975680817
1176332	1159576	16756	6746	15290910	14840360	88241992480181
719460	702806	16654	9935	21609266	20761144	88242015141121
1174220	1157780	16440	8464	18612714	18272550	88242035263699
1176964	1159726	17238	18745	39191776	38841570	88242075964167
1176548	1159900	16648	2732	7083286	6813092	88242084555653
1313018	1165996	147022	1498	4645672	4481456	88242090846107
1262906	1160130	102776	4146	10159650	9726678	88242102605893
627368	601532	25836	6096	13797290	12989726	88242117362211
621246	605416	15830	6260	14136888	13341130	88242132451979
1234940	1220052	14888	9117	19979348	19638840	88242153997521
1176718	1159124	17594	17011	36005574	35369130	88242191510961
527944	511858	16086	15172	31797134	31045188	88242224167977
1047092	1031004	16088	7268	16373644	15754284	88242241918977
1178018	1160772	17246	14094	29863320	29538284	88242273291663
