# Loop @ Start frequency 2300000Hz took 923.43 cycles
# Interval [922 ; 924]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 3200000Hz took 708.12 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1644236	1621574	22662	8567	247194576	247414350	54993593901705
1233270	1217114	16156	14812	31007544	31057790	54993626306495
1609358	1587952	21406	5907	13185514	13625690	54993641264449
1529966	1511222	18744	18036	37460602	37801264	54993680418789
1548260	1532418	15842	14996	31270618	31742886	54993713400795
1445860	1429566	16294	2463	6176264	6572688	54993721186325
1617578	1541250	76328	9156	19706112	20129312	54993742673901
1195808	1178602	17206	8982	19169926	19359626	54993763203947
1388122	1371332	16790	9075	19522064	19737618	54993784278079
1644672	1627138	17534	3998	9235914	9843588	54993795322573
564008	470042	93966	8427	18226728	17619074	54993814277765
1434502	1417678	16824	7191	15393920	16017026	54993831270091
1431520	1414366	17154	14544	30297598	30719376	54993863164785
1228168	1210752	17416	8891	19168732	19212262	54993883727393
1088762	1071022	17740	14101	29574722	29492222	54993914555701
555240	538356	16884	3295	7968108	7347512	54993923244117
989416	972250	17166	17535	36445080	36259552	54993960844011
1544982	1528098	16884	5027	11427990	11800864	54993973983469
1559174	1538994	20180	12511	26404204	26784164	54994002113479
1424370	1405876	18494	9626	20626752	20880306	54994024332501
1342664	1325808	16856	9697	20841540	20940912	54994046684603
692564	673882	18682	4859	11103278	10614100	54994058648407
1386156	1368938	17218	6572	14005686	14737016	54994074207861
1490808	1375226	115582	5447	12280378	12591156	54994088146405
1331206	1313904	17302	3556	8499752	8650138	54994098144763
1503638	1484778	18860	4871	11123386	11453190	54994110939069
1518960	1501974	16986	8275	17578928	18272192	54994130204241
1396720	1368280	28440	11540	24010162	24681604	54994155779799
1393560	1373824	19736	18078	37533282	37755116	54994194876391
1469084	1450214	18870	1572	4529972	4819790	54994201045825
1504108	1486130	17978	11286	23805674	24283788	54994226526693
1631460	1608286	23174	9158	19706592	20155470	54994248035853
1257166	1240028	17138	156	1272802	1778470	54994250737549
1678874	1572668	106206	5590	12730782	13067700	54994265319153
1304726	1285190	19536	11788	24876644	25089190	54994291672791
664764	644956	19808	4822	11023012	10516688	54994303532715
726230	709190	17040	271	1931948	1476502	54994306366189
1644076	1625880	18196	2722	6825632	7298138	54994315007941
604844	570032	34812	8041	17005938	16895216	54994332790573
1667080	1649800	17280	16519	34417412	34912240	54994369046521
745580	724390	21190	16506	33970352	33965592	54994403934737
1580384	1562442	17942	19306	39991990	40400086	54994445679215
1695414	1573842	121572	18273	37927166	38449994	54994485473961
1448510	1404668	43842	16904	35089968	35464440	54994522184719
905866	887596	18270	2294	5981416	5705834	54994529244055
1274138	1255468	18670	11597	24576022	24676184	54994555266101
1087490	1070294	17196	7113	15609994	15522280	54994572135307
341652	322170	19482	412	2208568	1378350	54994574857489
1626536	1608564	17972	138	1660576	2110434	54994578316317
911622	894572	17050	3347	7665546	7813514	54994587065373
1483942	1465310	18632	15016	31464368	31724008	54994620185393
1606568	1587718	18850	6746	14742508	15306158	54994636705885
1462366	1443514	18852	9935	20801662	21544588	54994659141537
768176	749618	18558	8464	18305076	17904304	54994678387161
533536	515836	17700	18745	38872270	38232284	54994717964229
3197936	3180338	17598	2732	6846414	8871958	54994728180591
1496132	1479046	17086	1498	4632226	4699766	54994734480695
1692302	1674872	17430	4146	9682112	10192764	54994746026777
1528640	1511596	17044	6096	13575644	13929176	54994761302983
1528314	1506766	21548	6260	13701346	14257910	54994776704501
791120	758522	32598	9117	19615502	19234336	54994797283173
1447050	1423552	23498	17011	35403024	35677296	54994834304827
1017136	997474	19662	15172	31731096	31571360	54994867224617
928388	910696	17692	7268	15918552	15673162	54994884243761
1550552	1533058	17494	14094	29596242	29950962	54994915561693
1618644	1590850	27794	5745	12522442	13318730	54994929877655
1633278	1616224	17054	17672	36312956	37185772	54994967995981
1672144	1653540	18604	18355	37664012	38590468	54995007504561
826776	806372	20404	16239	33874484	33513690	54995042380905
1548988	1437088	111900	19099	39578704	39957354	54995083680801
1609204	1591032	18172	8278	17948812	18373844	54995103410835
1421550	1402450	19100	12673	26240430	26977144	54995131244975
1317236	1292408	24828	17143	35668366	35811310	54995168402361
944318	927322	16996	11737	24854660	24626162	54995194373217
1418790	1401306	17484	1406	4193822	4440040	54995200157671
1614640	1597078	17562	15797	32634848	33417528	54995234579277
596940	577746	19194	10643	22137316	22091628	54995257485341
1626648	1607750	18898	8558	18497548	18950044	54995277784901
1392822	1374130	18692	4047	9135456	9694492	54995288485001
1527132	1508414	18718	10882	23033228	23498542	54995313217127
1696114	1677472	18642	12473	26330946	26851516	54995341415869
1397928	1380140	17788	1585	3841936	4775156	54995346827661
1568742	1551404	17338	12540	26077544	26856480	54995374646245
1657774	1634352	23422	14264	29516912	30397824	54995405993057
1109542	1090530	19012	7738	16582586	16794530	54995423856649
1579056	1558684	20372	12733	26274104	27254248	54995451881961
1393102	1372478	20624	14271	29528866	30143886	54995482975713
1693252	1673872	19380	12902	26825032	27704778	54995511665657
1274372	1256724	17648	3628	8023460	8739746	54995521134703
