# Loop @ Start frequency 3100000Hz took 707.76 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 3000000Hz took 709.03 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Warning: confidence intervals overlap, we can not state any thing, need to do the t-test
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
19198	1648	17550	11286	22759638	22761174	76555664515489
18544	1646	16898	9158	18506954	18505622	76555683212705
17118	1650	15468	156	500630	499984	76555683905247
18524	1638	16886	5590	11365186	11367746	76555695460553
16998	1638	15360	11788	23763930	23763758	76555719412851
24274	3294	20980	4822	9835386	9839232	76555729444047
17908	3280	14628	271	728220	730142	76555730361697
19458	1636	17822	2722	5632396	5635248	76555736185161
17542	1654	15888	8041	16360996	16268698	76555752735131
17618	1650	15968	16519	33223858	33224936	76555786148935
19124	3284	15840	16506	33202276	33201556	76555819542193
18304	1652	16652	19306	38800810	38800992	76555858533073
19116	1642	17474	18273	36735704	36736148	76555895459581
19942	3294	16648	16904	33995258	33998096	76555929646151
17238	1652	15586	2294	4778182	4777196	76555934613393
18396	1652	16744	11597	23386348	23383270	76555958190353
17762	1650	16112	7113	14413602	14414816	76555972793605
25628	1642	23986	412	1012492	1021068	76555974003481
18146	1648	16498	138	535524	464330	76555974727983
18166	1646	16520	3347	6940588	6883160	76555981857955
20004	1638	18366	15016	30220276	30222136	76556012269555
18466	1640	16826	6746	13680548	13680844	76556026139915
18394	3282	15112	9935	20060382	20059988	76556046389639
18712	3292	15420	8464	17114060	17116212	76556063693857
21814	3264	18550	18745	37677326	37681486	76556101564645
17162	1660	15502	2732	5652362	5652430	76556107405953
20476	3276	17200	1498	3183596	3187490	76556110781221
31608	1668	29940	4146	8479224	8494110	76556119464301
19336	3256	16080	6096	12377904	12381232	76556132033921
17430	1666	15764	6260	12708472	12707708	76556144931923
19864	1668	18196	9117	18424348	18425488	76556163548181
18452	1638	16814	17011	34219360	34209106	76556197958533
20434	1638	18796	15172	30535478	30536058	76556228686251
17658	1644	16014	7268	14723784	14724876	76556243599379
17912	1648	16264	14094	28496264	28376408	76556272285393
20076	3278	16798	5745	11678282	11681244	76556284155457
18028	1644	16384	17672	35529800	35531222	76556319875149
20860	1642	19218	18355	36897592	36902476	76556356965681
20414	4940	15474	16239	32811380	32672692	76556389968975
20052	1656	18396	19099	38387400	38388674	76556428548315
16692	1650	15042	8278	16743982	16743824	76556445480813
19688	1638	18050	12673	25533322	25535322	76556471205611
19454	3294	16160	17143	34477436	34476358	76556505877075
22440	1644	20796	11737	23662878	23667698	76556529733901
22396	1648	20748	1406	3002070	3006128	76556532929821
19404	3284	16120	15797	31783558	31784784	76556564904577
19428	3286	16142	10643	21472658	21475500	76556586568443
18096	1648	16448	8558	17394494	17304346	76556604152953
21020	1650	19370	4047	8281694	8284436	76556612627821
19374	3274	16100	10882	21955118	21953494	76556634773995
17156	1638	15518	12473	25132892	25133420	76556660095577
18840	3300	15540	1585	3447190	3359978	76556663733241
17562	1644	15918	12540	25269380	25267094	76556689191765
17144	1650	15494	14264	28717156	28716482	76556718103113
18488	1632	16856	7738	15678708	15665668	76556733972329
19320	3292	16028	12733	25653514	25655164	76556759816965
17158	1642	15516	14271	28730422	28730972	76556788736581
19764	3276	16488	12902	25993008	25994380	76556814920953
16512	1646	14866	3628	7444668	7443460	76556822553661
18602	3276	15326	8111	16410310	16411736	76556839153633
17736	1654	16082	10266	20725638	20722962	76556860068575
16748	1644	15104	14833	29853920	29852944	76556890111337
17190	1636	15554	15157	30503576	30500870	76556920803531
18864	1646	17218	5226	10639040	10641000	76556931633121
17692	1648	16044	16531	33371344	33249966	76556965193677
17822	1644	16178	13004	26197124	26195896	76556991911643
31264	1644	29620	3731	7650998	7664008	76556999765021
16720	1636	15084	4131	8450812	8449356	76557008404385
17834	1644	16190	3481	7149572	7150328	76557015743457
17312	1642	15670	10587	21362134	21362260	76557037294735
34608	1646	32962	4252	8691932	8708368	76557046195977
18208	3288	14920	3693	7661348	7575108	76557054047497
17540	1644	15896	8638	17462002	17463560	76557071698701
97370	1636	95734	2737	5666818	5742682	76557077634491
20098	1634	18464	16854	33898804	33898536	76557111724949
18860	3288	15572	5262	10715530	10713900	76557122631613
29140	3292	25848	7312	14815570	14823166	76557137647771
18814	3290	15524	5533	11255076	11255640	76557149093375
16642	1644	14998	13593	27375298	27375314	76557176656983
47564	1644	45920	99	385810	416266	76557177261901
58494	1642	56852	14288	28763856	28804590	76557206258599
16662	1646	15016	14109	28405804	28403722	76557234852535
17590	1644	15946	12408	25003720	25004174	76557260045255
17952	1644	16308	8027	16244442	16243044	76557276479497
18554	1652	16902	9985	20159826	20158282	76557296829937
18028	1642	16386	15678	31543968	31543758	76557328563185
17654	1636	16018	7117	14422318	14422838	76557343174693
22156	3286	18870	12293	24792754	24778614	76557368160975
18484	1634	16850	16789	33768320	33767872	76557402119053
27258	1636	25622	10914	22015966	22027262	76557424333625
20104	3290	16814	19153	38497028	38496712	76557463022189
23824	1648	22176	1515	3218718	3226544	76557466435865
16628	1652	14976	11040	22266862	22267550	76557488890511
39258	1640	37618	19496	39193224	39202458	76557528294819
29278	1644	27634	3415	7017490	7029100	76557535512781
18814	3294	15520	9104	18396808	18397368	76557554100139
17320	1650	15670	13390	26966030	26966824	76557581254437
19884	3288	16596	13186	26564028	26561816	76557608012813
18672	1642	17030	14864	29916720	29916750	76557638119357
16750	1646	15104	13823	27831798	27831930	76557666139227
17398	1648	15750	9098	18383486	18383766	76557684711743
16666	1646	15020	15155	30496710	30497338	76557715396735
18680	1642	17038	13875	27937660	27938666	76557743524539
17152	1646	15506	9861	19909982	19908922	76557763622839
19896	1644	18252	7928	16044794	16045456	76557779859457
17216	1642	15574	110	408626	407582	76557780456779
17844	1636	16208	11900	23986796	23988104	76557804633201
17032	1644	15388	9545	19280890	19278056	76557824102245
19888	1644	18244	3369	6979112	6927280	76557831273053
20374	1644	18730	7297	14781706	14785728	76557846249421
18776	3288	15488	19406	38999848	39002020	76557885439537
16520	1644	14876	5787	11759918	11759840	76557897387157
19556	3282	16274	8521	17232152	17233478	76557914810079
19702	3280	16422	2005	4199152	4200636	76557919200193
19246	3292	15954	16318	33029966	32825784	76557952423469
28660	1642	27018	14294	28775150	28786686	76557981398635
18856	3292	15564	5824	11837826	11838490	76557993426745
17458	1648	15810	16278	32747134	32744724	76558026363081
17848	1644	16204	17680	35545612	35546916	76558062097169
18414	1648	16766	11094	22376444	22377694	76558084663555
19406	1632	17774	18047	36282030	36284320	76558121136277
17866	1648	16218	10162	20518594	20515990	76558141844567
17464	1646	15818	1420	3030326	3029028	76558145064169
17354	1648	15706	16616	33420956	33422150	76558178673791
19144	3296	15848	4621	9429024	9431690	76558188293487
19216	1652	17564	6886	13960898	13962408	76558202445437
16536	1644	14892	19189	38634840	38566238	76558241268473
19082	3276	15806	19642	39470844	39473770	76558280932671
20586	3260	17326	12200	24586774	24590222	76558305711991
21056	3274	17782	4100	8391382	8391058	76558314296411
58222	1650	56572	8859	17907232	17945988	76558332433419
19210	1644	17566	16704	33595452	33598088	76558366220147
18992	1642	17350	14153	28492780	28494606	76558394903721
23230	3296	19934	3768	7781040	7729148	76558402879873
17088	1650	15438	17718	35656478	35623992	76558438725455
17238	1646	15592	8756	17700652	17700194	76558456615475
22850	1636	21214	1692	3588780	3577978	76558460399051
17228	1650	15578	9481	19151228	19150292	76558479739261
17208	1640	15568	1863	3913096	3913142	76558483841225
18270	1644	16626	12575	25337122	25339328	76558509368093
18538	3296	15242	6574	13337904	13337270	76558522896241
16650	1636	15014	19855	39897482	39897498	76558562982021
17198	1648	15550	5044	10281220	10279060	76558573452481
17274	1644	15630	19716	39620476	39619534	76558613262267
17864	1644	16220	3488	7184152	7164826	76558620638805
20882	3290	17592	7537	15262012	15266282	76558636093683
18190	1640	16550	18773	37735382	37735358	76558674018699
18892	3290	15602	5320	10973840	10830270	76558685183315
22356	4936	17420	1013	2216914	2220134	76558687596757
18044	3280	14764	613	1462400	1413868	76558689248429
33570	3282	30288	14795	29778860	29794334	76558719235731
18156	1642	16514	16000	32186668	32188222	76558751628045
21574	1652	19922	7181	14550336	14553658	76558766371353
24432	1646	22786	4979	10144810	10152670	76558776712117
24006	1640	22366	16799	33785784	33793224	76558810693419
129242	3280	125962	11483	23154422	23265550	76558834148463
17264	1644	15620	11306	22798654	22799346	76558857136313
17590	1646	15944	11083	22356940	22356294	76558879682487
17050	1654	15396	2629	5444902	5445358	76558885315895
16832	1648	15184	5847	11881846	11880368	76558897563561
17276	1640	15636	18437	37069844	37060648	76558934821701
17154	1652	15502	7324	14836904	14836350	76558949847483
20698	1644	19054	12335	24859478	24861882	76558974898837
19022	3290	15732	4813	9812880	9815852	76558984903091
19378	3298	16080	19546	39279252	39282586	76559024373119
79388	3264	76124	13083	26426910	26416398	76559051050901
34644	1670	32974	9348	18886514	18904026	76559070144023
16406	1670	14736	1639	3531224	3465462	76559073863759
81424	1644	79780	19708	39611934	39667366	76559113728435
17870	1648	16222	13991	28170758	28169840	76559142088673
17252	1648	15604	10895	22019082	21977084	76559164295891
38050	1652	36398	10130	20447186	20468652	76559184952535
17304	1650	15654	13547	27279684	27280430	76559212421545
18678	1642	17036	17350	34888800	34888098	76559247500639
17952	1640	16312	8611	17489902	17409542	76559265179773
18804	3284	15520	13071	26329236	26331312	76559291702433
18990	1636	17354	13121	26433058	26431064	76559318326393
17766	1634	16132	13537	27261164	27261246	76559345776949
20004	3290	16714	11541	23292758	23273526	76559369261007
19574	1636	17938	9851	19898430	19895296	76559389353353
16972	1648	15324	3520	7227740	7227556	76559396769773
38724	6632	32092	3752	7691804	7713358	76559404671429
50748	1644	49104	6926	14039442	14072924	76559418933373
18184	1644	16540	14751	29691128	29690480	76559448814553
16988	1646	15342	12108	24404532	24403282	76559473407173
18252	1642	16610	13409	27007490	27007522	76559500604219
18472	1650	16822	6582	13356012	13353582	76559514150321
17262	1646	15616	1307	2801928	2802642	76559517141091
18630	1644	16986	18269	36727080	36729172	76559554058173
18828	1644	17184	6444	13075524	13076112	76559567324257
17590	1644	15946	5367	10950550	10923838	76559578466971
29676	1642	28034	14526	29240366	29253498	76559607908819
19228	1648	17580	16010	32210766	32210080	76559640310081
18056	1634	16422	18218	36627326	36624360	76559677126633
17970	1646	16324	9507	19204042	19205460	76559696520381
17606	1646	15960	3592	7370206	7371796	76559704079969
18988	1636	17352	9429	19146816	19047816	76559723417189
18036	1636	16400	2363	4915028	4914872	76559728522193
89420	4922	84498	8697	17582420	17653644	76559746365459
17232	1654	15578	10765	21718742	21717798	76559768273113
17050	1644	15406	13037	26262702	26261552	76559794724693
25426	1640	23786	11186	22561286	22568516	76559817482917
18706	3298	15408	2722	5631148	5633222	76559823304117
19418	3286	16132	12586	25430388	25362648	76559848928621
18312	1646	16666	12562	25313066	25312954	76559874431343
18820	1642	17178	18618	37424216	37425862	76559912045521
17268	1646	15622	15410	31007550	31006594	76559943241737
33390	4922	28468	9858	19903680	19920958	76559963353691
36868	1642	35226	6582	13350956	13371818	76559976913071
18216	1648	16568	8846	17879396	17880464	76559994982289
125618	1650	123968	3808	7808276	7915738	76560003087635
18064	1652	16412	5616	11424980	11423192	76560014701983
17734	1634	16100	15730	31648540	31648064	76560046539375
16970	1650	15320	4975	10138820	10137028	76560056866535
17908	1648	16260	18171	36527630	36529302	76560093583195
17930	1654	16276	18263	36714104	36713782	76560130486935
21058	3286	17772	13658	27505718	27508470	76560158185827
17490	1652	15838	17970	36127500	36128484	76560194501995
17172	1646	15526	1899	3986458	3984820	76560198677617
19754	1646	18108	19467	39122470	39124518	76560237991913
27528	1642	25886	14256	28788728	28710846	76560266979457
18680	1648	17032	16769	33730740	33731272	76560300900329
115512	1648	113864	4276	8739504	8836756	76560309927097
18212	1644	16568	10301	20788604	20790828	76560330905641
17106	1652	15454	13424	27035724	27035210	76560358130311
17852	1646	16206	2861	5911200	5910822	76560364231015
19406	1646	17760	9112	18411084	18413922	76560382832403
21714	4930	16784	4151	8487470	8493266	76560391512663
20504	3290	17214	17256	34700434	34702198	76560426405179
17776	1632	16144	19034	38255696	38256894	76560464850139
19970	1630	18340	9903	19994440	19996774	76560485036171
17744	1632	16112	1688	3570672	3566386	76560488795901
20736	3294	17442	17109	34402912	34407468	76560523390613
138796	1648	137148	11608	23405552	23524414	76560547106523
17492	1646	15846	15962	32117510	32116222	76560579412923
18634	1642	16992	3338	6863462	6865516	76560586466017
22198	4924	17274	10735	21757870	21661948	76560608417425
17654	1650	16004	11482	23172000	23150974	76560631778703
17038	1638	15400	13071	26329138	26329302	76560658295841
19378	3282	16096	14014	28215256	28216930	76560686701979
21480	1640	19840	1443	3074652	3077344	76560689970061
20112	1648	18464	11781	23856206	23753054	76560714018509
18598	1646	16952	12561	25320162	25310548	76560739528781
16576	1646	14930	12849	25885318	25885320	76560765602535
148744	3284	145460	16244	32675210	32806274	76560798598457
23400	1646	21754	17967	36121620	36127352	76560834914821
19256	1650	17606	1604	3472898	3401082	76560838578655
16752	1638	15114	39	394862	265364	76560839162157
27934	4936	22998	6695	13576774	13588608	76560852941257
17960	3282	14678	14374	28936464	28936272	76560882066997
19778	1634	18144	13531	27250104	27252282	76560909508599
18836	1644	17192	17513	35224248	35214954	76560944923391
30308	1652	28656	7483	15153032	15166774	76560960280729
18740	3282	15458	9695	19577506	19578596	76560980049029
26296	1648	24648	2080	4347208	4356958	76560984594541
21108	3292	17816	9985	20159552	20161288	76561004947177
17900	1648	16252	14703	29593660	29594430	76561034729761
18318	3284	15034	18532	37251882	37253000	76561072171861
21306	4944	16362	17604	35397944	35399470	76561107762573
20304	1638	18666	9218	18623310	18625976	76561126577437
17758	1642	16116	15596	31379584	31380248	76561158146617
23414	1650	21764	14133	28452472	28459886	76561186794059
18220	1648	16572	19664	39524576	39517378	76561226508553
18552	1644	16908	8903	17991618	17994174	76561244690753
18568	3292	15276	1905	3997930	4000016	76561248878729
20428	1650	18778	3540	7267478	7270820	76561256338531
17572	1646	15926	19592	39369234	39370886	76561295897371
26850	3298	23552	9918	20026722	20033148	76561316122461
20912	1636	19276	16158	32501466	32506450	76561348816283
18776	1648	17128	856	1901426	1900970	76561350908139
17788	1638	16150	3235	6659038	6658680	76561357757069
21052	3288	17764	10553	21294564	21297470	76561379244173
17004	1646	15358	3179	6546314	6545510	76561385982087
17604	1648	15956	9849	19887100	19887068	76561406058513
19626	3288	16338	4083	8352842	8356484	76561414602453
17626	1638	15988	19279	38748502	38744554	76561453540149
17058	1652	15406	13894	27974150	27974712	76561481703377
16906	1644	15262	16731	33649260	33649668	76561515540937
125784	3292	122492	2542	5271890	5380220	76561521109813
21512	1644	19868	11197	22584260	22589722	76561543887325
18782	1636	17146	14572	29330384	29332618	76561573408383
19806	1632	18174	19725	39641312	39640206	76561613241089
22114	3294	18820	6616	13419574	13425218	76561626857271
18154	1640	16514	17907	36001478	36003110	76561663049053
19284	1644	17640	2035	4261924	4262174	76561667502149
18138	1648	16490	15251	30787102	30690084	76561698478741
19346	1644	17702	9439	19065924	19067478	76561717735781
17652	1644	16008	14084	28368346	28356760	76561746293885
18496	1648	16848	13836	27858540	27860016	76561774342497
17318	1582	15736	1843	4011490	3874296	76561778543309
16480	1646	14834	17724	35634516	35633890	76561814366163
22496	3288	19208	7228	14642116	14648072	76561829202089
20520	4928	15592	4334	8916860	8906980	76561838346001
19470	1650	17820	10220	20653960	20628626	76561859190793
20032	3288	16744	17469	35125394	35128290	76561894511073
21472	3288	18184	19381	38949566	38953320	76561933654233
18600	1646	16954	13324	26835098	26836062	76561960679121
19062	1644	17418	6701	13857282	13591716	76561974727481
18732	3296	15436	7389	14965266	14967510	76561989883021
17026	1652	15374	1254	2840240	2696478	76561992911315
24740	1644	23096	16146	32481216	32487822	76562025588741
17884	1640	16244	6524	13237500	13235864	76562039015773
18670	1638	17032	12838	25962620	25868218	76562065168391
18740	1654	17086	5757	11702702	11704694	76562077064351
18288	1646	16642	16387	32963538	32965270	76562110217621
17162	1646	15516	1916	4290066	4020156	76562114696485
19350	3290	16060	10778	21744848	21745310	76562136632491
18072	1648	16424	8625	17439164	17439576	76562154261073
17524	1632	15892	16366	32918648	32919556	76562187368241
21078	3300	17778	9116	18418656	18423160	76562205979685
17578	1638	15940	18541	37271272	37270072	76562243439865
18028	1638	16390	17343	34880072	34874316	76562278510033
18052	1646	16406	15138	30484198	30464686	76562309183835
18680	1642	17038	18398	36992912	36986016	76562346370169
19542	1650	17892	15577	31363594	31344384	76562377924767
17834	1642	16192	9330	18849204	18848738	76562396962897
19746	1678	18068	1997	4185142	4188356	76562401338809
21278	3288	17990	10751	21818960	21693624	76562423350141
18698	1644	17054	5304	11029344	10797086	76562434569483
17472	1644	15828	1683	3553812	3553580	76562438312233
18846	1650	17196	5024	10235198	10238012	76562448737547
19696	1636	18060	19052	38297276	38293820	76562487226077
18516	1650	16866	1074	2336196	2336778	76562489754853
28034	3280	24754	5192	10570124	10581608	76562500524297
18748	1646	17102	11046	22278352	22280490	76562522992709
16776	1634	15142	16820	33867440	33829562	76562557048599
17118	1672	15446	6357	12903982	12903978	76562570140841
19402	1638	17764	503	1193176	1196018	76562571525099
17466	1648	15818	3001	6191442	6189556	76562577905135
22164	3292	18872	4432	9052920	9056924	76562587151749
19246	1640	17606	3206	6599716	6602312	76562593944783
17490	1652	15838	5901	12055414	11990204	76562606188933
17712	1632	16080	9711	19609156	19609158	76562625986971
25730	1650	24080	1660	3507070	3515690	76562629690971
25820	1642	24178	5689	11564622	11573896	76562641452955
17902	1644	16258	3718	7622974	7622682	76562649265003
17722	1644	16078	19450	39087282	39088940	76562688544485
26918	1636	25282	18635	37534652	37466642	76562726277415
18160	1650	16510	1159	2507396	2507348	76562728974629
16906	1646	15260	4807	9805818	9805022	76562738969279
31834	1642	30192	19644	39479488	39493638	76562778651915
30172	1640	28532	5339	10864492	10878092	76562789718157
17778	1656	16122	18398	36984318	36983364	76562826891457
16514	1642	14872	11625	23438150	23436446	76562850518019
19610	1640	17970	13388	26964160	26966098	76562877672913
17784	1642	16142	7588	15364834	15364976	76562893226939
121630	1644	119986	9440	19069706	19171934	76562912592637
19348	1638	17710	2426	5041014	5042176	76562917824219
17710	1648	16062	16390	32967214	32967296	76562950980413
19362	3284	16078	10517	21294888	21225864	76562972465901
20342	3298	17044	3612	7411382	7414558	76562980068833
21004	4906	16098	13997	28184156	28186482	76563008445245
19396	3292	16104	16515	33216980	33219806	76563041855377
20916	1640	19276	14807	29800906	29804188	76563071848641
20418	4916	15502	17226	34641302	34642376	76563106681897
18150	3292	14858	2777	5741922	5742396	76563112613593
16896	1644	15252	11518	23226022	23224284	76563136028137
16992	1650	15342	14911	30009290	30009760	76563166226017
17602	1644	15958	16246	32680952	32680880	76563199096333
18774	1630	17144	18597	37384662	37385218	76563236671219
17242	1654	15588	8397	16981954	16981996	76563253841535
17472	1648	15824	11898	23983374	23984282	76563278013613
18084	1640	16444	13990	28166696	28168244	76563306369997
17188	1646	15542	1573	3333768	3334322	76563309893041
18140	1644	16496	17998	36185092	36185028	76563346267717
20396	3274	17122	9025	18237960	18240686	76563364697841
18372	1642	16730	5903	11995600	11995224	76563376883693
18846	3282	15564	14058	28307848	28304058	76563405381971
19156	3290	15866	12849	26091750	25886710	76563431664063
18636	1642	16994	2038	4265046	4265458	76563436119533
17150	1642	15508	12576	25338352	25339462	76563461645819
17102	1646	15456	11794	23778812	23775822	76563485613567
155866	3292	152574	13309	26807080	26945396	76563512748149
16524	1642	14882	1021	2230594	2228244	76563515166757
18186	1646	16540	2521	5232314	5231594	76563520592367
17090	1648	15442	10256	20698522	20699610	76563541479133
22184	3288	18896	16647	33518608	33487368	76563575191981
20120	3288	16832	3051	6425818	6292988	76563581811841
21606	1646	19960	15082	30352232	30355098	76563612357083
16286	1640	14646	3606	7398672	7398934	76563619943695
18562	1634	16928	1823	3834382	3834770	76563623967921
19494	1636	17858	2797	5781736	5784684	76563629940851
17034	1646	15388	17847	35880670	35880576	76563666010075
17540	1646	15894	4533	9255196	9254528	76563675454501
128228	1642	126586	12314	24816492	24927632	76563700571005
16684	1636	15048	6416	13022170	13019004	76563713781363
18244	1646	16598	19815	39817266	39819000	76563753788593
20938	1612	19326	11925	24066572	24041688	76563778047083
21348	3284	18064	5804	11794790	11800048	76563790035425
23634	6578	17056	8314	16814966	16822044	76563807045577
18132	3280	14852	3590	7512752	7369234	76563814748001
20330	3260	17070	4213	8614848	8617518	76563823554133
51682	1668	50014	19843	39875124	39908050	76563863653187
21194	3270	17924	2107	4405038	4406882	76563868250647
16722	1672	15050	15466	31190872	31119178	76563899629955
18404	1670	16734	10165	20518024	20518186	76563920337437
60590	1658	58932	8640	17467832	17511846	76563938037515
17188	1644	15544	15929	32047314	32046112	76563970273829
18724	3286	15438	14618	29423208	29425944	76563999887153
18952	1652	17300	18585	37357940	37359826	76564037435055
17178	1652	15526	5169	10525232	10525372	76564048149211
17094	1644	15450	15887	31965244	31961454	76564080302867
18024	1642	16382	13960	28106964	28107860	76564108599577
18590	1632	16958	16222	32633964	32632656	76564141423897
19780	3294	16486	5256	10700050	10701650	76564152315003
21530	1650	19880	2861	5908754	5913720	76564158416687
37470	1646	35824	1736	3661414	3680132	76564162286609
21000	3272	17728	747	1680948	1685948	76564164160103
18624	1644	16980	9831	19848598	19850672	76564184199577
74434	1650	72784	13066	26319832	26377434	76564210765167
18152	1660	16492	8173	16535520	16534912	76564227490773
17094	1644	15450	15840	31868202	31868202	76564259547457
17606	1650	15956	13440	27067150	27068182	76564286803763
20030	3284	16746	10639	21466710	21468500	76564308462013
19070	3294	15776	14969	30124322	30126982	76564338776811
18240	1632	16608	2874	5935340	5936950	76564344901931
18148	1644	16504	7794	15776262	15777280	76564360867691
153124	1638	151486	16947	34082440	34217080	76564395274433
18500	3282	15218	3675	7539256	7539982	76564403007723
16748	1646	15102	2683	5558632	5557050	76564408753947
18044	1648	16396	7129	14445608	14445960	76564423389133
19580	3288	16292	16178	32544232	32546160	76564456124401
20746	3280	17466	19357	38902228	38904680	76564495219249
19276	1646	17630	2768	5732720	5726540	76564501145725
17674	1650	16024	1728	3645806	3645728	76564504984095
18078	1634	16444	16345	32919230	32882120	76564538092257
16600	1634	14966	12397	24982228	24981762	76564563262557
20204	1652	18552	19420	39028050	39031132	76564602485875
18628	3288	15340	4668	9543984	9524386	76564612220213
133382	1644	131738	12509	25204054	25320804	76564637728777
18548	1648	16900	12084	24358832	24357470	76564662277733
23320	3292	20028	6008	12203612	12209716	76564674676401
16802	1638	15164	5989	12165326	12166136	76564687029793
16570	1644	14926	12209	24607444	24607938	76564711825355
18410	3292	15118	7132	14451390	14452174	76564726467089
17568	1648	15920	5529	11244448	11245392	76564737900157
19330	1638	17692	6889	13964924	13968270	76564752055811
17720	1650	16070	5480	11147670	11148218	76564763392131
25470	3288	22182	11836	23858838	23867726	76564787447669
18232	1646	16586	13609	27408402	27406778	76564815046201
21686	6070	15616	13931	28053920	28059278	76564843293463
18996	3298	15698	997	2188606	2184294	76564845672715
18792	1642	17150	15083	30493412	30354896	76564876356293
61342	3278	58064	1970	4125598	4170884	76564880714807
16796	1648	15148	5897	11980876	11981188	76564892884131
17770	1640	16130	8170	16529644	16528596	76564909602995
18740	3268	15472	9614	19456498	19416700	76564929251797
18070	1640	16430	19075	38337240	38338118	76564967782835
30052	1644	28408	16936	34086262	34072220	76565002070541
21408	4928	16480	18810	37806710	37810936	76565040069629
19306	3280	16026	9699	19587018	19587548	76565059847353
17340	1640	15700	17703	35592808	35592956	76565095629097
16724	1646	15078	5571	11329224	11328304	76565107146395
18284	3280	15004	12121	24430396	24431494	76565131769749
17288	1640	15648	5204	10595876	10595974	76565142554677
18830	1632	17198	10653	21508592	21495448	76565164254065
17164	1632	15532	4899	9986112	9986596	76565174428313
17876	1632	16244	1951	4088598	4089900	76565178706993
17240	1644	15596	1533	3252808	3253432	76565182148301
17020	1638	15382	875	1937106	1937542	76565184274093
17102	1650	15452	16820	33827142	33827660	76565218289913
17026	1640	15386	6624	13437242	13436074	76565231915713
19222	3278	15944	4226	8639434	8641518	76565240745843
19300	1644	17656	17530	35246822	35248928	76565276183621
24196	1648	22548	15287	30760538	30768780	76565307140273
20584	4938	15646	2017	4221514	4224722	76565311556635
23818	1642	22176	9637	19461780	19467204	76565331213685
19110	1634	17476	3099	6389836	6388740	76565337796975
106408	1644	104764	3072	6332872	6420984	76565344408201
20624	3292	17332	9460	19109576	19111416	76565363710237
16608	1634	14974	2320	4971986	4826794	76565368870179
16454	1646	14808	13691	27579958	27569378	76565396637815
24636	1634	23002	3515	7227790	7225684	76565404061977
19368	1644	17724	6689	13567850	13568424	76565417820577
16456	1640	14816	4036	8276736	8258328	76565426285581
18198	1642	16556	3330	6847786	6848340	76565433323273
18108	1652	16456	13527	27250008	27243214	76565460762997
18610	3278	15332	4512	9213792	9214170	76565470167415
20784	1634	19150	19272	38731718	38735914	76565509091275
17108	1634	15474	12431	25055102	25049724	76565534335383
19380	3276	16104	6271	12731182	12732884	76565547257533
16960	1632	15328	10270	20727692	20727830	76565568176969
22792	1632	21160	16835	33886620	33863566	76565602258553
18708	1644	17064	7272	14731502	14734130	76565617180333
22324	3276	19048	6381	12950380	12954400	76565630327853
28472	1646	26826	17583	35353428	35364718	76565665881733
17624	1648	15976	4192	8572020	8573002	76565674642801
17710	1644	16066	14268	28724820	28724316	76565703556657
18292	3292	15000	2526	5240360	5242036	76565708987213
17002	1638	15364	19175	38541656	38540328	76565747717587
18126	3292	14834	6343	12873410	12873942	76565760780613
