# Loop @ Start frequency 2600000Hz took 817.83 cycles
# Interval [816 ; 819]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 900000Hz took 2374.19 cycles
# Interval [2368 ; 2380]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1175992	1159506	16486	1406	4415856	4178972	61330950221435
1181596	1163176	18420	15797	33263862	32966488	61330985120783
287524	271180	16344	10643	22661366	21763758	61331008524503
1177844	1161008	16836	8558	18712278	18483722	61331028872655
1177942	1159504	18438	4047	9689996	9462628	61331040194663
886568	868740	17828	10882	23458146	22841588	61331064995087
1175976	1159438	16538	12473	26642846	26313164	61331093270277
0	0	0	0	0	0	0
1187584	1166838	20746	12540	26726634	26458536	61331127873623
1177418	1161110	16308	14264	30006862	29896798	61331159511227
1176050	1158872	17178	7738	16567014	16842894	61331177769717
0	0	0	0	0	0	0
884240	867156	17084	14271	29870210	29615194	61331237555383
1179978	1162204	17774	12902	27542214	27179626	61331266750917
349976	332684	17292	3628	9044242	7796432	61331276600863
1181036	1162126	18910	8111	17937278	17593060	61331296173715
224822	206034	18788	10266	22075964	20946668	61331318929321
1176464	1159222	17242	14833	31559602	31032350	61331352120743
1177418	1159914	17504	15157	32079604	31681274	61331385833435
0	0	0	0	0	0	0
1212834	1183480	29354	16531	34511606	34465772	61331435870445
1251162	1234692	16470	13004	27727668	27450062	61331465304515
1175108	1157580	17528	3731	9313540	8831540	61331476266395
0	0	0	0	0	0	0
498250	481960	16290	3481	8625720	7651376	61331496989383
0	0	0	0	0	0	0
1181108	1164012	17096	4252	9934678	9874500	61331532971933
1192230	1170824	21406	3693	8802098	8768226	61331543421005
1179552	1161930	17622	8638	18888646	18644980	61331563956173
1180600	1161714	18886	2737	7376702	6845688	61331572969115
1184376	1162072	22304	16854	35312218	35082570	61331609920617
1183764	1166868	16896	5262	12198450	11898664	61331623757877
1018152	1001542	16610	7312	16460486	15833026	61331641690123
1174610	1157740	16870	5533	12666110	12433384	61331655988463
1177860	1161876	15984	13593	28784180	28552944	61331686405463
1191336	1161438	29898	99	1498796	1578614	61331689552933
1178398	1161344	17054	14288	29822458	29945326	61331721017773
856450	838370	18080	14109	29883936	29265106	61331752213543
1236686	1158870	77816	12408	26418216	26243466	61331780321583
1182318	1164636	17682	8027	17714606	17426362	61331799675041
1175618	1159186	16432	9985	21617090	21338688	61331822924161
429536	411284	18252	15678	32770618	31976494	61331856579795
531336	514042	17294	7117	15867540	14955756	61331873435477
1177840	1160290	17550	12293	26234614	25953548	61331901319761
0	0	0	0	0	0	0
1181392	1159042	22350	10914	23709458	23199140	61331963410839
1177964	1158764	19200	19153	39956356	39673744	61332005011045
579694	562702	16992	1515	4616480	3800362	61332010664735
965160	946920	18240	11040	23802284	23234088	61332035888027
723754	706826	16928	19496	40649018	39907022	61332077716275
1176092	1159644	16448	3415	8603658	8196828	61332087952573
1026622	1008410	18212	9104	19962396	19423568	61332109396881
1260900	1163176	97724	13390	28380466	28230822	61332139520961
636292	619846	16446	13186	27828370	27197404	61332168450115
0	0	0	0	0	0	0
1184774	1168350	16424	13823	28909288	29021906	61332232102107
1183020	1157866	25154	9098	19790730	19569832	61332253532165
1179130	1162630	16500	15155	31677110	31678426	61332286862023
0	0	0	0	0	0	0
1172976	1157052	15924	9861	21401176	21085690	61332340465455
564596	547886	16710	7928	17209452	16611314	61332358696893
1178094	1160236	17858	110	1404176	1588946	61332361734413
0	0	0	0	0	0	0
1057138	1039508	17630	9545	20691702	20341440	61332409779041
1235496	1162406	73090	3369	8421042	8163690	61332419889303
661254	644468	16786	7297	16407324	15445660	61332437414935
1185700	1167206	18494	19406	40720738	40193536	61332479787035
0	0	0	0	0	0	0
1234352	1217326	17026	8521	18641790	18468012	61332514663445
1183212	1166588	16624	2005	5869938	5383064	61332522172213
342462	324914	17548	16318	34027518	33167482	61332556997195
1196970	1158712	38258	14294	30521982	29975176	61332589171485
1182336	1165218	17118	5824	13537082	13023944	61332604470735
0	0	0	0	0	0	0
799712	782244	17468	17680	37074142	36350420	61332678535495
1171812	1155564	16248	11094	23936798	23550928	61332704099405
773570	755290	18280	18047	37690278	37057262	61332743018743
1177024	1159424	17600	10162	22205484	21691654	61332766856103
1175530	1158472	17058	1420	4690624	4206414	61332773178555
1001744	984760	16984	16616	34902726	34424678	61332809548507
446818	424292	22526	4621	10914080	9882568	61332821383481
588082	570726	17356	6886	15558408	14554060	61332838000575
1184648	1163640	21008	19189	40001980	39752602	61332879644843
1191190	1171932	19258	19642	40997548	40665590	61332922289063
1179768	1162632	17136	12200	25832654	25769754	61332949757415
1259880	1162924	96956	4100	9873660	9650768	61332961347455
593136	575858	17278	8859	19375352	18502004	61332981820543
1175538	1158032	17506	16704	35184866	34773760	61333018636645
1189404	1170502	18902	14153	30012630	29685542	61333050294235
0	0	0	0	0	0	0
1177916	1159844	18072	17718	37357440	36804044	61333099780383
986334	970042	16292	8756	19238448	18689588	61333120460627
444460	427224	17236	1692	4999636	4019848	61333126360721
1320324	1172596	147728	9481	20811544	20473536	61333148946383
1182624	1165246	17378	1863	5330336	5099200	61333155914623
1176448	1159524	16924	12575	26754134	26517154	61333184300223
1176448	1159150	17298	6574	14760614	14515970	61333200692103
1220538	1176016	44522	19855	41355350	41120624	61333243719863
229918	204932	24986	5044	12045068	10508020	61333256451147
1001796	984414	17382	19716	41076520	40624452	61333298984703
1177634	1159886	17748	3488	8890858	8343334	61333309508435
1174794	1158208	16586	7537	16727580	16444148	61333327879427
0	0	0	0	0	0	0
1175106	1157892	17214	5320	11760476	12004800	61333381819325
667028	651300	15728	1013	3404598	2886780	61333386347227
1180228	1163278	16950	613	3013740	2597102	61333390996383
1179904	1159434	20470	14795	31227524	30963522	61333423859815
534584	517026	17558	16000	33480128	32725664	61333458330227
1175526	1159112	16414	7181	16047616	15727428	61333476009005
468432	450778	17654	4979	11516500	10616422	61333488449795
0	0	0	0	0	0	0
403356	384156	19200	11483	24701284	23558868	61333550844263
0	0	0	0	0	0	0
1179858	1162514	17344	11083	23416030	23535900	61333601908333
1175906	1159046	16860	2629	6892574	6624180	61333610432333
1184428	1168546	15882	5847	12976216	13069774	61333625046707
1040832	1021978	18854	18437	38486860	38105822	61333665028835
587880	571392	16488	7324	16278778	15426572	61333682351743
1182084	1161130	20954	12335	26263134	26042450	61333710253703
1078190	1061784	16406	4813	11217700	10894550	61333723005743
0	0	0	0	0	0	0
1183902	1165652	18250	13083	27766222	27539848	61333794704885
0	0	0	0	0	0	0
355072	338922	16150	1639	5040596	3824848	61333822191823
1117202	1100224	16978	19708	41080754	40723450	61333864845637
1197932	1179916	18016	13991	29781806	29370302	61333896282095
0	0	0	0	0	0	0
1183364	1166544	16820	10130	21879876	21633924	61333944521161
411928	392220	19708	13547	28580878	27696904	61333973967481
0	0	0	0	0	0	0
1174816	1142968	31848	8611	18966676	18587170	61334032745915
1197640	1179124	18516	13071	27965844	27529252	61334062364485
754594	738096	16498	13121	27536816	27187380	61334091109215
1183202	1162178	21024	13537	28701166	28446302	61334121447605
1177844	1160174	17670	11541	24548894	24450690	61334147648041
0	0	0	0	0	0	0
0	0	0	0	0	0	0
552302	535830	16472	3752	9196000	8246310	61334190392143
894742	878070	16672	6926	15503036	14937680	61334207244441
0	0	0	0	0	0	0
0	0	0	0	0	0	0
913874	897864	16010	13409	28564762	27922182	61334296650881
537226	520138	17088	6582	14840262	13890776	61334312484115
1196020	1179696	16324	1307	4446652	4000182	61334318580855
1183930	1166102	17828	18269	38091808	37911990	61334358312463
1177736	1159796	17940	6444	14781638	14256036	61334374730117
0	0	0	0	0	0	0
1175894	1159668	16226	14526	30834240	30417764	61334421061895
902692	884418	18274	16010	33460620	33111902	61334455880415
1175338	1158662	16676	18218	38099898	37800704	61334495612801
1184376	1166570	17806	9507	20766294	20388634	61334518019613
0	0	0	0	0	0	0
355250	338380	16870	9429	20292670	19403728	61334549780267
1207296	1185568	21728	2363	6674562	6123022	61334558116241
545708	528070	17638	8697	18851374	18130202	61334577968495
1186372	1168812	17560	10765	23434820	22906892	61334603044965
1174554	1157896	16658	13037	27670164	27438690	61334632344893
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175006	1157802	17204	12586	26825940	26539466	61334694034881
634384	617430	16954	12562	26883426	25948604	61334722008037
1099428	1082598	16830	18618	39003204	38525308	61334762566757
1182516	1164038	18478	15410	32431508	32193444	61334796635557
1186058	1167284	18774	9858	21038098	21092626	61334819314917
841788	825792	15996	6582	14977660	14199170	61334835598525
804144	785948	18196	8846	19356674	18688882	61334856214721
1180444	1163284	17160	3808	9275676	8986012	61334867126943
1180012	1163212	16800	5616	12580370	12602348	61334881362405
1175104	1157924	17180	15730	33011282	32825496	61334916017223
1194964	1173846	21118	4975	11568048	11335456	61334929234973
0	0	0	0	0	0	0
1178832	1161958	16874	18263	38106092	37895684	61335008572205
1192968	1173678	19290	13658	28568210	28700250	61335038788103
1184204	1164400	19804	17970	37579374	37313296	61335078007023
1178444	1162210	16234	1899	5389276	5166586	61335085029223
760796	743548	17248	19467	40537004	39884274	61335126781255
1150084	1132716	17368	14256	30186584	29851518	61335158574303
518360	497964	20396	16769	35249938	34246586	61335194798241
898378	879448	18930	4276	10162924	9640912	61335206314205
645592	626766	18826	10301	22219608	21436812	61335229635223
1057812	1038746	19066	13424	28679266	28095488	61335259827213
1211178	1194556	16622	2861	7317334	7123344	61335268812517
0	0	0	0	0	0	0
1175220	1158480	16740	4151	10110100	9667972	61335302016263
0	0	0	0	0	0	0
1020314	1003070	17244	19034	39847136	39278172	61335380510743
1185956	1169746	16210	9903	21602044	21182206	61335403756215
1180022	1163504	16518	1688	5140112	4744926	61335410532215
468390	451720	16670	17109	35714152	34876080	61335447170303
1182800	1166152	16648	11608	25062212	24588860	61335473888493
1175376	1158076	17300	15962	33846550	33288794	61335509364783
0	0	0	0	0	0	0
1183392	1165310	18082	10735	23115256	22842960	61335544062543
1174614	1157512	17102	11482	24690770	24329354	61335570383567
725712	707282	18430	13071	27477408	27057988	61335599042427
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172404	1156394	16010	11781	25243974	24924574	61335663128601
1183810	1165946	17864	12561	26679470	26495982	61335691459787
0	0	0	0	0	0	0
1174836	1158284	16552	16244	34179324	33852668	61335755874303
1181264	1161378	19886	17967	37626126	37305110	61335795136435
1178288	1161162	17126	1604	4495112	4576430	61335801277423
0	0	0	0	0	0	0
1179788	1162582	17206	6695	14319632	14759670	61335820696755
1181408	1165266	16142	14374	30112646	30120482	61335852444117
1186948	1162850	24098	13531	28726198	28439764	61335882811423
0	0	0	0	0	0	0
1181242	1162914	18328	7483	16562416	16337732	61335939413253
1179984	1162908	17076	9695	20861692	20759678	61335961927841
1185718	1166914	18804	2080	5580860	5534812	61335969149521
816366	800424	15942	9985	21566350	20977106	61335991997961
816072	798282	17790	14703	31215162	30411650	61336024483435
1277662	1160024	117638	18532	38830120	38531916	61336065046703
1176406	1160012	16394	17604	37068874	36573986	61336103745143
1204142	1186914	17228	9218	20009646	19829926	61336125414683
1185170	1166404	18766	15596	32788784	32568658	61336159855475
1178348	1160000	18348	14133	29650986	29636956	61336191140415
0	0	0	0	0	0	0
1174252	1157740	16512	8903	19409286	19171658	61336254291805
1177188	1161254	15934	1905	5430496	5177242	61336261356681
501842	484422	17420	3540	8743472	7771518	61336271065235
672068	654934	17134	19592	40951776	40045932	61336313145161
1181484	1165290	16194	9918	21133680	21207182	61336335926387
1263492	1160298	103194	16158	33969878	33769012	61336371616125
414138	396498	17640	856	3379914	2319368	61336375864715
258440	239910	18530	3235	8064932	6921204	61336384644947
1175530	1158792	16738	10553	22926950	22472610	61336409203835
1191138	1174542	16596	3179	7871892	7739732	61336418737373
1175944	1159940	16004	9849	21483140	21064716	61336441852001
0	0	0	0	0	0	0
0	0	0	0	0	0	0
247142	211316	35826	13894	29228836	28224648	61336525328521
0	0	0	0	0	0	0
410646	391960	18686	2542	6973284	5685092	61336569881703
1188774	1163946	24828	11197	24363224	23772238	61336595887613
906164	887500	18664	14572	30425654	30244330	61336627676743
0	0	0	0	0	0	0
1179170	1161158	18012	6616	14855160	14601158	61336686947317
727696	711102	16594	17907	37397228	36731566	61336725525521
1182610	1164254	18356	2035	5677382	5446654	61336732860387
1189010	1168870	20140	15251	31853760	31882228	61336766360517
1173634	1157454	16180	9439	20476632	20241552	61336788466947
653694	636552	17142	14084	29768474	29012708	61336819344765
0	0	0	0	0	0	0
1182036	1162170	19866	1843	5498778	5058308	61336857510801
0	0	0	0	0	0	0
1177746	1159894	17852	7228	16055700	15824438	61336914032081
1181062	1163936	17126	4334	10218510	10039560	61336925887315
544558	527670	16888	10220	22115558	21173924	61336949004597
1193020	1174434	18586	17469	36681278	36321442	61336987332743
763298	744672	18626	19381	40262370	39716042	61337028824703
766308	746652	19656	13324	28355492	27603368	61337058401481
1038284	1021090	17194	6701	15178690	14630384	61337075073317
464050	446872	17178	7389	16564000	15431604	61337092556943
1184764	1166814	17950	1254	4552494	3885688	61337098749023
1180134	1160870	19264	16146	33972262	33662362	61337134356721
423798	405372	18426	6524	14458028	13661194	61337149694263
1187406	1170050	17356	12838	27571074	27053762	61337178909641
791544	773124	18420	5757	13128240	12495080	61337193283655
1174414	1157830	16584	16387	34436986	34139252	61337229366267
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
859862	841166	18696	16366	34424046	33781940	61337316627001
690902	673550	17352	9116	20081636	19112750	61337337855877
1178352	1159832	18520	18541	38939590	38450322	61337378429005
1136486	1118278	18208	17343	36343272	36012370	61337416364835
487768	468602	19166	15138	32270626	30952460	61337449577875
452406	434136	18270	18398	38396222	37441182	61337488880201
1228240	1163912	64328	15577	32752298	32573102	61337523315761
1174032	1157956	16076	9330	20010862	20024682	61337544965355
1191328	1174594	16734	1997	5852636	5375400	61337552464587
1258074	1161120	96954	10751	22809712	22950994	61337576985147
1186886	1165350	21536	5304	12531524	11984746	61337591159885
0	0	0	0	0	0	0
1064910	1048780	16130	5024	11602544	11303194	61337611053717
1175230	1158178	17052	19052	39714762	39469804	61337652395717
540248	524098	16150	1074	3788614	2879848	61337657178685
1173848	1157014	16834	5192	12303586	11751592	61337671124181
1174838	1157438	17400	11046	23837134	23456546	61337696600995
1208614	1190046	18568	16820	34759446	35039554	61337733022475
1173926	1157578	16348	6357	14357476	14076494	61337749009637
274078	258238	15840	503	2695668	1469476	61337752431787
198960	180140	18820	3001	7382280	6391072	61337760468605
0	0	0	0	0	0	0
1178802	1161846	16956	3206	8199882	7781328	61337782240267
1175904	1159484	16420	5901	13247118	13168972	61337797119263
1178178	1160814	17364	9711	20929686	20789718	61337819691335
1173902	1158002	15900	1660	4444204	4685570	61337825765023
1178438	1161014	17424	5689	12597522	12745502	61337839995435
1182666	1165710	16956	3718	8764904	8807908	61337850397583
314242	297200	17042	19450	40512590	39404344	61337891678845
513978	496674	17304	18635	39220564	37973424	61337931868245
1177576	1161142	16434	1159	4051766	3685416	61337937551795
1024198	1003914	20284	4807	11015060	10828976	61337950064333
332414	304084	28330	19644	40926962	39809952	61337991780213
1179654	1160228	19426	5339	12286456	12048240	61338005701355
1126368	1108736	17632	18398	38489210	38111788	61338045771761
0	0	0	0	0	0	0
1176502	1160262	16240	13388	28340414	28143022	61338102567441
935412	919242	16170	7588	16803188	16301546	61338120762201
1181496	1161898	19598	9440	20722516	20250696	61338143122115
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178806	1161658	17148	10517	22820812	22402258	61338211514881
1182360	1163674	18686	3612	8736314	8595434	61338221900355
1183002	1159906	23096	13997	29491540	29367302	61338253030747
1186888	1167444	19444	16515	34658974	34408118	61338289332365
1183850	1167002	16848	14807	30851444	30988922	61338321831041
1003548	987060	16488	17226	36282154	35645474	61338359574467
374668	356554	18114	2777	7498292	6119704	61338367905507
1177316	1160696	16620	11518	24903532	24403836	61338394441955
1183260	1166440	16820	14911	31439184	31195584	61338427521627
358052	341538	16514	16246	34131346	33044746	61338462476155
315828	299394	16434	18597	39046948	37700660	61338502295621
0	0	0	0	0	0	0
277622	255252	22370	11898	25666970	24264212	61338548743005
0	0	0	0	0	0	0
771158	753880	17278	1573	4871726	4107282	61338585696281
1177048	1159508	17540	17998	37799786	37363520	61338625127875
1176594	1159376	17218	9025	19292156	19417002	61338646065253
1189840	1171914	17926	5903	13549102	13187332	61338661260365
1176748	1158128	18620	14058	29845982	29484520	61338692749023
700082	682122	17960	12849	27592252	26589542	61338721496095
1178226	1162224	16002	2038	5877024	5444312	61338729016205
0	0	0	0	0	0	0
714344	696592	17752	11794	25198722	24493286	61338783207907
831812	814868	16944	13309	28477424	27640098	61338812981121
1264198	1160414	103784	1021	3818280	3496396	61338818519481
1180114	1156920	23194	2521	6652544	6412310	61338826809343
0	0	0	0	0	0	0
659854	642430	17424	16647	34712234	34144410	61338886376613
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175902	1158510	17392	1823	5559934	5012486	61338945922201
1183418	1159294	24124	2797	7360514	6967554	61338954921635
1176508	1158210	18298	17847	37631566	37061196	61338994184395
1175366	1159060	16306	4533	10649372	10430736	61339006463165
906896	890416	16480	12314	26484308	25725584	61339034310467
1177588	1159120	18468	6416	14554950	14199052	61339050499045
430034	413338	16696	19815	41210100	40250982	61339092595121
0	0	0	0	0	0	0
1190522	1171624	18898	5804	12887194	12988230	61339134187317
328068	310376	17692	8314	18295400	17145270	61339153266663
1176016	1158996	17020	3590	9097818	8548976	61339164012555
1176222	1157862	18360	4213	10030480	9792132	61339175674703
1180254	1162680	17574	19843	41305120	41056730	61339218616357
1056318	1040308	16010	2107	6127242	5460228	61339226256373
0	0	0	0	0	0	0
1304884	1169310	135574	10165	21691614	21825910	61339283944503
1181006	1160628	20378	8640	18736454	18651620	61339304318447
857118	746210	110908	15929	33407056	32904508	61339339038295
565258	548348	16910	14618	30820476	29990466	61339370880197
950688	928076	22612	18585	38846868	38310950	61339411133263
1174882	1154206	20676	5169	11930332	11703074	61339424703361
941232	922948	18284	15887	33473964	32905196	61339459571463
709804	693404	16400	13960	29857666	28820514	61339490595795
1179452	1161458	17994	16222	34246418	33813842	61339526477115
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1140314	1116026	24288	747	3095100	2825644	61339560737735
0	0	0	0	0	0	0
1178750	1162288	16462	13066	27694374	27500872	61339613189765
1177652	1160326	17326	8173	18083428	17714282	61339632916515
800422	782950	17472	15840	33279556	32670892	61339667452975
1176708	1157980	18728	13440	28670412	28250792	61339697767041
466404	448944	17460	10639	23201334	21934498	61339721890521
0	0	0	0	0	0	0
1185612	1167296	18316	2874	7073678	7124356	61339763929423
843420	826142	17278	7794	17324994	16622364	61339782553077
1187940	1156924	31016	16947	35598112	35271762	61339819795315
1190552	1173920	16632	3675	8969906	8730688	61339830411841
0	0	0	0	0	0	0
1234574	1163466	71108	7129	15933960	15683728	61339856825681
1185834	1166554	19280	16178	34066726	33732370	61339892534623
1185938	1169242	16696	19357	40215928	40090968	61339934394387
552030	534862	17168	2768	7102236	6279010	61339942504441
1175218	1159130	16088	1728	5048410	4820602	61339949181575
1174568	1157658	16910	16345	34306414	34055388	61339985134623
0	0	0	0	0	0	0
750726	733964	16762	19420	40702038	39781198	61340054118271
235576	205650	29926	4668	10932042	9762254	61340065741013
1174220	1157386	16834	12509	26900688	26383762	61340094271423
1174964	1157882	17082	12084	25918288	25533882	61340121819955
1178602	1161432	17170	6008	13773050	13384976	61340137227475
578148	561668	16480	5989	13435226	12746266	61340151706907
1291808	1161814	129994	12209	26169236	25900574	61340179622347
1172886	1156896	15990	7132	15737376	15629564	61340196989263
1175192	1158446	16746	5529	12864488	12424114	61340211487463
1182768	1164486	18282	6889	14943384	15150962	61340228078921
0	0	0	0	0	0	0
0	0	0	0	0	0	0
509374	492348	17026	13609	28622168	27916816	61340298888943
1174874	1157282	17592	13931	29654322	29226562	61340330174383
1184252	1167126	17126	997	3812734	3368652	61340335627533
652984	634396	18588	15083	31872402	31008828	61340368608027
1179176	1162494	16682	1970	5649140	5309856	61340375892161
462198	313894	148304	5897	12937936	12446302	61340389747081
1177672	1161682	15990	8170	18075616	17708928	61340409456373
0	0	0	0	0	0	0
1056076	1037174	18902	19075	39825696	39396482	61340473350275
1287108	1165512	121596	16936	35351484	35349782	61340510457015
1182610	1166692	15918	18810	39310524	38992506	61340551406197
1182212	1163128	19084	9699	21103472	20774994	61340574157627
0	0	0	0	0	0	0
1179774	1162776	16998	5571	12748600	12512236	61340627174787
0	0	0	0	0	0	0
566860	550110	16750	5204	11612392	11165388	61340667261547
1180040	1162808	17232	10653	23195600	22679462	61340692102521
0	0	0	0	0	0	0
1188484	1170670	17814	1951	5808778	5280292	61340712158823
1178268	1159704	18564	1533	4429264	4435440	61340718222555
983222	966490	16732	875	3200386	2923406	61340722861463
686904	669664	17240	16820	34945536	34517208	61340758950841
865368	848232	17136	6624	14849584	14304892	61340775121205
0	0	0	0	0	0	0
1173702	1156590	17112	17530	36749188	36424822	61340825315143
1180876	1162350	18526	15287	32254382	31945936	61340859216053
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1297608	1160802	136806	3072	7755126	7631724	61340907480361
1176676	1157896	18780	9460	20467178	20287418	61340929853295
271950	252152	19798	2320	6276272	5102386	61340936856485
761306	745124	16182	13691	29035562	28334594	61340967107601
1183124	1167244	15880	3515	8625134	8404266	61340977421361
820068	803086	16982	6689	14993346	14389102	61340993700161
1178314	1161038	17276	4036	9708632	9441040	61341005042333
805236	786820	18416	3330	8527114	7654716	61341014831173
418226	301500	116726	13527	28648774	27661868	61341044353903
1182464	1165756	16708	4512	10873396	10395898	61341056866055
0	0	0	0	0	0	0
1071160	1054632	16528	12431	26708364	26123760	61341126062201
1183666	1166192	17474	6271	14237894	13915866	61341141940565
560134	544316	15818	10270	22496872	21289744	61341165452881
780624	762748	17876	16835	35447804	34644752	61341202159095
1194640	1176854	17786	7272	16319968	15929134	61341220128973
1175054	1158394	16660	6381	14321794	14127578	61341236081223
0	0	0	0	0	0	0
1190882	1173716	17166	4192	9767560	9766194	61341286020655
0	0	0	0	0	0	0
1189952	1171102	18850	2526	6936330	6433370	61341326113397
1193704	1166496	27208	19175	39989602	39734244	61341367750863
1142916	1123474	19442	6343	14130416	14049262	61341383479947
1189660	1161496	28164	2034	5841602	5447116	61341390986623
1178844	1162156	16688	5894	13463632	13156118	61341406083681
219002	200878	18124	3835	9365180	8079314	61341416123765
1208158	1189392	18766	6528	14915678	14455378	61341432702771
1194162	1162834	31328	3525	8762586	8434588	61341443114721
551096	535156	15940	2292	6279956	5325222	61341450413595
1174292	1157462	16830	421	2724838	2206998	61341454768725
1185028	1165796	19232	11282	24262382	23941024	61341480673263
1182104	1163964	18140	1609	4654394	4591932	61341486964303
1058980	1042528	16452	14497	30294180	30242684	61341518772943
1183386	1165264	18122	11542	24680970	24458832	61341545093103
1185512	1169010	16502	1225	4065448	3825510	61341550809201
1036050	1019842	16208	13580	28465226	28385242	61341580765521
0	0	0	0	0	0	0
1209340	1163392	45948	2230	5839858	5860056	61341591548733
1193820	1173132	20688	2381	6372950	6150366	61341599571103
1044000	1027482	16518	2057	5872334	5346998	61341606943281
1149924	1129924	20000	18524	38798650	38387534	61341647346855
1179196	1162628	16568	12149	25895190	25667198	61341674885921
1177222	1159922	17300	14944	31574010	31254430	61341708091655
