# Loop @ Start frequency 3200000Hz took 708.55 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2500000Hz took 851.77 cycles
# Interval [849 ; 855]
# Q1 : 848 ; Q3 : 850
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1269260	1159930	109330	3567	2769764594	218244660	1126589990883655
492132	473726	18406	4812	11560648	10301994	1126590003148431
433872	415432	18440	907	4180354	2432174	1126590007972161
1307776	1290022	17754	3036	8128678	7565460	1126590017617985
1176316	1159128	17188	4996	12355946	11354594	1126590031360409
1179400	1161914	17486	2463	7152648	6290266	1126590039901423
913148	895780	17368	4156	10702688	9411094	1126590051727079
633664	611706	21958	3982	10324848	8784016	1126590062895535
1175140	1157872	17268	4075	10464520	9510332	1126590074744897
0	0	0	0	0	0	0
779700	761828	17872	3427	9007486	7818244	1126590095725321
1174400	1157960	16440	2191	6822396	5741446	1126590103931983
507694	489950	17744	4544	11174260	9781928	1126590115823143
296212	178292	117920	3891	9974142	8263312	1126590126303609
1317704	1300630	17074	4101	10698702	9705424	1126590138528989
1186590	1159904	26686	3295	8782916	7961236	1126590148711771
1196964	1157970	38994	2535	7333770	6451448	1126590157452133
583664	566376	17288	27	2247438	822740	1126590160492777
978204	961100	17104	2511	6385414	6186014	1126590168069269
395300	377974	17326	4626	11156270	9831718	1126590179830283
0	0	0	0	0	0	0
442234	425456	16778	4859	11951784	10345612	1126590204631029
894130	876096	18034	1572	5200194	4222392	1126590210934885
313672	295812	17860	447	3150238	1393684	1126590214608335
807778	790204	17574	3556	8476666	8104786	1126590224106401
1183730	1165004	18726	4871	11570548	11111212	1126590237070269
1140468	1116370	24098	3275	8894494	7875512	1126590247314937
179138	162054	17084	1540	5453736	3445334	1126590253157535
662980	646030	16950	3078	8455344	7005016	1126590262485337
408470	390468	18002	1572	5199148	3741362	1126590268306761
0	0	0	0	0	0	0
1175606	1157730	17876	4158	10648080	9677352	1126590286303753
1174956	1157926	17030	156	2134950	1672544	1126590289823083
1179084	1160618	18466	590	2553022	2544956	1126590293765173
521376	504056	17320	1788	5833838	4282064	1126590300329429
1085038	1067370	17668	4822	11911176	10913364	1126590313535015
0	0	0	0	0	0	0
1175982	1158132	17850	2722	6758356	6804294	1126590325465871
1175720	1158552	17168	3041	8408836	7441722	1126590335259523
0	0	0	0	0	0	0
1080936	1062822	18114	1506	5266442	4278214	1126590348222641
0	0	0	0	0	0	0
1174388	1157444	16944	3273	8576302	7909294	1126590370377905
302442	283574	18868	1904	6164322	4296278	1126590377053907
1175996	1158740	17256	2294	6856168	5948858	1126590385295431
894862	876224	18638	1597	5430884	4273442	1126590391830227
1176724	1159246	17478	2113	6447928	5587800	1126590399664029
0	0	0	0	0	0	0
723292	705798	17494	138	2588074	1183612	1126590407594537
0	0	0	0	0	0	0
1200724	1183736	16988	16	2136634	1418428	1126590419761853
0	0	0	0	0	0	0
1159822	1137570	22252	4935	11684172	11215746	1126590438606827
802744	783368	19376	3464	8876680	7920618	1126590448499655
197432	179784	17648	3745	9370806	7871954	1126590458288289
1174330	1155546	18784	2732	7500918	6823666	1126590467173127
596580	574584	21996	1498	5092254	3777976	1126590473071303
559058	542118	16940	4146	10727238	9035320	1126590484567709
0	0	0	0	0	0	0
883904	866200	17704	1260	4717916	3589768	1126590495242485
0	0	0	0	0	0	0
0	0	0	0	0	0	0
831722	809426	22296	172	2531752	1360578	1126590517440103
1341312	1243618	97694	2268	5900934	6061204	1126590524891655
0	0	0	0	0	0	0
1176994	1159988	17006	745	3611596	2851608	1126590541669213
773488	755426	18062	2672	7403316	6302630	1126590550055627
980346	961918	18428	3355	9058570	7875870	1126590560304407
850390	754816	95574	1239	4526276	3513974	1126590565890411
1177446	1158884	18562	4099	10448026	9560216	1126590577725375
972494	955914	16580	3278	8857162	7714118	1126590587764359
1173030	1156146	16884	2673	7518070	6704220	1126590596664851
0	0	0	0	0	0	0
1152562	1135646	16916	1737	5653168	4811950	1126590611662267
0	0	0	0	0	0	0
1171682	1155300	16382	797	3582994	2950024	1126590622997281
0	0	0	0	0	0	0
956908	939916	16992	3558	9405724	8258994	1126590638570409
332044	311956	20088	4047	10489344	8611096	1126590649605441
745528	728304	17224	882	3908264	2694366	1126590654468885
