# Loop @ Start frequency 3300000Hz took 707.61 cycles
# Interval [707 ; 708]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2100000Hz took 1016.32 cycles
# Interval [1011 ; 1021]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
614460	584058	30402	8567	3937363392	212685248	80191805459283
1172486	1157786	14700	14812	31226038	30960828	80191838077115
1174738	1160340	14398	5907	13519398	13154330	80191852989243
1184432	1168532	15900	18036	37847888	37421214	80191892242673
1171302	1156440	14862	14996	31555448	31330524	80191925189261
1171828	1155728	16100	2463	6766988	6265124	80191933347757
917726	901762	15964	9156	19846468	19396180	80191954331453
702226	687286	14940	8982	19520032	18831954	80191974773783
1179776	1163188	16588	9075	19791994	19496314	80191995965173
1241654	1160096	81558	3998	9807860	9404454	80192007234991
1170690	1155524	15166	8427	20286286	18190360	80192028911841
1172864	1158896	13968	7191	16191068	15721158	80192046497877
458552	442176	16376	14544	30753996	29713676	80192077933231
671810	656664	15146	8891	19394998	18621678	80192098220431
1171920	1156114	15806	14101	30079846	29539654	80192129692311
1169992	1155686	14306	3295	8210952	7928792	80192139294293
1173528	1158068	15460	17535	36939318	36411952	80192177627529
878632	861658	16974	5027	11868086	11103310	80192190598543
1176420	1157206	19214	12511	26764772	26367352	80192218766073
574222	558814	15408	9626	20920268	19995700	80192240483747
1172390	1156028	16362	9697	21225916	20736838	80192263109719
1202414	1184228	18186	4859	11651088	11092800	80192276187657
303582	271614	31968	6572	14752910	13618426	80192291468683
797966	781634	16332	5447	12535348	11863968	80192305026971
1176152	1159572	16580	3556	8850092	8460564	80192315277093
1148840	1127416	21424	4871	11617194	11060728	80192328267661
1287132	1158316	128816	8275	18317866	18007596	80192348099813
1022040	1005802	16238	11540	25001768	24273566	80192374348511
