# Loop @ Start frequency 2000000Hz took 1063.22 cycles
# Interval [1062 ; 1065]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 900000Hz took 2389.00 cycles
# Interval [2368 ; 2410]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1197866	1160260	37606	8567	296167076	294669798	44537140603525
257146	170226	86920	14812	31852752	30129480	44537173192543
281200	256056	25144	5907	13884182	12343688	44537187830437
627888	600878	27010	18036	38196402	36950764	44537227148855
1004884	980730	24154	14996	32035062	31244908	44537260657573
856034	828104	27930	2463	7128344	6030324	44537269112653
1181124	1159112	22012	9156	20668356	19742856	44537291433605
1093112	1071750	21362	8982	20056842	19305132	44537313053417
807942	786702	21240	9075	20546972	19205480	44537334880043
1188294	1164610	23684	3998	10262850	9433636	44537346804357
808916	787594	21322	8427	18920124	17910982	44537367006747
1269272	1246028	23244	7191	16549658	15897916	44537385298983
1081240	1058346	22894	14544	31355228	30418096	44537418206681
1197180	1170170	27010	8891	20051380	19226408	44537439938423
1320378	1159914	160464	14101	30591404	29769524	44537472343397
1196760	1168138	28622	3295	8712068	8078544	44537482723721
621420	599996	21424	17535	37458498	35939142	44537521274079
1184380	1159628	24752	5027	12222922	11487146	44537535152885
1145760	1121238	24522	12511	27121702	26416474	44537563892085
448032	427578	20454	9626	21322088	19958860	44537586148183
1179240	1159160	20080	9697	21048472	20823406	44537608871175
1182170	1161204	20966	4859	11657668	11147746	44537622182013
1182774	1160260	22514	6572	15284132	14575174	44537639128507
363966	340582	23384	5447	12950606	11504354	44537652913533
344470	322880	21590	3556	9303220	7705178	44537663034023
1258134	1160690	97444	4871	12077248	11249616	44537676839507
1191964	1167168	24796	8275	18889840	17990578	44537697393227
329964	244168	85796	11540	24895796	23656558	44537723088997
353290	303540	49750	18078	38146292	36755654	44537762060005
1167348	1144434	22914	1572	4581052	4559624	44537768474055
1184666	1163550	21116	11286	24013134	24008022	44537794145143
1182948	1161804	21144	9158	20325944	19746116	44537816149275
1190554	1168778	21776	156	2483752	1751202	44537820306841
896884	873428	23456	5590	12407058	12334498	44537834083063
438998	331468	107530	11788	25637856	24262406	44537860642917
458174	436076	22098	4822	11924440	10351388	44537873496037
1277534	1244410	33124	271	2789686	2068242	44537878035375
1183862	1159964	23898	2722	8104950	6877784	44537887819635
428444	406674	21770	8041	18232476	16762376	44537906950035
1203006	1179574	23432	16519	35120496	34489716	44537943744303
1240966	1162350	78616	16506	35151286	34505382	44537980607955
1181036	1159880	21156	19306	40771462	40040598	44538023033693
1189100	1167146	21954	18273	38567790	37982732	44538063263463
1214876	1160572	54304	16904	35874768	35270130	44538100824925
1276266	1254180	22086	2294	6855876	6113140	44538109430263
690674	669008	21666	11597	25513828	24133136	44538136106423
1182458	1161210	21248	7113	16380732	15657092	44538154156085
215772	174850	40922	412	3184108	1289298	44538158049383
1171760	1148900	22860	138	1718164	1696758	44538161427365
1109706	1089338	20368	3347	8853522	8052006	44538171861183
928802	904796	24006	15016	31469838	31209638	44538204750041
848082	825106	22976	6746	15602588	14587448	44538221673173
1186542	1160990	25552	9935	22022910	21308792	44538245355475
1182374	1160050	22324	8464	19311592	18357974	44538266321143
1197176	1158864	38312	18745	39808498	38936498	44538307797595
192778	170160	22618	2732	7564448	5907556	44538316027121
1183682	1161486	22196	1498	5650478	4430186	44538323343983
783326	760040	23286	4146	10667454	9323538	44538335265555
1177154	1155770	21384	6096	14249698	13616684	44538351163213
1181516	1160662	20854	6260	14795728	13947980	44538367611441
672136	649438	22698	9117	20476494	19161448	44538389229897
1178920	1155760	23160	17011	36089854	35449788	44538426970401
1189632	1167306	22326	15172	32338208	31782088	44538460968823
331756	309672	22084	7268	16751804	15114334	44538478522841
432466	408928	23538	14094	30465770	28868376	44538509891303
1182856	1160358	22498	5745	13524736	12927224	44538525083535
1184604	1159134	25470	17672	37378058	36777400	44538564119005
1183626	1161012	22614	18355	38530640	38145092	44538604315743
1260228	1162054	98174	16239	34613586	33985794	44538640660001
704270	655374	48896	19099	40286752	39151262	44538682121747
1185150	1162600	22550	8278	19031756	17989180	44538702832481
515750	494714	21036	12673	27591496	26109950	44538731412823
1181214	1160120	21094	17143	35935004	35714788	44538768999961
652826	628706	24120	11737	25510402	24374214	44538795633401
976180	952774	23406	1406	4845722	4036630	44538801926675
207466	166590	40876	15797	32597082	32051832	44538835211743
1186492	1164848	21644	10643	23710756	22720506	44538860580543
1204418	1180552	23866	8558	19168806	18567962	44538881424335
1187208	1166302	20906	4047	10296720	9529922	44538893379023
1134190	1112250	21940	10882	23910944	23145926	44538918895761
772626	747976	24650	12473	27111106	25966590	44538947252013
1185530	1164174	21356	1585	5583466	4603650	44538954492837
1181980	1161612	20368	12540	26339888	26512944	44538982487081
1200618	1178572	22046	14264	30921374	29975952	44539015079455
674770	654538	20232	7738	17595874	16398018	44539033819445
0	0	0	0	0	0	0
342508	317392	25116	14271	30610248	29131416	44539094510677
1251148	1226560	24588	12902	28161878	27303218	44539124395133
1185180	1163262	21918	3628	9479020	8690188	44539135531041
1184126	1161550	22576	8111	18364452	17653268	44539155549863
767116	744898	22218	10266	22626936	21546138	44539179414675
1187676	1162738	24938	14833	31991128	31101520	44539213064947
1185924	1163552	22372	15157	32289266	31748124	44539247010925
1191114	1159686	31428	5226	12549610	11891482	44539261222027
1297030	1158818	138212	16531	35555778	34604998	44539298545613
1182564	1161496	21068	13004	27791588	27439096	44539327992907
780852	759984	20868	3731	9396224	8494494	44539338657143
989890	967900	21990	4131	9274074	9503356	44539349392067
462712	440934	21778	3481	9016438	7672386	44539359342831
1267878	1244270	23608	10587	23400602	22689440	44539384481783
1249922	1160630	89292	4252	10330348	10001276	44539396533733
990330	969680	20650	3693	9548338	8625274	44539407544063
1095396	1067662	27734	8638	19168422	18620174	44539428278983
1187126	1159556	27570	2737	7529180	6909098	44539437488587
1181696	1160102	21594	16854	34869526	35139166	44539474010885
1180420	1159964	20456	5262	12737260	11952260	44539488411495
1185142	1161532	23610	7312	16802770	16056484	44539506868085
473658	451936	21722	5533	13116288	11788184	44539520930463
235646	213604	22042	13593	29284576	27671724	44539550922245
992832	972906	19926	99	2346812	1438550	44539554733387
1184904	1164020	20884	14288	29672888	30012278	44539586085215
1182066	1161064	21002	14109	29803510	29647984	44539617562173
561902	541508	20394	12408	27219578	25629656	44539645815715
1192200	1158842	33358	8027	18477026	17494538	44539665963867
467548	445144	22404	9985	22057620	20684990	44539688983053
727370	705494	21876	15678	33457474	32332342	44539723638605
974504	952040	22464	7117	16328856	15456080	44539741413547
1180476	1155902	24574	12293	26782378	26013688	44539769847375
674516	653440	21076	16789	35702080	34504244	44539806719103
1185982	1162674	23308	10914	23766370	23262500	44539832142335
1272852	1160064	112788	19153	40695192	39827002	44539874592881
1181464	1159928	21536	1515	5346002	4458194	44539881591453
280928	172994	107934	11040	23461756	22610610	44539905804707
389254	366158	23096	19496	41277782	39629756	44539947954703
989358	968750	20608	3415	8563972	8067508	44539958000757
1188630	1163772	24858	9104	19476170	19646474	44539979145841
1177790	1155718	22072	13390	28684478	28205640	44540009480761
1179198	1156982	22216	13186	28732540	27807272	44540039861943
862640	839128	23512	14864	31392714	30839052	44540072603115
1182520	1160330	22190	13823	29742126	29076798	44540103998721
1213814	1169672	44142	9098	20187794	19663150	44540125881853
1296102	1162318	133784	15155	32648978	31853172	44540160309915
728612	705728	22884	13875	29979654	28727398	44540191488121
1301842	1281550	20292	9861	21886864	21273364	44540215147143
976080	954846	21234	7928	18135564	17080412	44540234729281
257974	235896	22078	110	2560718	726632	44540238019155
1188238	1167244	20994	11900	24801836	25237012	44540264491165
1189750	1166500	23250	9545	21102278	20526790	44540287254503
1184782	1163278	21504	3369	8808046	8171026	44540297717481
