# Loop @ Start frequency 1000000Hz took 2137.86 cycles
# Interval [2134 ; 2142]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 3300000Hz took 708.60 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1155828	1123508	32320	3593	8261116	8773860	1120547204004113
1042372	1009784	32588	99	1810348	1674148	1120547207046637
1684124	1548008	136116	4288	10203720	10703764	1120547219124261
765992	733152	32840	4109	9768376	9437440	1120547229848093
1660012	1626748	33264	2408	6426040	6909540	1120547238124013
1402468	1370956	31512	3027	7477806	7888872	1120547247194361
1742682	1710130	32552	4985	11627736	12144386	1120547260754499
564152	532388	31764	678	2311490	2353992	1120547263819993
1131608	1097500	34108	2117	5850074	5797468	1120547270991397
733004	702220	30784	2293	6121020	5763364	1120547278034717
1639100	1602144	36956	1789	5251388	5649896	1120547285114705
1468116	1413900	54216	914	3253312	3734880	1120547290025693
710792	678772	32020	4153	9923866	9450028	1120547300850305
1702314	1670638	31676	1515	4715236	5171090	1120547307457803
1476752	1383236	93516	1040	3278400	3997592	1120547312402181
1438818	1404126	34692	4496	10613654	10862366	1120547324648227
1632788	1599588	33200	3415	8399424	8894804	1120547334869993
1461012	1428180	32832	4104	9841416	10121952	1120547346362193
1499564	1390524	109040	3390	8161396	8714136	1120547356212649
1423568	1390728	32840	3186	7839224	8229236	1120547365664633
425808	391408	34400	4864	11348344	10586952	1120547377628737
1649498	1617954	31544	3823	9258024	9729500	1120547388726323
1330878	1298810	32068	4098	9682816	9980966	1120547399930003
528910	498022	30888	155	2074790	1270990	1120547402723691
736222	614090	122132	3875	9359230	8918742	1120547413008907
786274	748374	37900	4861	11346102	10949410	1120547425330867
2942500	2936800	5700	2928	7525840	9231212	1120547435989041
866384	834196	32188	110	1841472	1518784	1120547438886813
1344448	1312800	31648	1900	5419536	5585832	1120547445840849
1573096	1432072	141024	4545	10703554	11095936	1120547458307365
1627882	1594314	33568	3369	8355344	8798684	1120547468480167
1076688	1045012	31676	2297	5806814	6102888	1120547475556913
1451530	1416278	35252	4406	10389476	10696362	1120547487587575
1084344	1052324	32020	787	3192912	3090236	1120547492054409
1025624	993992	31632	3521	8152104	8499224	1120547501421593
1659172	1627332	31840	2005	5080526	6110972	1120547508351097
493272	442872	50400	1318	3835078	3562136	1120547512869161
1598708	1566884	31824	4294	10217410	10639964	1120547524874573
1111330	1079998	31332	824	3281618	3205238	1120547529457119
571302	538042	33260	1278	4046074	3560158	1120547534265067
719964	686760	33204	2680	6972880	6514708	1120547542147645
1818552	1786652	31900	1094	3804244	4441668	1120547547960201
1614104	1581068	33036	3047	7279524	8141352	1120547557043649
1187528	1155136	32392	162	1295708	1944588	1120547559717097
1721222	1687590	33632	1420	4460284	4994762	1120547566088723
1069488	1034848	34640	1616	4428948	4734690	1120547571776901
1803566	1771062	32504	4621	10853020	11477730	1120547584622951
1496324	1464604	31720	1886	5303884	5700184	1120547591613637
1688876	1657504	31372	4189	9959290	10500944	1120547603452045
1424218	1389942	34276	4642	10793348	11140654	1120547615859307
2513586	2508092	5494	2200	5889504	7345944	1120547624452673
1153530	1121350	32180	4100	9771616	9786298	1120547635572431
669926	613162	56764	3859	9408324	8820118	1120547645840799
1419364	1388216	31148	1704	5037524	5262144	1120547652488169
1331106	1244722	86384	4153	9543188	10071418	1120547663555867
1667088	1633740	33348	3768	8750110	9645448	1120547674163741
1208924	1177532	31392	2718	6902452	7078848	1120547682465469
1403486	1371290	32196	3756	9126884	9348402	1120547693223935
1501320	1468232	33088	1692	4949062	5329492	1120547699863777
1494978	1456714	38264	4481	10246590	10891298	1120547711795303
1565808	1531696	34112	1863	5347342	5726176	1120547718898153
516048	382480	133568	2575	6584004	6098468	1120547726188337
811324	779564	31760	1574	4761986	4392972	1120547731951581
1501296	1382012	119284	4855	10716164	11644484	1120547744359445
1190460	1155964	34496	44	1708410	1710760	1120547747448529
1254924	1223324	31600	4716	11061570	11120620	1120547759954905
667604	633832	33772	3488	8590616	8076296	1120547769403553
1762064	1629512	132552	2537	6684672	7268436	1120547778039933
1417700	1384992	32708	3773	9160312	9396220	1120547788807421
249124	216936	32188	320	2270400	1332836	1120547791516897
1485124	1451720	33404	1013	3891162	3943652	1120547797082857
902508	798772	103736	613	2948504	2571416	1120547801124249
1490112	1457612	32500	4795	10783446	11515192	1120547813587673
1516468	1484696	31772	1000	3617868	3949508	1120547818912009
1549972	1517400	32572	2181	5989620	6356840	1120547826641469
1850466	1802346	48120	4979	11195832	12241554	1120547839877887
1690388	1658548	31840	1799	4701384	5722664	1120547846459737
1236644	1203042	33602	1483	4454332	4634304	1120547852343985
1020196	988532	31664	1306	4227238	4066468	1120547857781497
1425940	1376664	49276	1083	3827804	4025552	1120547863225165
1149890	1117302	32588	2629	6880042	6841362	1120547871445015
1507600	1473620	33980	847	2780328	3642716	1120547875922673
1598390	1565436	32954	3437	8492264	8905858	1120547886203467
1218822	1187266	31556	2324	5983916	6299098	1120547893595755
1689860	1657628	32232	2335	6279324	6792740	1120547901754749
1576836	1545032	31804	4813	10874194	11635500	1120547914395701
1498644	1465888	32756	4546	10227886	11023536	1120547926315381
1619384	1587080	32304	3083	7390508	8219700	1120547935516061
651894	618166	33728	4348	10310508	9780014	1120547946668447
1450362	1415750	34612	1639	4532388	5161770	1120547952840907
1602734	1568526	34208	4708	11043326	11459862	1120547965677167
548302	515910	32392	3991	9079212	8984958	1120547975494631
584370	552542	31828	895	2961678	2819714	1120547979230707
965726	933550	32176	130	1869674	1658038	1120547982256059
576892	542580	34312	3547	8710372	8104796	1120547991733101
1495826	1373718	122108	2350	6018156	6627310	1120547999438047
1474508	1439764	34744	3611	8651960	9128500	1120548009754609
1603852	1569980	33872	3071	7689884	8178336	1120548019237885
668848	637312	31536	3121	7868132	7343368	1120548027964849
979284	948068	31216	3537	8534980	8488228	1120548037669161
1417048	1384804	32244	1541	4651338	4933808	1120548043926861
1625090	1590214	34876	4851	10945292	11758738	1120548056686867
1716752	1650784	65968	3520	8266784	9189412	1120548066860373
1147160	1113032	34128	3752	8522564	9082100	1120548076720689
1594664	1561836	32828	1926	12670894	5878376	1120548091176157
1402156	1370240	31916	4751	10717766	11346364	1120548103485573
1756776	1724156	32620	2108	5836636	6405212	1120548111268137
1726496	1691980	34516	3409	8441426	8977868	1120548121625709
1603756	1560352	43404	1582	4775286	5200340	1120548128194881
1334236	1294792	39444	1307	4297166	4382156	1120548134015357
1476132	1443392	32740	3269	8292322	8448352	1120548143973233
1411430	1377166	34264	1444	4502772	4731558	1120548150078487
812878	779510	33368	367	2140574	1979546	1120548153221823
1692840	1658092	34748	4526	10667596	11178164	1120548165795697
1548452	1513492	34960	1010	3267734	4003092	1120548170801333
1569076	1537504	31572	3218	8057208	8446902	1120548180617813
1666920	1634240	32680	4507	10103276	11113552	1120548192577545
1739404	1706716	32688	3592	8323200	9355780	1120548202830037
1416548	1382248	34300	4429	9850672	10706376	1120548214287021
1163152	1130180	32972	2363	6360436	6323116	1120548222001645
1788786	1623134	165652	3697	9006702	9617502	1120548232987163
1153520	1118752	34768	765	3165298	3130192	1120548237495817
1505612	1474204	31408	3037	7823044	8012248	1120548247013869
1555786	1438774	117012	1186	3918870	4368614	1120548252678067
1012526	980794	31732	2722	7070272	6888022	1120548260950687
1685238	1653478	31760	2586	6796062	7299406	1120548269621319
1417106	1383594	33512	2562	6242902	6979390	1120548277471179
1583988	1550816	33172	3618	8862412	9253592	1120548288108017
1597608	1564532	33076	410	1908934	2849320	1120548291851933
1627944	1595824	32120	4858	10810076	11775800	1120548304479805
636606	604000	32606	1582	4143084	4232876	1120548309452409
1605904	1573540	32364	3846	9311224	9730532	1120548320559577
796622	763702	32920	3808	9234620	8845402	1120548330784251
1516850	1483974	32876	616	2853684	3187954	1120548335344503
894738	863494	31244	730	3057084	2795230	1120548339486031
1587146	1552354	34792	4975	11590046	11969870	1120548352852611
1700454	1668766	31688	3171	7965264	8486594	1120548362707823
1401822	1370182	31640	3263	7502000	8359982	1120548371801123
1761184	1728504	32680	3658	8765940	9555692	1120548382518445
913334	882246	31088	2970	7553134	7285934	1120548391178499
938060	905236	32824	1899	5480668	5167288	1120548397787137
1531724	1499668	32056	4467	10542420	10897302	1120548410050805
1403466	1371762	31704	4256	9930286	10348038	1120548421574439
1680426	1619954	60472	1769	5094538	5650554	1120548428539359
1690668	1656024	34644	4276	9982000	10673168	1120548440405417
1186874	1155354	31520	301	1823944	2219834	1120548443609647
1506748	1475244	31504	3424	8503580	8787780	1120548453833381
1504902	1473286	31616	2861	6821312	7659066	1120548462349591
1549128	1512744	36384	4112	9843776	10205688	1120548473931649
669598	637374	32224	4151	9738960	9404954	1120548484530079
1410956	1378016	32940	2256	6123112	6356192	1120548492257333
997732	966228	31504	4034	9589016	9498136	1120548503034009
733408	701864	31544	4903	11428096	10982348	1120548515385633
1516984	1485092	31892	1688	4816532	5326988	1120548521909109
1572502	1541046	31456	2109	5375052	6222894	1120548529046603
1702130	1669570	32560	1608	4329732	5350998	1120548535268227
1200010	1156618	43392	962	3105728	3565450	1120548539763991
1727610	1696646	30964	3338	8298230	8836506	1120548549979599
248534	216902	31632	735	2430362	2150966	1120548552848407
1539328	1508700	30628	1482	4435830	4935288	1120548559013133
1446034	1415338	30696	3071	7794898	8039038	1120548568443787
1709300	1668324	40976	4014	9643006	10169528	1120548579989065
1607258	1575470	31788	1443	4283018	4923454	1120548586068991
1673596	1640568	33028	1781	5182710	5669024	1120548593115189
1685022	1653710	31312	2561	6728256	7245338	1120548601718499
1324388	1292644	31744	2849	7255772	7454996	1120548610487821
1094222	1060734	33488	1244	4100920	4015942	1120548615875687
1660644	1628368	32276	2967	7551474	8026692	1120548625277977
1271018	1238346	32672	1604	4823392	4909946	1120548631562347
1208312	1175112	33200	39	1689066	1718732	1120548634649617
1402788	1370608	32180	1695	5003508	5225056	1120548641246049
1691376	1526420	164956	4374	10365402	10873600	1120548653492529
1087508	1055440	32068	3531	8679116	8582268	1120548663448509
1950692	1835800	114892	2513	6644274	7410504	1120548672233657
650040	595784	54256	2483	5699702	6047190	1120548678773001
1421782	1387414	34368	4695	11027990	11265878	1120548691412687
1132456	1100616	31840	2080	6010594	5727640	1120548698745337
649056	616696	32360	4985	11595402	11051508	1120548711179785
1099860	1068176	31684	4703	10643248	10954072	1120548723112441
1849796	1684914	164882	3532	8684600	9354556	1120548733836385
1167918	1130446	37472	2604	6390730	6808062	1120548741584435
1621016	1586328	34688	4218	10141968	10489688	1120548753537337
1004284	687756	316528	596	2827152	2629760	1120548757558657
1756404	1723200	33204	4133	9525164	10466236	1120548769030621
1547808	1512328	35480	4664	10947958	11315164	1120548781716037
1654488	1620828	33660	3903	9344432	9892756	1120548792904569
1627382	1596026	31356	1905	5503650	5889770	1120548800225363
1458860	1427748	31112	3540	8560288	8971812	1120548810434813
1635802	1604066	31736	4592	10844088	11252798	1120548823107623
1522328	1488312	34016	4918	10972148	11790908	1120548835792073
1560580	1527436	33144	1158	4029548	4309228	1120548841572293
766928	735236	31692	856	3155696	2911872	1120548845684633
1622228	1589772	32456	3235	7725178	8525388	1120548855221873
1909032	1876644	32388	553	2719866	3445912	1120548860040633
1364772	1331496	33276	3179	7968946	8156872	1120548869564253
1662842	1598608	64234	4849	11319162	11795792	1120548882736253
718698	686646	32052	4083	9786794	9318386	1120548893431987
1421616	1374400	47216	4279	9597712	10422144	1120548904640869
1624224	1534996	89228	3894	9369874	9845456	1120548915825333
1661094	1628154	32940	1731	5083360	5556898	1120548922760139
1449352	1417156	32196	2542	6186482	6966772	1120548930586393
1121156	1088712	32444	1197	4006764	3948676	1120548935904117
1272598	1222666	49932	4572	10454718	10850762	1120548947821551
1472636	1418176	54460	4725	10545930	11355120	1120548960029441
1599224	1566848	32376	1616	4737228	5264056	1120548966555909
1400092	1369476	30616	2907	7000736	7645784	1120548975150773
570760	538380	32380	2035	5359488	5174048	1120548981271069
628280	597172	31108	251	2115428	1562576	1120548984204861
1408040	1374868	33172	4439	10351602	10717708	1120548996154569
1614348	1581892	32456	4084	9617592	10214352	1120549007576737
1283468	1251156	32312	3836	9299724	9388316	1120549018349813
1301972	1269464	32508	1843	4720496	5424384	1120549024562253
1400512	1365368	35144	2724	7057908	7280556	1120549033214785
1983180	1675164	308016	2228	5993840	6881452	1120549041381341
1098438	1066222	32216	4334	10290870	10198118	1120549052960527
1154862	1123266	31596	220	1507668	2026618	1120549055812867
1403302	1371166	32136	2469	6391284	6774126	1120549063797367
1407624	1367504	40120	4381	10376564	10603684	1120549075771497
1453420	1421090	32330	3324	8264440	8534472	1120549085679297
1410148	1376444	33704	1701	5132688	5244992	1120549092411977
1660548	1629048	31500	2389	6398034	6870488	1120549100664229
1132614	1100630	31984	1254	3623672	4073162	1120549105610335
775872	742900	32972	1146	3904972	3500164	1120549110481465
1436070	1404866	31204	1524	4465998	4917954	1120549116577647
1677134	1644942	32192	2838	7207280	7786538	1120549125652687
867494	819454	48040	757	2986906	2814210	1120549129696983
1673156	1641036	32120	1387	4026730	4879544	1120549135586621
1590476	1559068	31408	1916	5520996	5854984	1120549142887821
1614776	1583008	31768	778	3181616	3614392	1120549147874165
1547828	1506940	40888	3625	8479366	9230904	1120549158091173
1498702	1372162	126540	1366	3983994	4663454	1120549163763891
1465124	1433572	31552	4116	9861112	10129276	1120549175280249
1773800	1742308	31492	3541	8692646	9287976	1120549185936861
979288	947048	32240	2343	5906184	6098532	1120549193012241
931882	900222	31660	138	1908912	1661094	1120549196042907
1226938	1178786	48152	3398	8392764	8453890	1120549205851919
1543354	1511330	32024	577	2769698	3130668	1120549210354235
1406806	1372878	33928	4330	10278228	10499146	1120549222229587
1419720	1386288	33432	1997	5508884	5846012	1120549229348449
1491536	1456348	35188	751	2803880	3435424	1120549233834277
1678266	1642860	35406	304	2216884	2718242	1120549237918987
787460	756116	31344	1683	4805578	4584444	1120549243702029
929656	897396	32260	24	1674948	1410444	1120549246496317
1691648	1660300	31348	4052	9794882	10227272	1120549258176153
713386	679954	33432	1074	3208288	3293242	1120549262287883
1189276	1157116	32160	192	1566564	2006120	1120549265233677
1588144	1555792	32352	1046	3809084	4112424	1120549270820497
1409196	1373652	35544	1820	4629864	5481552	1120549277049577
791480	758074	33406	1357	4384866	3960756	1120549282415733
1661100	1628528	32572	503	2637478	3100936	1120549286907409
1406998	1374466	32532	3001	7516640	7852646	1120549296021187
1634144	1601784	32360	4432	10433308	10932872	1120549308278297
813484	782048	31436	3206	8023486	7657336	1120549317305513
1700834	1667678	33156	901	3512568	3937302	1120549322708859
1435712	1404108	31604	4711	10429260	11290444	1120549334763653
1450268	1418912	31356	1660	4962100	5213500	1120549341366081
329680	293792	35888	689	2585906	2150552	1120549344471581
1676806	1644482	32324	3718	9047472	9544746	1120549355390523
1808080	1693964	114116	4450	10029152	11159620	1120549367417701
843810	810602	33208	3635	8790002	8547246	1120549377241383
1706672	1676024	30648	1159	3930638	4457992	1120549383068221
1408760	1372588	36172	4807	10937520	11464540	1120549395604221
1334320	1301672	32648	4644	10870950	11054868	1120549407999713
580588	549112	31476	339	2287310	1690008	1120549411057885
1359640	1315444	44196	3398	8434778	8611472	1120549421042813
1140426	1108734	31692	1625	4878762	4835962	1120549427251643
1739628	1706516	33112	3388	8395692	8950052	1120549437576757
582912	551300	31612	2588	6264384	6201208	1120549444613981
1000866	969822	31044	4440	10335134	10314254	1120549456139827
1166784	1135390	31394	2426	6513316	6451230	1120549464009753
420386	383006	37380	1390	4387396	3632822	1120549469007227
433082	386162	46920	517	2659554	1909350	1120549472289887
828872	796740	32132	3612	8982366	8485388	1120549482307613
1036674	1004036	32638	3997	9609470	9463288	1120549493143429
1689008	1654744	34264	1515	9043036	5152556	1120549504065609
1122640	1090156	32484	4807	10617234	11168632	1120549515995213
811166	778830	32336	2226	5539798	5695350	1120549522535619
1742980	1656812	86168	2777	7169394	7728636	1120549531641381
1489974	1456754	33220	1518	4466738	4958386	1120549537788339
1446692	1412400	34292	4911	10972288	11701552	1120549550396933
1497826	1466386	31440	1246	4104504	4422502	1120549556192103
1671982	1625542	46440	3597	8808020	9299618	1120549566862163
1557152	1525916	31236	3397	8462008	8795800	1120549577071281
1454478	1423118	31360	1898	4940784	5682250	1120549583656463
1712688	1681374	31314	3990	9599622	10124874	1120549595158607
1403524	1372512	31012	1573	4211082	4983428	1120549600963401
1540744	1508292	32452	2998	7662736	7980304	1120549610356509
602702	568238	34464	4025	9577116	9082922	1120549620726443
1348664	1142280	206384	903	2934528	3587832	1120549625276377
1075788	1042484	33304	4058	9726924	9624092	1120549636269417
1550330	1518194	32136	2849	7330526	7681174	1120549645339867
1031212	997436	33776	2038	5303964	5545144	1120549651864733
1652932	1620856	32076	2576	6524744	7238136	1120549660232365
1405080	1372552	32528	1794	5049256	5426656	1120549666876429
1421852	1386556	35296	3309	8237168	8481732	1120549676725173
1554038	1521910	32128	1021	3602366	4029514	1120549682071299
971230	938350	32880	2521	6655868	6447602	1120549689888459
657792	625560	32232	256	2138964	1603996	1120549692874945
1417502	1385950	31552	1647	4914404	5153930	1120549699396611
1558640	1525332	33308	3051	7712584	8091840	1120549708857713
1190222	1156178	34044	82	1380180	1784522	1120549711617263
1024758	993222	31536	3606	8833534	8670162	1120549721665791
1526140	1494112	32028	1823	5255124	5603744	1120549728637029
1680172	1647952	32220	2797	7214210	7707196	1120549737721053
1410142	1377130	33012	2847	7191868	7538562	1120549746512919
1466612	1432280	34332	4533	10790720	10964224	1120549758963233
1324240	1293100	31140	2314	5875302	6384812	1120549766352881
1456824	1423748	33076	1416	4502428	4722448	1120549772501409
1267328	1234804	32524	4815	11241324	11328344	1120549785203749
557644	525268	32376	1925	5466732	4841096	1120549791418073
251424	216756	34668	804	2825128	2300296	1120549794683797
1437218	1405942	31276	3314	8352882	8522322	1120549804683591
1458094	1425618	32476	3590	8707024	9068902	1120549815038379
1405812	1373588	32224	4213	9540374	10263104	1120549826173965
1366086	1334706	31380	4843	10858172	11484950	1120549838588127
1440134	1409254	30880	2107	5830144	6086770	1120549846048087
1447708	1404880	42828	466	2458236	2810804	1120549850143685
1190570	1158246	32324	165	1874056	1953842	1120549853398491
1183704	1143404	40300	3640	8898162	8895814	1120549863693545
892220	859108	33112	929	3464144	3181328	1120549868240049
1884124	1850840	33284	4618	10851672	11551008	1120549881165817
1587680	1554752	32928	3585	8794180	9198444	1120549891737381
463288	431296	31992	169	2088778	1233688	1120549894478949
1331206	1299530	31676	887	3202444	3537466	1120549899238795
1414418	1383362	31056	3960	9536864	9768630	1120549910379923
1089180	1055660	33520	1222	3672826	3966732	1120549915334633
577554	545362	32192	256	2147108	1522994	1120549918249043
1577518	1545446	32072	2861	7346288	7730150	1120549927362851
1407378	1375734	31644	1736	4612948	5323146	1120549933572667
1692128	1634914	57214	747	3040812	3619494	1120549938495383
511756	479592	32164	4831	11280600	10607112	1120549950481013
1828180	1795588	32592	3066	7456582	8390072	1120549959959273
1541580	1373296	168284	3173	7419628	8320360	1120549969110589
1485380	1453724	31656	840	3308656	3607764	1120549974094389
1532048	1495612	36436	3440	8492580	8844648	1120549984309013
1483056	1451308	31748	639	2840342	3193092	1120549988822017
876846	724118	152728	4969	11667056	11255842	1120550001555639
743592	710980	32612	2874	7379348	6924684	1120550009868341
742338	709170	33168	2794	6926490	6763890	1120550017727079
1695080	1662200	32880	1947	5519644	6022176	1120550025131693
4303982	4297870	6112	3675	8376864	12086374	1120550038002483
1481616	1446576	35040	2683	6591802	7279416	1120550046266061
1759696	1724716	34980	2129	5874748	6450316	1120550054090077
1067192	1035468	31724	1178	3239910	3855512	1120550058587525
1329212	1296476	32736	4357	10326808	10474730	1120550070433493
1817116	1694080	123036	2768	6701098	7787808	1120550079145309
1464944	1431916	33028	1728	4975000	5363192	1120550085775165
1248792	1217260	31532	1345	4306688	4370568	1120550091520945
1447252	1414000	33252	2397	6529328	6675160	1120550099687333
1555940	1451708	104232	4420	10456932	10830244	1120550111889933
1524922	1493502	31420	4668	10959728	11293826	1120550124564747
1764318	1731046	33272	2509	6618990	7214930	1120550133138115
1485892	1452680	33212	2084	5277952	6086592	1120550140091689
1530892	1497628	33264	1008	3638304	3981380	1120550145450549
1590890	1550130	40760	989	3589242	4002446	1120550150820563
1730348	1698920	31428	2209	5585144	6580408	1120550158325921
1653784	1621636	32148	2132	5875680	6351072	1120550166045293
1680450	1647874	32576	529	2678468	3172210	1120550170593907
1739676	1582628	157048	1889	5391476	5951956	1120550177915109
1190008	1157260	32748	480	1957984	2583252	1120550181253477
1410080	1378508	31572	1836	5052586	5524968	1120550187929409
775384	743168	32216	3609	8842468	8428336	1120550197736737
1437236	1380800	56436	3931	9484658	9730856	1120550208848409
715984	684660	31324	997	3636270	3164404	1120550213391113
1107782	1076238	31544	83	1398088	1716406	1120550216086939
1518320	1485100	33220	1970	5548368	5891208	1120550223343477
1706418	1672422	33996	897	3423660	3933626	1120550228663483
643228	611132	32096	3170	7949164	7415024	1120550237446253
