# Loop @ Start frequency 1600000Hz took 1329.87 cycles
# Interval [1328 ; 1332]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 2600000Hz took 818.09 cycles
# Interval [817 ; 819]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1469960	1428134	41826	3567	336136888	336257602	1122214534948563
1505162	1443336	61826	4812	11110656	11426436	1122214547775679
1510810	1485772	25038	907	3289364	3622052	1122214552797259
1458184	1432138	26046	3036	7397858	7826652	1122214561866621
1487688	1461046	26642	4996	11475050	11774398	1122214575037985
1597562	1572282	25280	2463	6398986	6820326	1122214583247825
1247392	1223476	23916	4156	9269100	9855486	1122214593977539
1531046	1506386	24660	3982	9439260	9792446	1122214605161135
0	0	0	0	0	0	0
1832900	1808276	24624	3998	8750090	10126206	1122214626978829
1619226	1594818	24408	3427	7639244	8774280	1122214636451059
1237670	1214204	23466	2191	5209742	5917814	1122214643111507
1182156	1158426	23730	4544	10693070	10566332	1122214655199845
1553976	1376652	177324	3891	9256328	9632638	1122214666223555
1398000	1375256	22744	4101	9645202	9917400	1122214677479539
1401750	1376084	25666	3295	7862796	8288552	1122214686957273
1416924	1391984	24940	2535	6215436	6782564	1122214694800347
1197524	1173254	24270	27	1547738	1547880	1122214697756863
1448584	1425394	23190	2511	6537502	6767808	1122214705961887
1546262	1522938	23324	4626	10550422	11096498	1122214718269475
1657700	1631816	25884	4697	10876652	11355234	1122214731016773
1747348	1723172	24176	4859	11191496	11761722	1122214744166385
1709924	1684394	25530	1572	4203196	5151010	1122214750290847
0	0	0	0	0	0	0
703584	679484	24100	3556	8604570	8111898	1122214763112427
1166388	1141592	24796	4871	11037186	11204112	1122214775527175
937160	913364	23796	3275	7594832	7784480	1122214784267869
919144	895166	23978	1540	4559786	4302434	1122214789957807
0	0	0	0	0	0	0
1367836	1344068	23768	1572	4554272	4808512	1122214805070389
1554810	1525132	29678	1286	4049286	4422606	1122214810885339
1743186	1635774	107412	4158	9626690	10355814	1122214822463587
0	0	0	0	0	0	0
1193532	1163340	30192	590	2667298	2670376	1122214829791839
1664406	1640278	24128	1788	5059114	5535798	1122214836750679
1198196	1173882	24314	4822	10947130	11137816	1122214849106419
906168	882124	24044	271	2018928	1743434	1122214852242347
1831496	1808640	22856	2722	6782190	7571994	1122214861067573
1701506	1622772	78734	3041	6901124	8085578	1122214869881579
1243608	1220368	23240	1519	4339414	4577058	1122214875675591
1493144	1469564	23580	1506	4483806	4802224	1122214881865127
499034	474468	24566	4306	10085930	9407134	1122214892660927
1617862	1593298	24564	3273	7613622	8464958	1122214902103641
1370340	1337484	32856	1904	4715474	5475946	1122214908398073
1475246	1451024	24222	2294	6067354	6364524	1122214916148927
1431450	1396480	34970	1597	4247424	4922394	1122214922039087
1481392	1456312	25080	2113	5709812	6004806	1122214929441005
334242	308992	25250	412	2302322	1455022	1122214932287775
1755272	1730456	24816	138	1760990	2338520	1122214936014829
0	0	0	0	0	0	0
1181646	1157502	24144	16	1205860	1511012	1122214948007125
1512364	1483918	28446	1746	4753250	5301044	1122214954483747
1700880	1676276	24604	4935	10904222	11868010	1122214967300189
1493272	1470148	23124	3464	7688436	8719118	1122214976690495
2158132	2134154	23978	3745	8359892	9945362	1122214987419275
1580956	1550216	30740	2732	6172842	7342296	1122214995384039
1474376	1450010	24366	1498	4471930	4767212	1122215001541399
1690452	1666284	24168	4146	9604986	10278164	1122215013047431
1543462	1519168	24294	1096	3198676	4033562	1122215018000391
1504160	1479216	24944	1260	4035992	4320964	1122215023751013
1105776	1081468	24308	4117	9708868	9636210	1122215034780589
695038	670352	24686	2011	4861316	5017522	1122215040547731
657676	634066	23610	172	1817882	1298340	1122215043234359
1403282	1380082	23200	2268	6007776	6236232	1122215050855939
1404824	1242680	162144	4094	9660400	9888394	1122215062129413
346400	323240	23160	745	2336778	2133080	1122215065020933
2098626	1977182	121444	2672	6819320	7739836	1122215074147159
1267426	1242476	24950	3355	7506412	8272832	1122215083131859
1650208	1626138	24070	1239	3493748	4424724	1122215088484565
1484870	1461472	23398	4099	9026376	9978822	1122215099205139
1623504	1464134	159370	3278	8030668	8476748	1122215109067727
859538	834266	25272	2673	6823312	6503560	1122215116961699
1402640	1378790	23850	2143	5777840	5985390	1122215124352743
2118614	2093228	25386	1737	5008554	5934334	1122215131690641
414468	390344	24124	1406	3498408	3522088	1122215135818441
862492	838012	24480	797	3094750	2751852	1122215139986469
0	0	0	0	0	0	0
1659122	1633052	26070	3558	8599648	9071866	1122215153283045
1359536	1205680	153856	4047	9593872	9749740	1122215164447363
0	0	0	0	0	0	0
1581932	1557138	24794	2473	5556866	6823644	1122215175913625
501038	477542	23496	1585	4707032	3967854	1122215181332691
1461152	1437726	23426	2540	6141696	6838226	1122215189146729
999804	976190	23614	4264	10001806	9825954	1122215200359277
1528230	1504550	23680	2738	6959690	7311000	1122215209057713
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1631126	1607558	23568	2902	7485354	7730394	1122215238722327
1128752	1104722	24030	3628	8642178	8681846	1122215248703929
1138394	1114974	23420	3111	7696614	7656348	1122215257747447
742380	719096	23284	266	2022894	1571794	1122215260727403
0	0	0	0	0	0	0
2005100	1981586	23514	157	1936602	2615782	1122215277564023
508672	484134	24538	226	1925206	1258904	1122215280209601
1122164	1098294	23870	1531	4652434	4490984	1122215286195017
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1261220	1236036	25184	4131	9205652	9821410	1122215316717873
2108854	2086020	22834	3481	8436006	9368310	1122215327473417
1621312	1597456	23856	587	2223766	3092528	1122215331529805
1784400	1669488	114912	4252	9939562	10583238	1122215343464867
1130124	1104666	25458	3693	8645758	8812616	1122215353452509
979308	954026	25282	3638	8749310	8550828	1122215363389549
909370	885082	24288	2737	6945750	6678116	1122215371455563
702586	676852	25734	1854	5183590	4707388	1122215377552725
0	0	0	0	0	0	0
626864	600228	26636	2312	6184390	5547568	1122215387724945
1416594	1392772	23822	533	2538344	2781120	1122215391894663
1764718	1737666	27052	3593	8662656	9247874	1122215402532707
1198926	1171820	27106	99	887326	1693496	1122215404830889
1082942	1059066	23876	4288	10062306	9956656	1122215416186835
1622282	1597992	24290	4109	9698096	10142686	1122215427718089
1405266	1377926	27340	2408	5691900	6518736	1122215435032985
908792	885298	23494	3027	7534806	7260168	1122215443690445
1537598	1513938	23660	4985	11441160	11802890	1122215456887131
1566256	1543036	23220	678	2835278	3220642	1122215461501769
677750	653796	23954	2117	5601108	5207446	1122215467989213
0	0	0	0	0	0	0
1422772	1398956	23816	1789	4942420	5298038	1122215482000119
0	0	0	0	0	0	0
1687870	1594560	93310	4153	9754546	10291214	1122215498179087
1614364	1462926	151438	1515	4364504	4941744	1122215504369567
1437060	1401700	35360	1040	3360230	3818314	1122215509380227
880636	857294	23342	4496	10465478	10169386	1122215520939723
549214	518618	30596	3415	7829776	7676002	1122215529532171
1592864	1567550	25314	4104	9679588	10097828	1122215541013791
2296386	2054668	241718	3390	8179882	9373590	1122215551703229
1696516	1672096	24420	3186	8010440	8365946	1122215561625259
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1607092	1582426	24666	4098	9322740	10101196	1122215595467569
1971976	1946332	25644	155	1784884	2579438	1122215599436479
2097046	2073360	23686	3875	8502290	10144716	1122215610247409
1113756	1062050	51706	4861	10707768	11132920	1122215622278033
1507930	1484822	23108	2928	6949048	7660178	1122215630946171
1183832	1160570	23262	110	1546850	1700514	1122215633888073
1093950	1069340	24610	1900	5293612	5191204	1122215640486107
1594142	1570072	24070	4545	10570504	10981426	1122215652862175
644664	617758	26906	3369	8220860	7679514	1122215661938677
3099018	3075332	23686	2297	6068180	7988694	1122215671316945
1403086	1379606	23480	4406	9309980	10516826	1122215682240919
1736892	1712992	23900	787	3035348	3617660	1122215687224679
1618990	1595760	23230	3521	10897692	8958088	1122215699952649
1429218	1404470	24748	2005	5008054	5736058	1122215706600887
685176	469752	215424	1318	4115100	3616760	1122215711612749
1182950	1158366	24584	4294	10066364	10067680	1122215723076453
1271612	1133932	137680	824	3120138	3216682	1122215727679095
1269402	1183450	85952	1278	4036810	4122624	1122215733230839
0	0	0	0	0	0	0
840214	816526	23688	1094	3554716	3324630	1122215745953567
1305774	1280578	25196	3047	7135216	7696012	1122215754605071
1135942	1110196	25746	162	1386950	1761728	1122215757339169
1603990	1580380	23610	1420	4135534	4740610	1122215763289213
1396636	1372362	24274	1616	4190684	4925466	1122215769087809
1415072	1392492	22580	4621	10536936	10953976	1122215781250115
1406362	1378830	27532	1886	5008438	5475590	1122215787875419
1531726	1506898	24828	4189	9762474	10205306	1122215799380659
1299854	1275512	24342	4642	10344964	10881240	1122215811236713
1457206	1434148	23058	2200	5870946	6154130	1122215818775989
1519218	1496106	23112	4100	9673968	10014624	1122215830179947
696424	672244	24180	3859	8612088	8710812	1122215839699053
1165218	1141040	24178	1704	4879016	4869328	1122215845957761
1195412	1170930	24482	4153	9777566	9797906	1122215857141909
1428450	1403040	25410	3768	9014062	9260680	1122215867794833
1123704	1099520	24184	2718	6478838	6856184	1122215875612087
1505884	1482734	23150	3756	8992466	9313070	1122215886328177
1624986	1601650	23336	1692	4723052	5310376	1122215892887209
1583112	1559352	23760	4481	9750026	10853658	1122215904431285
780372	755884	24488	1863	4784574	4803238	1122215910206491
1408240	1383976	24264	2575	6646752	6875426	1122215918472259
1658988	1635342	23646	1574	4606876	5104596	1122215924948989
676910	650620	26290	4855	10686230	10682834	1122215936524793
1902516	1879986	22530	44	1186326	2296362	1122215939826379
874772	849952	24820	4716	10462926	10603612	1122215951372555
2055202	2028102	27100	3488	8444528	9326852	1122215962084895
1086570	1062680	23890	2537	5984216	6457094	1122215969364243
1553028	1529708	23320	3773	9023160	9396150	1122215980148567
1660598	1636914	23684	320	2140142	2607340	1122215984162107
1724700	1590020	134680	1013	2864286	4047366	1122215988964159
1696520	1671556	24964	613	2574916	3219460	1122215993443953
0	0	0	0	0	0	0
1666818	1632920	33898	1000	3014074	3964578	1122216013420099
1355748	1332356	23392	2181	5846358	6015408	1122216020833025
1408380	1384268	24112	4979	11443268	11663646	1122216033895487
648458	622878	25580	1799	4930852	4542998	1122216039685551
1526968	1502036	24932	1483	4438984	4788386	1122216045866009
885600	859306	26294	1306	4018344	3794976	1122216050980603
0	0	0	0	0	0	0
1662486	1639318	23168	2629	6739410	7222952	1122216064933369
0	0	0	0	0	0	0
1061036	1037880	23156	3437	7737274	8231242	1122216078103849
1434880	1409436	25444	2324	6123700	6378350	1122216085873653
1102250	1077576	24674	2335	6160338	6068866	1122216093346923
0	0	0	0	0	0	0
1579224	1442704	136520	4546	10567476	10967594	1122216118455727
1532704	1507538	25166	3083	7658350	7995106	1122216127857127
840820	803646	37174	4348	9720452	9832336	1122216138629179
1430078	1406102	23976	1639	4582390	5006128	1122216144850395
1222292	1198026	24266	4708	10811032	10934916	1122216157094479
1469552	1443978	25574	3991	9066716	9748704	1122216167841681
1526430	1502460	23970	895	2772870	3613648	1122216172352507
1184618	1160738	23880	130	1144306	1742012	1122216174892665
1284240	1259280	24960	3547	8360654	8674286	1122216184748249
1494714	1470068	24646	2350	6173042	6490370	1122216192626647
1806568	1783288	23280	3611	8694440	9326110	1122216203338409
0	0	0	0	0	0	0
648666	568306	80360	3121	7858088	7188030	1122216219946373
684998	660832	24166	3537	8554038	8055192	1122216229396655
501964	474158	27806	1541	4588710	3880094	1122216234697561
1420036	1397294	22742	4851	11193642	11418844	1122216247521493
2033048	2009516	23532	3520	8513236	9369866	1122216258278465
638626	610126	28500	3752	8172170	8439192	1122216267297949
576638	550626	26012	1926	5332614	4725026	1122216273417907
1020562	997438	23124	4751	10984726	10819078	1122216285631805
797044	774552	22492	2108	5138448	5308968	1122216291782221
1352686	1329316	23370	3409	8296564	8468316	1122216301647753
1251058	1224094	26964	1582	4646480	4710492	1122216307760061
1419440	1394986	24454	1307	3752522	4330252	1122216313146469
1403062	1379830	23232	3269	8015792	8237570	1122216322776023
980082	955906	24176	1444	4134320	4164666	1122216328100999
430640	405170	25470	367	2269288	1503998	1122216331011513
716186	690680	25506	4526	10528182	10062890	1122216342466953
1679162	1653750	25412	1010	3494914	3995840	1122216347851893
1411502	1387082	24420	3218	7402504	8143012	1122216356874139
