# Loop @ Start frequency 1500000Hz took 1419.72 cycles
# Interval [1417 ; 1422]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 3400000Hz took 708.03 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1556166	1382062	174104	8567	359466670	359559180	32785326119561
755358	724286	31072	14812	31117742	30687800	32785358182483
628082	601610	26472	5907	13302586	12750202	32785372301143
1552064	1526604	25460	18036	37359414	37931552	32785411400791
1560034	1534986	25048	14996	31487222	31860790	32785444636525
1049108	1024272	24836	2463	5819232	6283146	32785451693473
1587152	1561852	25300	9156	19818506	20220294	32785473287363
1507808	1482162	25646	8982	19087074	19779828	32785494073889
1461230	1435852	25378	9075	19529080	19921254	32785515253105
1233802	1187512	46290	3998	9294972	9537970	32785525973623
777826	752068	25758	8427	18231956	17944794	32785545171487
1663796	1638914	24882	7191	15460456	16354612	32785562487329
1388410	1358972	29438	14544	30484346	30784120	32785594547651
644556	618834	25722	8891	19268986	18733830	32785614649677
613670	583036	30634	14101	29685310	29124034	32785645136531
1556184	1531298	24886	3295	7687038	8455618	32785654573031
1012840	983642	29198	17535	36691070	36392078	32785692465359
1569672	1544446	25226	5027	11404902	11931190	32785705628085
1399898	1374690	25208	12511	26414092	26730714	32785733630111
1474008	1449434	24574	9626	20769324	21045584	32785756062023
1393896	1364238	29658	9697	20910480	21096326	32785778553725
1217904	1190706	27198	4859	11211370	11245038	32785791171599
1051000	1025912	25088	6572	14450988	14504392	32785806872587
1103454	1068002	35452	5447	12225490	12306064	32785820388957
1446138	1419972	26166	3556	8600994	8865920	32785830623545
942038	917764	24274	4871	11276040	10993298	32785843029329
1592970	1568286	24684	8275	17675846	18452346	32785862486165
1583918	1557820	26098	11540	24660794	24972726	32785888918841
922912	896504	26408	18078	37455842	37388278	32785927485581
1305566	1276324	29242	1572	4629340	4757342	32785933608163
1550544	1526364	24180	11286	23438810	24429952	32785958784925
1648140	1622286	25854	9158	19797560	20272364	32785980418409
1285640	1261370	24270	156	1144270	1911392	32785983035847
1452878	1428210	24668	5590	12472138	12940546	32785997148973
1472428	1446274	26154	11788	25061154	25357088	32786023874275
1074608	1050148	24460	4822	11075590	11040090	32786036212423
1440240	1341900	98340	271	2025390	2291664	32786039866001
1494634	1470358	24276	2722	6539922	7248364	32786048088359
1629802	1606190	23612	8041	17705426	18021432	32786067611381
1701542	1675470	26072	16519	33873704	35046958	32786103374785
1518502	1489404	29098	16506	33793886	34839122	32786138875513
1135986	1111298	24688	19306	40095074	40056010	32786180294621
1208736	1181710	27026	18273	37685712	38062848	32786219377093
926456	899838	26618	16904	35034982	35043626	32786255526507
607148	581820	25328	2294	5445068	5503890	32786261767121
1446700	1421458	25242	11597	24686960	24957318	32786288088461
822474	755052	67422	7113	15830846	15358016	32786304930103
278446	254016	24430	412	2309624	1410472	32786307706085
1123298	1097294	26004	138	1765468	1713438	32786310782925
1639624	1615044	24580	3347	8178310	8643378	32786320789151
1618586	1593688	24898	15016	31045790	31959912	32786353641867
1400478	1375512	24966	6746	14986808	15209754	32786370217613
1506286	1425428	80858	9935	21299040	21685444	32786393211217
1103046	1077570	25476	8464	18423692	18340536	32786412929885
1426614	1401104	25510	18745	38978550	39224642	32786453523133
1567098	1542454	24644	2732	6883112	7338518	32786462161499
744878	718082	26796	1498	4478666	4050350	32786467573245
1144200	1119536	24664	4146	9776772	9744220	32786478682461
939300	914836	24464	6096	13675716	13439276	32786493485489
1044758	892022	152736	6260	14001326	13873046	32786508718797
636766	611630	25136	9117	19275490	19178798	32786528818649
1451222	1424694	26528	17011	35414600	35782742	32786565872803
1192462	1166622	25840	15172	31842460	31853478	32786599095837
818478	792782	25696	7268	16029346	15663198	32786616131667
1522514	1497722	24792	14094	29103486	30017162	32786646945495
1312282	1287092	25190	5745	13374864	13384304	32786661820603
1744706	1628480	116226	17672	36557652	37397906	32786700311261
1268528	1225360	43168	18355	38172792	38287920	32786739940751
916402	890100	26302	16239	33779200	33708522	32786774824377
1412002	1387556	24446	19099	39416978	39918706	32786815841621
1417572	1392110	25462	8278	18143794	18282710	32786835591027
1396112	1372098	24014	12673	26832440	27051168	32786864007357
1399556	1375028	24528	17143	35775936	35994346	32786901370527
1700802	1675954	24848	11737	24912246	25484418	32786928171567
1582672	1554136	28536	1406	4339316	4703374	32786934281411
939918	911410	28508	15797	32718494	32853782	32786968128313
1726710	1702054	24656	10643	22392158	23328882	32786992434981
1672252	1643754	28498	8558	17950656	19104652	32787012246375
1403060	1376876	26184	4047	9578072	9805900	32787023415041
1553532	1527146	26386	10882	23200956	23624756	32787048357313
1411854	1386400	25454	12473	26010608	26665950	32787075967467
1708102	1683222	24880	1585	4284506	5186136	32787082147677
890242	864722	25520	12540	26173828	26284062	32787109399573
1396236	1367896	28340	14264	30010168	30231900	32787140993307
1763322	1604602	158720	7738	16962112	17548178	32787159906269
835072	808466	26606	12733	26958072	26613552	32787187887793
1715064	1686784	28280	14271	30136302	30565548	32787219927523
803016	777418	25598	12902	26674254	26915550	32787247593221
1622388	1598006	24382	3628	8885338	9193030	32787258288521
1081294	1056342	24952	8111	17699384	17611964	32787277257299
827518	802402	25116	10266	22017274	21668104	32787300301317
1105778	1080012	25766	14833	31150360	31081244	32787332745343
930608	905722	24886	15157	31800566	31554340	32787365663935
1403042	1375768	27274	5226	11957400	12175006	32787379212207
1440630	1415740	24890	16531	34556890	34810134	32787415405491
1475926	1447864	28062	13004	26807866	27793312	32787443876653
1443660	1418656	25004	3731	8958410	9223532	32787454466263
957170	930482	26688	4131	9664210	9527012	32787465275665
1713364	1688982	24382	3481	8450190	8985450	32787475629777
656304	631826	24478	10587	22665052	22144090	32787499138525
1608028	1583456	24572	4252	9694536	10423548	32787510632189
