# Loop @ Start frequency 3500000Hz took 707.85 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2700000Hz took 787.03 cycles
# Interval [786 ; 788]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1182994	1159744	23250	8567	2584761404	213472854	85075307675593
981510	966222	15288	14812	31876334	30770638	85075340713863
251622	235340	16282	5907	13842570	12231816	85075354987849
1174738	1157834	16904	18036	38227298	37412024	85075394568687
1173878	1157238	16640	14996	32100522	31330908	85075428023545
1171026	1156390	14636	2463	7288744	6263944	85075436666611
993546	976488	17058	9156	20684314	19472536	85075458524965
226216	203568	22648	8982	20340340	18355024	85075479271477
1181728	1167276	14452	9075	20567310	19496656	85075501200793
0	0	0	0	0	0	0
824812	808852	15960	8427	18935348	17843870	85075532771629
1177364	1161252	16112	7191	16372796	15725408	85075550502057
892788	876288	16500	14544	31071882	30147420	85075582647245
1190382	1174474	15908	8891	20216524	19137866	85075604234667
506590	490858	15732	14101	30431536	28874666	85075635354631
0	0	0	0	0	0	0
1169784	1154562	15222	17535	37457610	36407102	85075683369443
311170	295662	15508	5027	12150958	10531948	85075696012753
595180	580444	14736	12511	27240556	25830468	85075724032497
1042654	1026188	16466	9626	21518232	20461018	85075746777817
653180	637942	15238	9697	21456386	20215244	85075769068177
0	0	0	0	0	0	0
763604	747022	16582	6572	15385860	14080290	85075798174369
1176384	1157774	18610	5447	13141172	12236086	85075812673017
286528	262512	24016	3556	9253768	7564678	85075822395103
1172540	1156990	15550	4871	12005660	11080986	85075835755013
636726	610766	25960	8275	18690108	17353984	85075855263043
611144	593452	17692	11540	25301530	23857854	85075881357243
692008	676904	15104	18078	38440624	37015140	85075920671789
425198	410496	14702	1572	5435182	3737068	85075926714945
751428	735796	15632	11286	24718550	23491364	85075952366975
1172566	1155838	16728	9158	20616130	19655938	85075974337955
1169886	1154992	14894	156	2771442	1648950	85075978461231
1174728	1159644	15084	5590	12528004	12521886	85075992345949
1181886	1167058	14828	11788	25792952	24924688	85076019502891
815710	799222	16488	4822	11856932	10627210	85076032358611
0	0	0	0	0	0	0
1171570	1156010	15560	2722	6783830	6782944	85076043806383
