# Loop @ Start frequency 900000Hz took 2375.74 cycles
# Interval [2371 ; 2380]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 2900000Hz took 732.56 cycles
# Interval [732 ; 734]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1431218	1380104	51114	3567	525784948	526060726	1120212569134219
560248	524110	36138	4812	11308132	10662318	1120212581203173
1634246	1599966	34280	907	3470632	3925962	1120212586503047
1431418	1395676	35742	3036	7316464	7979378	1120212595446121
1789972	1684978	104994	4996	11656068	12270066	1120212609086613
739478	583554	155924	2463	6477254	6141946	1120212616502039
1667690	1620726	46964	4156	9562512	10456406	1120212627926233
1146684	1110856	35828	3982	8981468	9587350	1120212638249177
609210	549600	59610	4075	9816790	9235706	1120212648869583
997688	963514	34174	3998	9665920	9472220	1120212659727915
993320	957138	36182	3427	8358014	8332768	1120212669273543
677842	643422	34420	2191	5627772	5536096	1120212675774017
1463850	1430592	33258	4544	10650994	11037900	1120212688083873
1839106	1714630	124476	3891	9464468	10097186	1120212699583071
1666932	1631750	35182	4101	9766520	10354776	1120212711210737
1701770	1664262	37508	3295	8389094	8778836	1120212721495623
1407992	1372872	35120	2535	6629840	6964588	1120212729727695
1193740	1155856	37884	27	1763612	1722660	1120212732879461
1552930	1519214	33716	2511	6685930	7052442	1120212741312677
1618694	1583072	35622	4626	10934884	11359334	1120212754060307
1656570	1622778	33792	4697	10951110	11528158	1120212766861993
1196742	1163408	33334	4859	11370678	11390146	1120212779624129
1586154	1550510	35644	1572	4845288	5229416	1120212786249417
365516	318116	47400	447	2551674	1733178	1120212789360841
1501670	1467214	34456	3556	8778150	9098790	1120212799834907
1519286	1428864	90422	4871	11399946	11738192	1120212812948447
1428320	1389582	38738	3275	8210538	8455080	1120212822785343
1617850	1582008	35842	1540	4337334	5173610	1120212828934863
1269554	1235800	33754	3078	7611978	7901580	1120212838010475
1126304	1090808	35496	1572	4798074	4745120	1120212844129085
1635714	1599040	36674	1286	4233658	4682760	1120212850192595
698282	545282	153000	4158	9467686	9511594	1120212860553017
419298	385058	34240	156	1965258	1208166	1120212863132001
1492726	1456720	36006	590	2833202	3147680	1120212867655441
1147498	1113338	34160	1788	5253212	5210364	1120212874250191
873678	839398	34280	4822	11305694	10995318	1120212886624199
824644	790044	34600	271	1620028	1842814	1120212889263107
1730482	1548956	181526	2722	6960550	7651722	1120212898148877
1606960	1569368	37592	3041	7630732	8163868	1120212907581303
645296	609034	36262	1519	4478382	4169282	1120212912899617
1679386	1643916	35470	1506	4760152	5167926	1120212919533601
1477236	1428618	48618	4306	10274936	10575124	1120212931479481
1409726	1375578	34148	3273	8236302	8443578	1120212941319841
1757364	1721332	36032	1904	5072322	6041124	1120212948343457
483962	449164	34798	2294	5606504	5561434	1120212954628017
1487448	1447012	40436	1597	4474676	5156400	1120212960785413
761770	726836	34934	2113	5578538	5462250	1120212967319637
201100	166304	34796	412	2486016	1508882	1120212970200945
1523704	1476850	46854	138	2000744	2277814	1120212973919597
1474082	1372166	101916	3347	7821994	8655374	1120212983409829
1192052	1155970	36082	16	1755470	1761508	1120212986551785
1849462	1689022	160440	1746	5109658	5818924	1120212993705245
1445300	1411554	33746	4935	11156110	11799088	1120213006500915
1419752	1385824	33928	3464	8246022	8822464	1120213016361327
1351022	1316890	34132	3745	9150122	9317574	1120213027056437
1355202	1321184	34018	2732	7132858	7295602	1120213035742585
1674822	1639192	35630	1498	3976636	5146244	1120213041588227
1548682	1513184	35498	4146	9824862	10336624	1120213053155957
1264120	1229290	34830	1096	3891270	3932402	1120213058505277
1417718	1384628	33090	1260	4176012	4414156	1120213064292891
1184832	1150974	33858	4117	9716262	9897076	1120213075387939
668448	631150	37298	2011	5682942	5173048	1120213081933511
564236	528842	35394	172	2000972	1385156	1120213084693197
1639344	1606300	33044	2268	6199104	6651850	1120213092726287
1482310	1446398	35912	4094	9401374	10146150	1120213103805133
1152188	1112988	39200	745	3154122	3125582	1120213108305543
1039890	1002964	36926	2672	6996936	6859062	1120213116536645
1627050	1591400	35650	3355	8439736	8813924	1120213126797765
944718	889754	54964	1239	4132880	3897140	1120213132069395
1546082	1459410	86672	4099	9317234	10228522	1120213143126735
1586896	1553142	33754	3278	8014320	8618816	1120213152925377
1612670	1578750	33920	2673	6943394	7434896	1120213161675093
1645888	1600378	45510	2143	6001160	6430928	1120213169516191
911334	876924	34410	1737	4726212	4859918	1120213175347667
1094052	1057824	36228	1406	4476398	4391318	1120213181112305
772520	732576	39944	797	3187976	2841416	1120213185270811
877106	842466	34640	643	2639492	2641280	1120213188981241
933596	899304	34292	3558	8770134	8524596	1120213198883717
1086044	1046022	40022	4047	9760280	9657352	1120213209924045
1301882	1267620	34262	882	3425720	3540948	1120213214845923
1341008	1306106	34902	2473	6236036	6764048	1120213222616929
1107878	1074186	33692	1585	4831252	4752938	1120213228749853
1457650	1422156	35494	2540	6114382	7016108	1120213236515553
1621008	1585910	35098	4264	10184222	10626288	1120213248514791
1382642	1337562	45080	2738	7162974	7334362	1120213257254283
1794816	1760754	34062	2733	7123168	7738314	1120213266366497
1479654	1445826	33828	4271	10037036	10498542	1120213278077147
873040	838396	34644	2902	7550454	7152982	1120213286694543
991956	958660	33296	3628	9043042	8723662	1120213296923277
1737040	1703234	33806	3111	7876086	8436288	1120213306730355
313238	178618	134620	266	2187088	1321346	1120213309424493
647128	611688	35440	4833	11330842	10792960	1120213321596303
642534	607876	34658	157	1976806	1441996	1120213324409717
1407670	1373778	33892	226	2125254	2336230	1120213328136871
1203164	1161132	42032	1531	4778000	4739838	1120213334312239
1593192	1458854	134338	3004	7716936	8077034	1120213343816189
1767760	1722218	45542	3731	8706712	9729480	1120213354484703
1005446	972286	33160	4131	9918274	9742886	1120213365602309
1046352	1012280	34072	3481	8208024	8484912	1120213375051085
676030	641880	34150	587	2870010	2325088	1120213378794813
1484168	1449480	34688	4252	9698292	10463760	1120213390170783
1573508	1538534	34974	3693	8949854	9435750	1120213400888121
1526688	1492498	34190	3638	8572456	9276946	1120213411181191
1406590	1371502	35088	2737	7137386	7357274	1120213419918995
1446472	1412054	34418	1854	5299378	5630614	1120213426858907
1187462	1153876	33586	262	1799988	2184968	1120213430039809
1680592	1643730	36862	2312	6550580	6781010	1120213438464913
1501886	1467658	34228	533	2159664	3042200	1120213442320201
1139284	1104186	35098	3593	8847794	8801746	1120213452501467
1194884	1160550	34334	99	1618330	1869684	1120213455509045
1409138	1375974	33164	4288	10199080	10473174	1120213467311175
1700800	1665080	35720	4109	9486234	10394982	1120213478692743
1034344	999822	34522	2408	6583096	6326454	1120213486504339
1542552	1508502	34050	3027	7195026	8072890	1120213495436357
1423636	1376298	47338	4985	11237630	11866956	1120213508291419
1784450	1723308	61142	678	3006090	3615076	1120213513276211
1811926	1661696	150230	2117	5357174	6522474	1120213520639549
1183422	1149422	34000	2293	5509930	6245666	1120213527526983
1621604	1585964	35640	1789	4710750	5675254	1120213534053147
1557102	1523288	33814	914	2913310	3878354	1120213538717195
506128	471954	34174	4153	9957704	9288168	1120213549375555
1381704	1335136	46568	1515	4711976	4908864	1120213555663039
1847916	1810840	37076	1040	3756274	4427974	1120213561461241
1426544	1391908	34636	4496	10566050	10916388	1120213573647811
1193110	1158342	34768	3415	8555528	8509372	1120213583590275
4748922	4741932	6990	4104	10033092	13455154	1120213598566057
1658904	1622596	36308	3390	8433328	8912616	1120213608851851
1904252	1776652	127600	3186	7846858	8752138	1120213618797133
1565414	1530312	35102	4864	10769360	11770738	1120213631326215
1408040	1373448	34592	3823	9417450	9542462	1120213642346765
1409342	1374946	34396	4098	9481514	10083462	1120213653431943
766574	729730	36844	155	1991946	1575890	1120213656385157
1535024	1500144	34880	3875	9407456	9761174	1120213667521549
1653320	1619040	34280	4861	11192050	11874600	1120213680561721
1555472	1520730	34742	2928	7348750	7889868	1120213689659833
1193212	1160018	33194	110	1451868	1890178	1120213692499613
1624020	1518434	105586	1900	5248182	5902034	1120213699566355
1340390	1306228	34162	4545	10419316	10907198	1120213711520643
1138918	1104960	33958	3369	7801686	8351908	1120213720655103
1218764	1184884	33880	2297	5602622	6291804	1120213727670827
1798640	1763540	35100	4406	9850788	11087220	1120213739514675
817180	782194	34986	787	2684934	2865020	1120213743211127
1336314	1296048	40266	3521	8706414	8854572	1120213753448235
1474894	1368870	106024	2005	5302530	5959062	1120213760420667
1446066	1411996	34070	1318	3848802	4558320	1120213765909801
1418026	1381510	36516	4294	10255642	10482590	1120213777777653
1675288	1641320	33968	824	3118004	3810728	1120213782764915
563136	525656	37480	1278	4186912	3597722	1120213787709417
1842762	1678042	164720	2680	6571828	7677088	1120213796318283
1606920	1572428	34492	1094	8481700	4270516	1120213806600361
1541296	1417612	123684	3047	7329454	8112976	1120213815664679
1191248	1154910	36338	162	1736518	2000218	1120213818786693
486374	450160	36214	1420	4522244	3803826	1120213823989681
1011178	974716	36462	1616	4888284	4717874	1120213830082471
1658928	1622568	36360	4621	10910400	11377478	1120213842846093
996310	831750	164560	1886	4955128	5245018	1120213848991445
1656554	1618992	37562	4189	10061716	10508864	1120213860907647
1469218	1434730	34488	4642	10740942	11229564	1120213873312165
1504622	1469600	35022	2200	6074572	6390614	1120213881085557
1725618	1690488	35130	4100	9875700	10402888	1120213892884471
1438976	1403838	35138	3859	9078182	9634998	1120213903595719
1467752	1433734	34018	1704	5074694	5364560	1120213910332455
1698746	1664822	33924	4153	9962152	10478468	1120213922187423
578488	523058	55430	3768	8725370	8605288	1120213931685031
1417154	1381422	35732	2718	7117440	7351284	1120213940413617
1414512	1376446	38066	3756	9186220	9403904	1120213951208869
1404014	1370290	33724	1692	5051148	5263464	1120213957858291
869856	832180	37676	4481	10459864	10331762	1120213969382065
1407538	1370028	37510	1863	5361860	5632228	1120213976345641
843730	809800	33930	2575	6808146	6469978	1120213984191885
1541216	1506310	34906	1574	4804058	5163590	1120213990731333
1544780	1509490	35290	4855	10978862	11731962	1120214003448735
0	0	0	0	0	0	0
1274606	1241082	33524	4716	11086434	11183172	1120214018988407
1408084	1372346	35738	3488	8653400	8861992	1120214029247867
1657306	1621568	35738	2537	6763576	7207542	1120214037863009
1672820	1639510	33310	3773	9204406	9693430	1120214048934395
1572254	1537098	35156	320	1929396	2689764	1120214052629779
1466514	1432526	33988	1013	3271962	3967500	1120214057562047
1448498	1385454	63044	613	2919458	3159366	1120214062123979
1128356	1093098	35258	4795	11071336	11194350	1120214074517751
1164370	1130508	33862	1000	3133012	3641436	1120214079009691
1670124	1631626	38498	2181	6017544	6507258	1120214086895521
1515520	1479892	35628	4979	11061440	11949612	1120214099666755
732986	699062	33924	1799	4824814	4807534	1120214105418209
1636498	1600066	36432	1483	4714880	5103670	1120214111963671
811524	776686	34838	1306	3889288	3909294	1120214116858681
1018960	983866	35094	1083	3688708	3660240	1120214121760081
1588956	1551712	37244	2629	6360946	7325076	1120214129903929
1033792	1000414	33378	847	3238052	3204172	1120214134370747
1360818	1325480	35338	3437	7920406	8732324	1120214143845721
1699764	1607434	92330	2324	6307382	6824522	1120214152046577
1740174	1706484	33690	2335	6331990	6885262	1120214160312889
1558186	1523484	34702	4813	10533762	11672724	1120214172598827
1410578	1373086	37492	4546	10263732	10977618	1120214184467193
1391350	1354016	37334	3083	7415200	8034834	1120214193467831
1510730	1374934	135796	4348	10498884	10692322	1120214205671077
1409650	1374880	34770	1639	4946888	5173790	1120214212222045
1632302	1595306	36996	4708	10936404	11526000	1120214224984547
1553510	1519764	33746	3991	9416294	10011154	1120214236151657
1291502	1257748	33754	895	3450546	3557836	1120214241087663
779774	745332	34442	130	1915398	1516626	1120214243979929
1679114	1644602	34512	3547	8755664	9247922	1120214254609137
1654654	1620058	34596	2350	6360928	6830320	1120214262818681
894066	861160	32906	3611	8827408	8592706	1120214272733987
950586	914198	36388	3071	7801342	7569096	1120214281680439
591234	557246	33988	3121	7905144	7318656	1120214290370941
664872	623076	41796	3537	8340250	8215682	1120214299570517
1174752	1141094	33658	1541	4750746	4741218	1120214305690459
751728	717782	33946	4851	11411050	10947368	1120214318047303
1638506	1604528	33978	3520	8382352	9177804	1120214328261929
1790120	1756222	33898	3752	9059236	9771292	1120214339305547
830040	787906	42134	1926	4842018	5157178	1120214345171401
1025004	990632	34372	4751	10669260	11003586	1120214357060267
1667358	1629420	37938	2108	5882524	6367246	1120214364807993
1586168	1500004	86164	3409	8006902	8879848	1120214374595311
1574868	1530894	43974	1582	4787786	5215724	1120214381152001
1759618	1718240	41378	1307	3732680	4848440	1120214386838703
1652092	1617064	35028	3269	7532590	8665540	1120214396217047
805204	636044	169160	1444	3895728	4181774	1120214401112147
1524576	1489196	35380	367	2386902	2734608	1120214405221471
1325284	1291788	33496	4526	10718564	10854520	1120214417460121
1024674	989186	35488	1010	3714280	3544260	1120214422393381
1046730	1012458	34272	3218	8155218	7959966	1120214431789473
1765350	1697368	67982	4507	10246776	11267182	1120214443995875
1236378	1200996	35382	3592	8490472	8920658	1120214453916841
1241658	1207104	34554	4429	10521508	10578070	1120214465874059
2987058	2981436	5622	2363	5801640	8200778	1120214474857391
1423494	1389036	34458	3697	9048656	9294960	1120214485523837
1622992	1585900	37092	765	3203694	3641266	1120214490545207
1405350	1370120	35230	3037	7076656	7956800	1120214499221475
694178	657556	36622	1186	4030228	3543406	1120214504140259
1431828	1397468	34360	2722	7101946	7351862	1120214512867863
1537308	1503148	34160	2586	6788312	7185348	1120214521387309
1240162	1205736	34426	2562	6796370	6853922	1120214529618109
1641768	1607896	33872	3618	8897730	9360336	1120214540351671
1544396	1509396	35000	410	2478000	2841350	1120214544568151
1429330	1395698	33632	4858	11383092	11621542	1120214557575063
1523008	1488260	34748	1582	4834844	5172162	1120214564126643
684420	649330	35090	3846	9062820	8852290	1120214574068007
1606194	1571822	34372	3808	9277300	9697474	1120214585145647
1775504	1618182	157322	616	2615870	3484742	1120214589730965
1490324	1437262	53062	730	3188710	3496200	1120214594603747
1553018	1519048	33970	4975	11335648	11979480	1120214607686373
1619324	1584182	35142	3171	8007470	8447720	1120214617506627
1106868	1072854	34014	3263	7668198	8108414	1120214626476095
1430822	1370796	60026	3658	8970864	9224320	1120214637071943
1707840	1666134	41706	2970	7593168	8124212	1120214646570827
