# Loop @ Start frequency 2300000Hz took 923.52 cycles
# Interval [922 ; 925]
# Q1 : 920 ; Q3 : 924
# Loop @ Target frequency 3000000Hz took 708.00 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1177952	1159674	18278	110	1420828	1607086	54809407744833
864684	831066	33618	11900	25194082	24877666	54809433975391
1491892	1473148	18744	9545	20469378	20789744	54809456108411
1575528	1557202	18326	3369	8130678	8523150	54809465986009
1504900	1487056	17844	7297	15976722	16306542	54809483639221
1619958	1602212	17746	19406	40195078	40644156	54809525625953
1414968	1395748	19220	5787	13104002	13200898	54809540316839
1526346	1507962	18384	8521	18426890	18777938	54809560442021
1444556	1426350	18206	2005	5003724	5662670	54809567062201
1391046	1372290	18756	16318	33942836	34236110	54809602570401
1663674	1644296	19378	14294	29604806	30460896	54809634010801
506544	478584	27960	5824	12499014	12362944	54809647187579
1703554	1685340	18214	16278	33937836	34467278	54809683000271
1015380	998156	17224	17680	36309732	36583722	54809720499837
1266292	1248214	18078	11094	23568172	23662168	54809745506545
968522	950698	17824	18047	37475814	37270406	54809784122457
625936	606926	19010	10162	21086050	21158740	54809806005709
1832274	1812294	19980	1420	4224482	4881690	54809812234019
1529100	1511388	17712	16616	34141486	34973278	54809848076553
1070912	1052870	18042	4621	10624838	10521482	54809859944269
1586674	1565972	20702	6886	15155330	15568368	54809876857865
1653116	1634012	19104	19189	39639102	40239342	54809918321997
1584176	1440884	143292	19642	40088176	41079916	54809960166755
1453996	1436802	17194	12200	25790486	26063582	54809987600313
933790	914368	19422	4100	9600364	9345864	54809998306019
1420480	1398762	21718	8859	19102096	19346766	54810019000555
1792666	1773390	19276	16704	34792620	35409524	54810055760455
933146	915300	17846	14153	29693328	29451588	54810086558695
1487296	1469110	18186	3768	8917228	9230966	54810097134793
618308	600516	17792	17718	36688548	36263650	54810134613461
1425836	1408134	17702	8756	18894930	19147334	54810155106865
1281580	1263682	17898	1692	4692694	4875562	54810161256543
1669650	1652150	17500	9481	20352306	20839082	54810183450467
449690	419670	30020	1863	4744542	4384434	54810188816445
808124	789156	18968	12575	26530802	26165886	54810216326659
1750468	1627954	122514	6574	14532170	15105636	54810232780857
1056412	1036894	19518	19855	40947294	40974864	54810274956457
1519430	1502298	17132	5044	11466974	11815860	54810288117381
1696472	1678460	18012	19716	40884386	41337544	54810330870085
1387860	1370854	17006	3488	8355642	8572622	54810340785385
1465808	1447742	18066	7537	16424224	16748316	54810358847233
1735918	1715654	20264	18773	38403918	39488956	54810399159001
1262654	1242662	19992	5320	11875850	12112486	54810412469653
1394658	1377690	16968	1013	3407482	3629332	54810417443597
2076874	2060022	16852	613	2626930	3511668	54810422319781
640112	603466	36646	14795	30973692	30439358	54810454104753
1542150	1524190	17960	16000	33379170	33750092	54810489198531
1695334	1542098	153236	7181	15744438	16265508	54810506809893
3177624	3159278	18346	4979	11284420	13344178	54810521443755
1602964	1584382	18582	16799	34698254	35410770	54810557916815
1403760	1383260	20500	11483	23815004	24578064	54810583307399
1389014	1371430	17584	11306	23902016	24210108	54810608770441
866094	848444	17650	11083	23548680	23240756	54810633357321
1390280	1373078	17202	2629	6302656	6856070	54810641221457
1401150	1383360	17790	5847	12906232	13304286	54810655700193
1489304	1471640	17664	18437	37844710	38572252	54810695206035
850610	828412	22198	7324	15858644	15707474	54810712087235
1296388	1276332	20056	12335	26055316	26174868	54810739610753
1611694	1593048	18646	4813	11009450	11449794	54810752403993
748460	728220	20240	19546	40472756	40048280	54810793796433
1613660	1595624	18036	13083	27551726	27987152	54810823133397
1448424	1425864	22560	9348	20078566	20352414	54810844831957
951064	933114	17950	1639	4659570	4437742	54810850614589
943650	924168	19482	19708	40798650	40567724	54810892528841
1308424	1291268	17156	13991	29364608	29499628	54810923373373
1584682	1566598	18084	10895	23172110	23582520	54810948301437
1301784	1284092	17692	10130	21269592	21770722	54810971044363
1807074	1788034	19040	13547	28475038	29109374	54811001501395
1400710	1371768	28942	17350	35942894	36310288	54811039016757
1395018	1376148	18870	8611	18548166	18826260	54811059134897
763300	743368	19932	13071	27495336	27114784	54811087564935
1448110	1427540	20570	13121	27970704	28244662	54811117155501
1143010	1124194	18816	13537	28419736	28425552	54811146890195
895906	876904	19002	11541	24463072	24184978	54811172420897
802478	783524	18954	9851	21082152	20712370	54811194477289
1716988	1698196	18792	3520	8418154	8964404	54811204783697
660204	637876	22328	3752	8721100	8372104	54811214336833
1356004	1338172	17832	6926	15234148	15415850	54811231098537
1431936	1412444	19492	14751	30882692	31142196	54811263588189
1630172	1609868	20304	12108	25604100	26058072	54811290994197
1448490	1430840	17650	13409	27591314	28475628	54811320208269
1694564	1668826	25738	6582	14555948	15066702	54811336630255
1258830	1241980	16850	1307	3959842	4080368	54811342020453
1023988	1004022	19966	18269	37919320	37769654	54811381135301
1574362	1557240	17122	6444	14269754	14670730	54811397151537
1402694	1384110	18584	5367	11947606	12345964	54811410673801
1470742	1450214	20528	14526	30427548	30729888	54811442743591
1561850	1543674	18176	16010	33375216	33790158	54811477852431
923094	905070	18024	18218	37819820	37566900	54811516767313
1623676	1603036	20640	9507	20396880	20846560	54811538959755
1565934	1541772	24162	3592	8565432	8959240	54811549265893
738986	718632	20354	9429	20128332	19806462	54811570304821
1708054	1688026	20028	2363	6107546	6641230	54811578291823
1585218	1565142	20076	8697	18416108	19188582	54811598464835
1577226	1542308	34918	10765	22910922	23314714	54811623124633
1660502	1531436	129066	13037	27464990	27942212	54811652421677
1537662	1517824	19838	11186	23749696	24118862	54811677880661
542254	524914	17340	2722	6374946	6194942	54811684969195
1389558	1371014	18544	12586	26555392	26769810	54811713090251
1696466	1678598	17868	12562	26451246	27028854	54811741412957
663918	645464	18454	18618	38187574	38108012	54811780436073
1364572	1345336	19236	15410	32198422	32392522	54811814170495
1609590	1591062	18528	9858	21101382	21535230	54811837053323
1245420	1221018	24402	6582	14191460	14619282	54811852665001
1280924	1262100	18824	8846	19077326	19182396	54811873194355
1574124	1482324	91800	3808	9003034	9397614	54811883943497
1533702	1515266	18436	5616	12614026	12973924	54811898262981
1420898	1391932	28966	15730	32743548	33089082	54811932599879
983214	965588	17626	4975	11315402	11142496	54811945070097
1667460	1636672	30788	18171	37721348	38217418	54811984634021
1343386	1325128	18258	18263	37529730	38077846	54812023679649
1043666	1025756	17910	13658	28700788	28571692	54812053595677
1006718	988038	18680	17970	37340384	37158120	54812092114423
873516	855934	17582	1899	5185260	4880864	54812098345141
1638040	1616360	21680	19467	40316214	40780458	54812140471369
976868	958818	18050	14256	29712162	29696698	54812171331951
1534018	1516338	17680	16769	34917168	35280976	54812207954819
1390958	1372786	18172	4276	10017646	10216752	54812219535667
1412950	1394486	18464	10301	21881274	22223864	54812243001465
1526550	1508214	18336	13424	28227162	28581716	54812272930845
626474	599710	26764	2861	6586498	6558024	54812280318675
1570430	1552470	17960	9112	19606584	20002978	54812301666479
1457130	1439328	17802	4151	9687992	9973324	54812312983069
1402066	1384388	17678	17256	35712184	36122272	54812350271735
1444230	1426360	17870	19034	39459924	39721692	54812391347735
835206	817188	18018	9903	21195568	20849118	54812413550375
1562608	1535192	27416	1688	4764422	5150082	54812420049753
842678	824218	18460	17109	35599188	35269374	54812456663505
823730	806416	17314	11608	24601414	24249470	54812482260333
1501370	1482140	19230	15962	33302034	33633056	54812517235713
577324	559186	18138	3338	8057342	7460854	54812526041581
817672	796980	20692	10735	22852858	22496466	54812549883771
1401720	1383096	18624	11482	24346338	24574796	54812575803581
1728684	1711428	17256	13071	27529790	28078832	54812605234315
976424	957428	18996	14014	28665648	29212572	54812635047853
1351166	1329424	21742	1443	4267932	4446992	54812640842537
1139498	1121744	17754	11781	24942624	24908684	54812667096629
1666854	1647520	19334	12561	26506424	26998100	54812695441773
1186828	1168704	18124	12849	26700886	27093008	54812723501545
1467252	1446234	21018	16244	33867328	34163768	54812759007685
1607930	1589256	18674	17967	37407582	37752032	54812798202083
1391690	1370546	21144	1604	4596046	4807582	54812804361735
906028	887952	18076	39	1465938	1192334	54812806906095
1470502	1452538	17964	6695	14771764	15069114	54812823320447
1402872	1383246	19626	14374	29659506	30359728	54812854554539
1714994	1697328	17666	13531	28443244	28986502	54812884884437
1752228	1580024	172204	17513	35900472	36987268	54812922709369
1642560	1623496	19064	7483	16251882	16817772	54812940775543
1513990	1494954	19036	9695	20769396	21113462	54812963230797
1609216	1592198	17018	2080	5170024	5978422	54812970181993
1138600	1120292	18308	9985	20942410	21317498	54812992435199
904754	884286	20468	14703	30797246	30518894	54813024309093
1405380	1387890	17490	18532	38445110	38676626	54813064331427
1607446	1521350	86096	17604	36563704	37024360	54813102675157
1549632	1530110	19522	9218	19790548	20194908	54813124187181
1749458	1731722	17736	15596	32574676	33150718	54813158682761
1589014	1570538	18476	14133	29132180	30062972	54813189576077
1539692	1521628	18064	19664	40202532	41076666	54813231490413
1620972	1603102	17870	8903	19017868	19636176	54813252301541
763576	745800	17776	1905	4850616	4783256	54813258088055
428294	389834	38460	3540	8461098	7716810	54813267148695
1218120	1199738	18382	19592	40566956	40611330	54813309106221
1160640	1143042	17598	9918	21217734	21204438	54813331656573
1577814	1555704	22110	16158	33703050	34106474	54813367109425
1679800	1527804	151996	856	3096014	3601228	54813372057415
819850	801528	18322	3235	7697868	7499018	54813380747389
1503058	1485318	17740	10553	22485942	22818144	54813404908371
1599376	1576184	23192	3179	7707010	8165246	54813414386633
1614514	1590828	23686	9849	20516766	21520278	54813436689581
1509342	1491950	17392	4083	9547866	9884928	54813447918263
1501582	1482720	18862	19279	39518450	40268592	54813489110233
1440398	1422412	17986	13894	28768212	29435878	54813519490823
736782	717544	19238	16731	34845390	34406380	54813555244955
1576838	1558592	18246	2542	6465280	6869846	54813563458939
1470312	1452650	17662	11197	23362706	24072246	54813588464217
1483936	1466712	17224	14572	30085522	30836540	54813620205581
858742	840130	18612	19725	40833628	40517248	54813662070033
1392594	1373460	19134	6616	14611460	14832710	54813678245749
773594	755872	17722	17907	37139366	36794820	54813716330443
545856	524608	21248	2035	5450638	4824382	54813722498673
1639632	1622444	17188	15251	31881654	32350480	54813756192211
1515018	1495492	19526	9439	19742294	20604126	54813777621409
1603668	1584746	18922	14084	29511100	29984160	54813808907811
1463868	1374482	89386	13836	29050732	29343636	54813839593759
1479246	1460086	19160	1843	5025650	5379876	54813846271097
687752	650190	37562	17724	36682236	36344136	54813883813285
1791212	1768378	22834	7228	15834494	16454890	54813901610633
1398652	1380920	17732	4334	9600950	10274836	54813912781945
1525674	1505788	19886	10220	21757552	22174974	54813936236797
995762	968610	27152	17469	35822674	36145782	54813973226601
1465728	1446268	19460	19381	40147996	40436686	54814015012221
912804	895028	17776	13324	27995440	27768852	54814044095083
1437762	1419730	18032	6701	14783434	15046968	54814060487897
529768	510646	19122	7389	16160462	15517242	54814077349793
1563222	1544630	18592	1254	3704000	4280356	54814082789201
1482576	1464072	18504	16146	33304834	33982762	54814117748297
1448346	1428600	19746	6524	14442106	14705512	54814133809903
740974	722420	18554	12838	26629526	26625852	54814161352333
1570282	1550622	19660	5757	12899066	13293784	54814175993517
1671874	1652902	18972	16387	34155960	34653244	54814211992833
846802	791826	54976	1916	4762004	4892460	54814217773711
1656562	1638732	17830	10778	22941370	23421938	54814242543257
1541718	1520440	21278	8625	18157498	19000410	54814262414253
1728294	1707586	20708	16366	33960550	34669130	54814298274545
1504352	1486182	18170	9116	19446224	19946190	54814319396485
733742	716354	17388	18541	38099570	38023728	54814358401535
1439058	1419574	19484	17343	36066580	36333176	54814396078561
1088566	1069738	18828	15138	31635294	31572954	54814428973821
1614528	1596000	18528	18398	38178724	38618372	54814468945457
911898	894482	17416	15577	32128750	32274060	54814502164577
1641488	1616540	24948	9330	20042022	20509600	54814524019953
984406	966860	17546	1997	5010448	5194352	54814530186835
1272748	1251852	20896	10751	22883592	22984224	54814554515011
1441316	1420840	20476	5304	11989628	12258972	54814568117463
1395254	1374042	21212	1683	4710888	4969230	54814574395323
1165010	1146158	18852	5024	11384906	11420344	54814587116981
1515964	1495568	20396	19052	39488848	39828618	54814628293617
1595364	1576098	19266	1074	3530642	3951942	54814633590985
1079392	1061114	18278	5192	11605016	11671464	54814646446911
1489026	1469272	19754	11046	23476938	23789526	54814671584313
1522058	1504404	17654	16820	35029522	35374258	54814708307095
1699590	1675596	23994	6357	13742018	14622104	54814723920513
1958894	1941822	17072	503	2386460	3173548	54814728437775
1508698	1442810	65888	3001	6849348	7720728	54814736967515
1463172	1444054	19118	4432	10255794	10536222	54814748861901
1574070	1556630	17440	3206	7725004	8193780	54814758332723
1549344	1532000	17344	5901	12797772	13561380	54814772851857
1389870	1371488	18382	9711	20430834	21020374	54814794844249
1157856	1140886	16970	1660	4320258	4686696	54814800494161
838760	811946	26814	5689	12760244	12426020	54814814264985
1685682	1666948	18734	3718	8851566	9331522	54814824973813
697546	675900	21646	19450	40089418	39805778	54814865935353
1754002	1635630	118372	18635	38654288	39234052	54814906515477
1233064	1215268	17796	1159	3558056	3758690	54814911478525
1518078	1500052	18026	4807	11003016	11340900	54814924171423
1546806	1528778	18028	19644	40153406	41054758	54814966043793
1390260	1370996	19264	5339	11961550	12276402	54814979567159
1465772	1445848	19924	18398	38187540	38482250	54815019392365
1444304	1425140	19164	11625	24196120	24902256	54815045204695
703412	683698	19714	13388	28027486	27687322	54815074107547
3231276	3212500	18776	7588	16560670	18616236	54815094071255
1357692	1339756	17936	9440	20346750	20446242	54815115947485
1428240	1411156	17084	2426	6234700	6489944	54815123782001
1497298	1371458	125840	16390	34233614	34483128	54815159682749
624028	606416	17612	10517	22424478	21867868	54815182901337
1553470	1534820	18650	3612	8606368	8986020	54815193232661
1687650	1670038	17612	13997	29376208	29891154	54815224468621
1403920	1384354	19566	16515	34292660	34642102	54815260336559
1540316	1520760	19556	14807	30814244	31362072	54815292862761
1396484	1377204	19280	17226	35836020	36058294	54815330266593
1461062	1442816	18246	2777	6939146	7223440	54815338839137
1179494	1162312	17182	11518	24427110	24423872	54815364617373
913050	895410	17640	14911	31208234	30944236	54815396910659
1399634	1381960	17674	16246	33875596	34101324	54815432360921
776164	757702	18462	18597	38645958	38178724	54815471955143
1621094	1520476	100618	8397	17951844	18622642	54815491699941
1417950	1400722	17228	11898	25150722	25425642	54815518440613
1057112	1038542	18570	13990	29339578	29246284	54815549009509
1461160	1443960	17200	1573	4531350	4816256	54815555203493
1277460	1260174	17286	17998	37380522	37482620	54815594033487
1548074	1530978	17096	9025	19430960	19807432	54815615183963
1786972	1700186	86786	5903	12754272	13802570	54815629896717
1668744	1649928	18816	14058	29152700	29997400	54815660890245
1065986	1048884	17102	12849	27085158	26970950	54815689213257
1695016	1675360	19656	2038	5459800	5979796	54815696540217
1477420	1459038	18382	12576	25878752	26838282	54815724068433
1682348	1663950	18398	11794	24568200	25482284	54815750491137
1818006	1800358	17648	13309	27629750	28643616	54815780110593
1775014	1674392	100622	1021	2873742	4029630	54815784931561
1252172	1234082	18090	2521	6429560	6504128	54815792788661
1354954	1337280	17674	10256	21893882	22075652	54815816209249
1431452	1412086	19366	16647	34691650	34936438	54815852504063
1537292	1518666	18626	3051	7342456	7847208	54815861555209
1400168	1379594	20574	15082	31528616	31775462	54815894655811
832226	810454	21772	3606	8597784	8253466	54815904257811
975874	958118	17756	1823	5024344	4829772	54815910429379
1396736	1379662	17074	2797	6976478	7200580	54815918974193
1247442	1210476	36966	17847	36936756	37150108	54815957332593
1504838	1487210	17628	4533	9848260	10779866	54815968857899
1622932	1602916	20016	12314	25533348	26459442	54815996185781
1583908	1565748	18160	6416	14351196	14623398	54816012292653
760658	742926	17732	19815	40474316	40599068	54816053699063
1693702	1673944	19758	11925	25235490	25757364	54816080799901
1390290	1372730	17560	5804	12990368	13206990	54816095352361
712068	693760	18308	8314	18006440	17548084	54816114241969
1558386	1540086	18300	3590	8564116	8946830	54816124536247
799958	780128	19830	4213	9807764	9433866	54816135315715
1704006	1685950	18056	19843	41069478	41598618	54816178261421
931190	913672	17518	2107	5024290	5356880	54816184388541
1259576	1240554	19022	15466	32313464	32399458	54816218132673
1418276	1398354	19922	10165	21716540	21956522	54816241439177
958542	939020	19522	8640	18635554	18445898	54816261205315
1622346	1603596	18750	15929	33237616	33688864	54816296236833
676266	657272	18994	14618	30476256	30120350	54816327560511
1047754	1028706	19048	18585	37945600	38426558	54816366725699
1430984	1413210	17774	5169	11719994	11978784	54816380048795
1641994	1624002	17992	15887	32788614	33628214	54816414651553
1188068	1171102	16966	13960	29222170	29317212	54816445233387
1483272	1463936	19336	16222	33826252	34136018	54816480714315
705168	686368	18800	5256	11888702	11426190	54816493480113
1387670	1369754	17916	2861	7103590	7319528	54816502142511
1595930	1576884	19046	1736	4494592	5277102	54816508404703
1969242	1951706	17536	747	2438150	3672646	54816512984013
993732	975342	18390	9831	21085684	20863714	54816535238313
1186092	1165602	20490	13066	27510692	27525896	54816564106463
966308	948788	17520	8173	17723944	17520636	54816582968533
904336	884964	19372	15840	33060712	32792632	54816617108313
983862	965334	18528	13440	28261954	28072130	54816646525595
1018098	1000534	17564	10639	22223072	22504882	54816669937611
1497794	1479328	18466	14969	31316392	31643548	54816702923075
1405856	1388096	17760	2874	7135992	7362492	54816711639085
1389676	1371766	17910	7794	16974390	17188954	54816730174703
1683312	1664570	18742	16947	34874260	35785656	54816766904057
1710158	1691332	18826	3675	8380908	9269556	54816777168831
1659702	1642572	17130	2683	6750410	7235316	54816785750313
1499964	1480804	19160	7129	15154538	15967756	54816802576455
660376	641138	19238	16178	33229680	33224520	54816836638577
1151580	1132908	18672	19357	40095736	40073572	54816878057493
1591766	1573050	18716	2768	6920400	7336856	54816886741609
1710682	1689410	21272	1728	4358178	5376018	54816892982481
979234	960828	18406	16345	33626472	33877558	54816927762753
1648362	1630500	17862	12397	26174730	26651866	54816955757635
904586	885004	19582	19420	39579734	39952624	54816996413505
1559556	1540248	19308	4668	10715994	11103900	54817008860395
1418134	1397634	20500	12509	26034910	26645084	54817036484785
1628250	1609010	19240	12084	25556162	26004878	54817063840675
1406492	1373082	33410	6008	13037976	13630774	54817078456801
1479494	1460054	19440	5989	13373278	13664954	54817093481653
1511946	1385234	126712	12209	25770534	26139092	54817120935881
1459150	1403682	55468	7132	15653614	15931476	54817138222973
1390076	1372962	17114	5529	12447014	12656288	54817152231779
1280364	1262194	18170	6889	15161912	15267274	54817168845959
1523734	1505562	18172	5480	12351628	12693030	54817182893179
1730784	1713562	17222	11836	25060156	25611072	54817209858065
492442	451502	40940	13609	28583056	27919836	54817239105479
1525746	1378336	147410	13931	29249508	29596284	54817270052537
1043268	1025572	17696	997	3384098	3244836	54817274652005
1600584	1581950	18634	15083	30799350	31976348	54817307223121
797774	780120	17654	1970	4852224	4945632	54817313044223
700524	682702	17822	5897	13176896	12703680	54817327096857
1547752	1530536	17216	8170	17721514	18096750	54817346537951
1461916	1444242	17674	9614	20189656	20899874	54817368361917
2976042	2956386	19656	19075	39539778	41335520	54817411049723
851344	833490	17854	16936	35250068	34931134	54817447326695
1497898	1480652	17246	18810	39000360	39325660	54817487996963
1467394	1450280	17114	9699	20258280	21073150	54817509894275
624136	583366	40770	17703	36690762	36239210	54817547380757
1711748	1683204	28544	5571	12524204	13063012	54817561788223
1810054	1649566	160488	12121	25630440	26261514	54817589400299
1673012	1549304	123708	5204	11755938	12289912	54817603001193
2132080	2115070	17010	10653	22701656	23646070	54817628010037
1094292	1076538	17754	4899	11212276	11101118	54817640488125
761028	742788	18240	1951	5286202	4872646	54817646706839
1615514	1598464	17050	1533	4445486	4890058	54817652939277
1635154	1617140	18014	875	3133148	3594408	54817657882885
