# Loop @ Start frequency 2200000Hz took 968.71 cycles
# Interval [968 ; 970]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2400000Hz took 888.29 cycles
# Interval [883 ; 894]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1174966	1154548	20418	4288	10030552	9968436	1123866958822041
1647002	1627388	19614	4109	9622564	10094938	1123866970307963
2012518	1993396	19122	2408	6036612	7058542	1123866978573479
1830706	1809048	21658	3027	6542618	8113810	1123866987163535
1191592	1167568	24024	4985	10980808	11391664	1123866999556335
2415282	2386680	28602	678	2762038	4000444	1123867004950009
0	0	0	0	0	0	0
2013086	1993466	19620	2293	5288734	6828396	1123867021593671
1465588	1382972	82616	1789	4990662	5273742	1123867028266131
1885358	1865458	19900	914	3236234	3942804	1123867033603861
1919844	1900738	19106	4153	9094248	10455970	1123867044834253
1560654	1537556	23098	1515	4436896	4819720	1123867051049003
1643662	1622602	21060	1040	3490736	3953554	1123867056399971
1978952	1959084	19868	4496	9785520	11205024	1123867068381201
1526626	1509022	17604	3415	7666496	8588168	1123867077790665
2423744	2405464	18280	4104	9684374	10853456	1123867090103701
1529542	1509240	20302	3390	8175338	8527342	1123867100013515
1581368	1560416	20952	3186	7780512	8183072	1123867109591267
2418426	2399398	19028	4864	11135258	12376408	1123867123362269
2495310	2474236	21074	3823	8854242	10370076	1123867134929029
1698928	1679724	19204	4098	9600222	10125504	1123867146444431
1180176	1161870	18306	155	1612404	1708004	1123867149441689
950348	930916	19432	3875	9113514	8919306	1123867159709869
1397682	1377140	20542	4861	11191328	11352546	1123867172515109
2072640	2050170	22470	2928	7137300	8158492	1123867181942029
1175778	1156872	18906	110	1381098	1625508	1123867184715133
1636968	1617134	19834	1900	5209830	5666088	1123867191778249
2048604	2029486	19118	4545	10038744	11367194	1123867204081785
1554586	1534376	20210	3369	7665824	8518878	1123867213519599
2089874	2071728	18146	2297	5549200	6903388	1123867221362851
1602654	1581514	21140	4406	10253212	10632718	1123867233423615
656456	637544	18912	787	2320908	2460130	1123867236617373
2368592	2346900	21692	3521	7291754	9639272	1123867246499481
1704576	1682056	22520	2005	4614822	5944136	1123867253035377
2083554	1999050	84504	1318	3547130	4949526	1123867258882343
1073964	1048860	25104	4294	9105532	9890692	1123867269278657
1588184	1568656	19528	824	2741992	3466528	1123867273828853
1986794	1967176	19618	1278	4047700	4776940	1123867280079421
1863286	1722708	140578	2680	6176358	7440460	1123867288323829
1926682	1906064	20618	1094	3596390	4343724	1123867294063209
1910290	1888988	21302	3047	6889004	8234666	1123867303078731
672216	652264	19952	162	1195214	1224128	1123867305162653
2040364	2019494	20870	1420	4245434	5109138	1123867311668741
1282916	1263748	19168	1616	4639032	4743784	1123867317807251
1806238	1786682	19556	4621	10658190	11282502	1123867330488455
1854478	1832408	22070	1886	4525468	5860410	1123867337084667
2335596	2315012	20584	4189	9574920	10931030	1123867349199691
1361914	1339516	22398	4642	9777708	10874900	1123867360559911
1809156	1789792	19364	2200	5823692	6438486	1123867368409089
2725398	2722092	3306	4100	9104714	11157958	1123867380455269
0	0	0	0	0	0	0
1242736	1221532	21204	1704	4812490	4880856	1123867398278457
2526994	2507706	19288	4153	9833214	11062444	1123867410854623
2232876	2211672	21204	3768	8940574	9997990	1123867422244449
1613078	1587164	25914	2718	6850284	7278854	1123867430924575
2497320	2475782	21538	3756	9042336	10238836	1123867442680669
1632504	1611000	21504	1692	4788124	5245548	1123867449317835
1906476	1886190	20286	4481	9835614	11098634	1123867461279729
0	0	0	0	0	0	0
2046522	2029282	17240	2575	5956594	7415160	1123867475667579
1425810	1385180	40630	1574	4610978	4795104	1123867481908877
1854330	1834480	19850	4855	10781344	11793584	1123867494761277
1216762	1195276	21486	44	748104	1535300	1123867496941759
1867624	1841562	26062	4716	10643024	11528852	1123867509668491
1443760	1424498	19262	3488	8320034	8648682	1123867519648523
1868046	1844938	23108	2537	6509788	7170410	1123867528242775
2542796	2521536	21260	3773	8907736	10318020	1123867539909437
0	0	0	0	0	0	0
1425068	1404860	20208	1013	3437482	3681530	1123867547689681
2427434	2409572	17862	613	2244422	3880278	1123867552577895
1539648	1518380	21268	4795	10995402	11348436	1123867565318117
0	0	0	0	0	0	0
2448828	2428844	19984	2181	5634640	7040714	1123867578983199
0	0	0	0	0	0	0
936020	913980	22040	1799	5033270	4764044	1123867600860169
1641908	1621754	20154	1483	4375842	4837362	1123867607094043
1704974	1684738	20236	1306	3423440	4547072	1123867612439081
1881594	1862424	19170	1083	3574640	4277146	1123867618111669
1541340	1520046	21294	2629	6038128	7028756	1123867625907317
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1909762	1889764	19998	2324	5412360	6788180	1123867649635559
2486140	2466714	19426	2335	5516826	7386182	1123867657855911
2339714	2320722	18992	4813	10964254	12198922	1123867671377357
2048968	2027348	21620	4546	10653308	11370474	1123867684296505
0	0	0	0	0	0	0
1913502	1892258	21244	4348	9909030	10838356	1123867705754917
1196610	1176848	19762	1639	4745832	4707328	1123867711913959
2003452	1959996	43456	4708	10930544	11648584	1123867725064713
2404554	2386950	17604	3991	9397640	10605348	1123867737071599
1966834	1914642	52192	895	3182702	3975210	1123867742425959
971580	952342	19238	130	1717988	1461922	1123867745332663
2058926	1960790	98136	3547	8499626	9382026	1123867756107961
958938	938120	20818	2350	5465694	5888892	1123867762749885
1313998	1283464	30534	3611	8354206	8764558	1123867772634879
1556252	1537064	19188	3071	7693222	7927142	1123867782101079
1415246	1394754	20492	3121	7023516	7886130	1123867790755971
2427450	2227530	199920	3537	8478562	9730138	1123867801877987
2410982	2390484	20498	1541	4479360	5715264	1123867808973623
1396170	1375528	20642	4851	10267656	11327218	1123867820854689
2558138	2327582	230556	3520	8364656	9827412	1123867831994579
1063500	1043128	20372	3752	8289042	8797676	1123867841563917
1180308	1160210	20098	1926	5257720	5262318	1123867848218641
2367612	2348966	18646	4751	10908364	12099836	1123867861711749
744708	724200	20508	2108	5611266	5180028	1123867868272853
1381258	1361196	20062	3409	7841206	8432408	1123867877711315
949648	930418	19230	1582	4649394	4346978	1123867883527677
1943142	1922508	20634	1307	4025308	4787440	1123867889713129
0	0	0	0	0	0	0
1725218	1705442	19776	1444	4293462	4842822	1123867905371079
505710	485742	19968	367	2154290	1470354	1123867908247557
0	0	0	0	0	0	0
1454226	1435276	18950	1010	9082260	3704698	1123867930205879
1409816	1389832	19984	3218	7849228	8076394	1123867939681429
1814402	1794366	20036	4507	10257738	11057280	1123867951969935
2380400	2272330	108070	3592	8380630	9797618	1123867962947699
2288736	2269536	19200	4429	10251154	11365552	1123867975692109
2154068	2134714	19354	2363	6274190	7113758	1123867984337349
1407284	1387030	20254	3697	8285062	9035822	1123867994246507
0	0	0	0	0	0	0
2457456	2283162	174294	3037	6326272	8760856	1123868006574589
1809062	1789930	19132	1186	3296076	4411676	1123868011896119
1601802	1581644	20158	2722	6854554	7279312	1123868020568795
1911044	1890446	20598	2586	6415428	7311874	1123868029112001
1876784	1856274	20510	2562	6546118	7229552	1123868037755651
2128302	2107830	20472	3618	7917000	9593498	1123868048017089
240152	220486	19666	410	2225724	1288932	1123868050698923
1517504	1493856	23648	4858	11209300	11462838	1123868063642207
1206150	1109182	96968	1582	4338546	4598412	1123868069402813
0	0	0	0	0	0	0
778260	760440	17820	3808	8417774	8611884	1123868088732609
345360	320356	25004	616	2629208	1795700	1123868091911725
1180344	1163076	17268	730	1699014	2858020	1123868095000703
1693224	1670994	22230	4975	11140612	11860960	1123868108039441
1794438	1775174	19264	3171	7907660	8354932	1123868117946695
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1529432	1509066	20366	2970	7349276	7698252	1123868147701509
1777662	1619404	158258	1899	5003486	5805478	1123868154699691
1378702	1361416	17286	4467	10337090	10541688	1123868166632509
0	0	0	0	0	0	0
1073876	1054946	18930	1769	4075312	4833902	1123868183993589
1772822	1753200	19622	4276	10063426	10544290	1123868196034423
1177680	1159530	18150	301	1050480	1997584	1123868198467281
1811126	1793612	17514	3424	8247560	8877660	1123868208730575
1881164	1863230	17934	2861	6474240	7821332	1123868217290581
1686502	1530032	156470	4112	9551272	10128572	1123868228735815
2504146	2485846	18300	4151	8776376	11029148	1123868240221383
1712640	1694770	17870	2256	5113228	6443954	1123868247251827
2257378	2238862	18516	4034	9042922	10544552	1123868258760505
1517548	1499118	18430	4903	11201382	11541960	1123868271684549
1233182	1213828	19354	1688	4777552	4827092	1123868277900145
2493764	2474236	19528	2109	5611656	6933442	1123868286210633
1455984	1437730	18254	1608	4526622	4890088	1123868292398813
2304148	2277776	26372	962	2911100	4446416	1123868297818961
1157062	1137528	19534	3338	8146832	8055670	1123868307327881
0	0	0	0	0	0	0
1746302	1726578	19724	1482	4190480	4940600	1123868318865029
1710360	1688374	21986	3071	7550430	8082732	1123868328343029
2388990	2239682	149308	4014	9328412	10645676	1123868340277597
1761998	1732312	29686	1443	3860496	4882874	1123868346116559
1063190	936494	126696	1781	4900668	4855470	1123868352297579
2007614	1989200	18414	2561	6499906	7348574	1123868361009939
1339650	1320384	19266	2849	7092906	7256028	1123868369647875
2049956	2030010	19946	1244	3987100	4760444	1123868375890141
2123386	2104962	18424	2967	6347142	8276086	1123868384565509
1720486	1701592	18894	1604	4623194	5146934	1123868391114569
1178620	1160978	17642	39	846712	1474814	1123868393348695
2080888	2063602	17286	1695	4848482	5688174	1123868400482931
1980180	1951410	28770	4374	9252280	10945090	1123868411920105
1886262	1826870	59392	3531	7820380	9166528	1123868421832141
853112	835786	17326	2513	5544970	6097878	1123868428434895
2054222	2027220	27002	2483	6359948	7239600	1123868437053997
2363340	2345356	17984	4695	10176620	11971422	1123868449798959
1681252	1663480	17772	2080	4823450	6058630	1123868456508847
1818908	1801118	17790	4985	10705630	12010324	1123868469238379
1816602	1797466	19136	4703	10139918	11442010	1123868481404019
1580762	1555870	24892	3532	7694772	8862934	1123868490884091
1591798	1572580	19218	2604	6556072	7018154	1123868499237055
2038554	2017942	20612	4218	9828444	10693750	1123868511311811
717290	698444	18846	596	2131588	2139774	1123868514380571
1464586	1443776	20810	4133	9671822	9960902	1123868525733759
1550424	1530200	20224	4664	10526610	11108080	1123868538027493
2649484	2630300	19184	3903	8804954	10684570	1123868549698507
1474016	1453236	20780	1905	5222078	5518130	1123868556610947
1515078	1489600	25478	3540	8481730	8825078	1123868566823917
2336954	2316846	20108	4592	10157984	11750248	1123868579535719
2051050	2028274	22776	4918	10488048	12117368	1123868592291719
2090550	2049436	41114	1158	3088558	4635706	1123868597687187
2194782	2037322	157460	856	2875112	4135502	1123868602973357
2242386	2222426	19960	3235	7863734	8931668	1123868613284799
0	0	0	0	0	0	0
2270336	2252934	17402	3179	6636460	8845882	1123868625672653
1772194	1754210	17984	4849	10298720	11687788	1123868637948419
2240134	2219716	20418	4083	9558706	10624074	1123868649952265
1745120	1727108	18012	4279	9947232	10520152	1123868661849167
2151378	2050632	100746	3894	8344230	10156676	1123868672549369
2519586	2429886	89700	1731	4729394	6199952	1123868680003497
1530266	1511720	18546	2542	5718078	6831682	1123868687456115
1842954	1699070	143884	1197	3786132	4454830	1123868693290759
1590268	1570496	19772	4572	9696672	10953394	1123868704785999
1844814	1823054	21760	4725	10306938	11513812	1123868717142457
1734714	1615718	118996	1616	4243470	5185094	1123868723328279
1563202	1543472	19730	2907	7252062	7610092	1123868732348823
2454032	2434858	19174	2035	5164074	6753198	1123868740183575
757532	717728	39804	251	1907522	1488152	1123868743065079
2211682	2191782	19900	4439	10285390	11320570	1123868755779107
2189028	2168582	20446	4084	9571668	10589548	1123868767756389
964274	944266	20008	3836	8110606	8865944	1123868777047529
1139728	1119520	20208	1843	5089238	5055980	1123868783492977
1856946	1837788	19158	2724	6987696	7535520	1123868792554067
1403218	1383010	20208	2228	4966114	6089152	1123868799140339
1741160	1723814	17346	4334	10074524	10639132	1123868811176069
1189242	1159910	29332	220	1042772	1846506	1123868813616159
0	0	0	0	0	0	0
2105628	2087002	18626	4381	9597062	11084464	1123868833268345
2369212	2351594	17618	3324	7307892	9235648	1123868843153885
2020622	1997120	23502	1701	3972312	5639446	1123868849355233
1986810	1967528	19282	2389	11814678	6995110	1123868863361457
2089354	2003220	86134	1254	3083982	4826044	1123868868751951
2138108	2077132	60976	1146	2990432	4660028	1123868874096669
1090246	1068390	21856	1524	4463508	4367596	1123868879866749
1315666	1294482	21184	2838	7087400	7225794	1123868888486077
2146306	2018294	128012	757	2923520	3890848	1123868893772707
1458720	1438866	19854	1387	3365544	4462834	1123868898813103
2436290	2411824	24466	1916	4497732	6497768	1123868905962637
2195372	2087266	108106	778	2965128	3979728	1123868911339543
0	0	0	0	0	0	0
1893110	1873440	19670	1366	3340746	4858770	1123868927951243
2079610	2060564	19046	4116	9652042	10542032	1123868939899679
1391458	1370786	20672	3541	7858034	8702844	1123868949365405
1861466	1842086	19380	2343	6154588	6775338	1123868957597361
808384	789442	18942	138	1682452	1313506	1123868960304255
2315476	2296106	19370	3398	8207172	9338298	1123868971043197
0	0	0	0	0	0	0
1731042	1713712	17330	4330	8900156	10609370	1123868985092629
1383910	1365490	18420	1997	5383516	5594852	1123868992065479
2321702	2302372	19330	751	2895138	4041424	1123868997487199
1198412	1181160	17252	304	1855260	2025336	1123869000745887
2239970	2219444	20526	1683	3762624	5844466	1123869006967529
1109102	1089858	19244	24	947710	1386834	1123869009240611
1623264	1452782	170482	4052	9524604	9956088	1123869020608693
1967196	1947886	19310	1074	2696258	4349088	1123869025488613
777318	756792	20526	192	1156268	1391622	1123869027638717
1536766	1517088	19678	1046	3496078	3857608	1123869032888093
0	0	0	0	0	0	0
1889776	1852694	37082	1357	4120476	4832824	1123869045191009
525944	507574	18370	503	2464402	1762016	1123869048401145
1550680	1531064	19616	3001	6252752	7781138	1123869056425809
1124172	1102272	21900	4432	10500798	10216418	1123869068267129
2314340	2296072	18268	3206	7810552	8945814	1123869078597235
2333474	2315502	17972	901	2788174	4354178	1123869083924325
0	0	0	0	0	0	0
2025354	2003026	22328	1660	3842550	5574830	1123869102266195
737564	717656	19908	689	2228850	2347894	1123869105448335
2075748	2055876	19872	3718	7686946	9741606	1123869115432477
2251582	2232368	19214	4450	9500286	11382092	1123869127400197
1610300	1591272	19028	3635	7779688	9109852	1123869137006869
1548124	1529262	18862	1159	3622388	4083578	1123869142382539
1403340	1382682	20658	4807	10902290	11235526	1123869154893645
1003214	984118	19096	4644	10681846	10509898	1123869166783407
509622	491784	17838	339	2149642	1405574	1123869169647835
1856784	1837264	19520	3398	8271434	8875006	1123869179981025
1396110	1374708	21402	1625	4662760	4875302	1123869186256257
1437628	1417952	19676	3388	8015640	8442284	1123869195925749
1874650	1853538	21112	2588	6594104	7280138	1123869204610663
2020814	1994646	26168	4440	9606588	11129094	1123869216454771
1388800	1370384	18416	2426	6206030	6470002	1123869224266565
1379322	1360862	18460	1390	3780612	4380132	1123869229631077
2365722	2345002	20720	517	2427664	3617458	1123869234629415
1065892	1046606	19286	3612	8619896	8508406	1123869244519629
0	0	0	0	0	0	0
1462634	1441090	21544	1515	4439762	4722572	1123869262632225
1493190	1471328	21862	4807	10732382	11338134	1123869275074721
867728	841108	26620	2226	5426212	5548258	1123869281585191
2359312	2339816	19496	2777	6961024	8143622	1123869291122681
2020790	1970802	49988	1518	3524512	5286406	1123869296888131
1678714	1656382	22332	4911	10418986	11730560	1123869309201991
2132696	2111978	20718	1246	3898422	4853672	1123869315453917
2538970	2519046	19924	3597	8599200	9962394	1123869326808091
1739964	1591092	148872	3397	7350864	8762372	1123869336114989
2539910	2520460	19450	1898	5076096	6567038	1123869343946913
1547038	1524398	22640	3990	9405546	9757234	1123869355115945
1096888	998886	98002	1573	4400962	4473048	1123869360837729
1819756	1800284	19472	2998	7404684	8045038	1123869370278559
2131904	2111158	20746	4025	9505296	10411182	1123869382132599
1904388	1883398	20990	903	3265312	3939424	1123869387519045
1486532	1386790	99742	4058	8560546	9832374	1123869397861103
1342190	1314804	27386	2849	7116094	7273530	1123869406536721
2252810	2233042	19768	2038	5482954	6559586	1123869414489241
1988038	1965564	22474	2576	6134414	7369082	1123869422828439
2471878	2451350	20528	1794	4997226	6288658	1123869430514195
1546578	1525706	20872	3309	7449430	8394072	1123869439726755
1875812	1856684	19128	1021	3626164	4139598	1123869445434027
1678534	1657184	21350	2521	5956742	6949648	1123869453286705
550288	525326	24962	256	1917330	1292070	1123869455974397
2223264	2201350	21914	1647	4701084	5746352	1123869463115369
1799120	1779312	19808	3051	7505876	8129228	1123869472641135
820896	799842	21054	82	784374	1218282	1123869474462909
2155960	2111066	44894	3606	8615886	9596598	1123869485451855
1016148	996362	19786	1823	4088694	4892826	1123869490774027
1778168	1744090	34078	2797	7010448	7599132	1123869499779829
1390486	1371458	19028	2847	6193194	7303310	1123869507568139
1233340	1215960	17380	4533	10440262	10516960	1123869519446895
1763438	1742154	21284	2314	6059614	6627354	1123869527511011
909688	890206	19482	1416	3538122	3971752	1123869532175239
1800190	1779826	20364	4815	10402000	11658666	1123869544593643
1413316	1393954	19362	1925	4660760	5493100	1123869550884731
2124482	2050710	73772	804	3032160	3961876	1123869556257843
1735322	1704540	30782	3314	8036762	8592922	1123869566246613
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1950410	1931188	19222	4843	10119740	11854556	1123869601617367
0	0	0	0	0	0	0
465764	446014	19750	466	2326688	1620504	1123869610818615
1798728	1779968	18760	165	1683064	2347214	1123869614505583
1168522	1149690	18832	3640	8188692	8666234	1123869624067253
0	0	0	0	0	0	0
1904974	1886972	18002	4618	9653268	11357934	1123869641335589
1884900	1865432	19468	3585	7902302	9273358	1123869651327473
835162	817950	17212	169	874270	1390968	1123869653241691
1638784	1618040	20744	887	3166566	3631720	1123869658255397
1621432	1600440	20992	3960	8846834	9774458	1123869668939987
1806298	1788022	18276	1222	3304296	4480382	1123869674266763
504692	484292	20400	256	1265394	1246224	1123869676253149
2164126	2144624	19502	2861	7127240	8115344	1123869685760521
4264210	4261796	2414	1736	5016472	7970264	1123869695258561
277174	254416	22758	747	2335278	2001072	1123869698091463
0	0	0	0	0	0	0
1208266	1188294	19972	3066	7537404	7570674	1123869719978413
1268770	1243582	25188	3173	7944820	7843536	1123869729408809
2156958	2095904	61054	840	3085054	4066008	1123869734866999
1938528	1917976	20552	3440	7294542	9051732	1123869744316481
2282648	2263286	19362	639	1932506	3791390	1123869748748595
1490944	1469208	21736	4969	11342752	11657862	1123869761798789
1666360	1647198	19162	2874	7158408	7648250	1123869770840117
1470794	1451194	19600	2794	6997086	7288302	1123869779524475
1906656	1887602	19054	1947	5362280	6030278	1123869787010279
1996144	1974522	21622	3675	8094444	9576250	1123869797317709
2017172	1997246	19926	2683	6777710	7612874	1123869806328679
1912834	1892436	20398	2129	5664876	6399960	1123869814122239
1976256	1956264	19992	1178	3186448	4562648	1123869819501639
1988988	1969838	19150	4357	10144934	10933490	1123869831852255
1639512	1618494	21018	2768	5990978	7404818	1123869839698739
955874	879812	76062	1728	4160664	4641394	1123869845031075
1500370	1480804	19566	1345	4100280	4419384	1123869850847503
2326824	2307518	19306	2397	6202976	7349972	1123869859593883
2026922	2007928	18994	4420	10248058	11096388	1123869872085909
0	0	0	0	0	0	0
2405130	2385830	19300	2509	5629840	7652006	1123869892287983
1608352	1587382	20970	2084	4852128	6006292	1123869898965149
1372596	1243222	129374	1008	2893430	3618318	1123869903447359
268468	248262	20206	989	2592906	2476676	1123869906525189
1979384	1742168	237216	2209	5743096	6627122	1123869914464025
2290956	2269480	21476	2132	5681762	6784848	1123869922641555
1187464	1165354	22110	529	1608430	2478410	1123869925654027
1899672	1879930	19742	1889	5195682	5905910	1123869932966203
1183052	1162256	20796	480	1492120	2371878	1123869935857533
2100188	2080302	19886	1836	5090732	6006248	1123869943264629
2292616	2271838	20778	3609	8693914	9740302	1123869954470999
1349824	1328516	21308	3931	8338268	9440630	1123869964376093
1654800	1601074	53726	997	3409200	3879140	1123869969657041
1186146	1166980	19166	83	1398734	1581260	1123869972458381
2152654	2132844	19810	1970	7987176	6321546	1123869982814815
367298	347916	19382	897	2409022	2390616	1123869985807405
1478598	1456842	21756	3170	7757944	8051306	1123869995260639
1597136	1576278	20858	4614	10630848	11043154	1123870007697057
1376488	1355496	20992	4075	9506582	9755588	1123870018796377
1054448	1033996	20452	1936	5293252	5155982	1123870025360291
2232356	2212276	20080	3810	9062476	10080730	1123870036872053
1955754	1936362	19392	4699	9888790	11583284	1123870048933381
2388242	2368988	19254	2703	6813650	8023670	1123870058351821
306244	286388	19856	571	2549250	1677414	1123870061423789
1705112	1663412	41700	2121	5647310	6176672	1123870068992609
738360	719234	19126	204	1804894	1374596	1123870071751813
1687180	1662600	24580	653	2715362	3225856	1123870076370581
2057996	2038156	19840	4899	10576180	12091402	1123870089221325
1183882	1162362	21520	1951	4743670	5315128	1123870095369135
1449584	1430266	19318	1533	4449422	4745564	1123870101484829
2034226	2013906	20320	875	3162454	4013756	1123870106897427
