# Loop @ Start frequency 2700000Hz took 787.04 cycles
# Interval [786 ; 788]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 1900000Hz took 1119.27 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1177870	1156248	21622	8567	227502790	226992026	65053854574307
457436	440542	16894	14812	31226094	30260542	65053886495611
513680	492272	21408	5907	13421310	12509380	65053900667731
1177158	1160428	16730	18036	37886310	37429222	65053939968935
1184700	1166208	18492	14996	31671152	31357584	65053973068215
1201630	1158160	43470	2463	6604814	6310602	65053981115087
1180624	1158968	21656	9156	19986070	19675532	65054002521923
1172714	1155838	16876	8982	19812454	19320550	65054023747869
1172282	1155232	17050	9075	19817500	19507958	65054044979237
1174674	1158880	15794	3998	9550232	9353842	65054055945581
447788	430922	16866	8427	18496540	17486826	65054075136527
1174714	1157534	17180	7191	16183514	15740990	65054092737311
1137698	1113586	24112	14544	30537768	30410162	65054124656043
0	0	0	0	0	0	0
1175734	1157894	17840	14101	29911774	29562074	65054177033671
0	0	0	0	0	0	0
1173994	1157452	16542	17535	36849394	36428628	65054224377543
809098	790786	18312	5027	11902662	11047550	65054237332565
1098518	1081046	17472	12511	26714056	26305380	65054265387749
1206574	1161902	44672	9626	20927138	20643528	65054287765637
1191716	1167942	23774	9697	21255522	20769606	65054310456597
1172694	1156672	16022	4859	11525540	11075784	65054323397503
1177236	1159224	18012	6572	14618104	14505192	65054339435895
1060360	1044032	16328	5447	12639930	12139034	65054353378925
1172078	1156362	15716	3556	9085314	8467842	65054363878551
1172626	1155882	16744	4871	11395698	11098684	65054376688969
1144002	1127010	16992	8275	18527012	17879258	65054396602189
1172578	1156148	16430	11540	24890280	24437674	65054422908555
186268	170296	15972	18078	38084166	36525682	65054461421949
999066	981376	17690	1572	5084952	4327938	65054467748705
1174960	1158430	16530	11286	24010440	23932948	65054493176395
441044	424354	16690	9158	19825866	18942734	65054513686431
707130	691456	15674	156	2324350	1203794	65054516960381
753858	737628	16230	5590	12547122	12122140	65054530503023
1179552	1162612	16940	11788	25213678	24941236	65054557138481
713396	696524	16872	4822	11539530	10541732	65054569634241
765446	748808	16638	271	2384048	1493090	65054573026245
1172992	1156192	16800	2722	6811900	6802668	65054581253741
1181722	1155424	26298	8041	17762052	17449276	65054600440305
1173722	1157326	16396	16519	34961150	34397418	65054636818011
948480	927958	20522	16506	34641100	34145022	65054672650487
312524	296292	16232	19306	40511254	39112102	65054713716201
1177726	1157754	19972	18273	38444714	37909494	65054753581115
434988	416744	18244	16904	35580688	34428012	65054789840079
1198626	1169976	28650	2294	6200072	5970704	65054797481671
640522	623352	17170	11597	24952136	24020842	65054823317345
1025744	1009286	16458	7113	15764368	15437498	65054840350407
476548	459628	16920	412	2613714	1485028	65054843683211
1205546	1186958	18588	138	1639822	1667208	65054846770209
425766	408228	17538	3347	8329628	7305638	65054855768343
1175134	1158234	16900	15016	31686864	31391570	65054888873429
986530	970172	16358	6746	14959934	14663330	65054905062721
815838	798318	17520	9935	21858748	20874012	65054927979821
1173266	1156246	17020	8464	18679640	18286818	65054948115121
1295938	1276028	19910	18745	39382310	38973958	65054989039465
276238	260698	15540	2732	7134150	5925714	65054996693719
662026	645656	16370	1498	4849530	3843412	65055002447437
576500	560258	16242	4146	10151496	9052702	65055013417825
1227438	1209360	18078	6096	13786050	13604670	65055028674659
1173002	1155498	17504	6260	14298404	13879490	65055044388101
1175026	1157372	17654	9117	19664252	19593630	65055065469939
1174412	1155812	18600	17011	35795450	35382388	65055102683023
1176210	1158590	17620	15172	31762656	31708770	65055135864595
1176008	1157904	18104	7268	16182448	15896590	65055153466225
1178942	1161542	17400	14094	30257498	29551854	65055185144895
1186512	1166066	20446	5745	13098916	12861698	65055199672379
1175232	1157256	17976	17672	37160500	36704860	65055238250783
1179772	1162204	17568	18355	38431282	38077738	65055278104983
1172808	1156422	16386	16239	34272168	33836214	65055313795777
804816	787198	17618	19099	40119432	39189914	65055354962787
1167370	1148706	18664	8278	18309236	17907500	65055374681861
700914	684242	16672	12673	27068132	26231960	65055402693141
1069932	1054068	15864	17143	36143714	35540776	65055440149897
572334	556204	16130	11737	25387098	24233962	65055466356077
1174504	1154568	19936	1406	4540346	4173942	65055472314211
1173210	1157160	16050	15797	33513104	32952278	65055507242621
1178046	1161418	16628	10643	23226174	22648792	65055531889255
366912	348882	18030	8558	18786512	17667816	65055551285969
1175454	1158510	16944	4047	9733252	9454570	65055562436421
1175360	1158136	17224	10882	23278302	23127264	65055587134167
403414	357436	45978	12473	26769572	25534228	65055614549985
1173098	1156074	17024	1585	5075994	4527810	65055621041607
1175054	1157620	17434	12540	26992120	26439384	65055649451345
1307180	1159258	147922	14264	30154214	30020502	65055681155203
1175634	1158394	17240	7738	17240252	16836246	65055699813515
424598	408190	16408	12733	27439442	26075834	65055727920291
1180992	1164534	16458	14271	30274270	29908138	65055759622405
1174980	1157494	17486	12902	27441670	27163840	65055788482185
1171896	1156250	15646	3628	8656478	8612020	65055798553011
0	0	0	0	0	0	0
1174786	1158466	16320	10266	22126256	21893300	65055841559547
1151196	1130534	20662	14833	31110376	31002382	65055874063743
1282106	1157390	124716	15157	32069840	31780886	65055907662361
1173364	1155920	17444	5226	12113074	11809682	65055921191549
423744	406238	17506	16531	34988554	33670830	65055956845595
1175744	1157730	18014	13004	27783590	27369490	65055986047401
1049180	1033446	15734	3731	9007492	8697144	65055996350715
618496	602414	16082	4131	9859828	9077878	65056007071963
1246412	1157464	88948	3481	8869318	8393138	65056017429821
1079700	1061956	17744	10587	22972714	22438276	65056041724885
0	0	0	0	0	0	0
1288858	1159186	129672	3693	9032720	8861824	65056063931867
797324	781034	16290	8638	19031388	18257546	65056084008163
1173688	1155674	18014	2737	7282174	6832296	65056092712461
1175494	1158076	17418	16854	35515106	35068960	65056129646007
554072	538218	15854	5262	11843200	11266352	65056142286467
1177008	1159172	17836	7312	16566948	15986092	65056160273275
1175652	1159454	16198	5533	12698154	12426590	65056174389807
1172282	1155768	16514	13593	29203676	28600498	65056205008207
531108	515014	16094	99	2008610	914908	65056207790989
1172022	1156062	15960	14288	29945046	29932014	65056239151667
1170890	1153884	17006	14109	30150706	29573666	65056270716291
0	0	0	0	0	0	0
1174346	1157642	16704	8027	17978874	17413250	65056318111355
0	0	0	0	0	0	0
1178776	1156124	22652	15678	32956300	32722068	65056375697335
759532	741990	17542	7117	15958370	15180164	65056392657977
1259000	1163160	95840	12293	26267450	26031164	65056420427205
190884	161832	29052	16789	35214462	33958406	65056456074787
0	0	0	0	0	0	0
1174282	1155596	18686	19153	40235950	39665050	65056521827687
1259596	1242102	17494	1515	4828624	4474074	65056528158949
1175846	1155810	20036	11040	23685922	23441528	65056553262997
1269508	1159882	109626	19496	40855730	40447062	65056595630297
1008848	982170	26678	3415	8589566	8023034	65056605471601
1174224	1157968	16256	9104	19898226	19568868	65056626786819
1197970	1179650	18320	13390	28448432	28162246	65056656676307
509984	493704	16280	13186	28359160	27067054	65056685788115
1174392	1155818	18574	14864	31729072	31087784	65056718934241
640986	623542	17444	13823	29476492	28470740	65056749294603
367950	349156	18794	9098	19944682	18748170	65056769849395
1170800	1154576	16224	15155	31993416	31666332	65056803255995
1220372	1162776	57596	13875	29463628	29155086	65056834183315
1174636	1156654	17982	9861	21523946	21090912	65056857125363
885452	866670	18782	7928	17539930	16927402	65056875794087
904388	888294	16094	110	2245930	1310784	65056879186969
688956	672162	16794	11900	25175360	24674562	65056905303351
1176038	1157990	18048	9545	20994374	20452424	65056927718223
1178586	1158498	20088	3369	8380016	8102528	65056937518711
801396	782436	18960	7297	16384818	15582936	65056954947443
1304156	1159836	144320	19406	40629464	40301998	65056997123805
1275724	1159752	115972	5787	13331384	13037868	65057011973269
1175754	1157592	18162	8521	18689106	18401844	65057032087135
1175060	1159300	15760	2005	5832956	5373546	65057039342375
1193256	1174930	18326	16318	33747070	34017026	65057074526307
1187258	1161174	26084	14294	30469488	29960278	65057106426041
1172860	1156946	15914	5824	13204914	13008358	65057121047541
0	0	0	0	0	0	0
329778	312132	17646	17680	36946718	35874188	65057193309875
1205146	1167686	37460	11094	23980766	23577626	65057218739043
1172584	1156844	15740	18047	38011984	37450756	65057258166149
726670	707542	19128	10162	22192558	21238538	65057281328067
1174638	1158080	16558	1420	4498528	4201670	65057287243961
1172240	1155918	16322	16616	35232176	34590674	65057323891285
1172968	1155814	17154	4621	11080462	10602846	65057336387937
1259554	1231150	28404	6886	15596428	15249498	65057353486379
1172564	1155996	16568	19189	40305618	39735510	65057395207071
1170628	1154284	16344	19642	40744566	40638258	65057437364795
1174266	1156636	17630	12200	26036704	25762394	65057464818197
1180070	1162530	17540	4100	9842714	9564588	65057476083925
938684	919592	19092	8859	19551620	18843944	65057496820387
1057878	1041260	16618	16704	35047648	34651040	65057533169277
1175052	1157782	17270	14153	30012688	29665154	65057564600211
795942	778018	17924	3768	9158318	8516428	65057574797001
1173310	1156240	17070	17718	37577290	36796836	65057613790103
1285658	1269884	15774	8756	19284596	18983620	65057634602271
1175086	1157898	17188	1692	5037468	4743658	65057641057641
205100	177616	27484	9481	20797492	19352610	65057662303485
910924	894102	16822	1863	5530454	4822528	65057668987229
791116	770454	20662	12575	26855788	26125864	65057696877227
1172784	1157042	15742	6574	14756372	14505482	65057713048761
