# Loop @ Start frequency 2100000Hz took 1012.39 cycles
# Interval [1011 ; 1014]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 1400000Hz took 1522.12 cycles
# Interval [1518 ; 1526]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
212826	169342	43484	8567	271504698	270062826	47813695150033
1185598	1163904	21694	14812	32055018	31033504	47813728704529
1176002	1156932	19070	5907	14038298	13213820	47813744230797
182486	161566	20920	18036	38382486	36478298	47813783112997
1185502	1164134	21368	14996	32135282	31402794	47813816745745
1181464	1160902	20562	2463	6853868	6330482	47813825091629
1185892	1167882	18010	9156	20539350	19723222	47813847127913
1055362	1035946	19416	8982	19991200	19245032	47813868485207
1176058	1158044	18014	9075	20506724	19549712	47813890477739
1178558	1159984	18574	3998	10058016	9402214	47813902026131
1176246	1157158	19088	8427	18781686	18253648	47813922295669
1179794	1159100	20694	7191	16532686	15785644	47813940325057
1180040	1160694	19346	14544	30887800	30497752	47813972711063
873462	854718	18744	8891	19823268	18883046	47813993718331
0	0	0	0	0	0	0
419722	399306	20416	3295	8740814	7235690	47814035050245
1184578	1156428	28150	17535	37620772	36481268	47814074166807
1297734	1157594	140140	5027	12185772	11581002	47814087965857
1212028	1192064	19964	12511	27441142	26457194	47814116929891
1174518	1156546	17972	9626	21398772	20650508	47814139814219
1177912	1158816	19096	9697	21643812	20796234	47814162947453
882706	863504	19202	4859	11920360	10824460	47814176062119
1298510	1158082	140428	6572	15360528	14669942	47814193031777
1183450	1157470	25980	5447	13046310	12301332	47814207572591
794242	774442	19800	3556	9546366	8131216	47814218223329
1196386	1177802	18584	4871	12212224	11160810	47814231947337
1175506	1157494	18012	8275	18606246	17951966	47814252040317
1180386	1160070	20316	11540	24887928	24484844	47814278419011
1174354	1156130	18224	18078	38559910	37554644	47814318464641
1180258	1160456	19802	1572	5203486	4547880	47814325160509
1179340	1160566	18774	11286	23929538	23977260	47814350579351
215256	196898	18358	9158	20649592	18755260	47814371755105
912416	892400	20016	156	2343718	1451766	47814375322233
1177204	1157736	19468	5590	12588000	12584592	47814389398913
1284196	1166586	117610	11788	25862536	25083338	47814416855703
627896	599554	28342	4822	11820964	10497178	47814429615285
1203206	1175110	28096	271	2782032	1970188	47814433912591
261688	242138	19550	2722	7506550	5931242	47814441990971
1182358	1160898	21460	8041	18313568	17495000	47814461797485
1177086	1156936	20150	16519	34847998	34439368	47814498133937
1177080	1157278	19802	16506	35164178	34415830	47814534791637
1179196	1159536	19660	19306	40740758	40015210	47814577023445
1178322	1160064	18258	18273	38770972	37949420	47814617284247
850668	828556	22112	16904	36222332	34882624	47814654668277
1181780	1159812	21968	2294	6989070	5996458	47814663151353
1182550	1162932	19618	11597	25258544	24602722	47814689903913
1284520	1158976	125544	7113	16559914	15737852	47814708059687
736714	718706	18008	412	3092672	1785856	47814712199851
442324	424408	17916	138	2489086	945274	47814715457453
421944	404030	17914	3347	7856250	7341866	47814724045013
1189684	1157212	32472	15016	32364430	31445314	47814757910463
1176378	1157376	19002	6746	15393424	14892432	47814774791045
1169646	1149478	20168	9935	21790448	21263396	47814798062145
532862	514400	18462	8464	19091280	17688180	47814817997173
1179930	1160004	19926	18745	39978678	38896214	47814859465931
1180174	1160774	19400	2732	7669364	6867500	47814868626099
1179702	1161660	18042	1498	4740652	4399360	47814874857613
1176464	1157456	19008	4146	9558806	9697798	47814885904289
1175962	1157102	18860	6096	14571202	13595998	47814901961663
1180842	1162028	18814	6260	14547410	13923962	47814918000363
511606	492112	19494	9117	20368702	18981666	47814939190977
1177618	1158186	19432	17011	36270948	35423706	47814976950671
1178396	1160312	18084	15172	32370214	31747834	47815010809243
1099924	1080472	19452	7268	16912236	15860516	47815029132585
568510	548924	19586	14094	30333042	28979374	47815060344925
288970	267746	21224	5745	13646604	12002964	47815074595237
1021162	1000606	20556	17672	37703520	36600368	47815113630551
1187600	1154282	33318	18355	39108160	38120342	47815154237281
599156	579312	19844	16239	34479658	33304014	47815189634543
1139650	1116548	23102	19099	40330898	39560174	47815231416731
855532	835388	20144	8278	18971246	17638472	47815251554429
1194146	1164636	29510	12673	27391470	26767474	47815280450801
643030	623432	19598	17143	36552434	35154510	47815317957397
1074222	1055272	18950	11737	25622378	24775202	47815344964393
884442	864532	19910	1406	4961686	3920354	47815351120571
1178656	1159208	19448	15797	32724316	33003564	47815385334481
1209938	1158528	51410	10643	23358754	22721830	47815410213577
506462	486946	19516	8558	19408712	17846216	47815430445939
719190	700352	18838	4047	10362544	9036170	47815441838597
1191890	1157586	34304	10882	24180214	23183832	47815467521069
983502	963916	19586	12473	27196496	26153546	47815496012497
1174850	1156332	18518	1585	5456090	4573454	47815502953797
1189624	1171196	18428	12540	26485794	26495328	47815530940321
1174828	1155814	19014	14264	30667438	29927992	47815563093263
1181324	1163176	18148	7738	17712244	16881776	47815582297625
531626	456140	75486	12733	27818304	26222294	47815610977691
1177792	1159318	18474	14271	30951492	29946234	47815643417623
1187040	1165334	21706	12902	27501756	27219092	47815672416605
1178442	1159046	19396	3628	9339852	8661512	47815683245833
1192662	1172392	20270	8111	18323008	17641058	47815703072001
1178496	1159846	18650	10266	22596002	21935140	47815727157671
1177300	1158574	18726	14833	31557198	31066978	47815760202209
1175436	1157402	18034	15157	32431578	31713526	47815794132065
1085612	1065906	19706	5226	12839326	11762784	47815808374131
710926	659628	51298	16531	35251172	33997440	47815844653145
861524	840888	20636	13004	28105614	27095342	47815873931497
1181440	1161238	20202	3731	9789478	8875686	47815885213331
1178778	1158224	20554	4131	10333414	9667952	47815897036571
1183394	1161998	21396	3481	9114120	8369322	47815907645111
1191478	1173492	17986	10587	23311320	22590012	47815932458983
1204386	1185178	19208	4252	10657136	9935950	47815944631791
1180686	1162538	18148	3693	9444472	8790086	47815955677997
1173774	1155280	18494	8638	19498742	18674544	47815976660917
1177932	1158498	19434	2737	7385460	6877106	47815985535045
1175322	1156324	18998	16854	35782740	35108958	47816022804119
0	0	0	0	0	0	0
751190	731866	19324	7312	16849922	15599900	47816054249753
1173968	1155976	17992	5533	13483608	12464576	47816069264439
746932	728538	18394	13593	29530000	28157812	47816099853105
250916	230784	20132	99	2648176	686870	47816103063077
1174660	1154504	20156	14288	29733872	29983004	47816134282589
1192486	1171814	20672	14109	30157714	29638236	47816165948177
1176384	1157872	18512	12408	27122954	26228998	47816194557831
1175692	1156158	19534	8027	18382274	17454500	47816214426989
1193672	1165254	28418	9985	22144678	21387544	47816238076783
1291314	1162606	128708	15678	33324942	32872316	47816273010177
766678	747576	19102	7117	16356842	15226252	47816290445349
1180690	1160738	19952	12293	26822144	25991174	47816318759171
1175982	1154352	21630	16789	35907670	34978722	47816356154143
1173174	1154872	18302	10914	23933176	23227560	47816381577151
573076	553200	19876	19153	40543730	39103376	47816423004743
1176416	1157714	18702	1515	5569812	4433810	47816430062001
927210	908620	18590	11040	24169946	23238242	47816455470567
409818	388048	21770	19496	41289708	39625260	47816497480877
1181018	1162494	18524	3415	9188612	8234470	47816508161957
1175060	1156440	18620	9104	20204948	19612096	47816529857899
908780	888308	20472	13390	29159388	27917390	47816560237345
1178628	1158080	20548	13186	28758474	27774772	47816590490965
1228480	1164096	64384	14864	31995376	31180118	47816624026529
1175778	1156202	19576	13823	30054834	29045794	47816655567583
1184926	1160786	24140	9098	20487074	19605408	47816677550557
1179754	1159420	20334	15155	32523914	31714472	47816711565927
1177998	1158660	19338	13875	29994056	29151076	47816743049127
1178672	1159630	19042	9861	21605736	21124646	47816766145571
1174652	1155894	18758	7928	17649710	17254628	47816785287419
771028	752000	19028	110	2624544	1215994	47816788993797
1173022	1154682	18340	11900	25204558	25197106	47816815681617
1184852	1166614	18238	9545	21230348	20500010	47816838409207
1022130	1001898	20232	3369	8900066	7985532	47816848642413
813174	793558	19616	7297	16830508	15631494	47816866597325
1182874	1164692	18182	19406	41025482	40217746	47816909116693
711520	692690	18830	5787	13839666	12510820	47816923979211
766858	748830	18028	8521	19211834	18037186	47816944268379
1191620	1172504	19116	2005	6211748	5424756	47816951989065
1183482	1161720	21762	16318	33863372	34045698	47816987346653
1175352	1156254	19098	14294	30441200	29987294	47817019274269
1178384	1158814	19570	5824	13462150	13051646	47817034225151
649512	601262	48250	16278	34674190	33431662	47817069866029
1183246	1161660	21586	17680	37762234	36766334	47817109147473
1188744	1168350	20394	11094	24458208	23600190	47817135104771
389500	367448	22052	18047	38247936	36708052	47817174053201
404016	384264	19752	10162	22687664	20952960	47817197455511
503522	485338	18184	1420	5306858	3567744	47817203577005
1310948	1162430	148518	16616	34638180	34769008	47817239836157
368912	349122	19790	4621	11414276	9834480	47817251929985
616342	597174	19168	6886	16200192	14613470	47817269057291
854904	835456	19448	19189	40628510	39456764	47817310851537
1179020	1158922	20098	19642	41447800	40686024	47817353789533
1180276	1160878	19398	12200	26305586	25805512	47817381586339
1179836	1160568	19268	4100	10312794	9606644	47817393389837
1177604	1158034	19570	8859	19664514	19118940	47817414541411
1177040	1157494	19546	16704	35626886	34808122	47817451656525
1183526	1164944	18582	14153	30479508	29713904	47817483630773
1183270	1163786	19484	3768	9551210	8946084	47817494676419
345104	324930	20174	17718	37608630	36004766	47817532939985
1262316	1243108	19208	8756	19833798	18997894	47817554347019
1336608	1164098	172510	1692	5687702	4945780	47817561687249
1176678	1156418	20260	9481	20379680	20364598	47817583555149
1202948	1182972	19976	1863	5838946	5155800	47817590909357
1174972	1156534	18438	12575	27257728	26550680	47817619653143
527636	508462	19174	6574	15453920	13898948	47817635947669
1192768	1173160	19608	19855	42052626	41126976	47817679504463
1194090	1174772	19318	5044	11919896	11506074	47817692929723
434330	414868	19462	19716	41818516	40091432	47817735493589
1175102	1156212	18890	3488	9208464	8376452	47817746188265
1155060	1135664	19396	7537	17254904	16452718	47817764914069
1266270	1163800	102470	18773	39957682	39036226	47817806448961
1222900	1163746	59154	5320	13066034	12086624	47817821049511
1182400	1163258	19142	1013	4273720	3433198	47817826816945
760556	741836	18720	613	3426168	2210628	47817831315033
1176760	1157428	19332	14795	31894838	30993340	47817864696989
1191470	1171168	20302	16000	34059584	33418148	47817900259433
