# Loop @ Start frequency 1600000Hz took 1330.42 cycles
# Interval [1328 ; 1333]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 800000Hz took 2685.75 cycles
# Interval [2668 ; 2703]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
324194	283884	40310	3567	335905318	335025642	1122066490629781
702686	678626	24060	4812	10558764	10623786	1122066502436289
518162	491568	26594	907	3307690	2628508	1122066506799751
262722	239040	23682	3036	7560546	6631246	1122066515160229
0	0	0	0	0	0	0
1189796	1164692	25104	2463	6441054	6418570	1122066535357149
1190342	1163644	26698	4156	9748160	9799448	1122066546821591
311058	276464	34594	3982	9174112	8570474	1122066556864231
1182936	1157342	25594	4075	9641802	9630180	1122066568240069
1207088	1183478	23610	3998	9063682	9499308	1122066579036101
1189054	1164080	24974	3427	8301058	8344054	1122066589052001
1184574	1160240	24334	2191	5624448	5864564	1122066596385521
360062	336212	23850	4544	10580956	9744366	1122066607852849
0	0	0	0	0	0	0
0	0	0	0	0	0	0
979888	955020	24868	3295	7951292	7871768	1122066638784461
1115262	1090388	24874	2535	6560078	6482168	1122066646995761
1142958	1115622	27336	27	1548664	1498728	1122066650213451
1206484	1182108	24376	2511	6511358	6525148	1122066658456891
323132	282898	40234	4626	10420026	9872422	1122066669737459
1186732	1162192	24540	4697	10880648	10875916	1122066682330939
1189922	1166754	23168	4859	10935890	11204224	1122066694982101
1186008	1161068	24940	1572	4312504	4627924	1122066701006121
1202838	1179674	23164	447	2403182	2404008	1122066705138901
539342	514952	24390	3556	8353818	7947282	1122066714557311
1188582	1163140	25442	4871	11225428	11226166	1122066727516469
1197048	1173604	23444	3275	8022324	8043902	1122066737262871
1063354	1038548	24806	1540	4201888	4441512	1122066743055101
1195194	1170226	24968	3078	7656116	7654318	1122066752434891
872160	799148	73012	1572	4597478	4312116	1122066758455789
202926	177406	25520	1286	4063404	3072266	1122066763262589
1181300	1157868	23432	4158	9809760	9794784	1122066774778821
1188198	1164684	23514	156	1617352	1804578	1122066778135811
860698	837108	23590	590	2340654	2337668	1122066781864211
1207802	1181824	25978	1788	4679318	5081048	1122066788277271
635984	610534	25450	4822	11131798	10576458	1122066800571321
813418	789488	23930	271	2083142	1653282	1122066804004751
261176	220906	40270	2722	6939644	6002570	1122066811732389
699172	675606	23566	3041	7576336	7076992	1122066820534389
401674	376638	25036	1519	4582228	3735504	1122066826066851
1184014	1161378	22636	1506	4046438	4492098	1122066831823191
0	0	0	0	0	0	0
1198092	1174458	23634	3273	8033928	8040054	1122066852656991
631104	598958	32146	1904	4778776	4735258	1122066858612011
536054	512048	24006	2294	6071948	5421028	1122066865766861
917280	893800	23480	1597	4682530	4408622	1122066871892089
0	0	0	0	0	0	0
779042	755864	23178	412	1987696	1904330	1122066882623737
799012	769002	30010	138	1765778	1372400	1122066885725689
421098	396704	24394	3347	8184684	7412430	1122066894857691
1216340	1193912	22428	16	1067940	1546624	1122066897678921
1184372	1161796	22576	1746	4561828	4972928	1122066903950929
735362	711768	23594	4935	11202178	10901808	1122066916413791
1186804	1161754	25050	3464	8421340	8410812	1122066926561161
1189746	1165686	24060	3745	8986432	8977126	1122066937284019
