# Loop @ Start frequency 1600000Hz took 1329.89 cycles
# Interval [1328 ; 1332]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 3400000Hz took 708.18 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1505160	1448314	56846	4812	11014006	11424700	1122283697122433
0	0	0	0	0	0	0
1604254	1580484	23770	3036	7546810	7973924	1122283711503437
1580872	1556690	24182	4996	11465652	11868754	1122283724739923
1401808	1376798	25010	2463	5942720	6624102	1122283732274815
1119930	1094516	25414	4156	9785868	9728514	1122283743370883
1440820	1406300	34520	3982	9441324	9700620	1122283754443673
1033126	1008706	24420	4075	9633032	9480130	1122283765299919
1456214	1432980	23234	3998	9512464	9747940	1122283776458873
1462076	1437626	24450	3427	8263380	8612006	1122283786374639
1415260	1391724	23536	2191	5817924	6093024	1122283793797777
1142344	996968	145376	4544	10168438	10527230	1122283805298767
1643554	1616366	27188	3891	9257678	9722176	1122283816389933
1742414	1717992	24422	4101	9674690	10240942	1122283827996655
1548690	1520770	27920	3295	7559298	8434466	1122283837294923
1666712	1642788	23924	2535	6377208	7032332	1122283845528835
865676	840142	25534	27	1065000	1216222	1122283847649769
1421134	1393584	27550	2511	6500202	6744594	1122283855761187
1316194	1291030	25164	4626	10731238	10869164	1122283867998157
1426666	1401224	25442	4697	10347764	11117800	1122283879962573
1019374	995958	23416	4859	11193150	11034518	1122283892365181
1409510	1384680	24830	1572	4620598	4851364	1122283898585223
824230	800476	23754	447	1982288	2015370	1122283901581943
1118774	1095278	23496	3556	8537838	8526238	1122283911428377
1438834	1413948	24886	4871	11221798	11478510	1122283924278377
845542	821852	23690	3275	7938942	7692412	1122283933253049
1433106	1271850	161256	1540	4555766	4808760	1122283939434533
1569078	1539498	29580	3078	7630660	8022608	1122283948824411
909770	828750	81020	1572	4605088	4350900	1122283954529093
663730	568386	95344	1286	4050142	3532032	1122283959432999
1657704	1632566	25138	4158	9732472	10269772	1122283971012905
687180	661730	25450	156	1375802	1294814	1122283973266313
1545190	1521132	24058	590	2658418	3020812	1122283977662333
0	0	0	0	0	0	0
1580042	1554376	25666	4822	10941930	11520090	1122283997355053
0	0	0	0	0	0	0
1043620	1015684	27936	2722	6922864	6783430	1122284008570533
863094	839984	23110	3041	7552368	7240750	1122284017175917
1400352	1377004	23348	1519	4113292	4734594	1122284022883181
1155250	1130418	24832	1506	4077900	4463316	1122284028305993
1676844	1650874	25970	4306	10084434	10585958	1122284040257467
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1604166	1564666	39500	2294	6058154	6488152	1122284063330605
958454	934164	24290	1597	4635744	4449834	1122284069114863
1545418	1520468	24950	2113	5698532	6067980	1122284076551821
826602	802112	24490	412	2137732	1947156	1122284079706945
1186352	1161270	25082	138	1758966	1762576	1122284082866673
1579446	1554906	24540	3347	8177706	8571420	1122284092813749
1251442	1227656	23786	16	1500054	1578308	1122284095755669
1401142	1376322	24820	1746	4974294	5196836	1122284102321289
1386134	1361624	24510	4935	11352802	11553574	1122284115250237
1655736	1632394	23342	3464	7975916	8881760	1122284125075793
1523020	1498990	24030	3745	8994280	9310126	1122284135782973
1449668	1425354	24314	2732	6954354	7215424	1122284144377537
628656	603972	24684	1498	4486094	3921862	1122284149682469
1566768	1525478	41290	4146	9793368	10175518	1122284161232495
1133840	1108784	25056	1096	3590136	3622154	1122284166149537
1736714	1711554	25160	1260	4002096	4554418	1122284172078341
1470288	1434968	35320	4117	9705102	10000274	1122284183443881
1422802	1399142	23660	2011	5413480	5741902	1122284190470289
1070974	1046324	24650	172	1663254	1712774	1122284193394477
1310448	1286382	24066	2268	6016458	6142924	1122284200911891
1205346	1180426	24920	4094	9663464	9688086	1122284211970689
1681540	1658024	23516	745	3058584	3468630	1122284216900843
1259056	1234530	24526	2672	6794498	6899722	1122284225144249
1519718	1496278	23440	3355	8183678	8526984	1122284235040881
645826	621472	24354	1239	3406614	3420326	1122284239283005
1321600	1296840	24760	4099	9309958	9816014	1122284250104663
1536426	1468196	68230	3278	8034188	8387946	1122284259865369
1534896	1509190	25706	2673	6838802	7182320	1122284268429773
1632050	1608522	23528	2143	5932954	6213540	1122284276184909
1461250	1437880	23370	1737	4489812	5238116	1122284282326059
871336	845760	25576	1406	3892738	3980866	1122284287280119
1526544	1503364	23180	797	3218678	3417910	1122284292215227
1416996	1393166	23830	643	2209782	3004256	1122284296031739
519730	495704	24026	3558	8214534	7935870	1122284304956377
0	0	0	0	0	0	0
794614	771440	23174	882	3206226	2856916	1122284320593157
1401180	1374440	26740	2473	5823050	6644876	1122284328007629
1404520	1379476	25044	1585	4650714	4870600	1122284334252953
1431504	1332508	98996	2540	6563600	6807290	1122284342437837
1582730	1558050	24680	4264	9400348	10411724	1122284353611023
1481910	1457108	24802	2738	6955218	7260118	1122284362238107
1539336	1515030	24306	2733	6912418	7300896	1122284370879503
1653810	1629566	24244	4271	10018894	10491730	1122284382741833
1598784	1574610	24174	2902	6863414	7698930	1122284391394733
1414574	1386094	28480	3628	8339016	8968114	1122284401338443
1086880	1061756	25124	3111	7693264	7603890	1122284410308713
670048	644494	25554	266	2003326	1498534	1122284413171867
1448780	1424596	24184	4833	11234114	11410370	1122284426048483
1181866	1158602	23264	157	1798784	1792152	1122284429219525
1184266	1161000	23266	226	2052156	1932782	1122284432673903
1405408	1382098	23310	1531	4571162	4764420	1122284438840961
1710850	1686960	23890	3004	7488636	8015206	1122284448230393
1656364	1631488	24876	3731	8945626	9415512	1122284459021845
1467336	1442832	24504	4131	9087576	10025692	1122284469766715
1636296	1612150	24146	3481	8492708	8900924	1122284480085577
1378238	1345688	32550	587	2148308	2848574	1122284483801467
1722520	1697944	24576	4252	9617950	10523784	1122284495331667
1133126	1104246	28880	3693	8499398	8816066	1122284505154209
1401642	1378166	23476	3638	8752068	8973536	1122284515502689
1547874	1449696	98178	2737	6840522	7318330	1122284524080793
1672614	1649264	23350	1854	5191812	5676614	1122284531135527
1186144	1162774	23370	262	1626280	2007230	1122284534141047
1400288	1375596	24692	2312	6107978	6320692	1122284541839135
1719882	1688528	31354	533	2619672	3082992	1122284546368689
