# Loop @ Start frequency 1500000Hz took 1420.00 cycles
# Interval [1416 ; 1424]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 2400000Hz took 888.37 cycles
# Interval [886 ; 891]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1222394	1188742	33652	8567	358655054	358529614	31860342213017
1533382	1507994	25388	14812	31108490	31466176	31860375077821
1724860	1697812	27048	5907	12859908	13848656	31860389881127
1534454	1507610	26844	18036	37054192	37914542	31860428688401
1414392	1388612	25780	14996	31366206	31715134	31860461688107
1619324	1594386	24938	2463	6416894	6853998	31860469942969
1700316	1546208	154108	9156	19798328	20321900	31860491659831
1582272	1556118	26154	8982	19449464	19853616	31860512909597
1242940	1218434	24506	9075	19545104	19701332	31860533916073
1423634	1398320	25314	3998	9540328	9729290	31860545098711
1482498	1456420	26078	8427	18120158	18646302	31860564919407
1811864	1785376	26488	7191	15684866	16501274	31860582634591
1238240	1212252	25988	14544	30100748	30634126	31860614192773
1876064	1851538	24526	8891	18494798	19966732	31860634782419
1228508	1200256	28252	14101	29134606	29739518	31860665364583
906780	880346	26434	3295	7603016	7805394	31860674092815
1456088	1429626	26462	17535	36552004	36833728	31860712319821
1565896	1539562	26334	5027	11123284	11929134	31860725227563
908260	765320	142940	12511	26496790	26247188	31860752851675
1241290	1216562	24728	9626	20684912	20802312	31860774996527
0	0	0	0	0	0	0
1398006	1374006	24000	4859	11203494	11424398	31860810514953
1540486	1513078	27408	6572	14637568	14991708	31860826915337
1830044	1803908	26136	5447	12168884	13033534	31860841132785
0	0	0	0	0	0	0
1143818	1118138	25680	4871	11015058	11194370	31860863308335
710864	685694	25170	8275	17615586	17569006	31860881853265
1532488	1505298	27190	11540	24165988	24921172	31860907770679
1395776	1369546	26230	18078	37424270	37860876	31860946809707
1578078	1553626	24452	1572	4693134	5030642	31860953299861
1298824	1274182	24642	11286	23871480	24185608	31860978688443
0	0	0	0	0	0	0
627372	601704	25668	156	1175332	1248412	31861002438813
1617260	1587840	29420	5590	12666132	13106080	31861016944635
2012218	1987652	24566	11788	24949668	25898032	31861044125327
1403050	1378716	24334	4822	10449124	11356140	31861056196081
1821198	1795390	25808	271	2152512	2672382	31861060388227
1233080	1207020	26060	2722	6469604	6984878	31861068314035
1383834	1339830	44004	8041	17492622	17774854	31861087408577
1590248	1564888	25360	16519	34523598	34935572	31861123740779
717618	688372	29246	16506	34498776	34036994	31861159175831
553418	526342	27076	19306	40111496	39476758	31861200059313
1064028	1039968	24060	18273	38029858	37917400	31861239371641
