# Loop @ Start frequency 3600000Hz took 708.46 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 800000Hz took 2675.80 cycles
# Interval [2669 ; 2682]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1186984	1162058	24926	8567	2839491304	213561664	85476396603019
664140	648936	15204	14812	31398510	30453552	85476429181909
1185358	1168416	16942	5907	13522122	13165814	85476444389011
0	0	0	0	0	0	0
1193250	1176274	16976	14996	31499500	31352742	85476516116339
1179610	1164500	15110	2463	6527582	6274736	85476524326641
1183862	1168142	15720	9156	19902708	19663704	85476545914751
422904	404662	18242	8982	19588308	18555822	85476566429631
505478	489786	15692	9075	19933264	18826464	85476587372041
0	0	0	0	0	0	0
1156850	1140760	16090	8427	18737510	18184554	85476619045169
1187586	1171258	16328	7191	15801516	15741068	85476636537751
474892	459022	15870	14544	30767658	29734086	85476668296801
1021546	1003876	17670	8891	19012504	18974456	85476688835299
1053030	1036884	16146	14101	29875808	29428776	85476720278539
1174436	1158814	15622	3295	8422454	7936438	85476730379861
1187994	1170916	17078	17535	36661498	36429904	85476768735121
1194642	1178496	16146	5027	11122620	11420658	85476781573671
1177416	1159426	17990	12511	26846234	26369882	85476810102231
410642	389688	20954	9626	20808478	19833032	85476831825261
867158	852276	14882	9697	21281134	20431960	85476854479601
1179740	1163692	16048	4859	11429590	11069318	85476867594081
626018	610422	15596	6572	14743920	13941656	85476883466259
1035824	1016926	18898	5447	12684426	12100682	85476897689939
1179236	1163740	15496	3556	8992924	8462386	85476908367261
1178310	1162878	15432	4871	11166630	11091674	85476921216251
1200248	1182910	17338	8275	19915622	17925512	85476942836009
0	0	0	0	0	0	0
1035860	1004504	31356	18078	37744562	37363104	85477008397101
393548	376388	17160	1572	4870032	3709400	85477014198729
1176770	1159646	17124	11286	24351020	23920618	85477040231749
1182058	1164390	17668	9158	20010514	19669904	85477061928881
273262	256358	16904	156	1650748	756950	85477064358071
629972	604476	25496	5590	12545258	11982108	85477078036661
1177292	1160522	16770	11788	25341908	24924840	85477105059761
745390	729638	15752	4822	11074002	10560158	85477117383771
282086	265142	16944	271	2380462	995400	85477120552429
1195118	1179298	15820	2722	7413480	6813882	85477129675399
1189648	1170494	19154	8041	17661124	17441990	85477149031801
1177516	1160518	16998	16519	34480484	34386406	85477185193361
1191578	1174406	17172	16506	34131606	34375616	85477221019151
1187934	1170778	17156	19306	40234916	39973090	85477262947159
1175752	1160660	15092	18273	38101008	37896080	85477302744669
1183102	1165856	17246	16904	35122298	35162524	85477339563741
1176486	1160554	15932	2294	7893264	5936258	85477349139031
665272	649918	15354	11597	24729020	24031024	85477375037601
1184426	1168644	15782	7113	15807554	15584646	85477392534649
1178452	1162916	15536	412	2130516	2173184	85477396366649
1165826	1145482	20344	138	1943284	1612192	85477399979981
1180890	1162166	18724	3347	8510660	8045126	85477410174979
1192814	1174398	18416	15016	31634836	31396556	85477443506611
781942	765944	15998	6746	15111700	14444822	85477459905601
664060	648582	15478	9935	21777000	20704192	85477482851571
1245922	1230962	14960	8464	18510450	18345696	85477503133261
931730	913994	17736	18745	39067862	38592994	85477543636731
0	0	0	0	0	0	0
1189458	1172424	17034	1498	4200822	4357344	85477558604361
1178064	1161966	16098	4146	9697336	9639936	85477569992869
1184190	1167666	16524	6096	13407470	13547816	85477585086869
1186840	1167894	18946	6260	14106230	13878484	85477600885401
1181334	1164998	16336	9117	19931884	19596714	85477622517739
320588	302864	17724	17011	35168114	34513714	85477658524681
0	0	0	0	0	0	0
1176978	1160680	16298	7268	15694732	15882890	85477709832671
1190160	1171366	18794	14094	29650828	29547886	85477741179609
1182828	1167134	15694	5745	13250810	12844390	85477756118169
1188820	1173356	15464	17672	36987560	36703976	85477794797849
1191744	1173162	18582	18355	38412446	38076210	85477834914471
1178172	1162484	15688	16239	34026028	33825734	85477870634629
518852	501762	17090	19099	40014828	38887962	85477911684949
863560	847920	15640	8278	18330500	17589776	85477931383529
1179424	1164558	14866	12673	27132306	26695712	85477960201131
1183492	1165658	17834	17143	35711546	35639962	85477997598939
0	0	0	0	0	0	0
1185740	1170984	14756	1406	4392548	4169428	85478030386909
1189588	1174484	15104	15797	32955332	32954992	85478065038489
565568	550626	14942	10643	22936790	22022150	85478089046279
1148988	1121516	27472	8558	18855862	18434724	85478109555529
1176800	1161540	15260	4047	11997762	9442828	85478123235241
453604	437022	16582	10882	23132176	22392156	85478147325871
1200748	1176152	24596	12473	26525410	26317848	85478175556779
1177962	1161958	16004	1585	4768888	4519456	85478182009929
643694	626110	17584	12540	26803596	25894268	85478209961451
818508	800052	18456	14264	30373390	29517154	85478241658029
1186652	1170010	16642	7738	17113146	16834044	85478260462019
1192636	1176596	16040	12733	26889332	26830208	85478289047789
1175912	1158716	17196	14271	30164858	29889308	85478320892801
884944	866784	18160	12902	27319598	26860098	85478349613611
1185268	1168872	16396	3628	8969864	8612600	85478360273841
1191490	1171256	20234	8111	17858058	17584900	85478379827929
0	0	0	0	0	0	0
1191394	1171898	19496	14833	31357666	31034428	85478435997351
839482	823812	15670	15157	32035816	31324942	85478469377209
1192774	1171538	21236	5226	12046366	11816204	85478483120391
1302708	1182408	120300	16531	34133282	34535564	85478519058031
887582	872530	15052	13004	27500028	27069302	85478547952681
1175370	1154826	20544	3731	9151008	8807538	85478558784379
1194956	1179920	15036	4131	12305814	9628008	85478572803861
1179412	1163972	15440	3481	8344528	8314074	85478582850249
1179644	1163938	15706	10587	22420836	22525618	85478607006259
1179660	1164018	15642	4252	10485430	9855946	85478619176199
1181854	1164290	17564	3693	8855304	8741744	85478629718279
0	0	0	0	0	0	0
1184430	1165688	18742	2737	7320828	6829078	85478659250659
1197886	1180722	17164	16854	37262652	35077362	85478698215819
1176750	1160390	16360	5262	12102570	11872638	85478712000571
1176874	1161228	15646	7312	15940998	15971764	85478729622541
1175924	1159688	16236	5533	12512896	12412956	85478743817471
1187034	1171072	15962	13593	28479938	28543878	85478773988351
1177488	1161942	15546	99	1841654	1546774	85478777512771
1191110	1174080	17030	14288	29701198	29941792	85478808908149
1181944	1161652	20292	14109	29804806	29574200	85478840408741
842434	827666	14768	12408	26538356	25829474	85478868292991
1182502	1165372	17130	8027	17634646	17407176	85478887612909
1279782	1264014	15768	9985	21217720	21420262	85478910614011
985284	969726	15558	15678	32785168	32511126	85478944901261
1187788	1172238	15550	7117	16064762	15592848	85478962667601
1190052	1172160	17892	12293	26082158	25945806	85478990459661
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183396	1167146	16250	19153	41406726	39660474	85479095156161
0	0	0	0	0	0	0
1188440	1169964	18476	11040	23047732	23440548	85479126222961
1180886	1164950	15936	19496	40888126	40344124	85479168795071
806270	789644	16626	3415	8245552	7807226	85479178368411
1184692	1168640	16052	9104	19900918	19563652	85479199958641
1187992	1170230	17762	13390	28041478	28138526	85479229691699
1175626	1159844	15782	13186	27443716	27717870	85479258817121
1212940	1166372	46568	14864	31536872	31114208	85479292082181
1182884	1167466	15418	13823	29326688	29000206	85479323095881
983370	968448	14922	9098	19878658	19349890	85479344462181
368198	353200	14998	15155	31903520	30848282	85479377236759
1182652	1165882	16770	13875	29329568	29103838	85479408252971
1177820	1162786	15034	9861	20834700	21071076	85479430769949
1184978	1170110	14868	7928	17113012	17212842	85479449582969
943640	921400	22240	110	1803182	1335566	85479452833581
1177366	1161874	15492	11900	25158804	25148284	85479479691131
1278964	1165604	113360	9545	20441786	20540298	85479501916529
1176822	1155336	21486	3369	8425396	8086528	85479512022309
1184762	1169246	15516	7297	15973520	15949376	85479529684111
1181608	1165948	15660	19406	40638144	40164216	85479572008621
1179022	1163680	15342	5787	12941720	12924036	85479586635911
1188474	1172900	15574	8521	18255208	18401104	85479606601221
295640	280080	15560	2005	5840580	4476148	85479613254321
1179498	1164100	15398	16318	34445772	33985648	85479649385889
785340	768678	16662	14294	30019710	29545082	85479680695499
459324	443856	15468	5824	13239126	12277620	85479694917341
1190262	1173004	17258	16278	34142880	33920706	85479730762051
282682	265796	16886	17680	36837216	35814068	85479768406129
1002204	986604	15600	11094	23768996	23361236	85479793681469
1191000	1173484	17516	18047	37671472	37456024	85479833047981
1177590	1162856	14734	10162	22096980	21673532	85479856826369
1183624	1167528	16096	1420	4120356	4194644	85479862644321
0	0	0	0	0	0	0
1257250	1161120	96130	4621	10409462	10670916	85479910905611
1184760	1168574	16186	6886	15439272	15130104	85479928052961
638622	615780	22842	19189	39801028	39187382	85479968998491
1192350	1174736	17614	19642	42929118	40650828	85480013623879
1185064	1168392	16672	12200	26074966	25755958	85480041386361
1177856	1160374	17482	4100	9911216	9548360	85480052977091
1176234	1160704	15530	8859	19365866	19069050	85480074043311
1192608	1169690	22918	16704	34729754	34771312	85480110467379
733264	717280	15984	14153	29690176	29209028	85480141395801
1177686	1160404	17282	3768	9441222	8885202	85480152520109
1114540	1097804	16736	17718	36964028	36722420	85480191114669
1175292	1159292	16000	8756	18988196	18861470	85480211783259
1178782	1162294	16488	1692	4474088	4734548	85480217940691
1178728	1162768	15960	9481	19942640	20310990	85480239566489
1185868	1169808	16060	1863	5121540	5083312	85480246379569
444578	427432	17146	12575	26309092	25764150	85480273636071
992176	967886	24290	6574	14856004	14310892	85480289989541
184846	169242	15604	19855	41123812	40066026	85480331801869
1180026	1162768	17258	5044	11747616	11439298	85480345234951
890990	874698	16292	19716	40756562	40498334	85480387387571
565878	550732	15146	3488	8415380	7711958	85480396872379
1184552	1164792	19760	7537	16826328	16433588	85480415396901
1175726	1160714	15012	18773	38786936	38895534	85480455863751
1174252	1158450	15802	5320	11970488	11985052	85480469512181
1187592	1172488	15104	1013	3624408	3384126	85480474829481
1181800	1166456	15344	613	4984110	2582184	85480481511621
1182372	1165466	16906	14795	31170516	30943256	85480514367969
1185120	1168102	17018	16000	33408112	33356002	85480549464421
1178914	1163414	15500	7181	16128748	15711330	85480567276071
1181320	1164332	16988	4979	11613120	11310328	85480580576381
1177264	1159090	18174	16799	35186048	34945560	85480617452061
1187882	1171948	15934	11483	24348076	24324088	85480643490429
1180070	1164542	15528	11306	23958920	23961126	85480669134431
1186298	1170704	15594	11083	23798282	23522998	85480694622459
1213666	1169540	44126	2629	7019394	6643560	85480703371741
