# Loop @ Start frequency 2200000Hz took 973.29 cycles
# Interval [968 ; 979]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2700000Hz took 792.16 cycles
# Interval [784 ; 801]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
731420	708636	22784	1692	4820592	4333390	1123893260297155
1056804	1028870	27934	4481	10369452	10248826	1123893271922485
1295266	1275242	20024	1863	5131604	5249916	1123893278550881
1427114	1408660	18454	2575	6557682	6806342	1123893286736743
999158	973004	26154	1574	4557332	4377504	1123893292494647
2116932	1958856	158076	4855	11173780	12055192	1123893305984329
1228124	1171110	57014	44	1401938	1548450	1123893308815377
574856	555604	19252	4716	10826332	10225124	1123893320404153
1736108	1714640	21468	3488	8383164	8942204	1123893330725361
1270056	1171326	98730	2537	5682550	6571976	1123893337879223
889540	863224	26316	3773	8356296	8666052	1123893347326601
413376	392832	20544	320	2044820	1282528	1123893349986457
1815298	1795618	19680	1013	3523102	4070002	1123893355526311
2047552	2026526	21026	613	2641462	3507846	1123893360416567
2037942	2018556	19386	4795	10427198	11858240	1123893373082751
1704414	1546936	157478	1000	3393456	3923496	1123893378371295
1909692	1889920	19772	2181	5699926	6501812	1123893386182481
1598244	1562302	35942	4979	11362634	11786384	1123893399342965
1396816	1376848	19968	1799	4984526	5224082	1123893405925473
2253972	2232024	21948	1483	4299384	5448222	1123893412680561
1183284	1163836	19448	1306	3929362	4025818	1123893417991845
1509900	1490730	19170	1083	3577136	3904814	1123893423280405
1915388	1768476	146912	2629	6546864	7402770	1123893431943737
2077282	2059922	17360	847	3084456	3988646	1123893437295583
1401758	1383542	18216	3437	7513074	8494600	1123893446399957
1252328	1233858	18470	2324	6032776	6118534	1123893453874499
1386160	1367610	18550	2335	5370218	6273592	1123893460820285
1802734	1781650	21084	4813	11148468	11647608	1123893473960853
891536	870916	20620	4546	10035948	10213048	1123893485089613
1757544	1738056	19488	3083	7573534	8152642	1123893494623501
2084884	2064092	20792	4348	9997072	11009574	1123893506904779
836876	816284	20592	1639	3989786	4344162	1123893511930739
1038260	1017994	20266	4708	10830722	10682094	1123893524001883
1964118	1943780	20338	3991	8502472	10164492	1123893534657701
1544394	1525468	18926	895	3184862	3553832	1123893539574059
769584	726324	43260	130	1668738	1263326	1123893542211209
926650	905664	20986	3547	8499078	8250718	1123893551838175
1844612	1824714	19898	2350	6103870	6773442	1123893559988093
1650436	1616824	33612	3611	7985926	9101330	1123893569825877
1266326	1104560	161766	3071	6773550	7637842	1123893578067659
1591196	1571346	19850	3121	7467786	8063370	1123893587328459
2032984	2008556	24428	3537	8477722	9336376	1123893598046153
1102486	1082346	20140	1541	4487108	4413856	1123893603837631
1374916	1355328	19588	4851	11117030	11305500	1123893616533953
823254	804112	19142	3520	8478312	8092836	1123893626040253
1502386	1482578	19808	3752	8510584	9240294	1123893636257285
817696	797846	19850	1926	5263462	4899954	1123893642542567
1646398	1628496	17902	4751	10500840	11378202	1123893654895069
1389872	1371192	18680	2108	5074398	5824686	1123893661546453
2263228	2010124	253104	3409	8216822	9305038	1123893672213899
1829916	1807096	22820	1582	4662898	5223146	1123893678906499
1400870	1379592	21278	1307	3397690	4245280	1123893683909405
1293688	1274754	18934	3269	7943632	8062308	1123893693346165
1311786	1292494	19292	1444	4292766	4429442	1123893699152207
1028916	1006656	22260	367	1432646	1992188	1123893701815301
809392	787922	21470	4526	10455362	10089980	1123893713279699
1437146	1413102	24044	1010	9073096	3687620	1123893723989419
1552858	1532398	20460	3218	7693606	8218124	1123893733439019
1052846	1033420	19426	4507	9845522	10296572	1123893744536937
1595488	1575084	20404	3592	7832220	9010436	1123893754163495
1727006	1707392	19614	4429	9472616	10814478	1123893765564923
1679562	1659836	19726	2363	5453236	6637130	1123893772899417
1486342	1465894	20448	3697	8173070	9109768	1123893782760137
1261228	1119706	141522	765	3034674	3020948	1123893787254977
544928	510888	34040	3037	7490794	6847836	1123893795492645
1402702	1382640	20062	1186	3777602	4005064	1123893800874337
1338680	1318764	19916	2722	6855340	7013198	1123893809270269
720524	701410	19114	2586	5630270	6121082	1123893815820045
