# Loop @ Start frequency 3400000Hz took 707.99 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1300000Hz took 1642.76 cycles
# Interval [1636 ; 1649]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
856756	839382	17374	9218	19876980	19464414	81572005930691
1184902	1158760	26142	15596	32913862	32547216	81572040360577
866852	849060	17792	14133	30099770	29303578	81572071658269
759338	743182	16156	19664	41027842	40257790	81572113784419
1179360	1163814	15546	8903	19782280	19156078	81572135084291
1188132	1172022	16110	1905	5482646	5169914	81572142087011
1189154	1173174	15980	3540	8740322	8441034	81572152347939
1176214	1161236	14978	19592	40751794	40530760	81572194606687
785786	769274	16512	9918	21554588	20793214	81572217278047
294876	277812	17064	16158	34038634	32782882	81572251942853
1175254	1159630	15624	856	3648644	3057960	81572257097213
1182710	1164812	17898	3235	7806854	7823470	81572266418587
1172128	1157128	15000	10553	23014088	22450306	81572290935817
1175018	1158398	16620	3179	8046086	7704556	81572300488619
1180028	1158964	21064	9849	21225764	21048524	81572323225473
376662	360116	16546	4083	9734670	8712986	81572333668011
1173098	1156066	17032	19279	40458278	39906408	81572375638125
942922	925026	17896	13894	29359958	28901432	81572406277709
257636	212260	45376	16731	35217948	33891234	81572442084139
1175554	1159598	15956	2542	6825160	6430566	81572450415983
870990	855626	15364	11197	23628844	23436224	81572475247239
656108	639518	16590	14572	30737914	29970006	81572506972103
674970	659456	15514	19725	41318474	40295790	81572549296627
1175248	1159182	16066	6616	14895990	14578038	81572565698777
1069826	1052538	17288	17907	37731716	37058434	81572604839035
1173802	1157234	16568	2035	5827918	5416030	81572612170955
1177724	1160392	17332	15251	31847436	31854296	81572645526645
1267866	1252826	15040	9439	20793342	20317508	81572667926587
1181070	1163790	17280	14084	29859256	29523712	81572699297565
186996	170480	16516	13836	29514832	28029778	81572729331201
451384	435016	16368	1843	5410530	4308820	81572735523571
1172332	1156456	15876	17724	37153388	36791676	81572774188201
1188520	1172726	15794	7228	16127474	15815408	81572791836247
906788	889744	17044	4334	10037708	9745320	81572803112433
1187930	1172052	15878	10220	22373960	21799574	81572827005371
1183066	1165372	17694	17469	36956034	36292046	81572865476233
1291750	1158662	133088	19381	40438880	40226168	81572907548579
1177030	1160346	16684	13324	28064850	27996694	81572937127611
1026522	1009336	17186	6701	14828562	14600364	81572953314993
355314	338860	16454	7389	16515858	15305474	81572970517647
1172716	1157444	15272	1254	4267804	3851998	81572976291011
1177200	1158058	19142	16146	33994282	33639930	81573011793207
1175104	1160006	15098	6524	15049090	14393834	81573028362971
1176148	1159688	16460	12838	27392554	27023498	81573057263777
972332	956450	15882	5757	13195006	12658682	81573071761887
1173604	1156458	17146	16387	34680358	34118738	81573107954859
915064	899052	16012	1916	5617908	4917652	81573114818245
219032	199984	19048	10778	23213454	21946678	81573138580041
377482	358844	18638	8625	19052182	17798186	81573158340321
1186798	1167970	18828	16366	34390714	34089628	81573194249365
310046	279338	30708	9116	19712788	18712250	81573214602427
674796	659048	15748	18541	38796660	37928216	81573254404897
1174298	1158416	15882	17343	36368316	36031390	81573292280093
623280	607336	15944	15138	32046000	31070106	81573325280801
386134	370058	16076	18398	38554664	37352026	81573364553331
1190140	1165094	25046	15577	33074082	32516192	81573399149107
1174448	1158696	15752	9330	20057536	20005438	81573420711211
794016	778216	15800	1997	5987246	4960300	81573427824749
1175752	1161072	14680	10751	23369768	22848240	81573452700273
1179246	1159606	19640	5304	12514812	11958334	81573466725653
1175146	1160432	14714	1683	5146004	4711940	81573473377493
464114	448348	15766	5024	11742446	10682062	81573485916355
1178394	1161358	17036	19052	39769858	39456466	81573527194339
1175788	1160258	15530	1074	4168990	3495546	81573532869663
272970	252512	20458	5192	12313490	10827376	81573545786773
1105182	1089802	15380	11046	23720344	23367360	81573570948761
1186148	1156578	29570	16820	35501286	34998174	81573607967427
1180960	1163242	17718	6357	14084408	14066732	81573623564121
1174840	1158884	15956	503	3000520	2355574	81573628079967
1180508	1162362	18146	3001	7535740	7357678	81573637127567
1174652	1158384	16268	4432	10374136	10209306	81573649007645
1173458	1158714	14744	3206	9414026	7755786	81573659926359
884418	868692	15726	5901	13451084	12860626	81573674593183
678234	570750	107484	9711	21112004	20271586	81573696712819
1189560	1173086	16474	1660	5033280	4680604	81573703266121
1173650	1157498	16152	5689	13083044	12722390	81573717854107
1178752	1163458	15294	3718	8993892	8786864	81573728357125
229014	197862	31152	19450	40678382	39299398	81573769595035
1173862	1158080	15782	18635	39225288	38617666	81573810331583
210390	174644	35746	1159	4192290	2698360	81573815066033
1278298	1161146	117152	4807	11302250	11063412	81573827977879
687194	669682	17512	19644	41155536	40147160	81573870152411
191748	168556	23192	5339	12551394	11041436	81573883226881
277512	256036	21476	18398	38575316	37244318	81573922410327
365784	347884	17900	11625	25031340	23786832	81573948138405
356536	341000	15536	13388	28658972	27302928	81573977484927
224522	193726	30796	7588	17030790	15572008	81573995078771
1183896	1165822	18074	9440	20470172	20235340	81574017063961
862476	846016	16460	2426	6188650	5884720	81574024446457
1173060	1156960	16100	16390	34593830	34123868	81574060544777
723820	706414	17406	10517	22733566	21929404	81574084333373
1174556	1157648	16908	3612	9141342	8569186	81574094980019
764148	748128	16020	13997	29943626	28929572	81574126019353
1175164	1156846	18318	16515	34721932	34375408	81574162248073
255372	239778	15594	14807	31319370	30040022	81574194154023
827678	811788	15890	17226	36301098	35449940	81574231614029
1198108	1182044	16064	2777	7251292	6922852	81574240400429
499718	484520	15198	11518	24512230	23707114	81574265743805
995904	978618	17286	14911	31502178	30989218	81574298579733
882488	865522	16966	16246	34200970	33546424	81574333994069
308534	285360	23174	18597	38909772	37672846	81574373543799
1177460	1160726	16734	8397	18670558	18143212	81574393728549
1174070	1158464	15606	11898	25347904	25141836	81574420588953
1177658	1161714	15944	13990	29905770	29328174	81574452004309
1178082	1161454	16628	1573	4431576	4494982	81574457944687
464344	447784	16560	17998	37077206	36630848	81574495816617
198440	172420	26020	9025	19988842	18419342	81574516334555
1183250	1168524	14726	5903	13476116	13161360	81574531325281
1181142	1163818	17324	14058	29981984	29468028	81574562818925
1174264	1159296	14968	12849	27606470	27042252	81574591931807
287962	272738	15224	2038	6110188	4534394	81574598661441
1174368	1159272	15096	12576	26899870	26496738	81574627067617
1178588	1162510	16078	11794	25351720	24937268	81574653929629
684726	668278	16448	13309	28018404	27473532	81574682965531
1174086	1159342	14744	1021	3940222	3387168	81574688410847
1185132	1168960	16172	2521	6821554	6398860	81574696747841
417838	399932	17906	10256	21846876	21099738	81574719344371
1178488	1161816	16672	16647	34872786	34643562	81574755726733
1205636	1190378	15258	3051	7522236	7480096	81574764791829
1176808	1161828	14980	15082	31731306	31511182	81574798030733
678062	661254	16808	3606	8968162	8060708	81574808007909
1183858	1168998	14860	1823	5312748	5001590	81574814835623
1176234	1160650	15584	2797	7381612	6941708	81574823723943
1176818	1160348	16470	17847	37632416	37041020	81574862878217
1078800	1062114	16686	4533	10523716	10316286	81574874812087
1205262	1164350	40912	12314	26635310	26004048	81574902984299
775814	756204	19610	6416	14557806	13779120	81574918648773
1175440	1158248	17192	19815	41440568	40976050	81574961596053
1171662	1156134	15528	11925	25381200	25193074	81574988492063
1172574	1157544	15030	5804	13481498	12952940	81575003476873
1183794	1161384	22410	8314	18276642	17981858	81575023277949
368866	352950	15916	3590	8794990	7720602	81575032772907
1195272	1177538	17734	4213	10117430	9792514	81575044417235
1118252	1101174	17078	19843	41723084	40975476	81575087589897
1308904	1293704	15200	2107	6218976	5695788	81575095458485
386122	368758	17364	15466	32608044	31488926	81575128789419
615268	589024	26244	10165	21956722	21117638	81575151692401
770514	754226	16288	8640	18907492	18221806	81575171707469
1182990	1167092	15898	15929	33796222	33211938	81575207023663
564068	547252	16816	14618	30933630	29970620	81575238852509
1176556	1160288	16268	18585	38787544	38516756	81575279148677
1185692	1163486	22206	5169	11838598	11694812	81575292503709
1233340	1160694	72646	15887	33575628	33178026	81575327643067
1184820	1164682	20138	13960	29615706	29275708	81575358784321
1177094	1161166	15928	16222	33898412	33790936	81575394190299
1175314	1156626	18688	5256	12051560	11859334	81575407748411
183860	167116	16744	2861	7435694	6079582	81575415706881
811728	795286	16442	1736	4605962	4453890	81575421464731
1177806	1160992	16814	747	3157754	2843144	81575426138777
1174120	1156868	17252	9831	21350888	21007254	81575448994881
1175084	1159522	15562	13066	27744562	27477344	81575478245641
1173972	1158764	15208	8173	18040706	17691918	81575497792347
1171428	1156022	15406	15840	33354712	33025816	81575532649531
1023866	1006676	17190	13440	28827428	28074414	81575562831747
1172248	1155760	16488	10639	23020912	22621116	81575587355949
1203708	1187288	16420	14969	31592736	31313338	81575620483137
894482	877530	16952	2874	7362570	6814408	81575629071823
1177610	1161848	15762	7794	17546506	16936640	81575648126813
1184834	1166814	18020	16947	35647038	35249150	81575685289739
494568	479160	15408	3675	9134548	8016304	81575695249379
990752	975346	15406	2683	7214668	6528110	81575703787533
569522	554358	15164	7129	16209270	14999832	81575720898165
1179336	1161660	17676	16178	34061212	33705856	81575756469697
192146	172280	19866	19357	39951488	39077850	81575796944153
744956	730138	14818	2768	7294758	6451446	81575805314919
273216	258296	14920	1728	5432106	3900392	81575811351113
641972	625344	16628	16345	34399262	33502908	81575846723601
1238776	1220218	18558	12397	26607892	26203870	81575874900189
1176022	1158960	17062	19420	40752376	40187292	81575917159091
511376	496542	14834	4668	11188632	10019218	81575929190361
858022	840870	17152	12509	26651898	26046342	81575957032771
1179682	1164292	15390	12084	25823052	25519860	81575984366241
1201164	1186228	14936	6008	13884740	13389272	81575999783589
826086	809600	16486	5989	13567690	12976156	81576014508393
1180694	1161264	19430	12209	26034520	25770490	81576042054787
788614	771392	17222	7132	16051934	15224798	81576059226567
1173848	1158430	15418	5529	12438820	12421838	81576073171691
1174938	1157194	17744	6889	15578342	15125010	81576090256647
1239070	1160926	78144	5480	12679118	12369694	81576104506669
1055132	1038590	16542	11836	25541436	24898846	81576131434499
588054	571664	16390	13609	28983002	27977362	81576161337183
1152562	1131522	21040	13931	29686216	29184874	81576192507475
1174862	1156298	18564	997	3545746	3341466	81576197559747
658488	641942	16546	15083	32010112	30995956	81576230565097
1173148	1157336	15812	1970	5724652	5284490	81576237793693
1172616	1156752	15864	5897	13155746	13137192	81576252453053
1181034	1165128	15906	8170	17928304	17693178	81576271893309
428560	410912	17648	9614	21066028	19827504	81576293718669
1175098	1158410	16688	19075	39906370	39498614	81576335148903
685644	669750	15894	16936	35627984	34727864	81576371793125
1179786	1164764	15022	18810	39241786	38970692	81576412544973
681396	665778	15618	9699	20998526	20250758	81576434556413
1177080	1160976	16104	17703	37119498	36754416	81576473183777
1176918	1159972	16946	5571	12473366	12489642	81576487165503
1176886	1161030	15856	12121	25658554	25590142	81576514333263
1187382	1161362	26020	5204	12129836	11767086	81576527981619
498664	482646	16018	10653	23001280	21975138	81576551812733
328472	310370	18102	4899	11677224	10296852	81576564150445
1171066	1156322	14744	1951	5783722	5244738	81576571436989
842996	826480	16516	1533	4791512	4080674	81576577408869
1177118	1161796	15322	875	2840552	3098174	81576581756927
819952	803474	16478	16820	35345828	34633222	81576618259493
1175582	1159986	15596	6624	15124836	14595556	81576634891013
1194530	1179274	15256	4226	11728030	9817370	81576648145851
1052416	1035874	16542	17530	36505370	36286248	81576686035413
1179522	1162846	16676	15287	32290112	31925746	81576719836279
301570	284116	17454	2017	5714608	4509874	81576726184259
