# Loop @ Start frequency 2100000Hz took 1012.58 cycles
# Interval [1011 ; 1014]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 1800000Hz took 1181.50 cycles
# Interval [1180 ; 1183]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1182052	1154032	28020	8567	271173544	270810080	48191393283361
609600	588172	21428	14812	31895612	30458396	48191426048623
665636	646512	19124	5907	14006652	12704674	48191440974561
1185672	1166688	18984	18036	38469138	37485346	48191480882265
1176888	1158428	18460	14996	32386654	31396172	48191514699193
378154	358130	20024	2463	7027316	5531064	48191522358411
771002	752016	18986	9156	20584482	19306470	48191543967085
1178232	1157798	20434	8982	20259804	19364864	48191565658119
688524	670012	18512	9075	20181034	19065118	48191586780269
967614	948820	18794	3998	10267866	9186960	48191598269271
1174322	1155492	18830	8427	19144752	18253394	48191618841799
1173654	1154276	19378	7191	16363836	15779590	48191636633005
1175018	1156138	18880	14544	31180084	30488584	48191669242097
1173940	1155342	18598	8891	19625722	19180550	48191690298863
619686	601762	17924	14101	30480120	29045954	48191721652349
1175280	1155948	19332	3295	8850992	7989758	48191731931885
1177928	1157620	20308	17535	37283378	36472484	48191770646239
1175466	1155392	20074	5027	12326140	11452936	48191784401649
1243852	1160072	83780	12511	27090354	26494824	48191812989821
1173870	1155094	18776	9626	21286850	20651718	48191835703673
1193918	1175724	18194	9697	21691052	20812130	48191858841485
1173448	1155214	18234	4859	11858176	11117018	48191872126953
1171910	1153332	18578	6572	15641406	14539222	48191889193271
1180324	1161128	19196	5447	13127292	12298578	48191903757579
238858	206730	32128	3556	9300240	7574402	48191913550011
1173562	1155480	18082	4871	11926082	11139882	48191926902595
1009410	989514	19896	8275	19134150	17783622	48191947300311
1177586	1156858	20728	11540	25288312	24480818	48191974024289
1173888	1155420	18468	18078	38204470	37554498	48192013656281
1163004	1140472	22532	1572	4994066	4533998	48192020067353
599546	580570	18976	11286	25007368	23396036	48192045927669
1179990	1159638	20352	9158	20499466	19722792	48192067859975
1174500	1155212	19288	156	2175872	1710068	48192071464443
1193386	1165622	27764	5590	12600424	12608622	48192085511201
742728	724580	18148	11788	25958824	24542196	48192112466331
1179916	1159688	20228	4822	11925758	11047716	48192125825429
908590	890670	17920	271	2905604	1675118	48192129894013
310322	168936	141386	2722	6852148	5982914	48192137309705
513488	495192	18296	8041	18136026	16826598	48192156216713
1179564	1159670	19894	16519	35296336	34440736	48192192946491
1140018	1112528	27490	16506	35197282	34377904	48192229536699
709436	690292	19144	19306	41047902	39547300	48192271547771
1174082	1155022	19060	18273	38723008	37946066	48192311698083
1178392	1157894	20498	16904	36097992	35211406	48192349228099
560086	541782	18304	2294	6828172	5372082	48192356879723
1210158	1189818	20340	11597	24606210	24639700	48192382949621
586350	566386	19964	7113	16560192	15040228	48192400349681
955092	936686	18406	412	3092382	2002406	48192404650393
1178608	1158584	20024	138	2342132	1681454	48192408423855
1176410	1157620	18790	3347	8114476	8106740	48192417967611
1182050	1162908	19142	15016	32289808	31439556	48192451692979
1201310	1178800	22510	6746	15880294	14919244	48192469028093
297598	272088	25510	9935	22304158	20393278	48192491884195
673194	654578	18616	8464	19291302	17825030	48192512103621
1177374	1158576	18798	18745	39524406	38894438	48192553059499
849354	829426	19928	2732	7763416	6542132	48192561925373
412900	392464	20436	1498	5498770	3633512	48192568090891
620654	602304	18350	4146	9698416	9140056	48192578664553
1175142	1156532	18610	6096	14543094	13591142	48192594636909
230484	196396	34088	6260	14857290	12974074	48192609978129
1174882	1155230	19652	9117	20377588	19635990	48192631784381
1312762	1292142	20620	17011	36161928	35561728	48192669511973
853382	832566	20816	15172	32524864	31423750	48192703144301
1206744	1157578	49166	7268	16680610	15974166	48192721285529
246160	225852	20308	14094	30513486	28658080	48192752302721
1175144	1154928	20216	5745	13756920	12889232	48192767487565
822960	802520	20440	17672	37734142	36390528	48192806299063
1177134	1155894	21240	18355	39062948	38110614	48192846792901
942400	917990	24410	16239	34357408	33648190	48192882346581
948572	926408	22164	19099	40428576	39371424	48192923977753
760376	741228	19148	8278	19024034	17543038	48192944015379
919194	899470	19724	12673	27663972	26488964	48192972852001
392672	372822	19850	17143	36489418	34904302	48193009987183
1276548	1160446	116102	11737	25671780	24974490	48193037188839
1226154	1159896	66258	1406	4943556	4268532	48193043616403
686636	667672	18964	15797	34018276	32504974	48193078574581
1179914	1153996	25918	10643	23385944	22693226	48193103393691
185580	166734	18846	8558	19476342	17525068	48193123313201
1182918	1164272	18646	4047	10223274	9502662	48193134976451
1183020	1163814	19206	10882	23864900	23173590	48193160278331
1178850	1160380	18470	12473	27122932	26352050	48193188833961
