# Loop @ Start frequency 3800000Hz took 707.75 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2800000Hz took 760.71 cycles
# Interval [757 ; 765]
# Q1 : 756 ; Q3 : 758
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1265600	1164816	100784	3567	9163445202	219430228	1128478687686157
740226	719618	20608	4812	12378338	10549642	1128478701002659
1178976	1159348	19628	907	4354660	3177306	1128478706731371
1131704	1114912	16792	3036	8708744	7390044	1128478716766049
1263108	1161394	101714	4996	12507946	11440502	1128478730731305
222126	179760	42366	2463	7464098	5332782	1128478738612265
1174556	1156262	18294	4156	10939386	9671518	1128478750920621
1080352	1062386	17966	3982	10770276	9229328	1128478762966321
1172380	1155544	16836	4075	10793670	9507070	1128478775126245
617448	599884	17564	3998	10454882	8797714	1128478786393225
1182252	1156920	25332	3427	9633906	8222374	1128478797403945
229104	207642	21462	2191	6850962	4795206	1128478804678741
1179240	1160980	18260	4544	11718564	10451436	1128478817770805
358208	339230	18978	3891	10238096	8325578	1128478828561699
425882	406810	19072	4101	10858698	8812490	1128478840041275
938762	892274	46488	3295	9325990	7713446	1128478850504067
1248260	1231794	16466	2535	7550342	6502710	1128478859497495
210398	193522	16876	27	2578786	448260	1128478862481595
1278144	1258648	19496	2511	6382546	6485482	1128478870337297
1054052	1037424	16628	4626	12134822	10490948	1128478883721085
1314334	1292330	22004	4697	12074742	10892276	1128478897305275
1192786	1161192	31594	4859	12394570	11095596	1128478911087625
560338	543298	17040	1572	5966866	3890262	1128478917809119
492120	475128	16992	447	3576414	1572424	1128478922072889
1172208	1155594	16614	3556	8472302	8469308	1128478931914885
1176010	1157950	18060	4871	12339472	11102442	1128478945624615
1175750	1157934	17816	3275	9109264	7914086	1128478956104261
1303234	1159230	144004	1540	5833684	4569060	1128478963439685
1176044	1158308	17736	3078	8552092	7516770	1128478973362397
910928	892050	18878	1572	5927064	4243346	1128478980395231
914304	897164	17140	1286	5354324	3671908	1128478986858561
1126832	1108758	18074	4158	10836614	9628708	1128478999017013
1192570	1174970	17600	156	2972354	1689258	1128479003376715
1174460	1157240	17220	590	2545086	2538592	1128479007290585
1123296	1104906	18390	1788	6234624	4885074	1128479014843369
267828	249824	18004	4822	12182266	10097050	1128479027487785
4455582	4450794	4788	271	3265344	5187630	1128479035403499
1175794	1157034	18760	2722	8080052	6807970	1128479044853591
1307892	1158098	149794	3041	8831304	7575094	1128479055187635
1176942	1157872	19070	1519	5673104	4399630	1128479062232645
1176944	1157808	19136	1506	5593918	4374624	1128479069198577
707548	690102	17446	4306	11346816	9503948	1128479081447101
336648	318632	18016	3273	9299662	7071776	1128479091278085
1176216	1157242	18974	1904	6210728	5169650	1128479098859599
366270	348534	17736	2294	7299356	5138828	1128479106719599
306654	290244	16410	1597	5853424	3685462	1128479113073945
423562	406312	17250	2113	6712428	4835240	1128479120404785
1173322	1155502	17820	412	3687458	2182110	1128479125460555
1175550	1157802	17748	138	3023988	1639856	1128479129854721
1178146	1156572	21574	3347	8060360	8057138	1128479139287249
490918	473568	17350	16	2839254	710450	1128479142811995
1174884	1157472	17412	1746	4746228	4854482	1128479148927909
1179788	1159226	20562	4935	12410630	11234460	1128479162712705
1174750	1157480	17270	3464	9321852	8287168	1128479173403597
1175288	1158818	16470	3745	10318490	8850048	1128479185092005
1172768	1156150	16618	2732	8329796	6821104	1128479194789433
1099510	1081924	17586	1498	5576336	4279918	1128479201660107
339740	322188	17552	4146	10894130	8816474	1128479213088265
1187384	1168286	19098	1096	4945156	3564298	1128479219415883
1108022	1090722	17300	1260	5109850	3812356	1128479225828475
1175514	1157542	17972	4117	10541608	9597642	1128479237739855
528522	512090	16432	2011	6327794	4739112	1128479244790821
389838	371516	18322	172	2884918	918590	1128479248260101
1174406	1156100	18306	2268	5905622	5896012	1128479255534637
1186822	1166670	20152	4094	10633422	9560472	1128479267548955
653054	632396	20658	745	4144548	2331662	1128479272541131
760888	743968	16920	2672	8283712	6289724	1128479281814911
1175248	1157224	18024	3355	9462108	8068488	1128479292647165
367068	332526	34542	1239	5199810	3029542	1128479298408959
1173986	1157462	16524	4099	10962770	9556218	1128479310739767
727804	711182	16622	3278	9383352	7468058	1128479321045519
1182006	1162926	19080	2673	8172916	6713452	1128479330595641
1175490	1157562	17928	2143	7013904	5647652	1128479338979061
1174150	1156892	17258	1737	6109954	4834342	1128479346457675
1277414	1155950	121464	1406	5341638	4274754	1128479353270891
790510	772732	17778	797	4233834	2569018	1128479358489955
689008	671766	17242	643	4074964	2160362	1128479363448367
1175510	1157798	17712	3558	9840094	8480242	1128479374658791
507502	490730	16772	4047	10703928	8786514	1128479386064731
1187462	1159830	27632	882	10803812	3135396	1128479398254567
726684	710402	16282	2473	7558118	5857224	1128479406733757
661812	644016	17796	1585	5910504	4017328	1128479413500795
257142	237782	19360	2540	7692902	5525002	1128479421646085
936380	804138	132242	4264	10868030	9649068	1128479433645205
1173592	1157080	16512	2738	8112962	6834980	1128479443126397
1178206	1160886	17320	2733	8003904	6828166	1128479452502911
723946	668722	55224	4271	11277176	9451286	1128479464698551
433544	415404	18140	2902	8223294	6423116	1128479473550105
496816	478814	18002	3628	9775968	7940250	1128479484017275
254012	235774	18238	3111	8896772	6661380	1128479493362395
1238488	1221046	17442	266	3309662	1957754	1128479498104885
1165408	1141950	23458	4833	12581316	11017586	1128479512049655
893638	877168	16470	157	2945302	1393370	1128479516087875
1010258	992004	18254	226	1880422	1647266	1128479519178455
1104880	1087424	17456	1531	5613062	4352022	1128479526091021
241374	208120	33254	3004	8662910	6435028	1128479535193413
1176282	1157948	18334	3731	10129996	8823456	1128479546694293
1177368	1160474	16894	4131	10973100	9624664	1128479559039281
1181146	1164216	16930	3481	9749650	8327242	1128479570164951
1190838	1174344	16494	587	3542534	2550288	1128479575096595
531750	515198	16552	4252	11283882	9220542	1128479587107413
1174160	1157460	16700	3693	10338076	8748354	1128479598813765
315272	189066	126206	3638	9809534	7775130	1128479609132773
910428	869812	40616	2737	8169782	6570236	1128479618407901
1121356	1102810	18546	1854	6184518	5015098	1128479625908715
1179978	1163332	16646	262	2942042	1889928	1128479630225343
1173878	1157470	16408	2312	5997396	5985742	1128479637591155
841210	822834	18376	533	3827774	2091536	1128479642454475
1121660	1104166	17494	3593	10098116	8493014	1128479653868839
297894	278130	19764	99	2869460	682220	1128479657231047
1237708	1220920	16788	4288	9895582	9999440	1128479668558745
1287706	1267260	20446	4109	10609410	9690672	1128479680650685
1177572	1149614	27958	2408	7565280	6179630	1128479689588475
1295430	1278538	16892	3027	8443670	7534922	1128479699522255
404780	387420	17360	4985	12781610	10560506	1128479712903521
1168400	1150476	17924	678	4042568	2708556	1128479718309101
823578	806070	17508	2117	6779128	5243106	1128479726106211
671946	522744	149202	2293	7192644	5443670	1128479734168525
512770	496012	16758	1789	6174640	4275730	1128479741053285
1212478	1159380	53098	914	4654412	3226244	1128479747114915
1278574	1160468	118106	4153	10768292	9770130	1128479759356955
1172494	1155698	16796	1515	5560722	4387316	1128479766284811
1173442	1156876	16566	1040	4886664	3438794	1128479772539715
1171978	1155378	16600	4496	11606378	10350174	1128479785512171
818686	802332	16354	3415	9275800	7833036	1128479795800805
1176784	1157994	18790	4104	10934506	9571266	1128479808106765
1079642	1062758	16884	3390	9634928	8045144	1128479819019555
1252362	1157650	94712	3186	9133248	7808462	1128479829600195
682642	665028	17614	4864	12274794	10599744	1128479842752369
327942	191784	136158	3823	10207158	8159368	1128479853481591
1187598	1168450	19148	4098	10807568	9571932	1128479865671189
1173208	1155402	17806	155	3039818	1668198	1128479870078747
753962	735880	18082	3875	9126740	8688968	1128479880157407
242466	223850	18616	4861	12205968	10149432	1128479892803835
1178778	1158974	19804	2928	8550916	7219544	1128479902728053
1128342	1111200	17142	110	2766714	1534224	1128479906817621
525424	506370	19054	1900	5009060	4512970	1128479912546607
857204	839510	17694	4545	12086090	10132840	1128479925684321
294122	272920	21202	3369	9427700	7217626	1128479935601155
1037212	1019790	17422	2297	7131508	5819944	1128479943964171
386074	367904	18170	4406	11316070	9382840	1128479955860925
1175162	1157738	17424	787	4137096	2934172	1128479961367985
388072	369512	18560	3521	9520196	7614840	1128479971470813
597424	492776	104648	2005	6708246	4796326	1128479978972125
352798	336452	16346	1318	5312082	3173278	1128479984831475
935054	918362	16692	4294	11260680	9706836	1128479997221611
1173726	1157860	15866	824	4257700	3006336	1128480002848241
1176796	1159636	17160	1278	5283642	3917122	1128480009503261
1174032	1157552	16480	2680	8152706	6718916	1128480019024413
1173740	1156526	17214	1094	4891384	3547700	1128480025284085
1175614	1159274	16340	3047	8745830	7455452	1128480035399893
1176530	1155890	20640	162	2795422	1686648	1128480039566793
1176800	1160260	16540	1420	4258946	4200706	1128480045196985
1185178	1166698	18480	1616	5864918	4602214	1128480052441335
1173428	1156018	17410	4621	11863032	10600710	1128480065671459
1211080	1191776	19304	1886	6366244	5167468	1128480073443065
243122	218444	24678	4189	11084702	8809824	1128480084965025
1181516	1160820	20696	4642	12010742	10650274	1128480098351323
1171878	1155206	16672	2200	7049552	5756080	1128480106767605
1277474	1161034	116440	4100	10773464	9662120	1128480119013133
1178670	1159700	18970	3859	10545874	9081144	1128480130932185
1261798	1245170	16628	1704	5949172	4854406	1128480138337261
964090	947266	16824	4153	10969452	9455494	1128480150465475
1174900	1158250	16650	3768	9984814	8895976	1128480161820229
1178822	1159276	19546	2718	7826330	6799040	1128480171020081
237516	218212	19304	3756	10242706	7933876	1128480181694661
524014	504714	19300	1692	5822208	4099632	1128480188235099
1174516	1157754	16762	4481	11401216	10320640	1128480201005533
1174412	1157716	16696	1863	6531274	5086248	1128480208905353
943542	926786	16756	2575	7879016	6277550	1128480217922405
1242934	1164842	78092	1574	6032170	4576502	1128480225391759
1056082	1037802	18280	4855	12206418	10951062	1128480238848795
3872332	3870072	2260	44	2392790	4144872	1128480245309009
510270	492908	17362	4716	11779794	10127582	1128480257792851
418730	330102	88628	3488	9533370	7580470	1128480267939207
311414	290514	20900	2537	7868658	5569836	1128480276313847
1172656	1155188	17468	3773	10074030	8903150	1128480287755009
340250	323846	16404	320	3384808	1164254	1128480291674563
1173546	1155186	18360	1013	3387168	3383910	1128480296429835
910508	894166	16342	613	3887854	2322088	1128480301422745
1177846	1159990	17856	4795	12274998	10955820	1128480315070011
1044816	1027736	17080	1000	4661412	3229396	1128480320970893
1186678	1167662	19016	2181	6948864	5733034	1128480329300703
1182620	1161954	20666	4979	12498608	11324584	1128480343176559
1140602	1122332	18270	1799	6234816	4922744	1128480350746481
1174946	1158158	16788	1483	5538718	4325918	1128480357654783
1174420	1157270	17150	1306	4826744	3971694	1128480363850191
1259966	1159976	99990	1083	4911264	3610092	1128480370215695
346402	320624	25778	2629	8091826	5789362	1128480378848075
1177202	1159248	17954	847	4483056	3055748	1128480384702807
822178	803766	18412	3437	9678334	7881290	1128480395397723
1172086	1155270	16816	2324	7309260	6007064	1128480404073521
1175908	1157742	18166	2335	7281692	6031806	1128480412729287
241798	224192	17606	4813	12337608	10052204	1128480425503111
733640	716396	17244	4546	11395486	10011530	1128480437826861
214410	195622	18788	3083	8860010	6564722	1128480447095525
747598	730226	17372	4348	11095388	9628664	1128480459132637
1185476	1168088	17388	1639	6102040	4647230	1128480466614445
1176166	1157614	18552	4708	11873898	10777278	1128480479859067
485062	466708	18354	3991	10309438	8654478	1128480490847855
925022	901058	23964	895	4351968	2901006	1128480496319765
1236342	1061162	175180	130	3058832	1680880	1128480500809067
1264316	1247566	16750	3547	8461482	8546844	1128480510728987
1236454	1213348	23106	2350	7157090	6121936	1128480519317025
1175456	1157830	17626	3611	13338836	8582174	1128480534025931
1197362	1175458	21904	3071	8570482	7523466	1128480543991759
731132	713864	17268	3121	8943436	7157142	1128480553861435
1127038	1110052	16986	3537	9881978	8386878	1128480565065279
1006026	988712	17314	1541	5458370	4274126	1128480571724209
1175218	1157872	17346	4851	12461512	11061064	1128480585555285
1176704	1159200	17504	3520	9636600	8405486	1128480596562701
691448	674208	17240	3752	10338944	8380080	1128480607787349
888518	869628	18890	1926	6640808	4925066	1128480615510351
1223876	1161114	62762	4751	12020944	10915356	1128480628949641
1023940	1004278	19662	2108	6653486	5424690	1128480636821627
1232936	1157946	74990	3409	9405706	8236798	1128480647654549
832400	814314	18086	1582	5900250	4180358	1128480654581943
520750	503562	17188	1307	5367424	3319246	1128480660664263
300974	274548	26426	3269	8932230	7024102	1128480670092405
1016934	1000454	16480	1444	5318696	4089194	1128480676626291
373048	355344	17704	367	3170814	1291548	1128480680364405
1174710	1157390	17320	4526	10524450	10412556	1128480692257945
540888	513748	27140	1010	4476620	2746688	1128480697470113
413866	396172	17694	3218	9078600	7039004	1128480707156985
1215542	1161472	54070	4507	11733272	10415416	1128480720300587
478408	461282	17126	3592	10038282	7847602	1128480731011365
772746	754800	17946	4429	11256482	9815666	1128480743235639
856122	718114	138008	2363	7262638	5766596	1128480751548955
1180952	1159118	21834	3697	9632890	8759216	1128480762557705
1226502	1208896	17606	765	4058416	2942058	1128480768037209
504368	486956	17412	3037	8471496	6762138	1128480777210973
1172530	1155570	16960	1186	5101076	3729482	1128480783679111
1186938	1169878	17060	2722	7911292	6820692	1128480792971441
1175092	1157958	17134	2586	7426732	6532172	1128480801767517
1174416	1157222	17194	2562	7524580	6486354	1128480810660771
1032864	1016320	16544	3618	9785038	8454326	1128480821673129
730716	712706	18010	410	3504510	1735764	1128480826102949
317654	301042	16612	4858	11080510	10218332	1128480837699811
1175338	1156392	18946	1582	5917592	4525650	1128480844987445
1173536	1155792	17744	3846	10095898	9049882	1128480856451521
1030410	1013452	16958	3808	10047594	8831586	1128480867724335
1179440	1159022	20418	616	4008586	2596328	1128480873107317
1174080	1156926	17154	730	3889854	2819108	1128480878365945
1007230	988986	18244	4975	12569698	11142302	1128480892136985
1174396	1157550	16846	3171	8875886	7700638	1128480902386053
1187122	1164486	22636	3263	9089356	7897906	1128480912856691
1175136	1157814	17322	3658	10114278	8675592	1128480924340615
1290022	1162858	127164	2970	8359998	7415372	1128480934185455
571020	554344	16676	1899	6591838	4553536	1128480941546393
927814	910566	17248	4467	11408402	10049320	1128480954077107
1178134	1159134	19000	4256	11277656	9875588	1128480966731279
1075560	1057568	17992	1769	6029230	4799256	1128480974030685
1219566	1157470	62096	4276	11230474	9955554	1128480986678611
1177190	1158150	19040	301	3189894	1963306	1128480991240171
1171948	1155590	16358	3424	8094136	8207942	1128481000700879
1173600	1157428	16172	2861	8342862	7081738	1128481010412435
1260224	1161900	98324	4112	10637900	9670008	1128481022504965
1175918	1157672	18246	4151	10858924	9663160	1128481034734575
623128	600016	23112	2256	6819266	5320332	1128481042371711
497682	478468	19214	4034	10568354	8749852	1128481053632157
911534	894204	17330	4903	12593642	10903128	1128481067331945
1176760	1157876	18884	1688	5998314	4736968	1128481074701117
402902	379948	22954	2109	7016614	4804910	1128481082315221
