# Loop @ Start frequency 2800000Hz took 759.06 cycles
# Interval [758 ; 760]
# Q1 : 756 ; Q3 : 758
# Loop @ Target frequency 1800000Hz took 1183.62 cycles
# Interval [1180 ; 1187]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
667344	644154	23190	8567	223441702	222399722	67756205925019
1172532	1155374	17158	14812	31392392	30972112	67756238739985
1446782	1171558	275224	5907	13623094	13435984	67756254064071
1184224	1167594	16630	18036	37768686	37431074	67756293265249
1181218	1165476	15742	14996	31966524	31349674	67756326661971
0	0	0	0	0	0	0
189224	165738	23486	9156	20143920	18677886	67756354535769
312690	296806	15884	8982	19699560	18453254	67756374797071
1191820	1175478	16342	9075	19892640	19517490	67756396136031
397374	378912	18462	3998	9977676	8569568	67756406761525
624272	607198	17074	8427	18483140	17655608	67756426124243
865258	847718	17540	7191	16153350	15424374	67756443393073
1189020	1165760	23260	14544	30961038	30454142	67756475794613
1171738	1154914	16824	8891	19572536	19131852	67756496789185
1177454	1158548	18906	14101	30038204	29559656	67756528260649
328774	261140	67634	3295	8333698	7097664	67756537175865
620886	604096	16790	17535	36917494	35869490	67756574965721
1173194	1156734	16460	5027	11753332	11409658	67756588145919
1174900	1157470	17430	12511	26671476	26377334	67756616245399
1176264	1158404	17860	9626	20711456	20609178	67756638386595
1177086	1159006	18080	9697	20944524	20751626	67756660761251
341934	323838	18096	4859	11572550	10243908	67756672931959
1173632	1156750	16882	6572	15020660	14497876	67756689379551
0	0	0	0	0	0	0
400334	383740	16594	3556	8862014	7692814	67756712918089
0	0	0	0	0	0	0
788466	772440	16026	8275	18348454	17519150	67756745161935
1045154	1025836	19318	11540	24681390	24309028	67756771142433
1189070	1171162	17908	18078	37996668	37524508	67756810582053
1181174	1164000	17174	1572	4803252	4504534	67756816820115
1177544	1159594	17950	11286	24535728	23933212	67756842792259
1187582	1171580	16002	9158	20091898	19683180	67756864330133
0	0	0	0	0	0	0
1177262	1158890	18372	5590	12654266	12554882	67756881887693
1174224	1157444	16780	11788	25497614	24929814	67756908812429
1027774	1011612	16162	4822	11410490	10851588	67756921509879
851772	834346	17426	271	2274724	1573874	67756924889867
1274410	1165310	109100	2722	6800950	6898276	67756933218445
1177336	1159420	17916	8041	17747608	17439732	67756952397205
186284	169386	16898	16519	34796516	33405038	67756987633829
1179618	1161816	17802	16506	34895962	34371480	67757023962915
1176564	1157074	19490	19306	40357476	39969350	67757065749539
1116636	1099914	16722	18273	38224842	37843316	67757105345291
1183354	1159020	24334	16904	35795986	35171410	67757142577721
441566	423216	18350	2294	6387396	5210316	67757149659865
895828	877900	17928	11597	24845796	24270484	67757175653923
476466	459546	16920	7113	16179632	14881780	67757192564431
1169864	1154386	15478	412	2675660	2174038	67757196663815
382892	366700	16192	138	1978044	838250	67757199282789
414930	398070	16860	3347	8064028	7291794	67757208014779
1172612	1157090	15522	15016	31722834	31383322	67757241164175
184754	168476	16278	6746	14986660	13881828	67757256588211
983608	967744	15864	9935	21692388	21034378	67757279516913
1179180	1155256	23924	8464	18507278	18287744	67757299456279
964274	947924	16350	18745	39269066	38634750	67757339943071
1171160	1155774	15386	2732	6913784	6814468	67757348281879
1174692	1156904	17788	1498	4746106	4350816	67757354455391
368422	351176	17246	4146	9978370	8840092	67757365055003
878246	860548	17698	6096	13895884	13253812	67757380082743
1271118	1254444	16674	6260	14334778	13970004	67757395941475
530788	515364	15424	9117	20087368	18944936	67757416812971
0	0	0	0	0	0	0
459498	440254	19244	15172	31861196	30984304	67757486887149
1182518	1164004	18514	7268	16149890	15897192	67757504474043
1184310	1166348	17962	14094	29938836	29552738	67757535849559
1172382	1157108	15274	5745	13042228	12842382	67757550317529
1173446	1157942	15504	17672	37212004	36697398	67757588956283
543034	464898	78136	18355	38601584	37432256	67757628353533
846532	829990	16542	16239	34173172	33504430	67757663626783
1188466	1172414	16052	19099	39981944	39565588	67757705050399
1171124	1154962	16162	8278	18404026	17907640	67757724878871
1219150	1157494	61656	12673	26829868	26744794	67757753180691
1174966	1156998	17968	17143	36037076	35640618	67757790646203
498680	482274	16406	11737	25153756	24152060	67757816559695
1171280	1155558	15722	1406	4758534	4163968	67757822742259
1178236	1160844	17392	15797	33129270	32952090	67757857306951
1175108	1159380	15728	10643	23042810	22641890	67757881777611
