# Loop @ Start frequency 2400000Hz took 885.36 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 1800000Hz took 1183.65 cycles
# Interval [1179 ; 1188]
# Q1 : 1176 ; Q3 : 1180
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1174628	1156466	18162	12733	26986280	26842192	56587868487441
1175946	1158426	17520	14271	30271586	29919986	56587900188531
1230326	1209270	21056	12902	27704122	27235354	56587929376673
1173236	1155836	17400	3628	9178148	8632478	56587939981505
1181098	1163416	17682	8111	17994842	17605780	56587959411221
1173682	1156844	16838	10266	22407562	21907556	56587983245595
1192232	1173534	18698	14833	31208714	31060526	56588015899899
847272	827094	20178	15157	32048334	31363828	56588049048685
1301556	1157974	143582	5226	12407720	11959414	56588063016833
1308576	1289238	19338	16531	35062640	34572622	56588099645565
1174300	1156634	17666	13004	27700016	27383286	56588128773055
1174384	1157524	16860	3731	9156408	8838448	56588139357083
0	0	0	0	0	0	0
1173298	1156070	17228	3481	8852650	8336650	56588160745819
918398	901182	17216	10587	22749830	22294250	56588184666721
1278530	1157086	121444	4252	10429606	9984582	56588196628749
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1173992	1155988	18004	2737	7350270	6850202	56588235987891
778830	760716	18114	16854	35834670	34689182	56588272854449
286906	269254	17652	5262	12053586	11012738	56588285452421
1175196	1158016	17180	7312	16396080	16000472	56588303276605
0	0	0	0	0	0	0
1183270	1165372	17898	13593	29275086	28570662	56588347350291
1013944	996080	17864	99	2008880	1413380	56588350626975
0	0	0	0	0	0	0
1177752	1159998	17754	14109	30087480	29596712	56588413550291
1184598	1164556	20042	12408	26459972	26202960	56588441448885
0	0	0	0	0	0	0
226876	204594	22282	9985	21744536	20399116	56588482218835
865682	847850	17832	15678	33091662	32423146	56588516429405
1176776	1157776	19000	7117	16263112	15613074	56588534122361
281016	260288	20728	12293	26283660	25069026	56588560940371
1175864	1157922	17942	16789	35628104	34959592	56588598002931
728122	709320	18802	10914	23776790	22759482	56588622760963
517046	498902	18144	19153	39843634	39025346	56588663375591
0	0	0	0	0	0	0
1175406	1157672	17734	11040	23889042	23456406	56588694937673
0	0	0	0	0	0	0
1185402	1167298	18104	3415	8679000	8218306	56588746781271
1174310	1157160	17150	9104	20163282	19583432	56588768372031
634566	617192	17374	13390	28569748	27616394	56588797830053
0	0	0	0	0	0	0
1190382	1156306	34076	14864	31555946	31121388	56588860477371
1173120	1155190	17930	13823	29347406	29019926	56588891251855
1217794	1200456	17338	9098	20070688	19616298	56588912794355
697542	680594	16948	15155	32158352	31209208	56588945903843
598928	580096	18832	13875	29731808	28552486	56588976487011
193442	171840	21602	9861	21617700	20118122	56588998551351
1171294	1154694	16600	7928	17576090	17229856	56589017551035
1185026	1165050	19976	110	1889860	1607694	56589020878745
0	0	0	0	0	0	0
1280504	1262140	18364	9545	20720894	20575850	56589069595851
344360	326264	18096	3369	8648928	7284408	56589078841603
1170820	1154044	16776	7297	16284192	15967146	56589096553955
1177450	1159086	18364	19406	40491982	40191214	56589138476231
1179646	1150948	28698	5787	13209850	12954244	56589153118335
624370	602634	21736	8521	18768600	17874208	56589172764869
569566	485944	83622	2005	5424272	4782094	56589179012015
0	0	0	0	0	0	0
1173576	1155908	17668	14294	30446708	29963110	56589246763485
1181508	1159930	21578	5824	13229708	13030552	56589261427229
0	0	0	0	0	0	0
1173012	1155200	17812	17680	37065644	36735032	56589335552249
796552	779274	17278	11094	23833248	23186474	56589360435573
0	0	0	0	0	0	0
225858	206808	19050	10162	21976008	20752650	56589422260379
1176346	1158478	17868	1420	4630954	4219578	56589428320853
1195876	1157676	38200	16616	35097890	34630178	56589464868075
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1212960	1157702	55258	19189	40499530	39794022	56589535894599
1116364	1098042	18322	19642	41151118	40603184	56589578415645
0	0	0	0	0	0	0
596234	577652	18582	4100	10039118	8999242	56589616971241
1174564	1154912	19652	8859	19558638	19096934	56589637961393
860102	842058	18044	16704	35190034	34469262	56589674264671
1175934	1157962	17972	14153	29988266	29684364	56589705682239
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176384	1157680	18704	8756	19114602	18891548	56589775226129
1172600	1155390	17210	1692	5104740	4769580	56589781756301
1202622	1184132	18490	9481	20816064	20366428	56589804028131
1290868	1156920	133948	1863	5418332	5219204	56589810990333
1175702	1158180	17522	12575	26977806	26533678	56589839402961
1173188	1153730	19458	6574	14623496	14529352	56589855452339
475280	458228	17052	19855	41624542	40388194	56589897806053
544284	526488	17796	5044	11858454	10835490	56589910462969
1241250	1221316	19934	19716	40968750	40875900	56589952925619
833928	816840	17088	3488	8643806	8012440	56589962660189
1191288	1171996	19292	7537	16868756	16467954	56589980973425
513860	495244	18616	18773	39492952	38266296	56590021237675
1177374	1157570	19804	5320	12639836	12019068	56590035309069
1175764	1156824	18940	1013	4064982	3404206	56590040803399
0	0	0	0	0	0	0
1185032	1163874	21158	14795	31515772	30977446	56590078188393
0	0	0	0	0	0	0
862468	845824	16644	7181	16130486	15427174	56590130679385
383294	364210	19084	4979	11791588	10542686	56590143108145
1173844	1156678	17166	16799	35353132	34976550	56590179888389
0	0	0	0	0	0	0
846042	828378	17664	11306	24543968	23659806	56590231348171
0	0	0	0	0	0	0
1006992	853988	153004	2629	7140898	6467124	56590264916871
954802	937544	17258	5847	13381758	12850740	56590279510579
0	0	0	0	0	0	0
1183270	1161528	21742	7324	16521570	16034012	56590337484575
1178228	1160768	17460	12335	26277456	26049628	56590365193333
1175584	1157730	17854	4813	11355840	11006904	56590377978591
0	0	0	0	0	0	0
754454	737280	17174	13083	28055904	27122340	56590449240859
1174724	1158004	16720	9348	20325160	20077228	56590470994975
1173994	1156808	17186	1639	5211266	4656546	56590477638213
1173576	1155932	17644	19708	40905694	40791778	56590519971445
1186126	1165014	21112	13991	30014972	29369700	56590551425729
1178204	1157418	20786	10895	23275482	23173238	56590576133605
1189502	1172000	17502	10130	22102508	21651576	56590599678761
1175014	1155664	19350	13547	28939658	28470570	56590630046021
480532	460576	19956	17350	36335596	35382338	56590667115229
379358	332372	46986	8611	19004002	17807502	56590686751879
0	0	0	0	0	0	0
554934	537710	17224	13121	28151524	26999712	56590744821039
1215838	1196936	18902	13537	28973266	28490984	56590775267673
1177040	1158040	19000	11541	25058914	24461662	56590801756689
890386	872348	18038	9851	21735626	20793620	56590824635865
1183832	1165428	18404	3520	9004626	8425204	56590835077191
0	0	0	0	0	0	0
1171840	1154658	17182	6926	15976086	15226438	56590862947005
809318	790192	19126	14751	31510668	30517664	56590895526199
1295956	1159356	136600	12108	26030874	25713750	56590923106665
1179656	1156568	23088	13409	28638014	28202784	56590953178089
525988	508840	17148	6582	14731356	13891160	56590968688319
1173830	1156496	17334	1307	4656156	3990322	56590974772085
1461992	1426196	35796	18269	38222988	38201244	56591014709941
1257432	1160222	97210	6444	14497858	14348794	56591030719291
931154	912608	18546	5367	12413398	11866672	56591044316861
1174318	1156034	18284	14526	30834750	30428602	56591076579773
1199804	1180422	19382	16010	33652110	33422298	56591111684983
1102278	1085582	16696	18218	38271038	37741034	56591151311139
530764	512830	17934	9507	20768654	19746566	56591172863463
1173752	1156260	17492	3592	8905968	8558988	56591183200373
675152	562272	112880	9429	20510980	19739700	56591204639611
1174386	1155578	18808	2363	6382070	6102000	56591212448805
1175722	1158368	17354	8697	19004154	18770966	56591232881979
834636	817654	16982	10765	23734098	22566520	56591257708663
622448	598758	23690	13037	28086052	26897286	56591286670269
1176032	1158570	17462	11186	24363906	23750098	56591312463611
567408	550690	16718	2722	7022376	6213452	56591320306939
0	0	0	0	0	0	0
681498	664924	16574	12562	27093282	26006912	56591376582609
576710	559324	17386	18618	39227082	38014556	56591416639483
1180296	1161514	18782	15410	32651616	32202918	56591450724805
843726	824708	19018	9858	21514418	20761402	56591473336081
1179358	1159190	20168	6582	15056440	14544958	56591489825563
1181266	1163592	17674	8846	19508672	19074726	56591510769311
658194	640540	17654	3808	9150864	8477542	56591520832131
0	0	0	0	0	0	0
1180960	1161688	19272	15730	33259524	32843776	56591569464529
520766	503756	17010	4975	11737632	10672708	56591581976219
1174280	1155530	18750	18171	38061520	37718700	56591621465475
1177198	1159236	17962	18263	38202064	37904108	56591661098057
1007954	990670	17284	13658	29182050	28536490	56591691540579
1174080	1156710	17370	17970	37772990	37315776	56591730740389
0	0	0	0	0	0	0
1177714	1155872	21842	19467	40477872	40313602	56591779077615
0	0	0	0	0	0	0
0	0	0	0	0	0	0
653290	636474	16816	4276	10375598	9407920	56591859046551
0	0	0	0	0	0	0
711054	692270	18784	13424	28651200	27761682	56591912329909
1176154	1156122	20032	2861	7637228	7100338	56591921396961
0	0	0	0	0	0	0
1188834	1171616	17218	4151	10147508	9695706	56591954673333
1186090	1167214	18876	17256	36297428	35900424	56591992410293
1219422	1198210	21212	19034	39758084	39489436	56592033641339
0	0	0	0	0	0	0
948282	822872	125410	1688	5027288	4526510	56592062741949
0	0	0	0	0	0	0
183954	166752	17202	11608	25016292	23601834	56592125497141
908524	890218	18306	15962	33783216	33033470	56592160441433
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178692	1158248	20444	11482	24556052	24345774	56592220275133
1272338	1254274	18064	13071	27791318	27616438	56592249592549
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1253122	1232842	20280	12561	27009608	26578010	56592341824629
1190220	1155678	34542	12849	27368674	27090988	56592370637481
1179570	1160334	19236	16244	34262028	33869814	56592406332531
838430	820480	17950	17967	37792320	36975198	56592445217059
1105220	1083256	21964	1604	5100002	4515128	56592451675835
1184696	1165016	19680	39	2034536	1464412	56592455149265
1175362	1156922	18440	6695	14775966	14766070	56592471353825
798358	778936	19422	14374	30647926	29749440	56592503054525
1174916	1157592	17324	13531	28892878	28442600	56592533374879
0	0	0	0	0	0	0
879342	859988	19354	7483	16598786	16051668	56592589052849
312820	294250	18570	9695	21386970	19904768	56592611006189
1192032	1166988	25044	2080	5995224	5557600	56592618451331
336442	318648	17794	9985	21836288	20508836	56592640877555
1113350	1095652	17698	14703	31015012	30721112	56592673266191
1176026	1155740	20286	18532	38803142	38515894	56592713498531
1174516	1157938	16578	17604	37056610	36584366	56592751982745
595708	578760	16948	9218	20237832	19233556	56592773069753
1182310	1165352	16958	15596	33207198	32576212	56592807712071
201324	174484	26840	14133	30306784	28669130	56592838472843
809016	789394	19622	19664	41178906	40340056	56592880714243
415964	397216	18748	8903	19631632	18423658	56592901015011
0	0	0	0	0	0	0
1177972	1159212	18760	3540	8744884	8460024	56592918434869
0	0	0	0	0	0	0
879188	856014	23174	9918	21876320	20920740	56592983899591
1182350	1161408	20942	16158	33959344	33700668	56593019294449
0	0	0	0	0	0	0
1177222	1159480	17742	3235	8258658	7850962	56593033791235
1230010	1212892	17118	10553	22813072	22538892	56593058087829
1175130	1158416	16714	3179	7912064	7735706	56593067428845
1174578	1156776	17802	9849	21794582	21073888	56593090652131
0	0	0	0	0	0	0
1067092	1049066	18026	19279	40041416	39826280	56593143696241
1173252	1156294	16958	13894	29800862	29164696	56593174924149
1250540	1230968	19572	16731	35497374	34917692	56593211929159
769842	752290	17552	2542	6657848	6056066	56593219610345
1174848	1157866	16982	11197	24069378	23771322	56593245109185
0	0	0	0	0	0	0
1167420	1146268	21152	19725	41340878	40821710	56593319751171
1173058	1156106	16952	6616	14835014	14606916	56593336012683
987664	970294	17370	17907	37753116	37003184	56593375006981
1173396	1156074	17322	2035	5990488	5447424	56593382428655
283942	261826	22116	15251	32436858	30987432	56593415402915
0	0	0	0	0	0	0
0	0	0	0	0	0	0
834262	816412	17850	13836	29732336	28708046	56593499996573
871678	853822	17856	1843	5375800	4760542	56593506497931
1173936	1155856	18080	17724	37213104	36823506	56593545137875
1175228	1158026	17202	7228	16240502	15838218	56593562807033
1176836	1159134	17702	4334	10768514	10050120	56593575010569
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183904	1164486	19418	13324	28038988	28034002	56593707402571
0	0	0	0	0	0	0
1171378	1154162	17216	7389	16623860	16151170	56593742239811
0	0	0	0	0	0	0
1218814	1201872	16942	16146	34216360	33713724	56593783280913
1185358	1162330	23028	6524	15093870	14435060	56593799813269
1176990	1156732	20258	12838	27282506	27055722	56593828526725
1180326	1161536	18790	5757	13283602	12895504	56593843243961
1178562	1160144	18418	16387	34680586	34154060	56593879355881
1158768	1126126	32642	1916	5519954	5193022	56593886288029
0	0	0	0	0	0	0
1174266	1156234	18032	8625	19293750	18626428	56593931745169
1174388	1156002	18386	16366	34614312	34106990	56593967786993
1176732	1155740	20992	9116	20309750	19610272	56593989527169
0	0	0	0	0	0	0
1003824	985934	17890	17343	36452298	35890820	56594067605653
1173294	1154150	19144	15138	32165332	31650760	56594101196839
0	0	0	0	0	0	0
596204	577172	19032	15577	33106982	31952146	56594175115165
651470	633656	17814	9330	20492358	19520352	56594196512301
1173494	1155594	17900	1997	5673280	5369652	56594203612233
267082	232686	34396	10751	23078674	21970500	56594227211651
680028	662856	17172	5304	12581194	11491224	56594240726481
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172912	1155338	17574	1074	3963416	3523388	56594306056851
0	0	0	0	0	0	0
429690	411942	17748	11046	23781740	22724802	56594344145315
1232438	1211918	20520	16820	35513172	35073670	56594381143801
1307552	1260814	46738	6357	14336424	14226568	56594397040769
1209860	1169722	40138	503	2805158	2421062	56594401309039
1173778	1156190	17588	3001	8196602	7377348	56594410932915
724788	707472	17316	4432	10940828	9791680	56594422855805
695890	670954	24936	3206	8397434	7313126	56594432206815
549446	531782	17664	5901	13449944	12552990	56594446460271
1181686	1164648	17038	9711	21218704	20806776	56594469114365
1200332	1156102	44230	1660	5220756	4722506	56594475788933
515422	498182	17240	5689	13160424	12095152	56594489717911
0	0	0	0	0	0	0
1177144	1158346	18798	19450	40719576	40279460	56594542677205
353874	336068	17806	18635	39241188	37826460	56594582525617
0	0	0	0	0	0	0
1174006	1156260	17746	4807	11298242	10989958	56594600723641
1182748	1160208	22540	19644	40695110	40671936	56594642854043
417260	398860	18400	5339	12563638	11300496	56594656122411
0	0	0	0	0	0	0
1177770	1155878	21892	11625	24881294	24630558	56594722502415
1176628	1157688	18940	13388	28378886	28153658	56594752311053
1176676	1156104	20572	7588	16811888	16554018	56594770552965
1316090	1153904	162186	9440	20885978	20398450	56594793008199
569680	552892	16788	2426	6782696	5628042	56594800617709
1174586	1156732	17854	16390	34642398	34156156	56594836688335
1189328	1169994	19334	10517	22973546	22425714	56594861104893
0	0	0	0	0	0	0
585874	568262	17612	13997	29807172	28785234	56594901649121
209526	171970	37556	16515	34760830	33441124	56594936872489
1009348	990660	18688	14807	31441042	30824974	56594969580039
1173748	1156326	17422	17226	36453128	35827328	56595007460149
697668	678830	18838	2777	7349428	6453822	56595015759989
500866	483962	16904	11518	24692332	23739664	56595041206989
0	0	0	0	0	0	0
734722	715936	18786	16246	34165236	33429472	56595108162341
1230794	1156662	74132	18597	39141878	38626364	56595148788081
1179254	1161680	17574	8397	18364374	18176070	56595168588389
0	0	0	0	0	0	0
808668	791228	17440	13990	29914748	28990746	56595226619325
1173818	1156636	17182	1573	5055828	4523028	56595233102435
1203664	1185368	18296	17998	38071504	37401246	56595272629959
1070086	972326	97760	9025	20089178	19321632	56595294042219
688254	670636	17618	5903	13388380	12696084	56595308372273
1079908	1062562	17346	14058	29749334	29398576	56595339453681
1076822	1056942	19880	12849	27354848	26977376	56595368138365
1206002	1186176	19826	2038	6049676	5483992	56595375647491
1173766	1155402	18364	12576	26966520	26527248	56595404041001
1172958	1156252	16706	11794	25513074	24963824	56595430980003
580274	562750	17524	13309	28383126	27400788	56595460201071
1172574	1155394	17180	1021	3606738	3416188	56595465233363
0	0	0	0	0	0	0
597346	579450	17896	10256	22403770	21310970	56595496571889
415410	397238	18172	16647	34926850	33912022	56595532167659
474832	457940	16892	3051	7994394	6778542	56595540891005
359790	341838	17952	15082	31975238	30725772	56595573483711
205106	172504	32602	3606	8890802	7619514	56595582832973
983954	967212	16742	1823	5452166	4832098	56595589527741
1178064	1157366	20698	2797	7636572	6974656	56595598595809
1308732	1160026	148706	17847	37399520	37204302	56595637558131
1231702	1159852	71850	4533	10763868	10499642	56595649807021
1202180	1183524	18656	12314	26404992	26031374	56595677667281
1176788	1158034	18754	6416	14718190	14210474	56595693815763
1179826	1161520	18306	19815	41447128	41012374	56595736696449
1173004	1155664	17340	11925	25478424	25224464	56595763601409
1043810	1026330	17480	5804	13032646	12853382	56595777930109
878484	859504	18980	8314	18617096	17708904	56595797678633
1174758	1156364	18394	3590	9119582	8556840	56595808226835
519942	501420	18522	4213	10150402	9147438	56595819149919
777288	756630	20658	19843	41583622	40664690	56595861764929
1176764	1155544	21220	2107	6127334	5593498	56595869322343
1175846	1159004	16842	15466	32609448	32309700	56595903361143
0	0	0	0	0	0	0
1175514	1157604	17910	8640	19027614	18657320	56595946308497
1172960	1153868	19092	15929	33644402	33233306	56595981379661
1172984	1155682	17302	14618	31231668	30611400	56596014037411
1218544	1155938	62606	18585	39061124	38589548	56596054570643
0	0	0	0	0	0	0
1176662	1156440	20222	15887	33194360	33152100	56596102882405
1270544	1253846	16698	13960	29484186	29393424	56596133894063
1174618	1155620	18998	16222	34411322	33820676	56596169733861
1181344	1162180	19164	5256	12105984	11896830	56596183274471
1187072	1168786	18286	2861	7746426	7111764	56596192462111
0	0	0	0	0	0	0
239928	204436	35492	747	3221944	1936622	56596202512871
1232350	1158234	74116	9831	21905874	21099152	56596225905113
1173160	1155786	17374	13066	27834070	27506900	56596255165723
1174862	1158308	16554	8173	18337254	17722430	56596274931249
0	0	0	0	0	0	0
1196108	1177250	18858	13440	28798500	28278530	56596339340009
1215524	1158356	57168	10639	23022642	22695558	56596363831239
1174816	1156094	18722	14969	31578706	31315050	56596396838243
1175130	1157356	17774	2874	7820560	7129102	56596406092469
951920	935284	16636	7794	17271598	16743698	56596424569153
0	0	0	0	0	0	0
1173612	1156454	17158	3675	9137664	8729484	56596471690439
1192234	1168364	23870	2683	7176948	6760240	56596480313023
1313840	1294876	18964	7129	16056064	15774950	56596497936459
184326	167176	17150	16178	34466358	32740944	56596532840653
1176998	1155974	21024	19357	40557646	40092640	56596574832999
484484	467172	17312	2768	7278474	6223362	56596582858413
196344	179604	16740	1728	5420280	3858844	56596588734245
1176766	1158976	17790	16345	34570460	34068306	56596624734361
0	0	0	0	0	0	0
1297230	1159548	137682	19420	40806762	40340358	56596694820289
0	0	0	0	0	0	0
343602	319664	23938	12509	26860876	25563558	56596735006371
1176914	1159076	17838	12084	25965286	25549428	56596762401473
0	0	0	0	0	0	0
1172782	1154476	18306	5989	13969998	13356468	56596792275075
0	0	0	0	0	0	0
1217632	1158608	59024	7132	15949108	15683642	56596837493571
1176290	1157404	18886	5529	12942906	12437324	56596851866095
303324	265106	38218	6889	15389992	14283804	56596867813011
1172916	1155666	17250	5480	13051442	12335946	56596882290495
505202	487980	17222	11836	25285370	24378382	56596908334595
0	0	0	0	0	0	0
1185866	1165672	20194	13931	29906090	29252422	56596970056755
1173856	1156704	17152	997	3848562	3370894	56596975332689
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180062	1160954	19108	9614	21098164	20609670	56597071644149
836352	817550	18802	19075	39505920	39188322	56597112240111
180472	163008	17464	16936	35759910	34253660	56597148433935
484694	467136	17558	18810	39459896	38306058	56597188631865
1368674	1158842	209832	9699	21273998	20967918	56597211527691
774334	756554	17780	17703	37325484	36381684	56597249881003
445794	428796	16998	5571	12683748	11789986	56597263264375
1173846	1156694	17152	12121	26122380	25619158	56597290814185
260538	242616	17922	5204	12364396	10874486	56597303696789
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1055856	1037726	18130	1951	5870528	5160474	56597347849755
1052752	1036040	16712	1533	4862898	4321388	56597354018595
1174704	1157700	17004	875	3513794	3126616	56597358960551
372934	354600	18334	16820	35482654	34219008	56597395074473
1176144	1158906	17238	6624	15236280	14625036	56597411739553
1286058	1163988	122070	4226	10200474	9939872	56597423479391
0	0	0	0	0	0	0
774410	756334	18076	15287	32197538	31550798	56597495205159
1041714	1024768	16946	2017	6063080	5277104	56597502564393
1173494	1155460	18034	9637	21029200	20650528	56597525020029
0	0	0	0	0	0	0
1261220	1243180	18040	3072	7952880	7606840	56597544023599
1213190	1194276	18914	9460	20355554	20335648	56597565845389
1175220	1157920	17300	2320	6481020	6018182	56597573755339
1174006	1157058	16948	13691	29051432	28757456	56597604233871
1038108	1020880	17228	3515	9004236	8271538	56597614529915
1177080	1160358	16722	6689	14874398	14758278	56597630834779
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176044	1158642	17402	13527	28916628	28433388	56597682729331
0	0	0	0	0	0	0
1156438	1133106	23332	19272	40342500	39906952	56597736703253
1171042	1154276	16766	12431	26600704	26236306	56597764727655
1174658	1155880	18778	6271	14405072	13918264	56597780561151
0	0	0	0	0	0	0
1188456	1155816	32640	16835	35289094	35060480	56597840924451
1172012	1153792	18220	7272	16489536	15923764	56597858843883
0	0	0	0	0	0	0
583186	564644	18542	17583	36882126	35951658	56597912158625
403074	386090	16984	4192	10124616	8989164	56597922940449
201760	180034	21726	14268	30306976	28941432	56597953706881
1178932	1159880	19052	2526	6701662	6432934	56597961841983
367960	330978	36982	19175	40059010	38921190	56598002522709
0	0	0	0	0	0	0
652476	635230	17246	2034	5869980	4922702	56598025119041
1174882	1155846	19036	5894	13442092	13167868	56598039989303
1244088	1219560	24528	3835	9333522	9117690	56598050820439
0	0	0	0	0	0	0
775438	748394	27044	3525	8842656	8028106	56598077279605
0	0	0	0	0	0	0
1104266	1080284	23982	421	2733826	2148942	56598088666325
0	0	0	0	0	0	0
1174258	1154738	19520	1609	4876120	4593768	56598120834053
543900	526586	17314	14497	30989190	29743604	56598152625473
1177020	1157610	19410	11542	25070246	24463146	56598179126375
1174310	1156994	17316	1225	4207512	3829536	56598184761581
0	0	0	0	0	0	0
1049992	1032204	17788	371	2466158	1995580	56598218599033
764310	747210	17100	2230	5860290	5442588	56598225477249
1177928	1159824	18104	2381	6695464	6142818	56598233604859
1174558	1157800	16758	2057	5704714	5490446	56598240737411
1177154	1158178	18976	18524	39015510	38426860	56598281187693
626970	607508	19462	12149	26009670	25129838	56598308077281
1176554	1159286	17268	14944	31705562	31265802	56598341212611
1174100	1155892	18208	18449	38807862	38273242	56598381447841
993910	976612	17298	4539	10582398	10273674	56598393277569
1190982	1172896	18086	10192	22003830	21778774	56598416726423
719808	702630	17178	2481	6959836	5883320	56598424659199
1177260	1159708	17552	14389	30675220	30157690	56598456764419
1172602	1155658	16944	12949	27868958	27277012	56598486063499
1173672	1156346	17326	8720	19300532	18816166	56598506790395
0	0	0	0	0	0	0
1173114	1156178	16936	15701	32833316	32780718	56598573565349
437662	419352	18310	4793	11357982	10226444	56598585613805
