# Loop @ Start frequency 2900000Hz took 732.73 cycles
# Interval [731 ; 734]
# Q1 : 730 ; Q3 : 732
# Loop @ Target frequency 2600000Hz took 818.50 cycles
# Interval [815 ; 822]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
1171024	1156732	14292	14812	31671900	30960716	71298836183585
1176876	1159550	17326	5907	14031442	13157624	71298851573337
1175784	1160524	15260	18036	38141324	37414582	71298891071947
1177802	1160388	17414	14996	32057116	31335740	71298924489675
1173006	1158100	14906	2463	7060940	6264706	71298932906823
1174718	1158678	16040	9156	20337410	19653724	71298954604371
1318788	1155428	163360	8982	20010258	19449734	71298976116279
0	0	0	0	0	0	0
1173950	1157354	16596	3998	10395944	9337218	71299009679175
1172696	1156780	15916	8427	18830262	18193042	71299029863741
1175372	1159468	15904	7191	16470932	15724818	71299047692281
0	0	0	0	0	0	0
1170982	1156428	14554	8891	19912956	19119990	71299101769459
1175574	1156476	19098	14101	30285574	29544212	71299133413827
1172078	1158138	13940	3295	8693262	7929866	71299143462227
774466	759402	15064	17535	37332542	36012106	71299181752307
515946	501130	14816	5027	12146454	10737574	71299194597693
245000	174832	70168	12511	27006564	25434826	71299222032539
1174646	1158322	16324	9626	21393204	20594470	71299244784011
1289606	1158584	131022	9697	21420914	20854690	71299267680779
637558	622300	15258	4859	12056562	10522462	71299280558667
1223702	1209108	14594	6572	15464810	14538144	71299297430647
1174098	1156198	17900	5447	13245032	12236732	71299312032933
1170272	1155868	14404	3556	9086336	8449650	71299322473041
1170214	1155416	14798	4871	12048176	11082774	71299335874879
1132384	1114732	17652	8275	18666426	17850688	71299355856887
581068	566600	14468	11540	25379614	23829726	71299382001353
871306	855346	15960	18078	38439230	37194820	71299421495287
1170278	1155892	14386	1572	5249556	4482826	71299428098213
1192704	1171880	20824	11286	24784330	23934320	71299454258427
804272	788642	15630	9158	20422762	19287996	71299475669821
305552	290932	14620	156	2585550	787198	71299478745065
1175864	1161316	14548	5590	12533220	12525280	71299492641271
1170738	1155640	15098	11788	25929872	24915102	71299519925953
1174246	1158194	16052	4822	11733900	10987638	71299533017365
1188244	1173334	14910	271	2766008	1899564	71299537155297
1171050	1155372	15678	2722	6803800	6787266	71299545314037
1174126	1158444	15682	8041	18078734	17425238	71299564750973
1177174	1161310	15864	16519	35414696	34384604	71299601529729
1172498	1156496	16002	16506	35107822	34353208	71299637994813
1187486	1172060	15426	19306	41035810	39970654	71299680403437
1174106	1158326	15780	18273	38890590	37892568	71299720653765
1175074	1158118	16956	16904	35882200	35155816	71299757896407
0	0	0	0	0	0	0
1173746	1155668	18078	11597	25229954	24538368	71299791708827
1171680	1155378	16302	7113	16473908	15568268	71299809540609
1136598	1112806	23792	412	2995824	2130672	71299813859491
191686	174140	17546	138	2976908	639110	71299817214549
1010840	995444	15396	3347	7985964	7875092	71299826397653
1182254	1156264	25990	15016	32312466	31385764	71299860078787
0	0	0	0	0	0	0
1175028	1157472	17556	9935	21921408	21216570	71299900263237
991214	976954	14260	8464	19212852	18089964	71299920653279
525532	510022	15510	18745	39628390	38190654	71299960993293
1181896	1167052	14844	2732	7755994	6818120	71299970117573
1251740	1163352	88388	1498	4858524	4419300	71299976421353
1171414	1156286	15128	4146	10346318	9635360	71299988126961
1174680	1159604	15076	6096	14461050	13539314	71300003950119
0	0	0	0	0	0	0
761232	713964	47268	9117	20245594	19166620	71300040772339
744504	729938	14566	17011	36172628	34939120	71300077879389
1172020	1155960	16060	15172	32553756	31686954	71300111792589
1175916	1161042	14874	7268	16901984	15885022	71300130058333
226392	204428	21964	14094	30551534	28587028	71300161024579
543928	518106	25822	5745	13816456	12207568	71300175573965
1173206	1157104	16102	17672	37480840	36690756	71300214416967
1170822	1155458	15364	18355	38701964	38053156	71300254478259
387846	369666	18180	16239	34773822	33043540	71300289829035
722522	704218	18304	19099	40454456	39095192	71300331195393
1175210	1158250	16960	8278	18958288	17906388	71300351519917
1107810	1090736	17074	12673	27259496	26629810	71300380078287
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1046232	1030760	15472	1406	5427244	4033050	71300451234143
288778	259714	29064	15797	33800248	32058178	71300485514431
251512	234778	16734	10643	23508226	21713338	71300509464973
855426	837834	17592	8558	19291034	18147634	71300529802737
965818	950240	15578	4047	10439028	9235726	71300541399029
1079938	1062504	17434	10882	23999954	23019546	71300566670929
1181928	1154626	27302	12473	27048958	26306046	71300595092713
1168126	1149948	18178	1585	5113000	4515152	71300601564879
1176802	1147392	29410	12540	27127252	26431658	71300630059307
1174610	1158584	16026	14264	30834160	29877296	71300662258863
1193946	1178292	15654	7738	17861956	16845082	71300681506051
688092	672110	15982	12733	27809280	26330148	71300710193945
612500	591720	20780	14271	30675246	29329950	71300741672119
485288	468908	16380	12902	27864118	26464044	71300770212693
1175230	1158564	16666	3628	9504318	8608012	71300781082541
0	0	0	0	0	0	0
907632	890674	16958	10266	22378618	21615914	71300823298597
1004310	987710	16600	14833	31832850	30845538	71300856327013
1184676	1166826	17850	15157	32432698	31673386	71300890135117
1176794	1160506	16288	5226	12610992	11803312	71300904113133
981888	966346	15542	16531	35114024	34219330	71300940399965
558902	541990	16912	13004	28216916	26743078	71300969366733
1177666	1159982	17684	3731	9370340	8814840	71300980105421
623850	608220	15630	4131	10199184	9061052	71300991119487
1173544	1156744	16800	3481	9280528	8310976	71301001765127
663084	613692	49392	10587	23493230	22011886	71301026112453
1169978	1154868	15110	4252	10724276	9849028	71301038197253
753768	738378	15390	3693	9403088	8316442	71301048544991
451532	384206	67326	8638	19619098	17903430	71301068806589
1169950	1154656	15294	2737	7798696	6819032	71301077974913
479704	463868	15836	16854	35956120	34363818	71301114602401
1178786	1162000	16786	5262	12758614	11881340	71301128731339
1192504	1176794	15710	7312	16475482	15990708	71301146592953
1174232	1156484	17748	5533	13112316	12415492	71301161070561
1222322	1206362	15960	13593	29528864	28583510	71301192012413
361670	345604	16066	99	2428040	733894	71301194993717
1176668	1159924	16744	14288	29927442	29928272	71301226288455
676548	659858	16690	14109	30330104	29069554	71301257486097
637106	621366	15740	12408	26954172	25628996	71301285268435
697092	681584	15508	8027	18144356	16925824	71301304300259
1178268	1162662	15606	9985	22289798	21325024	71301327959279
871700	856206	15494	15678	33612592	32403000	71301362634447
583222	567632	15590	7117	16123174	14994026	71301379531791
0	0	0	0	0	0	0
1246992	1229666	17326	16789	35963072	35000646	71301445153067
252410	234574	17836	10914	24201988	22254876	71301469798277
572850	556936	15914	19153	40540392	39054358	71301511102403
615260	593594	21666	1515	5443674	3820602	71301517352773
908456	892846	15610	11040	24387712	23163900	71301542839727
1226532	1157588	68944	19496	41027006	40392352	71301585287473
585434	569508	15926	3415	9132610	7591282	71301595196327
1290604	1272906	17698	9104	20574188	19674706	71301617251351
353850	337718	16132	13390	29042614	27310158	71301646838327
1148448	1128840	19608	13186	28555438	27696262	71301676736687
177836	161706	16130	14864	32073848	30080528	71301709181817
207656	166648	41008	13823	29755672	28029204	71301739335407
1248554	1155194	93360	9098	20081264	19620834	71301760856137
1174938	1158868	16070	15155	32310974	31665312	71301794536233
1175426	1157696	17730	13875	29660236	29101294	71301825562497
1173028	1156770	16258	9861	22069230	21070438	71301848995899
1049094	1033450	15644	7928	17926180	17079398	71301868161841
1179192	1156250	22942	110	2467446	1573998	71301871999921
520408	453970	66438	11900	25148138	24494622	71301897858905
359826	344310	15516	9545	21308914	19624096	71301919718137
0	0	0	0	0	0	0
670480	655114	15366	7297	16906652	15439604	71301946506589
1100628	1083850	16778	19406	41158542	40092250	71301988956433
1182182	1164090	18092	5787	13568066	12931366	71302003897851
1171106	1155436	15670	8521	19021026	18388192	71302024280613
0	0	0	0	0	0	0
1182758	1165618	17140	16318	34692972	33994004	71302068281907
252424	236470	15954	14294	30606946	29015098	71302099331327
364916	347728	17188	5824	13969020	12187906	71302113855711
1083254	1066478	16776	16278	34605260	33814828	71302149735743
684408	668320	16088	17680	37779544	36218792	71302188390603
