# Loop @ Start frequency 2000000Hz took 1063.02 cycles
# Interval [1061 ; 1065]
# Q1 : 1060 ; Q3 : 1062
# Loop @ Target frequency 800000Hz took 2677.85 cycles
# Interval [2670 ; 2685]
# Q1 : 2650 ; Q3 : 2652
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1192738	1158922	33816	3567	287583534	286980558	1123158785830171
1064340	1044000	20340	4812	11592452	10939182	1123158799015681
439466	412336	27130	907	4281364	2504532	1123158804262781
1040734	1019718	21016	3036	8171434	7373504	1123158814021939
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1264324	1241308	23016	4156	10896444	9829978	1123158849367309
0	0	0	0	0	0	0
1214742	1174112	40630	4075	10266198	9614116	1123158873321509
983560	960870	22690	3998	10459060	9230404	1123158885288251
0	0	0	0	0	0	0
392776	372360	20416	2191	6618350	5028480	1123158903617299
0	0	0	0	0	0	0
716728	695714	21014	3891	9849962	8748536	1123158926147101
991150	968940	22210	4101	10392722	9447930	1123158938057451
1186646	1165624	21022	3295	8881964	8030552	1123158948652841
991846	968892	22954	2535	6996092	6312630	1123158957189959
1186190	1164780	21410	27	2594780	1493356	1123158961496331
1211700	1190912	20788	2511	6182670	6486462	1123158969417751
1182826	1159858	22968	4626	11409196	10685312	1123158982534791
1312072	1163466	148606	4697	11313138	10955798	1123158995697909
1008038	987074	20964	4859	12182262	10980482	1123159009411809
1181496	1161464	20032	1572	5395420	4576342	1123159016515167
284504	262428	22076	447	2352316	1431970	1123159019694151
1181748	1159628	22120	3556	9399220	8544270	1123159030799329
1435098	1158588	276510	4871	11597070	11427354	1123159044356579
1294674	1172812	121862	3275	8832316	8094108	1123159055020089
760070	738024	22046	1540	5531640	4089558	1123159061837451
1184116	1163450	20666	3078	7522462	7592870	1123159071069409
1120636	1098676	21960	1572	5153836	4514170	1123159077869881
1355260	1211350	143910	1286	3500862	4178940	1123159083252471
534270	512702	21568	4158	10532380	9101188	1123159094845399
356162	335662	20500	156	2521768	917654	1123159098247221
1180442	1159894	20548	590	2735310	2610582	1123159102697521
1190798	1169538	21260	1788	5695354	5019424	1123159110109781
671838	651136	20702	4822	11801894	10574208	1123159123110741
1186700	1166310	20390	271	2870852	1978546	1123159127695581
1178792	1158498	20294	2722	8090798	6879672	1123159137489571
1210906	1169618	41288	3041	8327952	7542780	1123159147553629
1196906	1175658	21248	1519	5259842	4485414	1123159154535579
309440	181862	127578	1506	4070360	3573424	1123159159462041
829170	806920	22250	4306	10758420	9690596	1123159171575721
1186752	1164492	22260	3273	8608148	7983192	1123159181897221
904030	881684	22346	1904	5969320	4961710	1123159189294421
