# Loop @ Start frequency 900000Hz took 2375.98 cycles
# Interval [2372 ; 2380]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 3600000Hz took 708.43 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1497828	1418144	79684	3567	524091884	524531232	1120282584087669
1540268	1505428	34840	4812	11328920	11641774	1120282597149891
1648070	1470542	177528	907	3492658	3948350	1120282602481657
1506754	1470974	35780	3036	7695766	8053506	1120282611878289
1464962	1429682	35280	4996	11572828	11931904	1120282625106487
641252	592896	48356	2463	6194094	6044590	1120282632132697
1408870	1373852	35018	4156	9900370	10194648	1120282643632253
1407732	1372448	35284	3982	9451038	9848998	1120282654681253
1528324	1491644	36680	4075	9595710	10156080	1120282665995467
1203752	1170374	33378	3998	9651168	9674268	1120282677040749
1461760	1426054	35706	3427	8144136	8792606	1120282686836721
1529338	1494702	34636	2191	6108840	6398130	1120282694666223
1410586	1376698	33888	4544	10744154	10976888	1120282707011453
843788	808624	35164	3891	9332730	9111958	1120282717378491
681494	556266	125228	4101	9535538	9369406	1120282727786229
1409760	1374186	35574	3295	8243984	8477520	1120282737630303
1704440	1669782	34658	2535	6311868	7272684	1120282745837005
683450	648006	35444	27	1183694	1214020	1120282747893953
1673284	1638342	34942	2511	6770468	7171072	1120282756527685
1598182	1564040	34142	4626	10904920	11323128	1120282769224583
1615434	1581228	34206	4697	10939450	11504326	1120282781969709
1540870	1506008	34862	4859	10793752	11734618	1120282794495053
753552	719318	34234	1572	4794306	4371664	1120282800235687
1427592	1393632	33960	447	2553782	2797134	1120282804407695
1623626	1590234	33392	3556	8772748	9210742	1120282814993649
1675400	1641538	33862	4871	10820372	11892938	1120282827679285
869088	834138	34950	3275	7952214	7897368	1120282836690911
1405610	1371598	34012	1540	4148684	4961852	1120282842435413
1406684	1371404	35280	3078	7931588	8038822	1120282851966369
1640778	1606258	34520	1572	4744810	5261310	1120282858542453
1030364	995004	35360	1286	3819108	4077542	1120282863586027
1314514	1280544	33970	4158	9972850	10108438	1120282875064119
830114	794248	35866	156	1983636	1630380	1120282878067661
565090	504330	60760	590	2831972	2219370	1120282881654543
1092096	1057550	34546	1788	5240772	5145300	1120282888177523
1258788	1223228	35560	4822	11299682	11377716	1120282900926143
213048	178808	34240	271	2209590	1242928	1120282903538423
1258236	1224236	34000	2722	7102828	7178174	1120282912089579
690024	654450	35574	3041	7739442	7249046	1120282920709237
1243878	1200226	43652	1519	4698974	4758572	1120282926843053
1669094	1634744	34350	1506	4307868	5156894	1120282933010197
1635834	1601954	33880	4306	9626376	10723038	1120282944462861
1503084	1469274	33810	3273	8182120	8526136	1120282954342119
907654	872784	34870	1904	5470268	5189796	1120282960910517
1688180	1651848	36332	2294	6299842	6766388	1120282969089003
990402	953882	36520	1597	4213418	4661784	1120282974483189
1409798	1373670	36128	2113	5881644	6110100	1120282981968563
1491448	1435768	55680	412	2438066	2790300	1120282986088163
1197552	1159482	38070	138	1811960	1947754	1120282989288217
1415924	1381926	33998	3347	8375498	8586018	1120282999292601
1067438	1033928	33510	16	1787878	1575620	1120283002338021
1046512	1011702	34810	1746	5144560	5013752	1120283008719085
1410894	1367494	43400	4935	11521284	11756218	1120283021841339
1520378	1483720	36658	3464	8584412	8923080	1120283032136681
1440582	1382262	58320	3745	9073442	9405350	1120283042840857
1527260	1488234	39026	2732	7187350	7532714	1120283051745457
859132	812634	46498	1498	4646908	4330638	1120283057441319
1662552	1627192	35360	4146	9980922	10430570	1120283069274637
1530144	1495574	34570	1096	3259392	4198502	1120283074254157
988452	954546	33906	1260	4172020	3985342	1120283079604387
1812016	1778954	33062	4117	9891676	10522990	1120283091497857
642258	607898	34360	2011	5353192	5153086	1120283097684121
718154	591254	126900	172	2083414	1540282	1120283100676029
1403324	1367572	35752	2268	6071568	6414474	1120283108341057
1065486	1031006	34480	4094	9864830	9729076	1120283119461161
1669558	1632826	36732	745	3148362	3636460	1120283124469141
1594828	1558098	36730	2672	6836582	7415746	1120283133094343
1683280	1648710	34570	3355	8387180	8880120	1120283143354805
1413406	1374868	38538	1239	3471262	4369104	1120283148428829
1543336	1509402	33934	4099	9850742	10216202	1120283160016763
1529714	1495972	33742	3278	8212136	8561928	1120283169948955
610508	562738	47770	2673	7004268	6433106	1120283177753801
1668840	1634970	33870	2143	5937432	6429556	1120283185549983
551736	517500	34236	1737	5031168	4501366	1120283191322843
729018	694014	35004	1406	4468218	4017218	1120283196710121
1144992	1111316	33676	797	3242928	3212316	1120283201288077
1838740	1606392	232348	643	2947030	3601406	1120283206263833
1474750	1373476	101274	3558	14920476	9066178	1120283222849631
1462802	1428816	33986	4047	9757442	10046150	1120283234259625
1294272	1259512	34760	882	3423470	3535542	1120283239167037
1407702	1371110	36592	2473	6613374	6839004	1120283247378325
1632858	1597044	35814	1585	4745926	5278702	1120283253947485
1385656	1351944	33712	2540	6133376	6943412	1120283261656279
1594562	1435536	159026	4264	10192138	10598894	1120283273633029
571284	537376	33908	2738	7029212	6524354	1120283281423657
1415258	1378618	36640	2733	6997384	7361404	1120283290026979
1447646	1412166	35480	4271	10215384	10465984	1120283301879967
825078	787310	37768	2902	7556296	7102926	1120283310451283
1500940	1465392	35548	3628	8288016	9232758	1120283320433073
1414874	1379034	35840	3111	7089206	8111216	1120283329130919
1120080	1085880	34200	266	1851258	2137302	1120283332292183
1169132	1131536	37596	4833	11317850	11311372	1120283344969057
1197946	1163392	34554	157	1312662	1988432	1120283347669907
1429490	1394460	35030	226	1964036	2357432	1120283351253353
1541770	1506778	34992	1531	4444160	5092060	1120283357429633
1604982	1488222	116760	3004	7257634	8099622	1120283366482747
978084	943430	34654	3731	9127190	8917164	1120283376781747
1479384	1442554	36830	4131	9929788	10229594	1120283388381007
1412334	1377004	35330	3481	8696118	8847974	1120283398679929
1073250	1039606	33644	587	2857744	2725628	1120283402800691
1737742	1703874	33868	4252	9620022	10717230	1120283414349115
1563486	1528006	35480	3693	8583702	9424780	1120283424686873
1621470	1580978	40492	3638	8443836	9373568	1120283434942733
1369198	1334100	35098	2737	7150104	7340276	1120283443652393
598802	538670	60132	1854	5360646	4782878	1120283449801883
447484	386382	61102	262	2242680	1512426	1120283452682649
1564960	1529240	35720	2312	6123364	6666498	1120283460562041
1618234	1584864	33370	533	2248970	3161166	1120283464623189
1491836	1457046	34790	3593	8301502	9151966	1120283474606739
1290252	1240584	49668	99	1663400	1964570	1120283477751145
1548134	1511136	36998	4288	10193504	10602246	1120283489704989
1602750	1568928	33822	4109	9889502	10298160	1120283501387453
1520508	1486468	34040	2408	6473176	6811374	1120283509571269
1519608	1484462	35146	3027	7719086	8050534	1120283519000227
948426	914296	34130	4985	11649940	11418958	1120283531788941
1781098	1621600	159498	678	3011482	3614808	1120283536771583
1712388	1674650	37738	2117	5910252	6443158	1120283544584811
873494	840530	32964	2293	6243942	5936602	1120283551895837
1639454	1603716	35738	1789	5234270	5693342	1120283558959717
1244076	1209934	34142	914	3464740	3559778	1120283563858761
1405390	1371218	34172	4153	9959710	10185622	1120283575413565
926328	891488	34840	1515	4688670	4433306	1120283581218533
1434644	1399812	34832	1040	3760636	4016444	1120283586604697
1483484	1448884	34600	4496	10241150	10951920	1120283598519427
1243792	1210122	33670	3415	8442932	8549580	1120283608399749
1485414	1442228	43186	4104	9873392	10168908	1120283619949201
1306648	1271058	35590	3390	8470370	8567528	1120283629916751
1112750	1074938	37812	3186	8030174	7960800	1120283639250445
1263516	1228036	35480	4864	10835086	11468636	1120283651539077
1677790	1642904	34886	3823	9296076	9797264	1120283662703345
1452532	1391464	61068	4098	9200170	10122922	1120283673546025
752464	717334	35130	155	1970856	1538982	1120283676459877
1397668	1270764	126904	3875	9415956	9625746	1120283687466983
1472710	1438920	33790	4861	11302062	11671898	1120283700431933
1442796	1369702	73094	2928	7459196	7775134	1120283709531997
1747028	1711962	35066	110	1899304	2441482	1120283713368123
1757588	1723010	34578	1900	5062584	6044300	1120283720378633
1408122	1373882	34240	4545	9992222	10973082	1120283731969105
1013058	976902	36156	3369	8311446	8226964	1120283741483965
1414694	1380290	34404	2297	6250818	6485890	1120283749339517
1470470	1433572	36898	4406	10675498	10939492	1120283761675173
2211170	2174314	36856	787	3219578	4260830	1120283767295871
666254	564444	101810	3521	8718814	8185444	1120283776870867
1556864	1520476	36388	2005	5675208	6055562	1120283784293437
1289820	1256340	33480	1318	4297234	4401638	1120283790070403
1547486	1510976	36510	4294	10246054	10612014	1120283802053869
1572834	1538860	33974	824	2756242	3694994	1120283806573207
1764238	1718076	46162	1278	4220374	4796112	1120283812750673
1465304	1432260	33044	2680	7015130	7302678	1120283821421545
955946	921894	34052	1094	3742472	3619916	1120283826310249
1595198	1560428	34770	3047	7751830	8167170	1120283835847433
1223208	1186760	36448	162	1370746	2036588	1120283838631343
1411842	1370250	41592	1420	4640866	4736722	1120283844874025
1583478	1547690	35788	1616	4906350	5300470	1120283851553545
1411820	1376700	35120	4621	10324588	11139410	1120283863479833
1625892	1591768	34124	1886	5247818	5874360	1120283870543769
1080222	1043722	36500	4189	9396590	9933016	1120283881214017
1496026	1462966	33060	4642	11033084	11255108	1120283893933761
3959078	3952016	7062	2200	6051788	8833056	1120283904134839
1068394	1032186	36208	4100	9504414	9744966	1120283914897941
1508942	1473996	34946	3859	9387824	9713282	1120283925984397
1235134	1200884	34250	1704	5167278	5117684	1120283932576507
1694624	1560092	134532	4153	10013306	10475512	1120283944477967
1397728	1363674	34054	3768	8723206	9409524	1120283954790969
1482230	1444998	37232	2718	6629662	7393648	1120283963093453
1620502	1585842	34660	3756	9189430	9620644	1120283974093657
956902	923022	33880	1692	5037416	4818074	1120283980277995
1080960	1046558	34402	4481	9968848	10517696	1120283991517893
1122060	1087710	34350	1863	4934704	5335404	1120283997764977
1108782	1074724	34058	2575	6829950	6735884	1120284005893667
1561942	1524448	37494	1574	4801332	5185280	1120284012446783
1547162	1511980	35182	4855	11363674	11732504	1120284025551847
1191816	1157596	34220	44	1758778	1756046	1120284028692531
1618636	1471570	147066	4716	11160344	11536686	1120284041673291
1565058	1530240	34818	3488	8633298	9018330	1120284052061543
1570952	1535618	35334	2537	6140404	7119366	1120284059963379
787856	752310	35546	3773	9199010	8808172	1120284070140293
1633526	1598968	34558	320	2318254	2750446	1120284074281941
1518948	1483642	35306	1013	3688756	4023082	1120284079679305
1007620	972914	34706	613	2416786	2717940	1120284083293967
1422194	1385606	36588	4795	10848234	11516148	1120284095754389
1573596	1534890	38706	1000	3295948	4049632	1120284100813793
1092352	1058972	33380	2181	6030190	5943372	1120284108126487
1633064	1587810	45254	4979	11615630	12067798	1120284121565065
1330320	1295658	34662	1799	5086720	5404804	1120284128172205
