# Loop @ Start frequency 3300000Hz took 708.68 cycles
# Interval [708 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1400000Hz took 1521.84 cycles
# Interval [1517 ; 1527]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1175462	1157394	18068	2113	6084374	5587366	1126746233280789
1187708	1171416	16292	412	2491742	2197040	1126746237293041
1175824	1157514	18310	138	1302384	1657248	1126746240103127
1180174	1160616	19558	3347	8064874	8060622	1126746249675373
1043500	1024916	18584	16	1615082	1263872	1126746252660711
1176090	1159424	16666	1746	4865304	4853896	1126746259029257
826540	808900	17640	4935	11559084	10881144	1126746271741549
1184772	1164566	20206	3464	8662562	8297684	1126746281915751
947728	925680	22048	3745	9247990	8622708	1126746292438609
1180902	1162266	18636	2732	7413418	6830822	1126746301359699
1176174	1160812	15362	1498	4258364	4357522	1126746307128831
1048058	1031450	16608	4146	10046056	9513766	1126746318542637
1176764	1160324	16440	1096	4045914	3541936	1126746324081429
482660	466114	16546	1260	4251762	3188470	1126746329143271
1176052	1159426	16626	4117	10283014	9598350	1126746340934591
1073088	1055916	17172	2011	5792380	5281100	1126746348127537
1186366	1163706	22660	172	2202252	1715576	1126746351842817
717826	700636	17190	2268	5856482	5465656	1126746358744191
1180310	1163322	16988	4094	10111738	9553678	1126746370362599
558620	541086	17534	745	3366776	2234920	1126746374614869
499998	483538	16460	2672	7021156	6017306	1126746382460077
1024792	1009888	14904	3355	8410748	7908170	1126746392210791
945912	929992	15920	1239	4434692	3596240	1126746397905891
846018	830700	15318	4099	9774812	9216788	1126746408841909
540370	522926	17444	3278	8369238	7269760	1126746418066193
1184680	1168322	16358	2673	7082596	6703304	1126746426648445
510752	493990	16762	2143	6255292	4969588	1126746433728577
916850	844532	72318	1737	5434676	4575072	1126746440406619
1190924	1172842	18082	1406	4636110	4188350	1126746446560663
564690	367968	196722	797	3395014	2344106	1126746450848361
397722	380068	17654	643	2982800	1869222	1126746454555373
1043724	1023728	19996	3558	8361400	8365244	1126746464287309
1185932	1166212	19720	4047	9975396	9464908	1126746475775457
0	0	0	0	0	0	0
1282738	1163162	119576	2473	6646828	6414554	1126746488836005
260520	243836	16684	1585	4960764	3603544	1126746494371761
701810	683848	17962	2540	7066914	5954476	1126746502454961
1048898	1032280	16618	4264	10282786	9750356	1126746514101969
1185036	1161980	23056	2738	7374944	6833172	1126746522976077
1177278	1161986	15292	2733	7054118	6815822	1126746531522233
1174730	1159482	15248	4271	10262608	9893046	1126746543273601
1178988	1163312	15676	2902	7378828	7156194	1126746552151785
1173992	1159238	14754	3628	9053600	8602380	1126746562694709
1172344	1156940	15404	3111	7793288	7567726	1126746571974983
1169144	1150420	18724	266	2465354	1873398	1126746575923737
1190546	1171928	18618	4833	11299724	11042924	1126746588747193
1307360	1181598	125762	157	2189926	1806416	1126746592571965
1106006	1088272	17734	226	1523704	1743406	1126746595528591
0	0	0	0	0	0	0
293206	271724	21482	3004	7920478	6487548	1126746609997657
1298450	1163190	135260	3731	9504154	8945814	1126746621126843
1175030	1159046	15984	4131	9925600	9621190	1126746632571201
1173892	1158306	15586	3481	8256300	8307784	1126746642315985
1241626	1226218	15408	587	2504462	2588602	1126746646375711
1187088	1169754	17334	4252	10460654	9864476	1126746658337193
241910	217202	24708	3693	9088204	7813674	1126746667993931
1178074	1160838	17236	3638	9064054	8638994	1126746678564031
1097904	1080564	17340	2737	6955084	6757182	1126746686943765
1248002	1158784	89218	1854	5454942	5140466	1126746693973723
474622	458380	16242	262	2231354	1171574	1126746696994303
1181340	1165268	16072	2312	5983362	5976956	1126746704472971
1068010	1052640	15370	533	3041580	2308042	1126746708897607
1176430	1160680	15750	3593	8829832	8535244	1126746719217933
229752	212058	17694	99	1878308	601240	1126746721645245
1211662	1195986	15676	4288	9928058	9960542	1126746733099065
1177144	1161290	15854	4109	10025576	9567746	1126746744616457
721510	703758	17752	2408	6730540	5710690	1126746752382887
1183398	1165356	18042	3027	7892470	7422320	1126746761784697
1041532	1024266	17266	4985	11755174	11196274	1126746774908751
966556	950236	16320	678	3249352	2508012	1126746779451737
1178266	1159390	18876	2117	6040658	5600840	1126746786997367
825172	806712	18460	2293	6262184	5596602	1126746794412205
1179644	1164362	15282	1789	5277830	4943376	1126746801196553
1374406	1209490	164916	914	3673286	3375444	1126746806563373
1115414	1098622	16792	4153	10091006	9606592	1126746818096299
1235796	1213864	21932	1515	4858638	4450764	1126746824516619
1176698	1159998	16700	1040	3700948	3442398	1126746829721503
616028	599266	16762	4496	10708436	9792278	1126746841372733
744674	685440	59234	3415	8432134	7760250	1126746850881319
0	0	0	0	0	0	0
1199900	1162012	37888	3390	8540960	8164646	1126746877750225
1179010	1160582	18428	3186	8296540	7724654	1126746887541263
438682	423574	15108	4864	11519656	10339358	1126746899812807
1185680	1159856	25824	3823	9441698	9004328	1126746910753757
722376	565284	157092	4098	10240412	9090708	1126746922030481
1197564	1176408	21156	155	1776180	1693236	1126746925331623
206648	187200	19448	3875	8986632	8141870	1126746934862653
982974	966238	16736	4861	11162706	10890062	1126746947336891
1264004	1160940	103064	2928	7165024	7305680	1126746956097841
1176192	1159186	17006	110	2167344	1581068	1126746959767989
1176364	1160664	15700	1900	4881322	5158424	1126746966151997
1172658	1157106	15552	4545	10707368	10435530	1126746978346179
1171154	1156358	14796	3369	8198546	8081806	1126746988030623
551848	535398	16450	2297	6490072	5319370	1126746995387361
1186028	1166952	19076	4406	10724986	10184088	1126747007631465
617596	601202	16394	787	2902592	2376652	1126747011478989
652630	633472	19158	3521	8634388	7878472	1126747021091969
466346	448378	17968	2005	5858968	4662002	1126747027743631
1183194	1164330	18864	1318	4388740	4004114	1126747033642405
1327194	1157030	170164	4294	10211216	10104146	1126747045508337
1205918	1190552	15366	824	3459746	3027338	1126747050488903
918562	902196	16366	1278	3949614	3647942	1126747055671533
1174484	1159520	14964	2680	7367060	6706582	1126747064527377
317872	175554	142318	1094	3981070	2677698	1126747069140691
248538	226494	22044	3047	7877568	6516190	1126747077585339
1190474	1170972	19502	162	1952874	1691150	1126747081043219
824912	809256	15656	1420	4222308	3852744	1126747086403637
1289682	1159768	129914	1616	5166952	4695414	1126747093174343
349526	333816	15710	4621	11003946	9765244	1126747104848097
1254972	1173456	81516	1886	5732860	5199988	1126747112149489
1174730	1159714	15016	4189	10126366	9724708	1126747123765159
1234132	1176994	57138	4642	11313954	10690390	1126747136626605
1175688	1158356	17332	2200	5879344	5761156	1126747144008073
1237338	1159152	78186	4100	10073800	9622248	1126747155645669
1181342	1160834	20508	3859	9486986	9084682	1126747166641579
1254400	1236106	18294	1704	4988050	4846934	1126747173210479
1189014	1166336	22678	4153	9871840	9668546	1126747184609105
1188672	1169432	19240	3768	9306222	8910044	1126747195430697
1275628	1157150	118478	2718	7217046	6901474	1126747204249571
1042242	1024936	17306	3756	9398690	8740036	1126747215018105
638816	620972	17844	1692	5322486	4209138	1126747221306611
1185410	1168806	16604	4481	10314578	10332100	1126747233139125
634330	617760	16570	1863	5526438	4545364	1126747239632007
429140	410236	18904	2575	6707480	5767522	1126747247096725
1049820	1030514	19306	1574	5075840	4383202	1126747253555399
1178172	1162696	15476	4855	11596700	11059698	1126747266657513
1005472	987552	17920	44	1763992	1266700	1126747269740789
1184192	1166086	18106	4716	10786466	10789206	1126747282027431
1177826	1160574	17252	3488	8950908	8328138	1126747292470967
1250952	1228426	22526	2537	6632862	6498134	1126747300670031
1180424	1165120	15304	3773	9235430	8898568	1126747311401419
1083110	1067582	15528	320	2471864	1898870	1126747315276099
1171940	1156700	15240	1013	3999814	3373670	1126747320768881
1194044	1169986	24058	613	2665002	2592134	1126747324942945
660506	636044	24462	4795	11342908	10422654	1126747337261291
1175388	1160780	14608	1000	3450040	3348988	1126747342208165
1175776	1160552	15224	2181	6122622	5710872	1126747349820509
529530	513088	16442	4979	11686904	10660916	1126747362352153
1174276	1159278	14998	1799	5568102	4944548	1126747369408859
1174162	1156746	17416	1483	4911332	4312554	1126747375814807
1285960	1171670	114290	1306	4354568	4082826	1126747381782545
1258304	1168126	90178	1083	4063504	3609356	1126747387430833
1177254	1160634	16620	2629	6865252	6621174	1126747395799739
1049026	1031098	17928	847	3601854	2949328	1126747400777463
324404	305906	18498	3437	8853750	7384700	1126747410282783
855530	838316	17214	2324	6203664	5688236	1126747417667847
1143804	1125654	18150	2335	6655246	5999850	1126747425794039
809080	793406	15674	4813	11386432	10608340	1126747438313125
1172492	1157268	15224	4546	12867432	10437232	1126747452666405
1176548	1159756	16792	3083	8109940	7515216	1126747462266405
3181672	3179496	2176	4348	10574820	12050540	1126747476337429
1182742	1165980	16762	1639	5175556	4633642	1126747483010551
1022456	1006094	16362	4708	10844178	10623372	1126747495204161
746506	728004	18502	3991	9684846	8914046	1126747505968131
1190792	1161918	28874	895	3745220	3166966	1126747511230363
1176490	1158466	18024	130	1865102	1621244	1126747514604073
1180026	1162434	17592	3547	8362808	8459246	1126747524475543
901980	884090	17890	2350	6187300	5786722	1126747531891417
1190372	1163914	26458	3611	9223718	8597544	1126747542631729
925806	908270	17536	3071	8085140	7253246	1126747551971137
226334	201744	24590	3121	7966214	6653442	1126747560491531
755978	738632	17346	3537	8953138	8014418	1126747570527121
406644	389626	17018	1541	4855246	3674038	1126747576115731
1176868	1160530	16338	4851	11563960	11063882	1126747589183859
844854	828860	15994	3520	8480844	8057082	1126747598855651
677440	661746	15694	3752	9500074	8354190	1126747609348191
1177676	1162152	15524	1926	5728924	5204742	1126747616574353
1258146	1161548	96598	4751	11316066	10933874	1126747629462863
908340	890060	18280	2108	5931162	5313798	1126747636628973
4398100	4395138	2962	3409	8812584	11401802	1126747650166669
1071322	1054986	16336	1582	5236280	4420432	1126747656799785
1182256	1163818	18438	1307	4371526	3980984	1126747662680721
1160716	1139264	21452	3269	8172920	7884468	1126747672341109
1181548	1164472	17076	1444	4669474	4253934	1126747678517865
1183162	1166498	16664	367	2467486	2103306	1126747682495465
1179626	1162764	16862	4526	10606568	10417466	1126747694607825
0	0	0	0	0	0	0
710744	694120	16624	3218	8219084	7319156	1126747708996721
1315254	1166914	148340	4507	10909606	10501408	1126747721535251
939750	922822	16928	3592	9153060	8308602	1126747731955653
1224934	1206852	18082	4429	10589090	10267672	1126747744096769
918682	900236	18446	2363	6216426	5829290	1126747751558439
1277742	1166570	111172	3697	8798448	8856574	1126747761961419
1174502	1156792	17710	765	3238996	2890828	1126747766702139
0	0	0	0	0	0	0
1166470	1132984	33486	1186	3786014	3710980	1126747781443917
294444	278350	16094	2722	7267050	5914788	1126747789319819
1296528	1168362	128166	2586	6870100	6640984	1126747797809841
1177214	1158586	18628	2562	6954766	6473238	1126747806256451
1177220	1161792	15428	3618	8881144	8585312	1126747816628365
1176978	1161332	15646	410	2066236	2170122	1126747820186105
1189772	1172622	17150	4858	11141844	11091460	1126747832832823
1179864	1160412	19452	1582	5127880	4529866	1126747839466957
1185060	1165408	19652	3846	9608156	9062734	1126747850588069
1185492	1167276	18216	3808	9603712	8987096	1126747861704433
1145716	1129376	16340	616	2947946	2562656	1126747866124641
1176374	1159284	17090	730	3242324	2821798	1126747870871251
1175410	1158890	16520	4975	11636260	11297414	1126747884010071
1179960	1159938	20022	3171	7895546	7694514	1126747893400539
1174906	1159250	15656	3263	8208846	7872838	1126747903105423
1090054	1074492	15562	3658	8756888	8579158	1126747913272459
383112	366296	16816	2970	7843164	6499664	1126747921821477
985290	969116	16174	1899	5709608	4954712	1126747928831591
1229536	1212880	16656	4467	10729560	10335818	1126747941105767
721570	706038	15532	4256	10429124	9406178	1126747952575687
1185634	1170288	15346	1769	5201906	4896352	1126747959277713
564230	548942	15288	4276	10155034	9289778	1126747970316229
412424	395532	16892	301	2302850	1187654	1126747973346385
178260	161946	16314	3424	8203934	7199690	1126747982048145
1313610	1298250	15360	2861	7153188	7206968	1126747990829445
302514	272388	30126	4112	9883838	8698018	1126748001330241
1191446	1164598	26848	4151	10252984	9666850	1126748013095103
408032	391552	16480	2256	6215572	5093064	1126748020033637
562170	543088	19082	4034	10108542	8804234	1126748031019805
1184906	1166410	18496	4903	11803968	11177254	1126748044336431
4777198	4774678	2520	1688	5160182	8338130	1126748054600703
514998	497648	17350	2109	5896544	4917800	1126748061338405
880580	862558	18022	1608	5176288	4281214	1126748067743939
1176066	1159640	16426	962	3734616	3286276	1126748072981371
1322796	1303634	19162	3338	8204262	8184790	1126748082834031
829534	812466	17068	735	3082666	2484592	1126748087072743
1177174	1159082	18092	1482	4813874	4326908	1126748093390333
1181034	1163208	17826	3071	7864610	7509650	1126748102768109
1239910	1157350	82560	4014	9378324	9452584	1126748113714823
1214174	1164038	50136	1443	4443586	4276242	1126748119687031
1185170	1168762	16408	1781	5381570	4920340	1126748126567951
220992	202670	18322	2561	6739760	5515386	1126748133843703
1177354	1160582	16772	2849	7518050	7048820	1126748142854029
1180016	1163634	16382	1244	4311594	3841790	1126748148660641
827418	810594	16824	2967	7761388	6935356	1126748157563977
1284922	1170028	114894	1604	5186010	4665426	1126748164349419
601804	583682	18122	39	1878912	852082	1126748167146291
1176156	1160818	15338	1695	4748038	4739460	1126748173390573
1270720	1170492	100228	4374	10558284	10194888	1126748185541057
1174808	1159352	15456	3531	8670278	8413170	1126748195701083
1286690	1271206	15484	2513	6766828	6485586	1126748204068871
1192082	1176354	15728	2483	6909158	6330768	1126748212484219
1181264	1163698	17566	4695	11099768	10743932	1126748225079433
947756	808760	138996	2080	5871636	5293710	1126748232225873
532950	498268	34682	4985	11546478	10688920	1126748244632949
1039418	1023012	16406	4703	10691078	10631502	1126748256723345
1186862	1167326	19536	3532	9061976	8437370	1126748267298679
1180584	1163248	17336	2604	6901364	6572760	1126748275712377
800844	784550	16294	4218	10176488	9422236	1126748287016545
1201140	1163950	37190	596	3057050	2578416	1126748291602659
717992	702704	15288	4133	10068418	9157092	1126748302703441
559020	542548	16472	4664	11186490	10060618	1126748314762369
1129826	1114818	15008	3903	9603492	9109392	1126748325811103
1180220	1164812	15408	1905	5581680	5163832	1126748332887453
1178894	1161542	17352	3540	8735218	8432280	1126748343116051
1177630	1160344	17286	4592	10525642	10534576	1126748355138689
933634	916314	17320	4918	11589194	10942852	1126748367980721
1175998	1158818	17180	1158	3768104	3677640	1126748373253031
995134	978332	16802	856	3693832	2896586	1126748378274105
272038	255228	16810	3235	8354272	6927924	1126748387226967
0	0	0	0	0	0	0
968582	951168	17414	3179	7749058	7533056	1126748399687419
0	0	0	0	0	0	0
840656	824448	16208	4083	9596998	9179184	1126748422937193
782544	766496	16048	4279	10337616	9513636	1126748434373025
1174600	1156688	17912	3894	9303660	9136134	1126748445164977
1183150	1167144	16006	1731	4953266	4818838	1126748451623489
5727454	5725638	1816	2542	6672408	10988240	1126748464337831
1211640	1192708	18932	1197	4267314	3791320	1126748470143931
1179818	1161844	17974	4572	10667512	10508304	1126748482318039
1209554	1192220	17334	4725	11153674	10845364	1126748495007645
1108504	1087644	20860	1616	4979064	4525094	1126748501422533
1011638	901482	110156	2907	7759086	7010360	1126748510519509
575524	560320	15204	2035	5514312	4818946	1126748516923345
777036	762356	14680	251	2216206	1451420	1126748520230833
1204352	1186632	17720	4439	10232806	10255664	1126748531982069
1252412	1235156	17256	4084	9961788	9594100	1126748543510149
889600	871592	18008	3836	9381652	8750224	1126748554107265
701574	685238	16336	1843	5409096	4571900	1126748560545143
1180414	1163268	17146	2724	7283100	6813102	1126748569335957
862610	843860	18750	2228	5897992	5504832	1126748576428085
1176922	1161936	14986	4334	10426444	10030222	1126748588358179
1187732	1172388	15344	220	2170252	1801658	1126748592030989
689804	671884	17920	2469	6700940	5812808	1126748599747117
1181892	1164586	17306	4381	10635164	10129004	1126748611891085
1186802	1168308	18494	3324	8235544	8020544	1126748621639905
1182482	1165760	16722	1701	4705944	4769448	1126748627855557
569914	552284	17630	2389	6337742	5533428	1126748635088949
1184030	1166566	17464	1254	4220410	3876984	1126748640825013
1179116	1164372	14744	1146	4011592	3655596	1126748646341933
1213040	1163736	49304	1524	4632600	4432720	1126748652501813
885456	870230	15226	2838	7302366	6733984	1126748661004153
1176340	1160538	15802	757	3394296	2863094	1126748665889005
1178404	1163556	14848	1387	4200698	4124816	1126748671583029
1188542	1164980	23562	1916	5332788	5192866	1126748678419139
241930	224488	17442	778	2902702	1970958	1126748681878463
1218308	1202928	15380	3625	8882354	8639616	1126748692292805
704052	688428	15624	1366	4363706	3608748	1126748697674485
0	0	0	0	0	0	0
1133136	1116578	16558	3541	8516454	8387086	1126748718983423
1179102	1163668	15434	2343	6202210	6037570	1126748726679303
535442	520784	14658	138	1844332	983544	1126748729373625
1178918	1164274	14644	3398	8152168	8147302	1126748739023031
1176412	1161808	14604	577	2749088	2503382	1126748743262491
1181878	1157140	24738	4330	10165332	10013810	1126748754929883
1172304	1157566	14738	1997	5756896	5337808	1126748762174241
1182786	1167418	15368	751	3463484	2857752	1126748767134703
1176740	1159398	17342	304	2656202	1974658	1126748771304727
1161104	1143412	17692	1683	4829714	4711900	1126748777643059
1177446	1159716	17730	24	1797864	1410042	1126748780945361
1175470	1157416	18054	4052	9164300	9465444	1126748791611329
945946	928892	17054	1074	3853878	3278580	1126748796737729
381188	363290	17898	192	2362892	951020	1126748799808979
0	0	0	0	0	0	0
1196234	1165794	30440	1820	5674104	5022870	1126748811671911
1388418	1178960	209458	1357	4466410	4287958	1126748817854051
1179556	1159780	19776	503	2734730	2370720	1126748822095149
1191720	1174164	17556	3001	7623368	7378848	1126748831237265
1175532	1160706	14826	4432	10891368	10212900	1126748843630877
1181130	1162438	18692	3206	8074284	7765920	1126748853200511
625712	603376	22336	901	3638306	2612932	1126748857799041
516952	499444	17508	4711	11213746	10124626	1126748869856177
285342	261838	23504	1660	5354716	3790110	1126748875822539
208458	191240	17218	689	3235658	1770888	1126748879593637
380844	363700	17144	3718	8826542	8022286	1126748889127937
1185110	1165122	19988	4450	10371632	10270568	1126748901020011
1177182	1160416	16766	3635	8791840	8620388	1126748911302001
983304	966466	16838	1159	3851060	3475450	1126748916456183
1039678	1021104	18574	4807	11346092	10838968	1126748929168463
1190796	1172966	17830	4644	10959150	10663406	1126748941651485
1181404	1162166	19238	339	2458350	2044472	1126748945618067
1114598	1096726	17872	3398	7929232	8118094	1126748954989191
1203694	1183518	20176	1625	5258734	4638556	1126748961778211
477634	459822	17812	3388	8677032	7438974	1126748971260071
1273346	1164532	108814	2588	6948050	6635016	1126748979813753
7425440	7423580	1860	4440	10837604	16489840	1126748998403765
1189164	1164994	24170	2426	6618058	6227040	1126749006537371
265828	245708	20120	1390	4659972	3231228	1126749011789985
1178284	1160700	17584	517	2641744	2396956	1126749015936413
264468	243172	21296	3612	8949752	7673588	1126749025478513
1187274	1169448	17826	3997	9632250	9369906	1126749036625257
1180162	1162178	17984	1515	4566934	4394734	1126749042700105
1126926	966468	160458	4807	11286188	10925942	1126749055440619
754606	641192	113414	2226	6182648	5382804	1126749062692397
1187682	1169470	18212	2777	6940310	6926794	1126749071147411
1180506	1162938	17568	1518	4890134	4400642	1126749077562173
490958	472890	18068	4911	11440370	10501882	1126749089820511
398524	381608	16916	1246	3865020	3078724	1126749094410069
1180006	1164488	15518	3597	8872996	8558740	1126749104789339
868192	852564	15628	3397	8532740	7835688	1126749114505419
245152	223346	21806	1898	5740152	4213982	1126749120804357
967618	952230	15388	3990	9733856	9120220	1126749131820731
1095900	1079508	16392	1573	4892468	4414788	1126749138122997
1083622	1066660	16962	2998	7969476	7252388	1126749147490751
801464	783040	18424	4025	9798452	9039830	1126749158418513
1193926	1168818	25108	903	3718654	3183842	1126749163656923
1177064	1158260	18804	4058	9693630	9482484	1126749174853993
247866	225686	22180	2849	7710084	6131590	1126749183138699
732732	717568	15164	2038	5778328	4993640	1126749189981429
1178362	1160334	18028	2576	7028504	6504186	1126749198502987
1232254	1161608	70646	1794	5241296	4993686	1126749205290837
328816	293112	35704	3309	8473754	7123264	1126749214413297
1173830	1158610	15220	1021	3912690	3388598	1126749219814305
229950	212422	17528	2521	6432252	5447306	1126749226790351
1177214	1159904	17310	256	1961480	1861568	1126749230243579
1175972	1160080	15892	1647	5029094	4643140	1126749236762297
1304460	1158256	146204	3051	7889986	7578474	1126749246270717
0	0	0	0	0	0	0
1183990	1166532	17458	3606	8267852	8580640	1126749259570253
944340	927210	17130	1823	5425824	4774834	1126749266266557
1187224	1169216	18008	2797	7205914	6966756	1126749274985397
1183508	1165628	17880	2847	7156356	7062348	1126749283651613
198544	180654	17890	4533	10826224	9448348	1126749295018593
821136	803896	17240	2314	6598292	5634314	1126749302765065
1177356	1160266	17090	1416	4419726	4194056	1126749308689285
1286250	1249962	36288	4815	11084060	11101784	1126749321385927
1181688	1163892	17796	1925	5704820	5209092	1126749328591297
337478	321580	15898	804	3255290	2119268	1126749332499077
1172020	1157186	14834	3314	8219914	7972632	1126749342205531
383396	366332	17064	3590	9164876	7736884	1126749352068833
1180970	1163580	17390	4213	10033376	9779362	1126749363598351
0	0	0	0	0	0	0
1192504	1165862	26642	2107	5777202	5579690	1126749383679703
687720	672620	15100	466	2710784	1792206	1126749387392877
1297942	1274464	23478	165	1589636	1801464	1126749390599109
1186202	1168906	17296	3640	8822098	8638482	1126749400921399
1174500	1157868	16632	929	3681734	3218092	1126749406105653
1252416	1231200	21216	4618	10900582	10673838	1126749418585463
742774	723146	19628	3585	9097020	8097432	1126749428751767
1082272	942420	139852	169	1937100	1604788	1126749432099243
1090712	1072862	17850	887	2851986	3054390	1126749436367643
1176610	1158050	18560	3960	9771598	9281580	1126749447643447
1172336	1156588	15748	1222	4198778	3802050	1126749453341025
390736	372870	17866	256	2333932	1078976	1126749456383389
936870	922076	14794	2861	7076422	6831662	1126749464711453
1100154	1083886	16268	1736	5036912	4744956	1126749471162691
1174914	1157976	16938	747	3599042	2842816	1126749476257533
1177712	1160328	17384	4831	11594374	11025774	1126749489356229
390160	373256	16904	3066	7688566	6707114	1126749497766609
1185416	1168640	16776	3173	8309962	7716358	1126749507589785
1178804	1160992	17812	840	3304208	3047250	1126749512399163
1177622	1160184	17438	3440	8578846	8242526	1126749522481897
1172864	1157044	15820	639	2745278	2624104	1126749526726973
937972	922800	15172	4969	11643948	11049054	1126749539623993
1037834	1012342	25492	2874	7473804	6958828	1126749548451777
1183856	1164992	18864	2794	7057112	6945298	1126749557007761
1061568	1046320	15248	1947	5337610	5129184	1126749563721403
745188	730236	14952	3675	8685762	8269016	1126749573466933
1176554	1159330	17224	2683	7138130	6718440	1126749582096365
1276136	1259068	17068	2129	6124430	5719324	1126749589823905
1212314	1189242	23072	1178	3880384	3753788	1126749595244031
1104714	1088054	16660	4357	10519992	10003046	1126749607204311
1176078	1159502	16576	2768	7202852	6896982	1126749615929623
1242880	1158816	84064	1728	5434180	4883578	1126749622934379
1213498	1160056	53442	1345	4303768	4087740	1126749628778971
485542	467216	18326	2397	6651528	5464820	1126749636242943
1188578	1173106	15472	4420	10791082	10214120	1126749648549779
1180242	1161652	18590	4668	10787678	10690562	1126749660831477
6867228	6865428	1800	2509	6639676	12071488	1126749674666373
188490	170494	17996	2084	5975734	4541124	1126749681157527
976642	831948	144694	1008	4089914	3180554	1126749686563649
1175920	1158650	17270	989	3512956	3339858	1126749691578887
984830	967694	17136	2209	6234848	5587146	1126749699125743
1177428	1159754	17674	2132	5872976	5626564	1126749706508269
1174848	1158368	16480	529	2843196	2417778	1126749710853673
1240164	1162454	77710	1889	5302326	5202352	1126749717722943
1174728	1158346	16382	480	2652338	2319608	1126749721877445
1200454	1158720	41734	1836	5375602	5058870	1126749728781047
266822	250714	16108	3609	8588624	7658348	1126749737951331
482840	467086	15754	3931	9236362	8517944	1126749747985253
1182996	1161068	21928	997	3513908	3350662	1126749752997373
1054070	1031642	22428	83	1972536	1392062	1126749756338411
1176334	1159454	16880	1970	5298996	5288792	1126749763128669
807026	789450	17576	897	3363246	2773984	1126749767619303
507462	490702	16760	3170	8303290	7032680	1126749776763805
821124	802212	18912	4614	10832606	10234468	1126749788745361
1182660	1160300	22360	4075	9798418	9517496	1126749800052817
193758	177444	16314	1936	5842358	4249542	1126749806415847
908322	892456	15866	3810	9499010	8713010	1126749817150213
532116	515272	16844	4699	11178874	10102242	1126749829179921
283728	266080	17648	2703	7077546	5862292	1126749836861485
1175632	1157386	18246	571	2873288	2490700	1126749841225351
915320	897630	17690	2121	6077600	5329858	1126749848555093
925716	908940	16776	204	2417836	1518394	1126749852225485
594622	577930	16692	653	2677718	2084870	1126749855824311
