# Loop @ Start frequency 1000000Hz took 2148.64 cycles
# Interval [2130 ; 2167]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 2100000Hz took 1014.09 cycles
# Interval [1012 ; 1017]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1281786	1250714	31072	12673	26416304	27054974	17608669550279
1383712	1332788	50924	17143	35750406	36097624	17608706937849
608786	573870	34916	11737	25059306	24511502	17608732848751
1094050	993622	100428	1406	4424774	4334602	17608738609983
1650500	1618140	32360	15797	32385766	33681124	17608772888221
2214526	2103106	111420	10643	22997070	23927502	17608798341987
1618758	1494170	124588	8558	17886566	19161364	17608818090071
1167116	1133896	33220	4047	9624830	9699772	17608829124325
5185886	5180702	5184	10882	23372636	27378616	17608857924915
1225338	1193304	32034	12473	25867808	26601894	17608885260083
662082	626482	35600	1585	4784092	4259166	17608890948735
1825378	1791214	34164	12540	26701918	27335536	17608919717831
1356778	1324370	32408	14264	29558820	30312438	17608950875019
1730948	1697012	33936	7738	17111182	17636864	17608969958985
1405102	1368510	36592	12733	27018634	27309094	17608998624911
1808876	1775144	33732	14271	30094262	30851088	17609030770437
1410152	1377628	32524	12902	26902124	27641436	17609059325501
1881010	1847150	33860	3628	8869572	9565266	17609070318211
1568040	1533696	34344	8111	17072340	18219040	17609089201181
1821932	1789456	32476	10266	22149378	22781984	17609113414797
1634192	1600960	33232	14833	30439652	31727536	17609145750765
1809050	1775032	34018	15157	31943606	32571650	17609179745411
1851836	1821124	30712	5226	12082190	12744382	17609193922121
2061546	2028630	32916	16531	34697732	35573566	17609230923479
1470378	1435458	34920	13004	27496206	27907074	17609260132035
617340	584744	32596	3731	9061328	8516544	17609270052909
1764834	1732310	32524	4131	9877434	10463682	17609281938311
1898208	1865844	32364	3481	8595616	9297700	17609292673709
1812158	1779498	32660	10587	21939658	23424790	17609316667375
1507590	1476166	31424	4252	9340622	10448722	17609327758751
1971254	1936970	34284	3693	8991752	9794842	17609338964263
1656740	1624232	32508	8638	17949174	19387144	17609358813661
2091058	2017166	73892	2737	6708786	7991406	17609367855871
1431224	1396788	34436	16854	34568216	35567216	17609404097741
566894	533130	33764	5262	11964492	11528294	17609416871319
2024610	1991634	32976	7312	16230972	17076634	17609435368955
756264	724860	31404	5533	12202970	12250704	17609448590489
1851968	1818232	33736	13593	28799034	29465732	17609479483949
1050974	1003018	47956	99	1809906	1675898	17609482590927
1901900	1863412	38488	14288	30186942	30905982	17609514921553
1856418	1821542	34876	14109	29285642	30501402	17609546305831
1546224	1514608	31616	12408	25895164	26812528	17609573989357
939882	908058	31824	8027	17766714	17430282	17609592938907
2031938	2000174	31764	9985	21585910	22429290	17609616798703
1373432	1339664	33768	15678	32966456	33156552	17609651379985
1948642	1915998	32644	7117	15116900	16610370	17609668691023
2059474	2026546	32928	12293	25281094	27086730	17609696273671
925986	893090	32896	16789	35216226	34932746	17609732657831
1917778	1885718	32060	10914	22827844	24184882	17609757645403
2034224	2003356	30868	19153	39349294	40768684	17609799271589
1727160	1695216	31944	1515	4660770	5185152	17609805902477
1852420	1808224	44196	11040	22940096	24361068	17609830937493
1182022	1141586	40436	19496	40600770	40601098	17609872962795
1944964	1912008	32956	3415	8444206	9202360	17609883593593
557996	483940	74056	9104	19098102	19193728	17609903494477
1141884	1107876	34008	13390	28392066	28348604	17609933274089
1551872	1520064	31808	13186	27982106	28353138	17609963049889
2093856	2059752	34104	14864	31345102	32251060	17609996731649
2102326	2069446	32880	13823	28321426	30199754	17610027397783
609186	576130	33056	9098	18903544	19232690	17610047160499
1462578	1431166	31412	15155	31926196	32201298	17610080791715
1908370	1872998	35372	13875	29479506	30086138	17610112421131
1443750	1410062	33688	9861	20861162	21614954	17610134968395
1212230	1047350	164880	7928	17367568	17496842	17610153790739
1203178	1171398	31780	110	1401056	1849938	17610156637595
1594956	1561832	33124	11900	25372470	25821640	17610183847217
1360424	1310900	49524	9545	20482522	20877416	17610205932457
2068376	2035356	33020	3369	8357496	9244572	17610216600285
2090892	2055956	34936	7297	15341874	17121692	17610234274709
1239192	1206560	32632	19406	40431218	40476752	17610276186689
1871120	1839380	31740	5787	13184580	13874324	17610291484485
886012	854388	31624	8521	18656546	18355776	17610311273217
1838664	1805068	33596	2005	5725864	6276224	17610319079817
1505154	1430962	74192	16318	33644528	34569950	17610354471991
1930886	1898106	32780	14294	29434410	30956206	17610386103431
1921096	1888660	32436	5824	12556232	13999052	17610400823577
1645696	1614212	31484	16278	33462810	34640520	17610436173869
1411388	1380688	30700	17680	36771776	37219260	17610474599261
1401048	1366892	34156	11094	23796532	24016528	17610500038781
1402330	1369832	32498	18047	37532558	37944194	17610539215719
1901184	1870506	30678	10162	21941380	22651888	17610563300369
1918954	1886874	32080	1420	3492530	5187514	17610568954075
1081804	1048440	33364	16616	33954066	34749276	17610604232573
1168886	1135722	33164	4621	10852354	10839216	17610616495675
2177606	2027834	149772	6886	15418754	16377282	17610634334207
1547338	1514086	33252	19189	39992386	40352142	17610676115547
0	0	0	0	0	0	0
1546544	1513020	33524	12200	25925460	26372476	17610746374165
2104546	2072702	31844	4100	9896928	10731762	17610758618083
1869992	1835792	34200	8859	18540848	20024872	17610779271413
1138894	1107718	31176	16704	34103124	34973338	17610814755995
1400766	1367610	33156	14153	29921976	30136646	17610846321595
1828654	1782286	46368	3768	9089460	9792098	17610857481495
1492570	1458962	33608	17718	37074772	37355534	17610896295087
1911018	1879158	31860	8756	19121266	19850726	17610917569259
1174014	1139110	34904	1692	4358374	4986058	17610923344223
1976422	1943982	32440	9481	20029842	21366098	17610945596463
1443626	1412442	31184	1863	4507992	5598626	17610951789643
1846874	1815990	30884	12575	26643572	27425894	17610980522683
1308374	1276470	31904	6574	14124928	14898102	17610996197967
795744	744880	50864	19855	41331368	40932500	17611038567089
2126550	2093858	32692	5044	11700312	12642874	17611052635799
1476986	1443234	33752	19716	40286762	41347486	17611094641891
1530958	1499538	31420	3488	8082362	8947910	17611104497671
2164846	2133206	31640	7537	16696660	17667834	17611123601467
1296894	1263530	33364	18773	39159852	39271422	17611164301183
747906	716586	31320	5320	12324120	11816058	17611177616147
1824740	1791408	33332	1013	3633930	4278280	17611183316833
319440	287814	31626	613	2136064	1974282	17611186019563
2151332	2116540	34792	14795	31064228	32182332	17611219477261
1536040	1504528	31512	16000	33616204	33965302	17611254875609
1802592	1771344	31248	7181	16001466	16592852	17611272922033
1428044	1396044	32000	4979	10682266	11822456	17611285275353
832404	798936	33468	16799	35113940	34858704	17611321463385
1213056	1180812	32244	11483	24054698	24609436	17611346981877
881908	848008	33900	11306	24224038	23922484	17611372330509
1029394	986756	42638	11083	22950124	23624284	17611396551761
1402140	1354720	47420	2629	6918616	7089176	17611405114485
2090538	2058586	31952	5847	12461568	14213406	17611419908711
1565910	1533486	32424	18437	37755058	38867930	17611459471807
1985420	1953108	32312	7324	15641718	17060916	17611477347237
1841808	1797936	43872	12335	26289916	26942008	17611505725333
1616690	1585366	31324	4813	10575578	11672262	17611518160139
1727616	1601382	126234	19546	40708804	41247782	17611560838679
988534	956706	31828	13083	27701774	27583306	17611589771431
1685476	1588720	96756	9348	20320248	20818532	17611612020225
1107584	1076072	31512	1639	4375922	4814248	17611617746233
1698002	1666426	31576	19708	40379370	41541310	17611660066335
429122	381362	47760	13991	28843746	28839086	17611689581203
2033482	2002094	31388	10895	23400354	24250578	17611715257303
1145798	1113322	32476	10130	20979892	21834794	17611737625483
1815968	1784108	31860	13547	28707150	29337768	17611768391317
2051766	2018854	32912	17350	36080944	37180902	17611806766827
1100182	1068614	31568	8611	18067478	18758610	17611826177155
732552	700252	32300	13071	27757722	27302884	17611854909229
1555110	1521590	33520	13121	27859024	28223062	17611884565603
850758	818750	32008	13537	28152284	28364470	17611913810999
2178684	2145772	32912	11541	24706816	25701888	17611940938633
1471096	1437888	33208	9851	21318090	21601812	17611963970937
792676	751892	40784	3520	8404106	8274052	17611973410373
1809950	1777050	32900	3752	9115468	9741170	17611984581659
1405704	1373614	32090	6926	14885798	15698148	17612001115213
1607918	1575850	32068	14751	30897402	31538206	17612033863139
1915054	1884314	30740	12108	25393260	26559050	17612061414075
1688332	1656844	31488	13409	28431330	28935580	17612091783053
1419676	1387492	32184	6582	14883104	15019932	17612108328373
1472082	1439774	32308	1307	4049624	4513778	17612114092647
1706228	1671420	34808	18269	38153652	38679088	17612154194489
1618054	1585102	32952	6444	14498868	14934094	17612170554231
1850320	1817120	33200	5367	11983534	13012388	17612184630285
1291298	1260030	31268	14526	30539586	30771822	17612216703011
999536	955472	44064	16010	33628598	33446780	17612251572945
774682	742534	32148	18218	38161778	37636430	17612290751843
1483754	1450094	33660	9507	20626922	20926506	17612313104699
1931744	1899164	32580	3592	8543296	9542012	17612323822633
1521226	1486142	35084	9429	20483636	20816186	17612346069887
988410	956110	32300	2363	6266670	6155190	17612353567019
1902384	1870096	32288	8697	19007150	19725296	17612374718925
2148938	2114646	34292	10765	22327152	24118538	17612399437291
1830002	1797066	32936	13037	26698620	28331098	17612428222007
1731162	1696954	34208	11186	23921094	24532138	17612454116939
1137990	1090258	47732	2722	6876798	7031984	17612462373779
1404542	1372330	32212	12586	26780940	27003534	17612490802095
1805110	1773002	32108	12562	26736890	27357698	17612519586463
2069426	2022174	47252	18618	38787898	39733114	17612560686343
1584698	1552302	32396	15410	31816540	32838902	17612594329395
2172936	2140716	32220	9858	21322868	22315760	17612618067505
1682540	1649316	33224	6582	13874670	15274304	17612633866981
2029066	1997638	31428	8846	19451410	20163726	17612655589263
1065770	1032598	33172	3808	8742996	9109642	17612665639867
1047430	1016358	31072	5616	12968634	12718426	17612679897407
1935534	1902358	33176	15730	32080148	33823342	17612714155319
1355216	1322960	32256	4975	10780202	11734004	17612726532837
1258258	1224370	33888	18171	38026682	38027806	17612766059595
1472818	1428890	43928	18263	38149514	38436646	17612805923831
1249742	1214018	35724	13658	28953054	29015134	17612836368427
3334434	3327470	6964	17970	37613666	39701582	17612877558915
1397126	1365078	32048	1899	4555312	5623970	17612883753527
1417938	1384242	33696	19467	40306604	40780738	17612925724019
1314550	1279622	34928	14256	30133716	30262928	17612957414351
586510	554300	32210	16769	35150578	34551902	17612993397951
1223670	1191882	31788	4276	10170998	10203838	17613005039099
2040594	1997358	43236	10301	22225524	23068722	17613029547763
2100794	2068578	32216	13424	27868472	29375474	17613059759683
2036966	2004750	32216	2861	6376938	8187256	17613068415791
1328328	1294332	33996	9112	18982970	19980844	17613088969097
1700308	1669288	31020	4151	9919242	10430756	17613100830961
1873180	1838500	34680	17256	36126890	36813880	17613139073445
2061868	2015064	46804	19034	39673654	40558680	17613181051785
1000920	969388	31532	9903	21427848	21235496	17613203722645
491448	440252	51196	1688	5002832	4311172	17613209459161
1231822	1199406	32416	17109	35940706	35878918	17613246877191
1399718	1367218	32500	11608	24723506	25043218	17613273242919
1452642	1418582	34060	15962	33536504	33805038	17613308473591
1492580	1459592	32988	3338	8040628	8598664	17613318249449
1149784	1093472	56312	10735	22955428	23048372	17613342596469
1535060	1433792	101268	11482	24575652	24925936	17613368949505
1838606	1803294	35312	13071	32106424	28407162	17613403136775
1510866	1478686	32180	14014	29077228	29966014	17613433966743
1015926	983082	32844	1443	4540392	4361990	17613439765767
2083964	2051088	32876	11781	25179832	26083996	17613467271585
1873538	1841950	31588	12561	26763282	27423726	17613496150935
1390532	1351564	38968	12849	27343750	27515352	17613525127769
1499412	1465088	34324	16244	34094680	34414496	17613560964257
1571042	1537406	33636	17967	37548080	37931462	17613600325635
1583520	1551020	32500	1604	4822304	5217188	17613606974081
1188876	1157076	31800	39	1248366	1696788	17613609653397
1947438	1868742	78696	6695	14944418	15765234	17613626787807
1971274	1938526	32748	14374	29758006	31147566	17613658759407
1972970	1940506	32464	13531	28744072	29462938	17613689718783
1819222	1788434	30788	17513	36646216	37284234	17613728426703
1883880	1847916	35964	7483	16036712	17299496	17613746589281
1283260	1250816	32444	9695	20525658	21122880	17613768640409
1762550	1730174	32376	2080	5742732	6350030	17613776387655
1199636	1166500	33136	9985	21596648	21597988	17613799426605
1241214	1206702	34512	14703	31017488	31076310	17613831931935
2097276	2053364	43912	18532	38691778	39600972	17613872963685
1179522	1144430	35092	17604	36120114	36816086	17613910505611
1649292	1617872	31420	9218	20049590	20512704	17613932447233
1322520	1286648	35872	15596	32779954	32944004	17613966792133
1136974	1101034	35940	14133	30012942	29831126	17613998184327
1638276	1601956	36320	19664	40936758	41393788	17614041001325
1801254	1770522	30732	8903	19418762	20035058	17614062464127
1176636	1144456	32180	1905	4764668	5424336	17614068647445
723710	690402	33308	3540	8076532	8242894	17614077690443
1403172	1369056	34116	19592	40803890	41027824	17614120139565
2092932	2060296	32636	9918	21453696	22357556	17614143929085
1807950	1776246	31704	16158	33303020	34553174	17614179281823
1906378	1873186	33192	856	2869178	4045918	17614184300191
1696724	1664016	32708	3235	7963448	8596180	17614194202425
1204598	1171074	33524	10553	22552758	22747482	17614218202151
856996	809892	47104	3179	7980976	7642240	17614227282497
1052328	1019860	32468	9849	21308870	21178924	17614249885581
2065058	2034318	30740	4083	9782920	10667614	17614261976279
1384982	1352390	32592	19279	40257912	40462146	17614303861783
977220	920344	56876	13894	29408164	29201232	17614334489893
1457100	1368416	88684	16731	34242386	35347068	17614370431433
1811094	1774526	36568	2542	6642724	7322994	17614379127339
1226276	1174728	51548	11197	23204590	24048700	17614403800293
1396346	1364770	31576	14572	30795604	30978470	17614436234083
2143182	2110414	32768	19725	41062774	42025994	17614479682263
1704432	1672752	31680	6616	14142782	15364276	17614495771705
1728048	1686944	41104	17907	36678664	37970180	17614534421089
1398414	1365594	32820	2035	4915946	5897274	17614540977343
1806648	1772252	34396	15251	31680960	32737280	17614574707305
1092562	1046458	46104	9439	19800854	20404858	17614595843111
2012088	1980520	31568	14084	29808054	30630208	17614627906329
1997582	1963634	33948	13836	29307344	30122966	17614659453587
1107126	1076086	31040	1843	4366510	5220106	17614665173083
1544704	1425844	118860	17724	37057858	37420732	17614704018345
1811198	1775350	35848	7228	16080886	16716680	17614722152655
2024968	1993288	31680	4334	9634812	11121044	17614734054301
722604	690524	32080	10220	21261180	21590748	17614756279773
1718836	1681540	37296	17469	36400750	37084472	17614794641761
1072932	1040724	32208	19381	40374824	40264052	17614836331477
1097154	1060018	37136	13324	28264908	28173702	17614865935479
1400120	1367972	32148	6701	14376548	15228544	17614881954281
1975708	1944252	31456	7389	16397750	17192744	17614900569749
1449762	1415668	34094	1254	4226422	4385678	17614906487775
940834	904922	35912	16146	33781882	33659562	17614941452507
1590760	1556088	34672	6524	14660456	15066132	17614957990381
1489940	1454452	35488	12838	27218874	27615196	17614986941321
2142980	2108636	34344	5757	12898356	14087376	17615002224237
1433664	1399812	33852	16387	34208632	34649556	17615038108633
1806552	1774088	32464	1916	5449642	6068020	17615045607477
1105862	1075030	30832	10778	22933226	23090474	17615069888503
1423614	1388558	35056	8625	18891574	19124878	17615090446063
1422238	1388750	33488	16366	33545990	34583170	17615125656463
1838890	1802670	36220	9116	19843518	20498558	17615147580911
1966250	1933798	32452	18541	38664782	39477310	17615188453995
1393950	1361666	32284	17343	35481524	36507314	17615225571359
1420492	1388896	31596	15138	31983322	32121688	17615259217585
1952550	1859782	92768	18398	38543302	39175706	17615299955391
1782348	1748956	33392	15577	32166848	33363528	17615334146841
1809924	1776210	33714	9330	20268570	20897106	17615356468291
961340	929616	31724	1997	5051486	5394276	17615362723649
977424	945232	32192	10751	23116294	22907464	17615387059569
1802556	1770764	31792	5304	12342430	12837964	17615401446597
1380762	1348406	32356	1683	4138342	5175502	17615407220715
2026604	1993256	33348	5024	11655268	12500208	17615421144461
2139582	2108034	31548	19052	38885268	40669914	17615462411079
2200018	2049386	150632	1074	2928100	4776154	17615467781507
991562	958206	33356	5192	11015580	11803522	17615480030847
1590958	1558770	32188	11046	23709992	24119618	17615505574091
838536	805968	32568	16820	35257562	34908420	17615541911389
0	0	0	0	0	0	0
1884716	1852440	32276	503	2419068	3326892	17615562615373
1440842	1409198	31644	3001	7027314	7880518	17615571325527
2005946	1974306	31640	4432	10261166	11297074	17615583838411
1458426	1426890	31536	3206	8054364	8318138	17615593592831
1955874	1924314	31560	5901	13430192	14186990	17615609222195
1817474	1779466	38008	9711	20155754	21667434	17615631437619
1463614	1431798	31816	1660	4930702	5212750	17615638081751
2129178	2097298	31880	5689	12528936	13934454	17615652981155
0	0	0	0	0	0	0
1583538	1452770	130768	19450	40510934	40909866	17615704789075
1968694	1934816	33878	18635	38843788	39666812	17615745843945
1559212	1526520	32692	1159	3969684	4327156	17615751614401
1693722	1650232	43490	4807	11268798	11734808	17615764818809
1567172	1534608	32564	19644	40641372	41281496	17615807269929
2032852	2000404	32448	5339	12110234	13138980	17615821655445
1363686	1331342	32344	18398	37452456	38588898	17615860713927
1910872	1879024	31848	11625	24866056	25586444	17615887732877
1059396	1025208	34188	13388	27946916	28264180	17615916981193
1856496	1825144	31352	7588	16787872	17459676	17615935868157
1973194	1890450	82744	9440	19998532	21281310	17615958082707
1219056	1185840	33216	2426	5850894	6498988	17615965394517
1504040	1472468	31572	16390	34383008	34709632	17616001527173
1264688	1230276	34412	10517	22397306	22726516	17616025431585
2087072	2053424	33648	3612	8835048	9738960	17616036599897
1535154	1502654	32500	13997	28798326	29964914	17616067175715
2178312	2145872	32440	16515	34638290	35637244	17616104234593
1064170	1032226	31944	14807	31221306	31105674	17616136762171
1979050	1929962	49088	17226	36087406	36859506	17616175070767
1524832	1490428	34404	2777	6500250	7506488	17616183338441
0	0	0	0	0	0	0
2110296	2077648	32648	14911	31382670	32359420	17616243333421
1988556	1952480	36076	16246	33159234	34908208	17616278729441
1819238	1785938	33300	18597	38812462	39442050	17616319603767
1719202	1687662	31540	8397	17818656	18940806	17616339383627
1478338	1444214	34124	11898	24604894	25703254	17616365722527
2080724	2048388	32336	13990	29609856	30495424	17616397654681
1588540	1556224	32316	1573	4784002	5173360	17616404270401
1424338	1392802	31536	17998	37604694	37848454	17616443541931
2079722	2047786	31936	9025	19655838	20558906	17616465519107
980274	948054	32220	5903	13424252	13213458	17616480165495
2153124	2119312	33812	14058	29732514	30697464	17616512294085
1231774	1199410	32364	12849	26846500	27369598	17616540614579
1817296	1784164	33132	2038	5687966	6322416	17616548361997
1795298	1750546	44752	12576	26222088	27382602	17616576621747
1009862	977982	31880	11794	25203146	25025394	17616603078143
629878	589146	40732	13309	28245802	27697502	17616632196095
1777254	1609962	167292	1021	3651264	4247058	17616637867259
1045938	989982	55956	2521	6590696	6527034	17616645745883
1298210	1266030	32180	10256	22223226	22253886	17616669509927
633580	592280	41300	16647	34912978	34354524	17616705303029
1616528	1584656	31872	3051	7717744	8147932	17616714887873
2032320	1999412	32908	15082	31779242	32625352	17616748941361
1756644	1725116	31528	3606	7892788	9408496	17616758833605
1856226	1823330	32896	1823	5267008	5930038	17616766199219
1207614	1176198	31416	2797	6359548	7230682	17616774008507
1166970	1135242	31728	17847	37408440	37289626	17616812825499
1425994	1394010	31984	4533	10677018	10919322	17616825170463
2022122	1987446	34676	12314	26238308	27078522	17616853672299
765534	728562	36972	6416	14595830	14034970	17616869275671
1890990	1859024	31966	19815	41235150	41948924	17616912652721
588936	549216	39720	11925	24884712	24891392	17616938368529
1815118	1779578	35540	5804	13214508	13850314	17616953640555
1415288	1382820	32468	8314	17651736	18471240	17616972952569
2021996	1990288	31708	3590	8786616	9627984	17616984003137
1885552	1853704	31848	4213	9408086	10740672	17616995538689
1546440	1511796	34644	19843	40417548	41658284	17617037745165
1682168	1650316	31852	2107	5857662	6342536	17617045526909
919512	882204	37308	15466	32680272	32290068	17617079369957
2157578	2126098	31480	10165	21942560	22914838	17617103717851
832462	799994	32468	8640	18206090	18539818	17617122998503
1810022	1777246	32776	15929	33469248	34095314	17617158519867
1622556	1588602	33954	14618	30585112	31285444	17617190970013
1340294	1308110	32184	18585	38783244	38938598	17617231335511
2065648	2031192	34456	5169	11963420	12831668	17617245610681
1876424	1843444	32980	15887	33384592	34077060	17617281113205
1210552	1177564	32988	13960	29310776	29560204	17617311877137
1698202	1667206	30996	16222	33249264	34572042	17617347066463
1462752	1430416	32336	5256	11593882	12403296	17617360364833
2053074	2022266	30808	2861	6802392	8215426	17617369463187
2055968	2019796	36172	1736	4970682	5956768	17617376736013
1563956	1533124	30832	747	2363408	3497970	17617380905955
864670	822550	42120	9831	20383838	20975254	17617402396499
721286	685022	36264	13066	27744232	27281710	17617431104835
1443394	1410642	32752	8173	17964574	18220050	17617450754791
1893336	1861264	32072	15840	33296080	34000088	17617486186437
1889428	1857128	32300	13440	28286288	29218652	17617516604297
1781524	1748468	33056	10639	22016446	23497084	17617540644205
1604134	1571770	32364	14969	30711450	31983026	17617573202583
1684506	1651214	33292	2874	7135128	7862422	17617582264815
1228364	1197000	31364	7794	17213030	17244308	17617600948497
2021780	1982424	39356	16947	35503300	36342868	17617638715721
1121552	1090800	30752	3675	8427424	8899696	17617648507333
1522996	1491160	31836	2683	6978048	7317084	17617657250729
1217616	1184600	33016	7129	15882252	15905576	17617674593249
1768496	1736696	31800	16178	33969840	34551916	17617710573737
1417370	1383766	33604	19357	40234524	40561370	17617752468299
1619212	1587524	31688	2768	7146798	7582628	17617761476085
802228	770996	31232	1728	5082566	4683412	17617767607037
1419434	1377270	42164	16345	34299204	34538054	17617803567931
1819994	1787454	32540	12397	26405900	27042070	17617832036367
1532768	1373700	159068	19420	40030720	40800924	17617873842777
1535436	1502428	33008	4668	10964590	11307096	17617886585325
1837510	1806170	31340	12509	26490292	27283218	17617915155131
1703708	1669936	33772	12084	24992076	26299284	17617942093089
1855722	1821762	33960	6008	13668620	14299118	17617957859043
1861974	1828806	33168	5989	12787988	14267578	17617972751143
1867866	1834094	33772	12209	25789770	26713182	17618000650783
2055160	2022972	32188	7132	15565714	16746400	17618018513981
1803564	1771432	32132	5529	11972530	13298984	17618032532297
1405668	1372456	33212	6889	14786786	15632836	17618048966309
2088238	2054026	34212	5480	12077840	13475342	17618063374631
2125310	2092586	32724	11836	24851534	26224086	17618090597491
1808798	1775518	33280	13609	28674134	29453722	17618121322159
2101764	2070020	31744	13931	28910048	30390724	17618152583429
1605928	1573520	32408	997	3500294	4028340	17618157931629
2147840	2115488	32352	15083	31759980	32762932	17618192081281
1278726	1245742	32984	1970	4647794	5646690	17618198250063
814414	782698	31716	5897	13417332	13038718	17618212723587
1117070	1084836	32234	8170	17942880	17884356	17618232026145
1513186	1481742	31444	9614	20856402	21183134	17618254638071
1919284	1886672	32612	19075	39312124	40496408	17618296111813
987628	955704	31924	16936	35035676	35301344	17618332377825
1698442	1665270	33172	18810	39232652	39746450	17618373550351
1729412	1698216	31196	9699	21005142	21553884	17618396527189
1814922	1781866	33056	17703	36543554	37662066	17618435128363
2006874	1973966	32908	5571	12550262	13574790	17618449928167
1750486	1718854	31632	12121	25610562	26436874	17618477531575
1801988	1770548	31440	5204	12075598	12635732	17618491650901
2060508	2028500	32008	10653	22036274	23793792	17618515989253
1102332	1068156	34176	4899	10560982	11328676	17618527895025
2022694	1989726	32968	1951	5619104	6367486	17618535779295
1212056	1178200	33856	1533	3973622	4707152	17618541206601
